<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OGIG.US,5,20250728,153000,54.9459,54.9459,54.9459,54.9459,200,0
OGIG.US,5,20250728,155500,55,55,55,55,1313,0
OGIG.US,5,20250728,160500,55.04,55.045,55.04,55.045,200,0
OGIG.US,5,20250728,161000,54.9615,54.9615,54.9615,54.9615,100,0
OGIG.US,5,20250728,164000,54.81,54.81,54.81,54.81,234,0
OGIG.US,5,20250728,165000,54.79,54.87,54.78,54.8281,2476,0
OGIG.US,5,20250728,171000,54.8158,54.8158,54.8158,54.8158,177,0
OGIG.US,5,20250728,172000,54.6,54.62,54.6,54.62,475,0
OGIG.US,5,20250728,175500,54.74,54.74,54.74,54.74,100,0
OGIG.US,5,20250728,183500,54.76,54.7649,54.7501,54.7649,900,0
OGIG.US,5,20250728,193500,54.755,54.755,54.755,54.755,102,0
OGIG.US,5,20250728,210000,54.71,54.71,54.71,54.71,157,0
OGIG.US,5,20250728,210500,54.7989,54.7989,54.7989,54.7989,478,0
OGIG.US,5,20250729,153000,55.12,55.14,55.11,55.14,10426,0
OGIG.US,5,20250729,154500,55.0274,55.0274,55.0274,55.0274,600,0
OGIG.US,5,20250729,155000,54.96,54.97,54.9186,54.9186,4992,0
OGIG.US,5,20250729,160500,54.78,54.78,54.78,54.78,100,0
OGIG.US,5,20250729,161500,54.7602,54.7602,54.7602,54.7602,182,0
OGIG.US,5,20250729,162500,54.74,54.74,54.74,54.74,500,0
OGIG.US,5,20250729,163500,54.78,54.78,54.745,54.745,200,0
OGIG.US,5,20250729,171500,54.47,54.47,54.47,54.47,100,0
OGIG.US,5,20250729,181500,54.3501,54.3501,54.35,54.35,200,0
OGIG.US,5,20250729,182500,54.39,54.39,54.39,54.39,100,0
OGIG.US,5,20250729,195500,54.5163,54.5163,54.5163,54.5163,127,0
OGIG.US,5,20250729,204000,54.622918,54.622918,54.622918,54.622918,130,0
OGIG.US,5,20250729,205000,54.6,54.6,54.6,54.6,500,0
OGIG.US,5,20250729,205500,54.57,54.57,54.57,54.57,100,0
OGIG.US,5,20250729,212000,54.54,54.54,54.54,54.54,175,0
OGIG.US,5,20250730,153500,54.31,54.31,54.22,54.22,2138,0
OGIG.US,5,20250730,155000,54.2501,54.2501,54.2501,54.2501,269,0
OGIG.US,5,20250730,160500,54.35,54.35,54.35,54.35,100,0
OGIG.US,5,20250730,161000,54.25,54.25,54.25,54.25,100,0
OGIG.US,5,20250730,162500,54.35,54.35,54.35,54.35,100,0
OGIG.US,5,20250730,164500,54.47,54.47,54.3612,54.3612,248,0
OGIG.US,5,20250730,175000,54.49,54.49,54.49,54.49,100,0
OGIG.US,5,20250730,180500,54.49,54.49,54.49,54.49,150,0
OGIG.US,5,20250730,182500,54.57,54.57,54.57,54.57,100,0
OGIG.US,5,20250730,183000,54.486,54.486,54.486,54.486,100,0
OGIG.US,5,20250730,185000,54.5,54.5,54.5,54.5,101,0
OGIG.US,5,20250730,191500,54.58,54.58,54.58,54.58,100,0
OGIG.US,5,20250730,193000,54.5609,54.5609,54.5609,54.5609,100,0
OGIG.US,5,20250730,200500,54.59,54.59,54.59,54.59,100,0
OGIG.US,5,20250730,205500,54.35,54.35,54.25,54.25,495,0
OGIG.US,5,20250730,210500,54.15,54.15,54.0801,54.0801,243,0
OGIG.US,5,20250730,214000,54.2,54.2,54.2,54.2,100,0
OGIG.US,5,20250731,153000,54.9201,54.9201,54.9201,54.9201,150,0
OGIG.US,5,20250731,154500,54.75,54.7597,54.75,54.7597,200,0
OGIG.US,5,20250731,160500,54.921,54.921,54.921,54.921,400,0
OGIG.US,5,20250731,163500,54.87,54.87,54.721,54.85,700,0
OGIG.US,5,20250731,164000,54.88,54.88,54.835,54.835,1922,0
OGIG.US,5,20250731,164500,54.771,54.771,54.77,54.77,1500,0
OGIG.US,5,20250731,170000,54.77,54.77,54.77,54.77,600,0
OGIG.US,5,20250731,170500,54.77,54.77,54.77,54.77,382,0
OGIG.US,5,20250731,172000,54.67,54.687,54.67,54.687,600,0
OGIG.US,5,20250731,172500,54.67,54.67,54.67,54.67,100,0
OGIG.US,5,20250731,173500,54.7944,54.7944,54.7944,54.7944,100,0
