<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MSTQ.US,5,20250728,162000,37.09,37.09,37.09,37.09,606,0
MSTQ.US,5,20250728,211500,37.06,37.06,37.06,37.06,663,0
MSTQ.US,5,20250728,212000,37.08,37.08,37.08,37.08,246,0
MSTQ.US,5,20250729,213000,37.06,37.06,37.06,37.06,391,0
MSTQ.US,5,20250730,163000,37.15,37.15,37.15,37.15,391,0
MSTQ.US,5,20250730,215500,37.1599,37.1599,37.1599,37.1599,100,0
MSTQ.US,5,20250731,212500,36.97,36.97,36.97,36.97,225,0
MSTQ.US,5,20250801,214000,36.17,36.17,36.17,36.17,137,0
MSTQ.US,5,20250804,172500,36.68,36.68,36.68,36.68,686,0
MSTQ.US,5,20250805,200000,36.79,36.79,36.79,36.79,140,0
MSTQ.US,5,20250806,165500,36.695,36.695,36.695,36.695,143,0
MSTQ.US,5,20250806,212500,36.88,36.88,36.88,36.88,240,0
MSTQ.US,5,20250807,212000,36.83,36.83,36.83,36.83,217,0
MSTQ.US,5,20250807,212500,36.87,36.87,36.87,36.87,192,0
MSTQ.US,5,20250811,180500,37.2711,37.2711,37.2711,37.2711,1340,0
MSTQ.US,5,20250811,212500,37.09,37.09,37.09,37.09,288,0
MSTQ.US,5,20250812,212500,37.48,37.48,37.48,37.48,912,0
MSTQ.US,5,20250812,213500,37.49,37.52,37.49,37.52,2085,0
MSTQ.US,5,20250813,213000,37.45,37.47,37.45,37.47,2245,0
MSTQ.US,5,20250813,215500,37.48,37.48,37.48,37.48,1320,0
MSTQ.US,5,20250815,170500,37.35,37.35,37.35,37.35,103,0
MSTQ.US,5,20250815,174000,37.34,37.34,37.34,37.34,300,0
MSTQ.US,5,20250815,212500,37.29,37.3,37.29,37.3,421,0
MSTQ.US,5,20250818,212500,37.27,37.27,37.27,37.27,648,0
MSTQ.US,5,20250818,213000,37.27,37.27,37.27,37.27,447,0
MSTQ.US,5,20250818,215500,37.28,37.28,37.28,37.28,648,0
MSTQ.US,5,20250819,211500,36.74,36.74,36.74,36.74,179,0
MSTQ.US,5,20250820,162500,36.29,36.29,36.29,36.29,179,0
MSTQ.US,5,20250820,213000,36.63,36.63,36.62,36.62,1790,0
MSTQ.US,5,20250821,212000,36.48,36.48,36.47,36.47,2419,0
MSTQ.US,5,20250821,215500,36.39,36.39,36.39,36.39,826,0
MSTQ.US,5,20250822,160000,36.74,36.74,36.74,36.74,261,0
MSTQ.US,5,20250822,211500,36.96,36.96,36.96,36.96,1661,0
MSTQ.US,5,20250822,212000,36.98,36.98,36.98,36.98,1687,0
MSTQ.US,5,20250826,211500,36.94,36.94,36.94,36.94,365,0
MSTQ.US,5,20250827,213000,37.02,37.02,37.02,37.02,647,0
MSTQ.US,5,20250827,213500,37.04,37.04,37.04,37.04,1374,0
MSTQ.US,5,20250827,214500,37.03,37.03,37.03,37.03,647,0
MSTQ.US,5,20250829,212000,37.06,37.06,37.06,37.06,1095,0
MSTQ.US,5,20250902,161500,36.94,36.94,36.94,36.94,100,0
MSTQ.US,5,20250902,213500,36.87,36.87,36.87,36.87,238,0
MSTQ.US,5,20250903,163500,36.954,36.954,36.954,36.954,3555,0
MSTQ.US,5,20250903,212500,36.87,36.89,36.87,36.89,2201,0
MSTQ.US,5,20250904,211500,37.22,37.22,37.22,37.22,930,0
MSTQ.US,5,20250904,213000,37.18,37.18,37.16,37.18,1724,0
MSTQ.US,5,20250904,215000,37.24,37.24,37.24,37.24,771,0
MSTQ.US,5,20250905,162000,37.4301,37.4301,37.43,37.4301,1600,0
MSTQ.US,5,20250905,170500,37.15,37.15,37.15,37.15,778,0
MSTQ.US,5,20250905,211500,37.37,37.37,37.37,37.37,289,0
MSTQ.US,5,20250908,212500,37.53,37.53,37.53,37.53,1289,0
MSTQ.US,5,20250909,213000,37.67,37.67,37.65,37.65,627,0
MSTQ.US,5,20250910,163000,37.8408,37.8408,37.8408,37.8408,228,0
MSTQ.US,5,20250910,164500,37.83,37.83,37.83,37.83,308,0
MSTQ.US,5,20250910,212500,37.58,37.58,37.58,37.58,288,0
MSTQ.US,5,20250910,213500,37.57,37.57,37.57,37.57,288,0
MSTQ.US,5,20250910,215000,37.61,37.61,37.61,37.61,100,0
MSTQ.US,5,20250911,170500,37.9144,37.9144,37.9144,37.9144,538,0
MSTQ.US,5,20250911,212500,37.92,37.92,37.92,37.92,374,0
MSTQ.US,5,20250911,215000,37.91,37.91,37.91,37.91,229,0
MSTQ.US,5,20250912,175500,38.0101,38.0101,38.01,38.0101,1171,0
MSTQ.US,5,20250912,180000,38,38,38,38,4000,0
MSTQ.US,5,20250912,195500,38.06,38.06,38.06,38.06,100,0
MSTQ.US,5,20250912,201500,38.05,38.0501,38.05,38.0501,200,0
MSTQ.US,5,20250912,213500,38.03,38.06,38.03,38.06,17782,0
MSTQ.US,5,20250912,214500,38.04,38.04,38.04,38.04,201,0
MSTQ.US,5,20250915,213000,38.3,38.3,38.3,38.3,4761,0
MSTQ.US,5,20250915,214500,38.32,38.33,38.32,38.33,4593,0
MSTQ.US,5,20250916,153500,38.37,38.37,38.37,38.37,320,0
MSTQ.US,5,20250916,212000,38.37,38.37,38.37,38.37,2004,0
MSTQ.US,5,20250916,213000,38.36,38.36,38.36,38.36,889,0
MSTQ.US,5,20250916,214000,38.34,38.34,38.34,38.34,320,0
MSTQ.US,5,20250917,213000,38.25,38.25,38.25,38.25,229,0
MSTQ.US,5,20250917,215000,38.22,38.22,38.22,38.22,397,0
MSTQ.US,5,20250917,215500,38.2309,38.2309,38.2309,38.2309,538,0
MSTQ.US,5,20250918,213000,38.64,38.64,38.6,38.6,15762,0
MSTQ.US,5,20250919,213000,38.79,38.79,38.77,38.77,318,0
MSTQ.US,5,20250922,161000,38.76,38.76,38.76,38.76,155,0
MSTQ.US,5,20250922,162500,38.79,38.79,38.79,38.79,100,0
MSTQ.US,5,20250922,212500,38.94,38.94,38.94,38.94,3723,0
MSTQ.US,5,20250922,213000,38.91,38.91,38.91,38.91,1994,0
MSTQ.US,5,20250923,204000,38.75,38.75,38.75,38.75,100,0
MSTQ.US,5,20250923,212500,38.69,38.7,38.69,38.7,1505,0
MSTQ.US,5,20250924,153000,38.77,38.78,38.77,38.78,272,0
MSTQ.US,5,20250924,213000,38.62,38.62,38.55,38.55,4714,0
MSTQ.US,5,20250925,202000,38.44,38.44,38.44,38.44,1734,0
MSTQ.US,5,20250925,203500,38.44,38.44,38.44,38.44,100,0
MSTQ.US,5,20250925,212000,38.54,38.54,38.54,38.54,9058,0
MSTQ.US,5,20250925,212500,38.5,38.5,38.5,38.5,2245,0
MSTQ.US,5,20250926,164000,38.47,38.47,38.47,38.47,3000,0
