<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DRN.US,5,20250728,153000,10.32,10.32,10.24,10.24,12288,0
DRN.US,5,20250728,153500,10.23,10.26,10.22,10.23,16032,0
DRN.US,5,20250728,154000,10.2299,10.2299,10.17,10.2,14435,0
DRN.US,5,20250728,154500,10.2,10.21,10.175,10.18,4019,0
DRN.US,5,20250728,155000,10.185,10.2,10.17,10.17,17252,0
DRN.US,5,20250728,155500,10.17,10.18,10.14,10.145,9038,0
DRN.US,5,20250728,160000,10.145,10.19,10.145,10.18,17520,0
DRN.US,5,20250728,160500,10.18,10.2,10.15,10.15,6232,0
DRN.US,5,20250728,161000,10.15,10.225,10.15,10.22,6352,0
DRN.US,5,20250728,161500,10.22,10.235,10.21,10.23,2833,0
DRN.US,5,20250728,162000,10.22,10.22,10.16,10.16,14202,0
DRN.US,5,20250728,162500,10.17,10.201,10.17,10.19,4623,0
DRN.US,5,20250728,163000,10.21,10.22,10.21,10.21,15444,0
DRN.US,5,20250728,163500,10.21,10.22,10.2,10.22,21958,0
DRN.US,5,20250728,164000,10.22,10.28,10.22,10.28,6728,0
DRN.US,5,20250728,164500,10.285,10.285,10.26,10.28,1269,0
DRN.US,5,20250728,165000,10.28,10.29,10.26,10.26,11770,0
DRN.US,5,20250728,165500,10.2547,10.2752,10.25,10.26,4891,0
DRN.US,5,20250728,170000,10.26,10.26,10.225,10.25,5121,0
DRN.US,5,20250728,170500,10.24,10.24,10.23,10.23,4012,0
DRN.US,5,20250728,171000,10.24,10.25,10.23,10.23,3859,0
DRN.US,5,20250728,171500,10.24,10.255,10.21,10.22,4284,0
DRN.US,5,20250728,172000,10.22,10.24,10.22,10.23,3293,0
DRN.US,5,20250728,172500,10.23,10.23,10.2,10.2,12974,0
DRN.US,5,20250728,173000,10.2099,10.225,10.205,10.225,4286,0
DRN.US,5,20250728,173500,10.215,10.235,10.21,10.21,3896,0
DRN.US,5,20250728,174000,10.21,10.21,10.2011,10.21,3818,0
DRN.US,5,20250728,174500,10.2,10.21,10.19,10.21,2800,0
DRN.US,5,20250728,175000,10.21,10.215,10.195,10.2,17345,0
DRN.US,5,20250728,175500,10.21,10.22,10.21,10.21,4802,0
DRN.US,5,20250728,180000,10.2,10.2,10.19,10.19,17939,0
DRN.US,5,20250728,180500,10.18,10.19,10.17,10.18,5271,0
DRN.US,5,20250728,181000,10.16,10.165,10.1584,10.16,8261,0
DRN.US,5,20250728,181500,10.16,10.17,10.1547,10.16,8008,0
DRN.US,5,20250728,182000,10.165,10.165,10.15,10.16,16040,0
DRN.US,5,20250728,182500,10.15,10.15,10.15,10.15,11750,0
DRN.US,5,20250728,183000,10.16,10.16,10.135,10.145,8682,0
DRN.US,5,20250728,183500,10.13,10.13,10.12,10.12,2500,0
