<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BLDG.US,5,20250728,162000,25.16,25.16,25.16,25.16,100,0
BLDG.US,5,20250728,204500,25.06,25.06,25.06,25.06,300,0
BLDG.US,5,20250728,210500,24.9601,25.14,24.9601,25.14,900,0
BLDG.US,5,20250728,211500,25.05,25.05,25.05,25.05,438,0
BLDG.US,5,20250729,162000,24.99,24.99,24.99,24.99,100,0
BLDG.US,5,20250729,165500,24.97,25.18,24.97,25.18,1947,0
BLDG.US,5,20250729,171500,25.03,25.03,25.03,25.03,198,0
BLDG.US,5,20250729,174000,25.05,25.05,25.03,25.03,3800,0
BLDG.US,5,20250729,180000,24.99,24.99,24.99,24.99,100,0
BLDG.US,5,20250729,181000,25.05,25.05,25.05,25.05,100,0
BLDG.US,5,20250729,183000,25.1062,25.1062,25.1062,25.1062,240,0
BLDG.US,5,20250729,184000,25.1213,25.1213,25.1213,25.1213,320,0
BLDG.US,5,20250729,190500,25.1639,25.1639,25.1639,25.1639,650,0
BLDG.US,5,20250729,192500,25.13,25.1649,25.13,25.1649,1800,0
BLDG.US,5,20250729,200000,25.1,25.1,25.09,25.09,400,0
BLDG.US,5,20250729,200500,25.08,25.08,25.08,25.08,100,0
BLDG.US,5,20250729,201000,25.0875,25.0875,25.08,25.085,1400,0
BLDG.US,5,20250729,201500,25.08,25.08,25.08,25.08,200,0
BLDG.US,5,20250729,202000,25.09,25.09,25.09,25.09,100,0
BLDG.US,5,20250729,210000,25.16,25.16,25.16,25.16,100,0
BLDG.US,5,20250730,154000,25.1653,25.1653,25.1653,25.1653,478,0
BLDG.US,5,20250730,162500,25.15,25.15,25.15,25.15,100,0
BLDG.US,5,20250730,165000,25.2253,25.2253,25.2253,25.2253,900,0
BLDG.US,5,20250730,170000,25.29,25.32,25.29,25.29,1135,0
BLDG.US,5,20250730,173500,25.13,25.13,25.13,25.13,100,0
BLDG.US,5,20250730,183000,25.22,25.22,25.22,25.22,150,0
BLDG.US,5,20250731,153000,24.8944,24.8944,24.8944,24.8944,635,0
BLDG.US,5,20250731,163000,24.83,24.83,24.83,24.83,900,0
BLDG.US,5,20250731,170500,24.8,24.8,24.8,24.8,100,0
BLDG.US,5,20250731,191500,24.83,24.83,24.83,24.83,100,0
BLDG.US,5,20250731,210500,24.75,24.75,24.75,24.75,100,0
BLDG.US,5,20250731,215000,24.75,24.91,24.75,24.91,1066,0
