<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PFFR.US,5,20250728,153000,18.2012,18.2012,18.15,18.15,1236,0
PFFR.US,5,20250728,153500,18.24,18.24,18.24,18.24,100,0
PFFR.US,5,20250728,154000,18.2376,18.2376,18.2376,18.2376,400,0
PFFR.US,5,20250728,154500,18.24,18.24,18.24,18.24,181,0
PFFR.US,5,20250728,155000,18.1927,18.1927,18.1927,18.1927,1000,0
PFFR.US,5,20250728,155500,18.2,18.2,18.17,18.17,200,0
PFFR.US,5,20250728,160000,18.16,18.2665,18.16,18.2665,987,0
PFFR.US,5,20250728,160500,18.27,18.27,18.215,18.215,2000,0
PFFR.US,5,20250728,161000,18.16,18.16,18.16,18.16,300,0
PFFR.US,5,20250728,162000,18.1611,18.1611,18.1611,18.1611,100,0
PFFR.US,5,20250728,165000,18.2,18.2,18.2,18.2,100,0
PFFR.US,5,20250728,171000,18.21,18.21,18.21,18.21,400,0
PFFR.US,5,20250728,173500,18.1692,18.1692,18.1692,18.1692,100,0
PFFR.US,5,20250728,174500,18.21,18.21,18.21,18.21,500,0
PFFR.US,5,20250728,180000,18.186,18.186,18.186,18.186,100,0
PFFR.US,5,20250728,181000,18.16,18.16,18.16,18.16,549,0
PFFR.US,5,20250728,184000,18.1802,18.1802,18.1802,18.1802,100,0
PFFR.US,5,20250728,185500,18.1899,18.1899,18.1899,18.1899,275,0
PFFR.US,5,20250728,190000,18.15,18.1501,18.15,18.1501,2495,0
PFFR.US,5,20250728,191000,18.18,18.18,18.18,18.18,100,0
PFFR.US,5,20250728,192500,18.16,18.16,18.16,18.16,1300,0
PFFR.US,5,20250728,194000,18.16,18.16,18.16,18.16,338,0
PFFR.US,5,20250728,195000,18.1776,18.1776,18.1776,18.1776,165,0
PFFR.US,5,20250728,195500,18.1734,18.1734,18.17,18.17,617,0
PFFR.US,5,20250728,204000,18.18,18.18,18.17,18.17,1000,0
PFFR.US,5,20250728,204500,18.18,18.18,18.18,18.18,200,0
PFFR.US,5,20250728,213000,18.18,18.18,18.16,18.16,6232,0
PFFR.US,5,20250728,215500,18.18,18.18,18.18,18.18,209,0
PFFR.US,5,20250729,161500,18.19,18.19,18.19,18.19,300,0
PFFR.US,5,20250729,162000,18.1971,18.1971,18.1971,18.1971,586,0
PFFR.US,5,20250729,165000,18.2,18.2,18.2,18.2,1050,0
PFFR.US,5,20250729,170000,18.1535,18.1921,18.1535,18.1921,700,0
PFFR.US,5,20250729,172000,18.21,18.21,18.21,18.21,200,0
PFFR.US,5,20250729,172500,18.1779,18.1779,18.1779,18.1779,225,0
PFFR.US,5,20250729,173500,18.193,18.193,18.193,18.193,700,0
PFFR.US,5,20250729,174000,18.16,18.22,18.16,18.16,1776,0
PFFR.US,5,20250729,175000,18.21574,18.21574,18.21574,18.21574,700,0
PFFR.US,5,20250729,185000,18.22,18.22,18.22,18.22,801,0
PFFR.US,5,20250729,191000,18.26,18.28,18.25,18.2512,1580,0
PFFR.US,5,20250729,191500,18.2428,18.2428,18.2428,18.2428,500,0
PFFR.US,5,20250729,192000,18.2,18.2,18.2,18.2,100,0
PFFR.US,5,20250729,193500,18.24,18.24,18.24,18.24,100,0
PFFR.US,5,20250729,194500,18.2399,18.2399,18.2399,18.2399,186,0
PFFR.US,5,20250729,195500,18.2086,18.23,18.2086,18.23,784,0
PFFR.US,5,20250729,200000,18.215,18.215,18.215,18.215,1000,0
PFFR.US,5,20250729,210500,18.24,18.24,18.2205,18.2205,800,0
PFFR.US,5,20250729,212500,18.2,18.24,18.2,18.24,3800,0
PFFR.US,5,20250729,213000,18.24,18.24,18.2,18.2,3000,0
PFFR.US,5,20250729,215500,18.209,18.23,18.209,18.23,710,0
PFFR.US,5,20250730,155000,18.215,18.215,18.215,18.215,2000,0
PFFR.US,5,20250730,155500,18.215,18.215,18.215,18.215,495,0
PFFR.US,5,20250730,160500,18.2225,18.2225,18.2225,18.2225,100,0
PFFR.US,5,20250730,162500,18.22,18.22,18.22,18.22,300,0
PFFR.US,5,20250730,174000,18.23,18.23,18.23,18.23,140,0
PFFR.US,5,20250730,180000,18.23,18.23,18.23,18.23,710,0
PFFR.US,5,20250730,180500,18.22,18.22,18.22,18.22,290,0
PFFR.US,5,20250730,182000,18.222,18.222,18.222,18.222,100,0
PFFR.US,5,20250730,182500,18.24,18.24,18.2319,18.24,1026,0
PFFR.US,5,20250730,183000,18.2216,18.2216,18.2216,18.2216,300,0
PFFR.US,5,20250730,184000,18.225,18.23,18.225,18.23,1148,0
PFFR.US,5,20250730,184500,18.2495,18.26,18.23,18.26,975,0
PFFR.US,5,20250730,185000,18.2307,18.24,18.22,18.22,890,0
PFFR.US,5,20250730,185500,18.2253,18.23,18.215,18.215,1868,0
PFFR.US,5,20250730,190500,18.216,18.216,18.2156,18.2156,549,0
PFFR.US,5,20250730,191000,18.2156,18.2156,18.2,18.2,1109,0
PFFR.US,5,20250730,191500,18.23,18.23,18.2,18.2195,2900,0
PFFR.US,5,20250730,192000,18.23,18.23,18.215,18.215,600,0
PFFR.US,5,20250730,192500,18.2003,18.215,18.2,18.2,5488,0
PFFR.US,5,20250730,193000,18.215,18.215,18.215,18.215,225,0
PFFR.US,5,20250730,194500,18.2,18.2,18.2,18.2,100,0
PFFR.US,5,20250730,195500,18.215,18.215,18.215,18.215,133,0
PFFR.US,5,20250730,201500,18.2104,18.2104,18.2104,18.2104,120,0
PFFR.US,5,20250730,203000,18.2107,18.2107,18.2107,18.2107,1033,0
PFFR.US,5,20250730,204000,18.22,18.23,18.2,18.225,4255,0
PFFR.US,5,20250730,205000,18.224,18.224,18.224,18.224,900,0
PFFR.US,5,20250730,210000,18.2,18.25,18.2,18.25,500,0
PFFR.US,5,20250730,210500,18.2,18.23,18.14,18.23,13573,0
PFFR.US,5,20250730,215000,18.15,18.15,18.15,18.15,200,0
PFFR.US,5,20250730,215500,18.16,18.16,18.157,18.157,268,0
PFFR.US,5,20250731,153000,18.15,18.15,18.15,18.15,296,0
PFFR.US,5,20250731,153500,18.16,18.16,18.16,18.16,100,0
PFFR.US,5,20250731,154000,18.16,18.2,18.1584,18.1584,2789,0
PFFR.US,5,20250731,155000,18.1992,18.1992,18.16,18.16,5271,0
PFFR.US,5,20250731,160000,18.16,18.16,18.16,18.16,120,0
PFFR.US,5,20250731,160500,18.2,18.2,18.2,18.2,225,0
PFFR.US,5,20250731,161500,18.15,18.175,18.15,18.175,525,0
PFFR.US,5,20250731,162000,18.1915,18.1915,18.1915,18.1915,1000,0
PFFR.US,5,20250731,163500,18.2114,18.2256,18.1901,18.2256,1423,0
PFFR.US,5,20250731,164000,18.23,18.23,18.23,18.23,795,0
PFFR.US,5,20250731,164500,18.2802,18.2802,18.2802,18.2802,110,0
PFFR.US,5,20250731,171000,18.235,18.235,18.235,18.235,282,0
PFFR.US,5,20250731,173000,18.28,18.28,18.2791,18.2791,994,0
PFFR.US,5,20250731,180500,18.2719,18.2719,18.2719,18.2719,500,0
PFFR.US,5,20250731,181000,18.1901,18.1901,18.1901,18.1901,400,0
PFFR.US,5,20250731,182000,18.2288,18.2288,18.2288,18.2288,100,0
PFFR.US,5,20250731,183500,18.2001,18.2001,18.2001,18.2001,549,0
PFFR.US,5,20250731,185500,18.21,18.21,18.21,18.21,321,0
PFFR.US,5,20250731,191000,18.2005,18.2005,18.2005,18.2005,100,0
PFFR.US,5,20250731,192000,18.25,18.259,18.25,18.259,549,0
PFFR.US,5,20250731,193000,18.26,18.26,18.26,18.26,600,0
PFFR.US,5,20250731,194000,18.232,18.232,18.232,18.232,2200,0
PFFR.US,5,20250731,200000,18.23,18.23,18.23,18.23,492,0
PFFR.US,5,20250731,205000,18.26,18.26,18.26,18.26,1000,0
PFFR.US,5,20250731,211500,18.27,18.27,18.23,18.23,4572,0
PFFR.US,5,20250731,213000,18.2465,18.25,18.2425,18.25,3649,0
PFFR.US,5,20250731,215500,18.27,18.293,18.27,18.293,1239,0
PFFR.US,5,20250801,153500,18.25,18.25,18.25,18.25,100,0
PFFR.US,5,20250801,160500,18.3,18.3,18.3,18.3,100,0
