<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FFOG.US,5,20250728,153000,44.81,44.81,44.81,44.81,600,0
FFOG.US,5,20250728,155500,44.875,44.875,44.875,44.875,167,0
FFOG.US,5,20250728,162000,44.8,44.8,44.8,44.8,200,0
FFOG.US,5,20250728,164000,44.81441,44.81441,44.81441,44.81441,100,0
FFOG.US,5,20250728,165500,44.7826,44.81,44.7826,44.786,1171,0
FFOG.US,5,20250728,171000,44.79,44.79,44.79,44.79,100,0
FFOG.US,5,20250728,171500,44.75,44.75,44.75,44.75,300,0
FFOG.US,5,20250728,172500,44.7399,44.7399,44.7399,44.7399,126,0
FFOG.US,5,20250728,173000,44.7272,44.7272,44.7272,44.7272,350,0
FFOG.US,5,20250728,173500,44.78,44.78,44.78,44.78,100,0
FFOG.US,5,20250728,174500,44.747649,44.747649,44.747649,44.747649,100,0
FFOG.US,5,20250728,175000,44.79,44.79,44.79,44.79,500,0
FFOG.US,5,20250728,175500,44.7632,44.7632,44.7632,44.7632,200,0
FFOG.US,5,20250728,181500,44.75,44.7595,44.75,44.7595,330,0
FFOG.US,5,20250728,182000,44.74,44.74,44.74,44.74,225,0
FFOG.US,5,20250728,183000,44.7387,44.7387,44.7387,44.7387,237,0
FFOG.US,5,20250728,185500,44.763,44.763,44.74,44.74,650,0
FFOG.US,5,20250728,191000,44.7644,44.7644,44.7644,44.7644,670,0
FFOG.US,5,20250728,192000,44.79,44.79,44.768,44.768,794,0
FFOG.US,5,20250728,193000,44.8,44.8,44.8,44.8,300,0
FFOG.US,5,20250728,194500,44.81,44.81,44.81,44.81,100,0
FFOG.US,5,20250728,201000,44.76,44.76,44.76,44.76,109,0
FFOG.US,5,20250728,204500,44.75,44.75,44.75,44.75,213,0
FFOG.US,5,20250728,210000,44.7565,44.7565,44.7565,44.7565,132,0
FFOG.US,5,20250728,211000,44.7795,44.7795,44.7795,44.7795,627,0
FFOG.US,5,20250728,211500,44.78,44.78,44.7555,44.7555,499,0
FFOG.US,5,20250728,215500,44.86,44.86,44.86,44.86,627,0
FFOG.US,5,20250729,153000,44.9546,45.2,44.9546,45.18,1118,0
FFOG.US,5,20250729,153500,45.2025,45.2025,45.2025,45.2025,552,0
FFOG.US,5,20250729,154000,45.22,45.22,45.199,45.2199,1902,0
FFOG.US,5,20250729,160500,44.99,44.99,44.99,44.99,220,0
FFOG.US,5,20250729,161500,45.07,45.07,45.07,45.07,200,0
FFOG.US,5,20250729,164000,45.05,45.05,45.05,45.05,243,0
FFOG.US,5,20250729,164500,45.02,45.02,45.02,45.02,200,0
FFOG.US,5,20250729,165000,44.99,44.99,44.99,44.99,100,0
FFOG.US,5,20250729,170500,44.89,44.89,44.89,44.89,100,0
FFOG.US,5,20250729,175000,44.79,44.79,44.79,44.79,1116,0
FFOG.US,5,20250729,175500,44.84,44.84,44.84,44.84,100,0
FFOG.US,5,20250729,181000,44.8,44.8,44.8,44.8,100,0
FFOG.US,5,20250729,183000,44.71,44.71,44.71,44.71,178,0
FFOG.US,5,20250729,183500,44.7282,44.7282,44.7282,44.7282,300,0
FFOG.US,5,20250729,184000,44.75,44.75,44.734,44.734,368,0
FFOG.US,5,20250729,185500,44.77,44.77,44.77,44.77,259,0
FFOG.US,5,20250729,190000,44.88,44.88,44.8454,44.8454,958,0
FFOG.US,5,20250729,193500,44.86,44.86,44.86,44.86,100,0
FFOG.US,5,20250729,200000,44.86,44.86,44.8599,44.86,300,0
FFOG.US,5,20250729,202000,44.81,44.81,44.81,44.81,103,0
FFOG.US,5,20250729,210000,44.73,44.8,44.73,44.8,400,0
FFOG.US,5,20250729,211500,44.83,44.83,44.82,44.82,300,0
FFOG.US,5,20250729,212500,44.7695,44.7695,44.7695,44.7695,3181,0
