<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FUNL.US,5,20250728,161500,44.42,44.42,44.42,44.42,100,0
FUNL.US,5,20250728,213000,44.2932,44.2932,44.2932,44.2932,146,0
FUNL.US,5,20250729,164500,44.35,44.35,44.35,44.35,100,0
FUNL.US,5,20250729,213500,44.255,44.255,44.255,44.255,135,0
FUNL.US,5,20250730,162000,44.32,44.32,44.32,44.32,100,0
FUNL.US,5,20250730,174000,44.31,44.33,44.31,44.33,1686,0
FUNL.US,5,20250730,182500,44.39,44.39,44.39,44.39,154,0
FUNL.US,5,20250730,215500,44.05,44.05,44.05,44.05,100,0
FUNL.US,5,20250731,153000,44.21,44.21,44.21,44.21,600,0
FUNL.US,5,20250731,181500,44.18,44.18,44.18,44.18,172,0
FUNL.US,5,20250731,185500,44.22,44.22,44.22,44.22,100,0
FUNL.US,5,20250731,190000,44.191,44.191,44.191,44.191,100,0
FUNL.US,5,20250731,193000,43.99,44.03,43.981,43.981,1326,0
FUNL.US,5,20250731,194500,44.03,44.03,44.03,44.03,100,0
FUNL.US,5,20250731,201000,43.931,43.931,43.931,43.931,100,0
FUNL.US,5,20250731,213000,43.94,43.94,43.94,43.94,126,0
FUNL.US,5,20250731,213500,43.95,43.95,43.95,43.95,726,0
FUNL.US,5,20250801,164000,43.3,43.3,43.2516,43.2516,1798,0
FUNL.US,5,20250801,183500,43.49,43.53,43.48,43.48,1000,0
FUNL.US,5,20250801,215000,43.44,43.44,43.44,43.44,300,0
FUNL.US,5,20250804,164500,43.76,43.76,43.76,43.76,200,0
FUNL.US,5,20250804,165000,43.8,43.8001,43.8,43.8001,200,0
FUNL.US,5,20250804,175000,43.81,43.8102,43.81,43.81,300,0
FUNL.US,5,20250804,180000,43.86,43.88,43.86,43.88,200,0
FUNL.US,5,20250804,181500,43.83,43.8301,43.83,43.83,600,0
FUNL.US,5,20250804,211000,43.89,43.89,43.89,43.89,100,0
FUNL.US,5,20250804,213000,43.94,43.9401,43.94,43.9401,400,0
FUNL.US,5,20250804,213500,43.94,43.94,43.94,43.94,212,0
FUNL.US,5,20250805,212500,44.01,44.05,44.01,44.05,300,0
FUNL.US,5,20250805,213500,44,44,43.99,43.99,2460,0
FUNL.US,5,20250805,215500,43.91,43.91,43.91,43.91,286,0
FUNL.US,5,20250806,181000,44.01,44.01,44.01,44.01,286,0
FUNL.US,5,20250806,202000,43.93,43.9301,43.93,43.9301,200,0
FUNL.US,5,20250808,180500,44.16,44.16,44.16,44.16,200,0
FUNL.US,5,20250808,212000,44.22,44.22,44.22,44.22,100,0
FUNL.US,5,20250811,161000,44.215,44.215,44.215,44.215,100,0
FUNL.US,5,20250811,164500,44.08,44.08,44.08,44.08,108,0
FUNL.US,5,20250811,170500,44.09,44.09,44.09,44.09,100,0
