<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MAKX.US,5,20250728,161500,48.6,48.6,48.6,48.6,336,0
MAKX.US,5,20250728,185500,48.52,48.56,48.52,48.55,400,0
MAKX.US,5,20250728,210000,48.75,48.75,48.75,48.75,100,0
MAKX.US,5,20250728,212000,48.73,48.73,48.73,48.73,200,0
MAKX.US,5,20250801,155000,46.44,46.4401,46.44,46.4401,200,0
MAKX.US,5,20250801,215000,46.92,46.92,46.92,46.92,600,0
MAKX.US,5,20250806,161000,47.04,47.04,47.04,47.04,200,0
MAKX.US,5,20250806,203000,47.209,47.209,46.81,46.81,1126,0
MAKX.US,5,20250808,161000,49.3,49.3,49.3,49.3,100,0
MAKX.US,5,20250808,161500,49.3,49.3,49.2,49.2,350,0
MAKX.US,5,20250811,154000,49.06,49.11,49.06,49.0985,730,0
MAKX.US,5,20250811,155000,48.99,48.99,48.99,48.99,100,0
MAKX.US,5,20250811,213000,48.56,48.56,48.56,48.56,139,0
MAKX.US,5,20250812,175000,49.88,49.88,49.88,49.88,100,0
MAKX.US,5,20250812,215500,50.26,50.26,50.26,50.26,102,0
MAKX.US,5,20250813,174000,49.3499,51.8836,49.3499,51.8836,519,0
MAKX.US,5,20250813,174500,51.3001,51.3001,51.3001,51.3001,259,0
MAKX.US,5,20250813,175000,49.8,49.8,49.8,49.8,100,0
MAKX.US,5,20250813,175500,50.4999,51,50.4999,51,300,0
MAKX.US,5,20250813,180500,51.11,52.855,51.1,51.12,747,0
MAKX.US,5,20250813,202000,51.35,51.35,51.35,51.35,100,0
MAKX.US,5,20250813,215500,51.86,51.86,51.86,51.86,102,0
MAKX.US,5,20250814,204500,51.51,51.51,51.51,51.51,100,0
MAKX.US,5,20250814,210000,51.56,51.56,51.56,51.56,101,0
MAKX.US,5,20250815,181000,50.9,50.9,50.9,50.9,600,0
MAKX.US,5,20250815,192500,51.045,51.045,51.045,51.045,100,0
MAKX.US,5,20250818,174500,49.94,49.94,49.94,49.94,400,0
MAKX.US,5,20250818,180500,49.92,49.93,49.92,49.93,1400,0
MAKX.US,5,20250819,182500,49.6901,49.6901,49.6901,49.6901,101,0
MAKX.US,5,20250820,170000,48.526,48.55,48.43,48.55,905,0
MAKX.US,5,20250820,184500,48.93,48.95,48.93,48.95,200,0
MAKX.US,5,20250825,182000,50.71,50.71,50.71,50.71,100,0
MAKX.US,5,20250825,204000,50.89,50.89,50.89,50.89,100,0
MAKX.US,5,20250825,205000,50.91,50.91,50.91,50.91,100,0
MAKX.US,5,20250828,153000,51.85,51.85,51.85,51.85,100,0
MAKX.US,5,20250902,195000,49.5521,49.5521,49.5521,49.5521,1000,0
MAKX.US,5,20250905,193000,49.975,49.975,49.975,49.975,200,0
MAKX.US,5,20250908,170500,50.58,50.58,50.58,50.58,905,0
MAKX.US,5,20250911,181500,51.04,51.04,51.04,51.04,100,0
MAKX.US,5,20250912,205000,50.468,50.468,50.335,50.335,276,0
MAKX.US,5,20250918,190500,53.12,53.12,53.12,53.12,800,0
MAKX.US,5,20250922,175500,53.12,53.12,53.12,53.12,1216,0
MAKX.US,5,20250922,190500,53.45,53.45,53.45,53.45,300,0
MAKX.US,5,20250923,153000,54.11,54.11,54.11,54.11,100,0
MAKX.US,5,20250924,154000,52.7061,52.7061,52.7061,52.7061,2060,0
MAKX.US,5,20250924,154500,52.7834,52.8,52.56,52.56,342,0
MAKX.US,5,20250924,155000,52.75,52.75,52.75,52.75,100,0
MAKX.US,5,20250924,170500,52.55,52.56,52.54,52.54,2000,0
MAKX.US,5,20250925,174500,51.7122,51.7122,51.7122,51.7122,545,0
MAKX.US,5,20250925,180500,51.57,51.57,51.57,51.57,876,0
MAKX.US,5,20250925,185000,51.65,51.66,51.52,51.52,740,0
MAKX.US,5,20250926,171000,50.95,50.95,50.95,50.95,100,0
MAKX.US,5,20250930,173000,50.7726,50.7726,50.7726,50.7726,132,0
MAKX.US,5,20250930,174000,50.75,50.75,50.75,50.75,100,0
MAKX.US,5,20250930,212000,51.01,51.01,51.01,51.01,100,0
MAKX.US,5,20251001,161500,51.274,51.274,51.274,51.274,100,0
MAKX.US,5,20251001,174500,51.34,51.34,51.34,51.34,100,0
MAKX.US,5,20251006,154500,53.94,53.94,53.94,53.94,133,0
MAKX.US,5,20251006,170000,53.44,53.44,53.44,53.44,100,0
MAKX.US,5,20251009,153500,53.932,53.932,53.932,53.932,150,0
MAKX.US,5,20251009,182500,53.385,53.385,53.385,53.385,133,0
MAKX.US,5,20251014,155000,50.85,50.85,50.85,50.85,100,0
MAKX.US,5,20251016,185500,53.78,53.78,53.78,53.78,100,0
MAKX.US,5,20251021,155500,54,54,54,54,277,0
MAKX.US,5,20251022,173500,52.82,52.829,52.82,52.829,628,0
MAKX.US,5,20251027,200000,56.35,56.35,56.35,56.35,200,0
MAKX.US,5,20251027,200500,56.35,56.35,56.35,56.35,284,0
MAKX.US,5,20251030,160000,54.57,54.57,54.57,54.57,100,0
MAKX.US,5,20251030,172500,54.38,54.38,54.38,54.38,300,0
MAKX.US,5,20251030,200000,54.33,54.33,54.33,54.33,124,0
MAKX.US,5,20251030,203000,53.98,53.98,53.98,53.98,100,0
MAKX.US,5,20251103,181500,53.9,53.9,53.9,53.9,100,0
MAKX.US,5,20251105,163500,52.2,52.2,52.2,52.2,171,0
MAKX.US,5,20251107,184500,49.8,49.9655,49.8,49.9385,411,0
MAKX.US,5,20251111,174000,51.59,51.59,51.59,51.59,300,0
MAKX.US,5,20251113,193500,50.07,50.07,50.06,50.06,200,0
MAKX.US,5,20251118,153500,48.47,48.47,48.47,48.47,2000,0
MAKX.US,5,20251119,164000,49.49,49.49,49.49,49.49,200,0
MAKX.US,5,20251120,172500,49.12,49.12,49.12,49.12,132,0
MAKX.US,5,20251120,184000,48.0397,48.0397,48.0397,48.0397,190,0
MAKX.US,5,20251121,154500,46.88,46.88,46.88,46.88,160,0
MAKX.US,5,20251121,155000,47.1,47.1,47.1,47.1,160,0
MAKX.US,5,20251124,163000,48.76,48.76,48.76,48.76,300,0
MAKX.US,5,20251126,182000,50.41,50.41,50.41,50.41,100,0
MAKX.US,5,20251201,214000,50.325,50.325,50.325,50.325,172,0
MAKX.US,5,20251203,185500,51.36,51.36,51.36,51.36,174,0
MAKX.US,5,20251208,192500,52.4098,52.46,52.4098,52.46,326,0
MAKX.US,5,20251209,181000,52.29,52.3,52.29,52.3,496,0
MAKX.US,5,20251209,215500,51.95,51.95,51.95,51.95,220,0
MAKX.US,5,20251212,153500,53.3337,53.3337,53.3337,53.3337,100,0
MAKX.US,5,20251215,215000,51.3768,51.3768,51.3768,51.3768,100,0
