<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FDRV.US,5,20250728,153000,16,16,16,16,100,0
FDRV.US,5,20250728,160500,15.97,15.97,15.97,15.97,100,0
FDRV.US,5,20250728,170000,15.95,15.95,15.95,15.95,520,0
FDRV.US,5,20250728,180000,15.94,15.94,15.94,15.94,300,0
FDRV.US,5,20250728,180500,15.9614,15.9614,15.9614,15.9614,153,0
FDRV.US,5,20250728,181000,15.966,15.966,15.966,15.966,190,0
FDRV.US,5,20250728,190000,15.94,15.94,15.94,15.94,100,0
FDRV.US,5,20250728,191000,15.95,15.95,15.95,15.95,100,0
FDRV.US,5,20250728,193000,15.94,15.94,15.94,15.94,100,0
FDRV.US,5,20250728,195000,15.93,15.93,15.93,15.93,216,0
FDRV.US,5,20250728,200000,15.93,15.93,15.93,15.93,100,0
FDRV.US,5,20250728,202000,15.91,15.91,15.91,15.91,100,0
FDRV.US,5,20250728,204000,15.92,15.92,15.92,15.92,100,0
FDRV.US,5,20250728,205500,15.92,15.92,15.92,15.92,100,0
FDRV.US,5,20250728,210500,15.91,15.91,15.91,15.91,100,0
FDRV.US,5,20250728,211000,15.9,15.9,15.9,15.9,100,0
FDRV.US,5,20250728,212000,15.9,15.9,15.9,15.9,100,0
FDRV.US,5,20250728,213000,15.9,15.9,15.9,15.9,156,0
FDRV.US,5,20250728,213500,15.9,15.9,15.9,15.9,100,0
FDRV.US,5,20250728,214000,15.97,15.97,15.97,15.97,256,0
FDRV.US,5,20250728,215000,15.92,15.92,15.92,15.92,100,0
FDRV.US,5,20250728,215500,15.95,15.95,15.92,15.92,446,0
FDRV.US,5,20250729,163500,15.8014,15.8014,15.8014,15.8014,1995,0
FDRV.US,5,20250729,165000,15.78,15.78,15.78,15.78,500,0
FDRV.US,5,20250729,170500,15.73,15.73,15.73,15.73,300,0
FDRV.US,5,20250729,174500,15.645,15.6599,15.63,15.6599,1054,0
FDRV.US,5,20250729,175000,15.65,15.66,15.65,15.66,400,0
FDRV.US,5,20250729,184000,15.64,15.68,15.64,15.68,200,0
FDRV.US,5,20250729,191500,15.68,15.68,15.68,15.68,100,0
FDRV.US,5,20250729,202000,15.7025,15.7025,15.7025,15.7025,132,0
FDRV.US,5,20250729,213000,15.7058,15.7058,15.7058,15.7058,318,0
FDRV.US,5,20250729,214500,15.6328,15.6328,15.6328,15.6328,190,0
FDRV.US,5,20250730,153000,15.19,15.19,15.19,15.19,9971,0
FDRV.US,5,20250730,153500,15.34,15.3676,15.34,15.3676,525,0
FDRV.US,5,20250730,155000,15.365,15.365,15.365,15.365,100,0
FDRV.US,5,20250730,160500,15.42,15.42,15.42,15.42,400,0
FDRV.US,5,20250730,161000,15.42,15.42,15.36,15.36,6124,0
FDRV.US,5,20250730,161500,15.391,15.391,15.391,15.391,101,0
FDRV.US,5,20250730,193500,15.4207,15.4207,15.4207,15.4207,140,0
FDRV.US,5,20250730,195000,15.416,15.416,15.416,15.416,140,0
FDRV.US,5,20250730,215000,15.33,15.34,15.33,15.33,500,0
FDRV.US,5,20250731,153000,15.11,15.11,15.11,15.11,391,0
FDRV.US,5,20250731,155500,15.14,15.14,15.14,15.14,560,0
FDRV.US,5,20250731,162500,15.1754,15.1754,15.1754,15.1754,1109,0
FDRV.US,5,20250731,170000,15.1475,15.1475,15.1475,15.1475,100,0
FDRV.US,5,20250731,174000,15.17,15.17,15.17,15.17,2137,0
FDRV.US,5,20250731,180000,15.1513,15.1513,15.1513,15.1513,400,0
FDRV.US,5,20250731,182000,15.17,15.17,15.17,15.17,2000,0
