<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IAK.US,5,20250728,153000,128.88,128.88,128.88,128.88,100,0
IAK.US,5,20250728,153500,128.65,128.65,128.55,128.55,745,0
IAK.US,5,20250728,154000,128.664,128.664,128.664,128.664,258,0
IAK.US,5,20250728,154500,128.5,128.55,128.5,128.55,1008,0
IAK.US,5,20250728,155000,128.36,128.57,128.36,128.57,1190,0
IAK.US,5,20250728,155500,128.447,128.447,128.275,128.275,1899,0
IAK.US,5,20250728,160000,128.3999,128.3999,128.3999,128.3999,1000,0
IAK.US,5,20250728,160500,128.21,128.21,128.21,128.21,100,0
IAK.US,5,20250728,161000,128.28,128.28,128.25,128.25,350,0
IAK.US,5,20250728,161500,128.19,128.19,128,128.0999,1900,0
IAK.US,5,20250728,162000,127.935,128.01,127.9101,128.01,1800,0
IAK.US,5,20250728,162500,128.14,128.14,128.14,128.14,100,0
IAK.US,5,20250728,163500,128.0001,128.145,128.0001,128.103,585,0
IAK.US,5,20250728,164000,128.1399,128.25,128.1399,128.25,4463,0
IAK.US,5,20250728,165500,128.0399,128.0399,128.0399,128.0399,220,0
IAK.US,5,20250728,170000,128,128.09,128,128.09,879,0
IAK.US,5,20250728,171000,128.01,128.01,128.005,128.005,210,0
IAK.US,5,20250728,171500,127.84,127.95,127.84,127.95,350,0
IAK.US,5,20250728,172500,127.7601,127.83,127.7601,127.83,442,0
IAK.US,5,20250728,173000,127.8645,127.8645,127.85,127.85,333,0
IAK.US,5,20250728,174000,127.94,128.0099,127.94,128.0099,242,0
IAK.US,5,20250728,174500,127.8,127.8,127.7959,127.7959,373,0
IAK.US,5,20250728,175000,127.835,127.835,127.835,127.835,100,0
IAK.US,5,20250728,181000,128.0152,128.0152,128.0152,128.0152,100,0
IAK.US,5,20250728,182000,127.89,127.89,127.89,127.89,100,0
IAK.US,5,20250728,182500,127.9383,127.9383,127.9383,127.9383,137,0
IAK.US,5,20250728,184500,127.64,127.6882,127.6315,127.6315,516,0
IAK.US,5,20250728,185500,127.5985,127.5985,127.5985,127.5985,200,0
IAK.US,5,20250728,190000,127.69,127.695,127.6511,127.69,575,0
IAK.US,5,20250728,190500,127.77,127.77,127.77,127.77,100,0
IAK.US,5,20250728,191000,127.74,127.7786,127.74,127.7786,423,0
IAK.US,5,20250728,192000,127.65,127.65,127.65,127.65,100,0
IAK.US,5,20250728,192500,127.5,127.5,127.48,127.48,200,0
IAK.US,5,20250728,193000,127.42172,127.42172,127.3511,127.3511,788,0
IAK.US,5,20250728,193500,127.415,127.415,127.415,127.415,150,0
IAK.US,5,20250728,194000,127.3094,127.3094,127.275,127.275,277,0
IAK.US,5,20250728,194500,127.3341,127.3341,127.2944,127.2944,325,0
IAK.US,5,20250728,195000,127.1978,127.1978,127.1978,127.1978,400,0
IAK.US,5,20250728,195500,127.0101,127.0101,127.0101,127.0101,400,0
IAK.US,5,20250728,200000,127.18,127.19,127.18,127.19,400,0
IAK.US,5,20250728,200500,127.065,127.065,126.9726,126.9726,200,0
IAK.US,5,20250728,201000,126.97,126.97,126.97,126.97,100,0
IAK.US,5,20250728,202500,126.92255,127.01,126.9216,126.97,897,0
IAK.US,5,20250728,204000,127.1011,127.1011,127.1011,127.1011,300,0
IAK.US,5,20250728,204500,127.0515,127.11,127.0515,127.11,1700,0
IAK.US,5,20250728,205000,127.125,127.1584,127.125,127.1584,250,0
IAK.US,5,20250728,205500,127.06,127.17,127.06,127.14,504,0
IAK.US,5,20250728,210000,127.09,127.09,127.09,127.09,100,0
IAK.US,5,20250728,211500,127.155,127.155,127.08,127.1175,1537,0
IAK.US,5,20250728,213000,127.231,127.231,127.21,127.21,541,0
IAK.US,5,20250728,213500,127.151,127.151,127.151,127.151,284,0
IAK.US,5,20250728,214000,127.1724,127.18,127.1724,127.18,1500,0
IAK.US,5,20250728,214500,127.2899,127.35,127.2899,127.34,1965,0
IAK.US,5,20250728,215000,127.26,127.26,127.1701,127.2489,1592,0
IAK.US,5,20250728,215500,127.22,127.26,127.15,127.26,2330,0
IAK.US,5,20250729,154000,128.58,128.58,128.58,128.58,153,0
IAK.US,5,20250729,154500,128.4501,128.4501,128.4501,128.4501,900,0
IAK.US,5,20250729,155000,128.705,128.89,128.5201,128.7301,4020,0
IAK.US,5,20250729,155500,128.7422,128.85,128.575,128.575,2222,0
IAK.US,5,20250729,160000,128.8599,128.8599,128.8599,128.8599,200,0
IAK.US,5,20250729,160500,128.5871,128.6,128.5871,128.6,1600,0
IAK.US,5,20250729,161500,128.3801,128.3801,128.3801,128.3801,100,0
IAK.US,5,20250729,162500,128.64,128.64,128.64,128.64,100,0
IAK.US,5,20250729,163500,128.5399,128.5399,128.5399,128.5399,163,0
IAK.US,5,20250729,164000,128.3,128.36,128.2501,128.36,917,0
IAK.US,5,20250729,164500,128.24,128.3475,128.17,128.17,1000,0
IAK.US,5,20250729,170500,128.4201,128.4201,128.4201,128.4201,100,0
IAK.US,5,20250729,171500,128.4401,128.4401,128.4401,128.4401,333,0
IAK.US,5,20250729,173000,128.33,128.33,128.33,128.33,100,0
IAK.US,5,20250729,173500,128.1601,128.1601,128.1601,128.1601,100,0
IAK.US,5,20250729,174000,128.24,128.29,128.24,128.29,451,0
IAK.US,5,20250729,175000,128.2,128.2,128.2,128.2,200,0
IAK.US,5,20250729,175500,128.17,128.27,128.17,128.27,234,0
IAK.US,5,20250729,180000,128.19,128.19,128.12,128.12,200,0
IAK.US,5,20250729,181000,128.11,128.18,128.11,128.17,500,0
IAK.US,5,20250729,182000,128.13,128.13,128.13,128.13,100,0
IAK.US,5,20250729,182500,128.32,128.4,128.32,128.4,239,0
IAK.US,5,20250729,183500,128.37,128.37,128.37,128.37,138,0
IAK.US,5,20250729,185000,128.2514,128.34,128.2514,128.34,326,0
IAK.US,5,20250729,185500,128.34,128.34,128.34,128.34,930,0
IAK.US,5,20250729,190000,128.3,128.35,128.3,128.35,400,0
IAK.US,5,20250729,190500,128.405,128.405,128.405,128.405,100,0
IAK.US,5,20250729,191000,128.37,128.4,128.37,128.4,425,0
IAK.US,5,20250729,193000,128.22,128.22,128.22,128.22,100,0
IAK.US,5,20250729,194000,128.21,128.21,128.21,128.21,100,0
IAK.US,5,20250729,202000,128.0323,128.0323,128.0323,128.0323,517,0
IAK.US,5,20250729,202500,128.02,128.02,128.02,128.02,1092,0
IAK.US,5,20250729,203000,127.96,127.96,127.96,127.96,100,0
IAK.US,5,20250729,203500,127.91,127.91,127.91,127.91,100,0
IAK.US,5,20250729,204000,127.93,127.93,127.93,127.93,133,0
IAK.US,5,20250729,204500,127.92,128.0784,127.92,128.0784,596,0
IAK.US,5,20250729,205000,127.9201,127.9201,127.84,127.86,500,0
IAK.US,5,20250729,205500,127.8,127.92,127.76,127.92,698,0
IAK.US,5,20250729,210000,127.98,127.98,127.98,127.98,200,0
IAK.US,5,20250729,210500,127.98,127.98,127.945,127.945,348,0
IAK.US,5,20250729,211000,127.9116,127.9116,127.89,127.89,445,0
IAK.US,5,20250729,211500,127.95,127.95,127.95,127.95,1423,0
IAK.US,5,20250729,213000,128.07,128.07,128.05,128.05,400,0
IAK.US,5,20250729,213500,128.11,128.11,128.0877,128.0877,548,0
IAK.US,5,20250729,214000,127.93,127.93,127.93,127.93,100,0
