<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HYFI.US,5,20250728,153500,37.53,37.53,37.5201,37.5201,965,0
HYFI.US,5,20250728,154500,37.52,37.52,37.52,37.52,100,0
HYFI.US,5,20250728,161000,37.56,37.56,37.56,37.56,100,0
HYFI.US,5,20250728,162000,37.54,37.55,37.53,37.54,758,0
HYFI.US,5,20250728,162500,37.5498,37.5498,37.5498,37.5498,594,0
HYFI.US,5,20250728,164000,37.54,37.54,37.54,37.54,100,0
HYFI.US,5,20250728,170000,37.55,37.55,37.55,37.55,100,0
HYFI.US,5,20250728,171000,37.5405,37.5405,37.54,37.5401,684,0
HYFI.US,5,20250728,171500,37.56,37.56,37.56,37.56,200,0
HYFI.US,5,20250728,173500,37.55,37.55,37.54,37.54,2488,0
HYFI.US,5,20250728,174000,37.55,37.55,37.55,37.55,160,0
HYFI.US,5,20250728,175500,37.56,37.56,37.55,37.55,403,0
HYFI.US,5,20250728,180000,37.55,37.55,37.55,37.55,100,0
HYFI.US,5,20250728,181500,37.555,37.555,37.555,37.555,100,0
HYFI.US,5,20250728,182000,37.5564,37.5564,37.555,37.555,366,0
HYFI.US,5,20250728,184000,37.57,37.57,37.57,37.57,300,0
HYFI.US,5,20250728,190000,37.57,37.57,37.57,37.57,400,0
HYFI.US,5,20250728,192500,37.56,37.56,37.56,37.56,100,0
HYFI.US,5,20250728,193500,37.57,37.57,37.57,37.57,300,0
HYFI.US,5,20250728,194000,37.57,37.57,37.57,37.57,100,0
HYFI.US,5,20250728,195000,37.57,37.57,37.57,37.57,300,0
HYFI.US,5,20250728,195500,37.55,37.55,37.55,37.55,100,0
HYFI.US,5,20250728,200000,37.57,37.57,37.57,37.57,250,0
HYFI.US,5,20250728,201000,37.5593,37.58,37.5593,37.565,10605,0
HYFI.US,5,20250728,202000,37.58,37.6,37.56,37.56,4240,0
HYFI.US,5,20250728,203000,37.59,37.59,37.59,37.59,100,0
