<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OALC.US,5,20250728,153000,34.29,34.29,34.21,34.21,400,0
OALC.US,5,20250728,162500,33.4899,33.4899,33.4899,33.4899,100,0
OALC.US,5,20250728,164500,33.4685,33.4685,33.4685,33.4685,100,0
OALC.US,5,20250728,190500,33.4115,33.4115,33.41,33.41,6618,0
OALC.US,5,20250728,191500,33.46,33.46,33.46,33.46,100,0
OALC.US,5,20250728,194500,33.4,33.4136,33.4,33.4136,536,0
OALC.US,5,20250728,200000,33.37,33.37,33.3407,33.3407,427,0
OALC.US,5,20250728,214500,33.43,33.43,33.43,33.43,100,0
OALC.US,5,20250728,215500,33.46,33.46,33.46,33.46,100,0
OALC.US,5,20250729,165000,33.5,33.53,33.5,33.53,300,0
OALC.US,5,20250729,185000,33.4187,33.4187,33.4187,33.4187,113,0
OALC.US,5,20250729,193000,33.415,33.415,33.415,33.415,104,0
OALC.US,5,20250729,193500,33.41,33.41,33.41,33.41,200,0
OALC.US,5,20250729,194000,33.405,33.405,33.405,33.405,676,0
OALC.US,5,20250729,200500,33.3658,33.3658,33.3658,33.3658,200,0
OALC.US,5,20250729,204000,33.405,33.405,33.405,33.405,1888,0
OALC.US,5,20250729,213500,33.34,33.34,33.34,33.34,200,0
OALC.US,5,20250730,153000,34.06,34.08,34.06,34.08,1000,0
OALC.US,5,20250730,163500,33.5264,33.5264,33.5264,33.5264,195,0
OALC.US,5,20250730,171000,33.4561,33.4561,33.4561,33.4561,103,0
OALC.US,5,20250730,180000,33.4446,33.4446,33.4446,33.4446,325,0
OALC.US,5,20250730,184500,33.54,33.54,33.54,33.54,100,0
OALC.US,5,20250730,195000,33.5699,33.5699,33.5699,33.5699,142,0
OALC.US,5,20250730,203500,33.53,33.53,33.53,33.53,200,0
OALC.US,5,20250730,204000,33.5285,33.5285,33.5285,33.5285,1491,0
OALC.US,5,20250730,205500,33.42,33.42,33.42,33.42,300,0
OALC.US,5,20250730,210500,33.37,33.37,33.37,33.37,100,0
OALC.US,5,20250730,211500,33.3,33.3238,33.3,33.3238,1501,0
OALC.US,5,20250730,212000,33.35,33.36,33.3,33.3,4603,0
OALC.US,5,20250730,215000,33.41,33.41,33.41,33.41,100,0
OALC.US,5,20250731,153000,33.7099,33.7099,33.7099,33.7099,105,0
OALC.US,5,20250731,190000,33.51,33.51,33.51,33.51,100,0
OALC.US,5,20250731,193500,33.43,33.43,33.43,33.43,100,0
OALC.US,5,20250731,195000,33.3001,33.3001,33.3001,33.3001,172,0
OALC.US,5,20250731,195500,33.305,33.305,33.2646,33.2646,1468,0
OALC.US,5,20250731,200000,33.2801,33.2801,33.2801,33.2801,190,0
OALC.US,5,20250731,205500,33.3337,33.3337,33.3337,33.3337,274,0
OALC.US,5,20250731,210000,33.37,33.4,33.37,33.4,1811,0
OALC.US,5,20250731,211000,33.3048,33.3048,33.3048,33.3048,120,0
OALC.US,5,20250731,212000,33.36,33.36,33.3599,33.3599,938,0
OALC.US,5,20250801,153000,32.82,32.82,32.82,32.82,650,0
OALC.US,5,20250801,160000,32.58,32.58,32.58,32.58,219,0
OALC.US,5,20250801,163000,32.82,32.82,32.8199,32.8199,510,0
OALC.US,5,20250801,192500,32.6503,32.6503,32.5948,32.5948,757,0
OALC.US,5,20250801,193000,32.6993,32.6993,32.6993,32.6993,273,0
OALC.US,5,20250801,195500,32.645,32.69,32.645,32.69,10151,0
OALC.US,5,20250801,200500,32.6336,32.6336,32.6336,32.6336,835,0
OALC.US,5,20250801,201500,32.61,32.61,32.61,32.61,10624,0
OALC.US,5,20250801,215500,32.735,32.735,32.735,32.735,745,0
OALC.US,5,20250804,170500,33.11,33.14,33.1008,33.14,4111,0
OALC.US,5,20250804,173000,33.1469,33.1469,33.1469,33.1469,378,0
OALC.US,5,20250804,193000,33.26,33.26,33.26,33.26,200,0
OALC.US,5,20250804,194000,33.26,33.26,33.26,33.26,300,0
OALC.US,5,20250804,194500,33.23,33.23,33.23,33.23,300,0
OALC.US,5,20250804,200000,33.27,33.27,33.27,33.27,622,0
OALC.US,5,20250804,201000,33.27,33.27,33.27,33.27,100,0
OALC.US,5,20250804,201500,33.28,33.28,33.28,33.28,695,0
OALC.US,5,20250804,202500,33.1601,33.1601,33.1601,33.1601,111,0
OALC.US,5,20250804,203000,33.28,33.29,33.28,33.29,800,0
OALC.US,5,20250804,204500,33.2596,33.2596,33.2596,33.2596,370,0
OALC.US,5,20250804,205000,33.2962,33.33,33.28,33.33,1760,0
OALC.US,5,20250804,210000,33.33,33.34,33.33,33.33,600,0
OALC.US,5,20250804,210500,33.22,33.22,33.22,33.22,700,0
OALC.US,5,20250804,211000,33.33,33.34,33.21,33.2101,9667,0
OALC.US,5,20250804,211500,33.275,33.275,33.275,33.275,500,0
OALC.US,5,20250804,212000,33.35,33.36,33.35,33.35,600,0
OALC.US,5,20250804,213000,33.35,33.36,33.35,33.35,600,0
OALC.US,5,20250804,213500,33.34,33.34,33.34,33.34,200,0
OALC.US,5,20250804,214000,33.34,33.34,33.34,33.34,300,0
OALC.US,5,20250804,214500,33.36,33.37,33.36,33.36,600,0
OALC.US,5,20250804,215000,33.36,33.37,33.36,33.36,1464,0
OALC.US,5,20250804,215500,33.56,33.56,33.56,33.56,109,0
OALC.US,5,20250805,153000,33.96,33.96,33.96,33.96,100,0
OALC.US,5,20250805,164000,33.0447,33.0447,33.0447,33.0447,122,0
OALC.US,5,20250805,164500,33.1607,33.1607,33.1607,33.1607,194,0
OALC.US,5,20250805,180000,33.09,33.09,33.09,33.09,277,0
OALC.US,5,20250805,191500,33.12,33.12,33.12,33.12,131,0
OALC.US,5,20250805,200000,33.2347,33.2347,33.2347,33.2347,325,0
OALC.US,5,20250805,200500,33.18,33.18,33.18,33.18,164,0
OALC.US,5,20250805,201000,33.2004,33.2004,33.2004,33.2004,5009,0
OALC.US,5,20250805,204000,33.0466,33.0466,33.0466,33.0466,195,0
OALC.US,5,20250805,213500,33.1799,33.1799,33.1799,33.1799,170,0
OALC.US,5,20250805,214000,33.16,33.169,33.16,33.169,411,0
OALC.US,5,20250806,161500,33.14,33.14,33.14,33.14,179,0
OALC.US,5,20250806,162000,33.1125,33.1125,33.1125,33.1125,105,0
OALC.US,5,20250806,165500,33.19,33.1927,33.19,33.1927,417,0
OALC.US,5,20250806,170500,33.21,33.21,33.21,33.21,100,0
OALC.US,5,20250806,172500,33.23,33.23,33.23,33.23,1136,0
OALC.US,5,20250806,173000,33.252,33.26,33.252,33.26,2092,0
OALC.US,5,20250806,180000,33.2689,33.2689,33.2689,33.2689,447,0
OALC.US,5,20250806,180500,33.2999,33.2999,33.2999,33.2999,162,0
OALC.US,5,20250806,185500,33.255,33.255,33.255,33.255,167,0
OALC.US,5,20250806,193000,33.27,33.27,33.27,33.27,2854,0
OALC.US,5,20250806,195000,33.2407,33.259,33.2407,33.259,4410,0
OALC.US,5,20250806,195500,33.24,33.26,33.24,33.2599,766,0
OALC.US,5,20250806,200500,33.29,33.29,33.29,33.29,10319,0
OALC.US,5,20250806,211500,33.2778,33.2778,33.2778,33.2778,104,0
OALC.US,5,20250806,215500,33.31,33.31,33.31,33.31,131,0
OALC.US,5,20250807,155000,33.44,33.44,33.44,33.44,100,0
OALC.US,5,20250807,155500,33.44,33.44,33.44,33.44,1858,0
OALC.US,5,20250807,160000,33.44,33.44,33.44,33.44,300,0
OALC.US,5,20250807,165000,33.265,33.265,33.265,33.265,151,0
OALC.US,5,20250807,194500,33.1,33.1,33.08,33.0801,2611,0
OALC.US,5,20250807,195500,33.09,33.11,33.09,33.11,2363,0
OALC.US,5,20250807,200000,33.13,33.13,33.13,33.13,100,0
OALC.US,5,20250807,201000,33.05,33.05,33.05,33.05,853,0
OALC.US,5,20250807,202500,33.05,33.05,33.05,33.05,424,0
OALC.US,5,20250807,210000,33.1,33.1,33.1,33.1,100,0
OALC.US,5,20250807,212000,33.1,33.1,33.1,33.1,149,0
OALC.US,5,20250807,215000,33.14,33.14,33.1399,33.1399,764,0
OALC.US,5,20250808,154000,33.305,33.305,33.305,33.305,115,0
OALC.US,5,20250808,182500,33.3793,33.3793,33.3793,33.3793,641,0
OALC.US,5,20250808,192000,33.3207,33.3207,33.3207,33.3207,569,0
OALC.US,5,20250808,194500,33.3585,33.3585,33.3585,33.3585,138,0
OALC.US,5,20250808,200500,33.37,33.38,33.37,33.3799,5951,0
OALC.US,5,20250808,202500,33.3609,33.365,33.3501,33.365,1351,0
OALC.US,5,20250808,205000,33.39,33.39,33.39,33.39,100,0
OALC.US,5,20250808,213000,33.36,33.36,33.36,33.36,5304,0
OALC.US,5,20250811,161000,33.47,33.47,33.47,33.47,300,0
OALC.US,5,20250811,164000,33.3725,33.3725,33.3725,33.3725,208,0
OALC.US,5,20250811,171500,33.38,33.38,33.38,33.38,300,0
OALC.US,5,20250811,172500,33.33,33.35,33.33,33.3301,9173,0
OALC.US,5,20250811,194500,33.2915,33.3,33.2915,33.3,602,0
OALC.US,5,20250811,200000,33.31,33.31,33.3,33.3,5162,0
OALC.US,5,20250811,203500,33.3299,33.33,33.3299,33.33,568,0
OALC.US,5,20250811,205000,33.2701,33.31,33.2701,33.3099,15639,0
OALC.US,5,20250812,172000,33.54,33.54,33.54,33.54,3846,0
OALC.US,5,20250812,200500,33.64,33.64,33.64,33.64,3331,0
OALC.US,5,20250812,204500,33.6193,33.64,33.6193,33.64,3551,0
OALC.US,5,20250812,205500,33.63,33.63,33.6299,33.6299,2400,0
OALC.US,5,20250812,210000,33.61,33.63,33.6,33.6001,9821,0
OALC.US,5,20250812,210500,33.625,33.625,33.625,33.625,100,0
OALC.US,5,20250812,211000,33.63,33.63,33.63,33.63,1000,0
OALC.US,5,20250812,211500,33.6,33.6,33.6,33.6,312,0
OALC.US,5,20250812,212500,33.63,33.63,33.61,33.61,28659,0
OALC.US,5,20250812,213000,33.6173,33.6173,33.6173,33.6173,460,0
OALC.US,5,20250813,153000,33.7865,33.7865,33.7865,33.7865,900,0
OALC.US,5,20250813,153500,33.81,33.81,33.81,33.81,607,0
OALC.US,5,20250813,154000,33.79,33.79,33.79,33.79,100,0
OALC.US,5,20250813,162000,33.74,33.74,33.74,33.74,100,0
OALC.US,5,20250813,162500,33.74,33.74,33.74,33.74,2802,0
OALC.US,5,20250813,170000,33.68,33.68,33.68,33.68,100,0
OALC.US,5,20250813,173000,33.6782,33.6782,33.6782,33.6782,116,0
OALC.US,5,20250813,174000,33.73,33.73,33.73,33.73,900,0
OALC.US,5,20250813,175000,33.71,33.71,33.71,33.71,2962,0
OALC.US,5,20250813,180500,33.6744,33.6744,33.6744,33.6744,181,0
OALC.US,5,20250813,185000,33.63,33.63,33.63,33.63,100,0
OALC.US,5,20250813,191500,33.67,33.67,33.6601,33.6601,9093,0
OALC.US,5,20250813,192000,33.6741,33.675,33.6741,33.675,824,0
OALC.US,5,20250813,195500,33.66,33.66,33.66,33.66,100,0
OALC.US,5,20250813,200000,33.6759,33.69,33.6705,33.675,4060,0
OALC.US,5,20250813,201000,33.69,33.6985,33.67,33.6985,2531,0
