<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AIYY.US,5,20250728,153000,4.32,4.3296,4.2487,4.255,140012,0
AIYY.US,5,20250728,153500,4.255,4.2899,4.255,4.275,63243,0
AIYY.US,5,20250728,154000,4.28,4.3085,4.28,4.295,74924,0
AIYY.US,5,20250728,154500,4.2997,4.31,4.29,4.3,29360,0
AIYY.US,5,20250728,155000,4.3,4.31,4.3,4.31,19876,0
AIYY.US,5,20250728,155500,4.3,4.31,4.29,4.3,39116,0
AIYY.US,5,20250728,160000,4.3099,4.3163,4.3,4.315,63825,0
AIYY.US,5,20250728,160500,4.3197,4.345,4.3197,4.33,22274,0
AIYY.US,5,20250728,161000,4.33,4.3382,4.325,4.335,21195,0
AIYY.US,5,20250728,161500,4.335,4.34,4.315,4.32,66204,0
AIYY.US,5,20250728,162000,4.3273,4.34,4.3197,4.3327,52135,0
AIYY.US,5,20250728,162500,4.3316,4.34,4.3216,4.3327,31839,0
AIYY.US,5,20250728,163000,4.3317,4.337,4.3173,4.32,18064,0
AIYY.US,5,20250728,163500,4.315,4.315,4.31,4.31,7206,0
AIYY.US,5,20250728,164000,4.3001,4.31,4.295,4.305,33174,0
AIYY.US,5,20250728,164500,4.31,4.31,4.3,4.3098,4924,0
AIYY.US,5,20250728,165000,4.305,4.3097,4.305,4.3065,3936,0
AIYY.US,5,20250728,165500,4.3078,4.3099,4.3035,4.3099,1974,0
AIYY.US,5,20250728,170000,4.3099,4.3099,4.295,4.3064,28640,0
AIYY.US,5,20250728,170500,4.3091,4.31,4.3055,4.3099,1646,0
AIYY.US,5,20250728,171000,4.31,4.31,4.3,4.3,16001,0
AIYY.US,5,20250728,171500,4.3052,4.309,4.2801,4.2835,28988,0
AIYY.US,5,20250728,172000,4.285,4.2999,4.285,4.2999,18428,0
AIYY.US,5,20250728,172500,4.29,4.29,4.28,4.285,4456,0
AIYY.US,5,20250728,173000,4.285,4.29,4.2812,4.2812,2332,0
AIYY.US,5,20250728,173500,4.285,4.3,4.285,4.3,22262,0
AIYY.US,5,20250728,174000,4.2902,4.2999,4.29,4.295,18781,0
AIYY.US,5,20250728,174500,4.2941,4.2999,4.2912,4.2912,16303,0
AIYY.US,5,20250728,175000,4.2935,4.2999,4.2901,4.2954,4486,0
AIYY.US,5,20250728,175500,4.295,4.2972,4.285,4.2928,33258,0
AIYY.US,5,20250728,180000,4.295,4.2982,4.2903,4.295,29600,0
AIYY.US,5,20250728,180500,4.2912,4.31,4.2906,4.3006,21076,0
AIYY.US,5,20250728,181000,4.3002,4.3085,4.3002,4.3085,12648,0
AIYY.US,5,20250728,181500,4.3098,4.31,4.301,4.305,9805,0
AIYY.US,5,20250728,182000,4.3063,4.31,4.303,4.305,928,0
AIYY.US,5,20250728,182500,4.31,4.31,4.305,4.305,4044,0
AIYY.US,5,20250728,183000,4.305,4.3099,4.3,4.3082,3146,0
AIYY.US,5,20250728,183500,4.305,4.3074,4.3001,4.3074,1048,0
AIYY.US,5,20250728,184000,4.3011,4.32,4.3011,4.3039,43984,0
AIYY.US,5,20250728,184500,4.3,4.31,4.3,4.31,7900,0
AIYY.US,5,20250728,185000,4.3024,4.32,4.3024,4.3127,16360,0
AIYY.US,5,20250728,185500,4.3071,4.3197,4.3071,4.315,5620,0
AIYY.US,5,20250728,190000,4.315,4.315,4.3,4.305,8172,0
AIYY.US,5,20250728,190500,4.3099,4.3099,4.3001,4.305,4526,0
AIYY.US,5,20250728,191000,4.31,4.315,4.31,4.315,1722,0
AIYY.US,5,20250728,191500,4.315,4.315,4.3001,4.3001,13659,0
AIYY.US,5,20250728,192000,4.3,4.305,4.3,4.305,2395,0
AIYY.US,5,20250728,192500,4.31,4.31,4.3029,4.305,3313,0
AIYY.US,5,20250728,193000,4.31,4.3171,4.31,4.31,4807,0
AIYY.US,5,20250728,193500,4.305,4.305,4.3021,4.3021,3163,0
AIYY.US,5,20250728,194000,4.305,4.3098,4.3,4.3047,7118,0
AIYY.US,5,20250728,194500,4.3061,4.3062,4.2962,4.2962,12037,0
AIYY.US,5,20250728,195000,4.2977,4.2999,4.29,4.2999,7983,0
AIYY.US,5,20250728,195500,4.29,4.29,4.28,4.28,1447,0
AIYY.US,5,20250728,200000,4.29,4.29,4.2835,4.2861,8088,0
AIYY.US,5,20250728,200500,4.2888,4.29,4.275,4.2888,70322,0
AIYY.US,5,20250728,201000,4.2888,4.2888,4.28,4.2876,2201,0
AIYY.US,5,20250728,201500,4.28,4.2869,4.28,4.2869,24350,0
AIYY.US,5,20250728,202000,4.2812,4.29,4.28,4.285,10628,0
AIYY.US,5,20250728,202500,4.28,4.28,4.27,4.2799,31510,0
AIYY.US,5,20250728,203000,4.2799,4.28,4.275,4.28,23299,0
AIYY.US,5,20250728,203500,4.2735,4.28,4.2701,4.2765,2331,0
AIYY.US,5,20250728,204000,4.2728,4.2888,4.2728,4.2888,5743,0
AIYY.US,5,20250728,204500,4.2801,4.2882,4.2801,4.2882,8340,0
AIYY.US,5,20250728,205000,4.285,4.29,4.285,4.29,1091,0
AIYY.US,5,20250728,205500,4.2861,4.288766,4.2804,4.2804,6480,0
AIYY.US,5,20250728,210000,4.2881,4.2881,4.28,4.28,9644,0
AIYY.US,5,20250728,210500,4.2799,4.28,4.2727,4.275,3016,0
AIYY.US,5,20250728,211000,4.275,4.2799,4.27,4.2756,4672,0
AIYY.US,5,20250728,211500,4.28,4.28,4.2618,4.27,21255,0
AIYY.US,5,20250728,212000,4.265,4.27,4.255,4.255,11326,0
AIYY.US,5,20250728,212500,4.255,4.2599,4.255,4.2558,6378,0
AIYY.US,5,20250728,213000,4.255,4.26,4.24,4.245,34758,0
AIYY.US,5,20250728,213500,4.24,4.24,4.23,4.235,14732,0
AIYY.US,5,20250728,214000,4.235,4.24,4.23,4.232,11723,0
AIYY.US,5,20250728,214500,4.232,4.2598,4.232,4.255,33464,0
AIYY.US,5,20250728,215000,4.26,4.26,4.24,4.245,29765,0
AIYY.US,5,20250728,215500,4.25,4.26,4.25,4.25,19169,0
AIYY.US,5,20250729,153000,4.2777,4.2874,4.26,4.275,11477,0
AIYY.US,5,20250729,153500,4.2688,4.2688,4.2561,4.26,28927,0
AIYY.US,5,20250729,154000,4.26,4.26,4.22,4.23,56145,0
AIYY.US,5,20250729,154500,4.235,4.2397,4.185,4.1899,64423,0
AIYY.US,5,20250729,155000,4.1926,4.2,4.1799,4.2,48778,0
AIYY.US,5,20250729,155500,4.205,4.205,4.1812,4.1899,5594,0
AIYY.US,5,20250729,160000,4.185,4.2,4.165,4.175,58937,0
AIYY.US,5,20250729,160500,4.1735,4.19,4.1601,4.1812,38827,0
AIYY.US,5,20250729,161000,4.18,4.18,4.1699,4.17,34176,0
AIYY.US,5,20250729,161500,4.1699,4.1797,4.1612,4.1612,26997,0
AIYY.US,5,20250729,162000,4.1661,4.1797,4.15,4.1797,58136,0
AIYY.US,5,20250729,162500,4.1769,4.1799,4.16,4.17,56248,0
AIYY.US,5,20250729,163000,4.165,4.17,4.16,4.17,4579,0
AIYY.US,5,20250729,163500,4.1698,4.1773,4.1601,4.1699,23654,0
AIYY.US,5,20250729,164000,4.16,4.175,4.15,4.15,139282,0
AIYY.US,5,20250729,164500,4.1593,4.17,4.145,4.1497,78797,0
AIYY.US,5,20250729,165000,4.1499,4.16,4.1412,4.145,38885,0
AIYY.US,5,20250729,165500,4.145,4.15,4.14,4.1424,7191,0
AIYY.US,5,20250729,170000,4.1488,4.15,4.1309,4.1398,63351,0
AIYY.US,5,20250729,170500,4.135,4.1399,4.125,4.1299,26648,0
AIYY.US,5,20250729,171000,4.1299,4.13,4.12,4.1201,11104,0
AIYY.US,5,20250729,171500,4.12,4.12,4.11,4.115,52638,0
AIYY.US,5,20250729,172000,4.1199,4.1199,4.1,4.105,111572,0
AIYY.US,5,20250729,172500,4.105,4.1099,4.08,4.0847,37666,0
AIYY.US,5,20250729,173000,4.0899,4.0999,4.0672,4.0999,111965,0
AIYY.US,5,20250729,173500,4.09,4.1,4.085,4.085,25135,0
AIYY.US,5,20250729,174000,4.0838,4.085,4.0701,4.085,37671,0
AIYY.US,5,20250729,174500,4.085,4.09,4.08,4.085,23252,0
AIYY.US,5,20250729,175000,4.085,4.0999,4.085,4.0982,24668,0
AIYY.US,5,20250729,175500,4.095,4.1,4.08,4.087,61977,0
AIYY.US,5,20250729,180000,4.09,4.1,4.0801,4.0812,41744,0
AIYY.US,5,20250729,180500,4.0835,4.095,4.08,4.0812,20459,0
AIYY.US,5,20250729,181000,4.0862,4.0899,4.0701,4.0709,29535,0
AIYY.US,5,20250729,181500,4.0709,4.0897,4.0645,4.085,67632,0
AIYY.US,5,20250729,182000,4.0871,4.09,4.08,4.08,19994,0
AIYY.US,5,20250729,182500,4.085,4.0899,4.08,4.0899,15468,0
AIYY.US,5,20250729,183000,4.0897,4.1,4.0839,4.0899,47860,0
AIYY.US,5,20250729,183500,4.0839,4.09,4.075,4.075,47506,0
AIYY.US,5,20250729,184000,4.07,4.0899,4.07,4.0899,34182,0
AIYY.US,5,20250729,184500,4.085,4.0997,4.085,4.0997,25370,0
AIYY.US,5,20250729,185000,4.1,4.1099,4.095,4.1,18600,0
AIYY.US,5,20250729,185500,4.1,4.1,4.0912,4.0999,12947,0
AIYY.US,5,20250729,190000,4.0957,4.1099,4.0957,4.1067,38113,0
AIYY.US,5,20250729,190500,4.105,4.11,4.1028,4.105,7240,0
AIYY.US,5,20250729,191000,4.1011,4.115,4.1011,4.105,32684,0
AIYY.US,5,20250729,191500,4.1071,4.12,4.1071,4.115,19269,0
AIYY.US,5,20250729,192000,4.1199,4.1199,4.1035,4.1035,22537,0
AIYY.US,5,20250729,192500,4.1061,4.1199,4.105,4.11,33077,0
AIYY.US,5,20250729,193000,4.115,4.1161,4.11,4.115,14872,0
AIYY.US,5,20250729,193500,4.1161,4.1161,4.105,4.105,22794,0
AIYY.US,5,20250729,194000,4.1074,4.1074,4.095,4.1,49173,0
AIYY.US,5,20250729,194500,4.1,4.11,4.1,4.1081,19698,0
AIYY.US,5,20250729,195000,4.105,4.1099,4.1,4.105,13279,0
AIYY.US,5,20250729,195500,4.1099,4.11,4.1,4.1,2488,0
AIYY.US,5,20250729,200000,4.1074,4.115,4.1,4.115,23049,0
AIYY.US,5,20250729,200500,4.115,4.1199,4.1001,4.1001,32587,0
AIYY.US,5,20250729,201000,4.1099,4.1099,4.1099,4.1099,1200,0
AIYY.US,5,20250729,201500,4.105,4.105,4.09,4.1,31350,0
AIYY.US,5,20250729,202000,4.1099,4.1099,4.0999,4.0999,19070,0
AIYY.US,5,20250729,202500,4.095,4.0999,4.0901,4.0968,2493,0
AIYY.US,5,20250729,203000,4.1,4.1084,4.095,4.105,13974,0
AIYY.US,5,20250729,203500,4.105,4.11,4.1,4.105,5223,0
AIYY.US,5,20250729,204000,4.1099,4.1104,4.1001,4.1099,41660,0
AIYY.US,5,20250729,204500,4.1018,4.1073,4.1018,4.1073,1000,0
AIYY.US,5,20250729,205000,4.1099,4.1099,4.1012,4.1012,3360,0
AIYY.US,5,20250729,205500,4.105,4.105,4.1,4.1,1810,0
AIYY.US,5,20250729,210000,4.1,4.1062,4.095,4.095,131067,0
AIYY.US,5,20250729,210500,4.0901,4.1,4.0901,4.095,3963,0
AIYY.US,5,20250729,211000,4.0999,4.0999,4.0835,4.09,63301,0
AIYY.US,5,20250729,211500,4.085,4.0899,4.08,4.0899,22772,0
AIYY.US,5,20250729,212000,4.08,4.0899,4.07,4.07,49867,0
AIYY.US,5,20250729,212500,4.075,4.08,4.07,4.0743,3140,0
AIYY.US,5,20250729,213000,4.075,4.0798,4.07,4.07,8916,0
AIYY.US,5,20250729,213500,4.0799,4.0799,4.06,4.06,36842,0
AIYY.US,5,20250729,214000,4.065,4.0699,4.05,4.065,108841,0
AIYY.US,5,20250729,214500,4.06,4.07,4.05,4.0635,50499,0
