<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DIHP.US,5,20250728,153000,29.42,29.42,29.42,29.42,111,0
DIHP.US,5,20250728,153500,29.44,29.44,29.43,29.43,1995,0
DIHP.US,5,20250728,154000,29.42,29.42,29.405,29.405,827,0
DIHP.US,5,20250728,154500,29.3953,29.3953,29.355,29.355,2899,0
DIHP.US,5,20250728,155000,29.36,29.36,29.355,29.355,460,0
DIHP.US,5,20250728,155500,29.35,29.35,29.335,29.34,1990,0
DIHP.US,5,20250728,160000,29.34,29.3653,29.34,29.3653,4610,0
DIHP.US,5,20250728,160500,29.38,29.4,29.38,29.38,4538,0
DIHP.US,5,20250728,161000,29.38,29.38,29.3596,29.37,2863,0
DIHP.US,5,20250728,161500,29.37,29.37,29.35,29.35,1813,0
DIHP.US,5,20250728,162000,29.365,29.365,29.3209,29.3209,11756,0
DIHP.US,5,20250728,162500,29.33,29.3693,29.3245,29.36,5297,0
DIHP.US,5,20250728,163000,29.375,29.389,29.375,29.38,1339,0
DIHP.US,5,20250728,163500,29.37,29.37,29.36,29.37,4498,0
DIHP.US,5,20250728,164000,29.38,29.39,29.38,29.39,400,0
DIHP.US,5,20250728,164500,29.3935,29.3935,29.3763,29.38,2526,0
DIHP.US,5,20250728,165000,29.375,29.375,29.37,29.37,2300,0
DIHP.US,5,20250728,165500,29.3553,29.36,29.3553,29.36,567,0
DIHP.US,5,20250728,170000,29.36,29.365,29.345,29.365,2269,0
DIHP.US,5,20250728,171000,29.36,29.36,29.359,29.36,453,0
DIHP.US,5,20250728,171500,29.37,29.37,29.33,29.33,6734,0
DIHP.US,5,20250728,172000,29.33,29.34,29.3253,29.33,800,0
DIHP.US,5,20250728,172500,29.34,29.34,29.3365,29.3365,3186,0
DIHP.US,5,20250728,173000,29.34,29.345,29.34,29.345,400,0
DIHP.US,5,20250728,173500,29.355,29.355,29.3302,29.3302,1322,0
DIHP.US,5,20250728,174000,29.335,29.335,29.335,29.335,2500,0
DIHP.US,5,20250728,174500,29.33,29.335,29.33,29.335,3025,0
DIHP.US,5,20250728,175000,29.34,29.34,29.3399,29.3399,408,0
DIHP.US,5,20250728,175500,29.339,29.34,29.33,29.3347,1374,0
DIHP.US,5,20250728,180000,29.33,29.33,29.33,29.33,200,0
DIHP.US,5,20250728,180500,29.33,29.3304,29.3256,29.3256,4835,0
DIHP.US,5,20250728,181000,29.325,29.325,29.32,29.32,2829,0
DIHP.US,5,20250728,181500,29.3381,29.3381,29.3381,29.3381,1452,0
DIHP.US,5,20250728,182000,29.335,29.34,29.33,29.335,1500,0
DIHP.US,5,20250728,183000,29.33,29.33,29.325,29.325,3555,0
DIHP.US,5,20250728,183500,29.32,29.32,29.32,29.32,200,0
DIHP.US,5,20250728,184000,29.319,29.32,29.319,29.32,1753,0
DIHP.US,5,20250728,184500,29.32,29.32,29.305,29.309,657,0
DIHP.US,5,20250728,185000,29.3,29.3086,29.3,29.305,8513,0
DIHP.US,5,20250728,185500,29.305,29.305,29.305,29.305,4572,0
DIHP.US,5,20250728,190000,29.3099,29.31,29.3033,29.305,4648,0
DIHP.US,5,20250728,190500,29.305,29.305,29.305,29.305,300,0
DIHP.US,5,20250728,191000,29.3047,29.305,29.3,29.3,1312,0
DIHP.US,5,20250728,191500,29.295,29.295,29.28,29.28,1325,0
DIHP.US,5,20250728,192000,29.27,29.28,29.27,29.275,4490,0
DIHP.US,5,20250728,192500,29.2701,29.28,29.2701,29.28,347,0
DIHP.US,5,20250728,193000,29.28,29.28,29.27,29.28,9244,0
DIHP.US,5,20250728,193500,29.285,29.29,29.285,29.29,1677,0
DIHP.US,5,20250728,194000,29.2899,29.2899,29.2701,29.2701,23696,0
DIHP.US,5,20250728,194500,29.2733,29.275,29.27,29.27,780,0
DIHP.US,5,20250728,195500,29.27,29.27,29.2608,29.2647,2776,0
DIHP.US,5,20250728,200000,29.2667,29.269,29.25,29.255,6180,0
DIHP.US,5,20250728,200500,29.25,29.25,29.245,29.245,2090,0
DIHP.US,5,20250728,201000,29.2405,29.255,29.2405,29.255,28089,0
DIHP.US,5,20250728,201500,29.27,29.27,29.269,29.27,7334,0
DIHP.US,5,20250728,202000,29.26,29.26,29.25,29.25,700,0
DIHP.US,5,20250728,202500,29.26,29.26,29.26,29.26,100,0
DIHP.US,5,20250728,203000,29.269,29.269,29.2667,29.2667,503,0
DIHP.US,5,20250728,203500,29.2606,29.275,29.2606,29.275,1750,0
DIHP.US,5,20250728,204000,29.2707,29.2707,29.2707,29.2707,761,0
DIHP.US,5,20250728,204500,29.27,29.27,29.2635,29.2635,650,0
DIHP.US,5,20250728,205000,29.27,29.27,29.2699,29.2699,600,0
DIHP.US,5,20250728,205500,29.275,29.2753,29.27,29.27,3420,0
DIHP.US,5,20250728,210000,29.2601,29.2767,29.2601,29.2647,8998,0
DIHP.US,5,20250728,210500,29.26,29.265,29.2533,29.265,863,0
DIHP.US,5,20250728,211000,29.27,29.27,29.2606,29.2697,5809,0
DIHP.US,5,20250728,211500,29.265,29.265,29.2606,29.2606,1166,0
DIHP.US,5,20250728,212000,29.265,29.2699,29.26,29.265,8853,0
DIHP.US,5,20250728,212500,29.269,29.269,29.2608,29.265,7084,0
DIHP.US,5,20250728,213000,29.265,29.2699,29.255,29.26,8326,0
DIHP.US,5,20250728,213500,29.255,29.265,29.2501,29.2601,6487,0
DIHP.US,5,20250728,214000,29.2667,29.27,29.26,29.27,4981,0
DIHP.US,5,20250728,214500,29.275,29.2783,29.27,29.275,8571,0
DIHP.US,5,20250728,215000,29.28,29.29,29.275,29.2899,2599,0
DIHP.US,5,20250728,215500,29.29,29.293,29.285,29.293,3563,0
DIHP.US,5,20250729,153000,29.25,29.25,29.241,29.25,2685,0
DIHP.US,5,20250729,153500,29.2533,29.2533,29.2533,29.2533,579,0
DIHP.US,5,20250729,154000,29.2701,29.2701,29.26,29.26,1391,0
DIHP.US,5,20250729,154500,29.2781,29.28,29.2781,29.28,813,0
DIHP.US,5,20250729,155000,29.2867,29.29,29.28,29.285,1437,0
DIHP.US,5,20250729,160000,29.29,29.29,29.2563,29.2563,850,0
DIHP.US,5,20250729,160500,29.2305,29.235,29.2305,29.235,841,0
DIHP.US,5,20250729,161000,29.2201,29.2433,29.2201,29.2403,1594,0
DIHP.US,5,20250729,161500,29.24,29.25,29.24,29.2499,653,0
DIHP.US,5,20250729,162000,29.25,29.2753,29.2418,29.27,9155,0
DIHP.US,5,20250729,162500,29.27,29.27,29.255,29.255,200,0
DIHP.US,5,20250729,163000,29.265,29.27,29.265,29.265,400,0
DIHP.US,5,20250729,163500,29.2767,29.2767,29.27,29.27,1017,0
DIHP.US,5,20250729,164000,29.2753,29.2753,29.25,29.25,2217,0
DIHP.US,5,20250729,164500,29.23,29.23,29.23,29.23,174,0
DIHP.US,5,20250729,165000,29.225,29.225,29.2,29.2,670,0
DIHP.US,5,20250729,165500,29.2,29.2,29.2,29.2,746,0
DIHP.US,5,20250729,170000,29.195,29.205,29.195,29.2,12351,0
DIHP.US,5,20250729,170500,29.21,29.215,29.21,29.21,400,0
DIHP.US,5,20250729,171000,29.205,29.22,29.205,29.22,300,0
DIHP.US,5,20250729,171500,29.21,29.22,29.21,29.22,400,0
DIHP.US,5,20250729,172000,29.21,29.21,29.1947,29.21,2714,0
DIHP.US,5,20250729,173000,29.2,29.215,29.2,29.215,321,0
DIHP.US,5,20250729,173500,29.22,29.22,29.216585,29.216585,355,0
DIHP.US,5,20250729,174000,29.21,29.215,29.21,29.215,2411,0
DIHP.US,5,20250729,174500,29.245,29.26,29.245,29.26,400,0
DIHP.US,5,20250729,175000,29.265,29.27,29.255,29.255,622,0
DIHP.US,5,20250729,175500,29.2567,29.26,29.24,29.249,6694,0
DIHP.US,5,20250729,180000,29.245,29.2565,29.24,29.24,1536,0
DIHP.US,5,20250729,180500,29.24,29.24,29.235,29.235,4240,0
DIHP.US,5,20250729,181000,29.23,29.23,29.23,29.23,810,0
DIHP.US,5,20250729,181500,29.245,29.26,29.2447,29.255,1640,0
DIHP.US,5,20250729,182000,29.255,29.255,29.245,29.255,4419,0
DIHP.US,5,20250729,182500,29.245,29.25,29.24,29.25,7549,0
DIHP.US,5,20250729,183000,29.249,29.249,29.24,29.24,317,0
DIHP.US,5,20250729,183500,29.235,29.235,29.23,29.23,350,0
DIHP.US,5,20250729,184000,29.2345,29.25,29.2335,29.25,3384,0
DIHP.US,5,20250729,184500,29.255,29.255,29.25,29.25,2500,0
DIHP.US,5,20250729,185000,29.2467,29.2474,29.2467,29.2474,1663,0
DIHP.US,5,20250729,185500,29.255,29.255,29.255,29.255,1200,0
DIHP.US,5,20250729,190000,29.255,29.265,29.25,29.26,5575,0
DIHP.US,5,20250729,190500,29.265,29.265,29.265,29.265,706,0
