<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AVMU.US,5,20250728,153000,43.99,44.0117,43.9,43.97,2730,0
AVMU.US,5,20250728,153500,44.02,44.02,44.02,44.02,555,0
AVMU.US,5,20250728,154000,44.0225,44.0225,44.0225,44.0225,555,0
AVMU.US,5,20250728,162000,44.03,44.03,43.9001,43.9001,1712,0
AVMU.US,5,20250728,162500,44.07,44.07,44.0699,44.0699,1474,0
AVMU.US,5,20250728,172500,44.025,44.025,44.025,44.025,117,0
AVMU.US,5,20250728,185000,44.04,44.07,44.0275,44.07,8200,0
AVMU.US,5,20250728,193000,44.08,44.08,44.08,44.08,100,0
AVMU.US,5,20250728,210000,44.07,44.07,44.07,44.07,1304,0
AVMU.US,5,20250728,212000,44,44,44,44,100,0
AVMU.US,5,20250729,162000,44.11,44.11,44.075,44.075,319,0
AVMU.US,5,20250729,175500,44.16,44.16,44.14,44.14,18500,0
AVMU.US,5,20250729,193000,44.1775,44.1775,44.1775,44.1775,226,0
AVMU.US,5,20250729,193500,44.21,44.21,44.16,44.16,626,0
AVMU.US,5,20250729,195000,44.1786,44.1786,44.16,44.16,452,0
AVMU.US,5,20250729,195500,44.2,44.2,44.2,44.2,200,0
AVMU.US,5,20250729,205500,44.19,44.19,44.19,44.19,147,0
AVMU.US,5,20250729,213500,44.17,44.1899,44.17,44.1899,452,0
AVMU.US,5,20250729,214000,44.19,44.199,44.15,44.199,400,0
AVMU.US,5,20250729,214500,44.1733,44.1733,44.1733,44.1733,228,0
AVMU.US,5,20250729,215000,44.1675,44.2,44.15,44.1859,1130,0
AVMU.US,5,20250729,215500,44.21,44.2194,44.16,44.2099,1404,0
AVMU.US,5,20250730,160500,44.12,44.17,44.12,44.17,1090,0
AVMU.US,5,20250730,170500,44.1889,44.1889,44.1889,44.1889,350,0
AVMU.US,5,20250730,173500,44.09,44.1109,43.995,44.1109,9506,0
AVMU.US,5,20250730,174000,44.1,44.1,44.1,44.1,100,0
AVMU.US,5,20250730,180500,44.09,44.09,44.09,44.09,1677,0
AVMU.US,5,20250730,184000,44.115,44.115,44.1075,44.1075,452,0
AVMU.US,5,20250730,184500,44.1133,44.1133,44.09,44.09,678,0
AVMU.US,5,20250730,194500,44.12,44.12,44.12,44.12,450,0
AVMU.US,5,20250730,204500,44.1,44.1,44.1,44.1,770,0
AVMU.US,5,20250731,162500,44.105,44.105,44.105,44.105,226,0
AVMU.US,5,20250731,163000,44.1033,44.1033,44.1033,44.1033,226,0
AVMU.US,5,20250731,163500,44.13,44.13,44.13,44.13,300,0
AVMU.US,5,20250731,164500,44.114,44.114,44.114,44.114,226,0
AVMU.US,5,20250731,170000,44.1479,44.1479,44.1479,44.1479,226,0
AVMU.US,5,20250731,173500,44.1435,44.1435,44.1435,44.1435,259,0
AVMU.US,5,20250731,180000,44.14,44.1402,44.14,44.1402,800,0
AVMU.US,5,20250731,183000,44.14,44.1402,44.14,44.14,1598,0
AVMU.US,5,20250731,191500,44.13,44.13,44.13,44.13,7936,0
AVMU.US,5,20250731,192000,44.12,44.12,44.12,44.12,368,0
AVMU.US,5,20250731,195500,44.09,44.0901,44.09,44.0901,1790,0
AVMU.US,5,20250731,204000,44.11,44.11,44.11,44.11,5209,0
AVMU.US,5,20250731,210000,44.1,44.1,44.09,44.09,698,0
AVMU.US,5,20250731,214000,44.125,44.1255,44.125,44.1255,3225,0
AVMU.US,5,20250731,215500,44.114,44.13,44.114,44.114,2243,0
AVMU.US,5,20250801,153000,44.28,44.285,44.21,44.21,700,0
AVMU.US,5,20250801,153500,44.21,44.22,44.18,44.22,400,0
AVMU.US,5,20250801,162000,44.32,44.32,44.32,44.32,100,0
AVMU.US,5,20250801,163000,44.3496,44.3496,44.3496,44.3496,293,0
AVMU.US,5,20250801,163500,44.311,44.3179,44.311,44.3179,729,0
AVMU.US,5,20250801,184000,44.29,44.29,44.29,44.29,362,0
AVMU.US,5,20250801,201000,44.2682,44.2682,44.185,44.25,5544,0
AVMU.US,5,20250801,210000,44.26,44.2775,44.26,44.2775,598,0
AVMU.US,5,20250801,213000,44.2969,44.2969,44.274,44.274,598,0
AVMU.US,5,20250801,213500,44.28,44.28,44.26,44.26,499,0
AVMU.US,5,20250804,154500,44.34,44.34,44.34,44.34,100,0
AVMU.US,5,20250804,161000,44.31,44.31,44.31,44.31,100,0
AVMU.US,5,20250804,162000,44.33,44.33,44.33,44.33,100,0
AVMU.US,5,20250804,170500,44.31,44.31,44.31,44.31,100,0
AVMU.US,5,20250804,215000,44.31,44.31,44.31,44.31,100,0
AVMU.US,5,20250804,215500,44.3199,44.3199,44.3199,44.3199,512,0
AVMU.US,5,20250805,154500,44.31,44.31,44.31,44.31,3226,0
AVMU.US,5,20250805,160000,44.36,44.37,44.36,44.3699,600,0
AVMU.US,5,20250805,162000,44.34,44.34,44.34,44.34,100,0
AVMU.US,5,20250805,170000,44.2901,44.2901,44.2901,44.2901,225,0
AVMU.US,5,20250805,170500,44.2901,44.2901,44.2901,44.2901,225,0
AVMU.US,5,20250805,171000,44.34,44.34,44.34,44.34,225,0
AVMU.US,5,20250805,171500,44.3321,44.3321,44.3321,44.3321,450,0
AVMU.US,5,20250805,172500,44.3214,44.3214,44.21,44.3153,575,0
AVMU.US,5,20250805,173000,44.3225,44.34,44.3,44.3167,750,0
AVMU.US,5,20250805,173500,44.29,44.3099,44.2801,44.2801,300,0
AVMU.US,5,20250805,181000,44.3082,44.3082,44.3,44.3082,2192,0
AVMU.US,5,20250805,182000,44.2955,44.2955,44.2955,44.2955,867,0
AVMU.US,5,20250805,183500,44.3081,44.3081,44.3081,44.3081,827,0
AVMU.US,5,20250805,184500,44.3,44.3009,44.3,44.3009,800,0
AVMU.US,5,20250805,185500,44.33,44.33,44.33,44.33,100,0
AVMU.US,5,20250805,190000,44.333,44.333,44.333,44.333,100,0
AVMU.US,5,20250805,190500,44.33,44.34,44.3118,44.3118,712,0
AVMU.US,5,20250805,192000,44.28,44.33,44.28,44.33,734,0
AVMU.US,5,20250805,195500,44.29,44.3067,44.28,44.3067,525,0
AVMU.US,5,20250805,200500,44.33,44.33,44.2801,44.3049,506,0
AVMU.US,5,20250805,202500,44.291,44.291,44.17,44.28,8993,0
AVMU.US,5,20250805,210500,44.3483,44.3483,44.3483,44.3483,100,0
AVMU.US,5,20250805,213000,44.3499,44.3499,44.3499,44.3499,800,0
AVMU.US,5,20250806,153500,44.32,44.32,44.32,44.32,100,0
AVMU.US,5,20250806,162000,44.294,44.294,44.294,44.294,225,0
AVMU.US,5,20250806,162500,44.3016,44.306,44.3016,44.306,450,0
AVMU.US,5,20250806,163000,44.29,44.2901,44.29,44.2901,400,0
AVMU.US,5,20250806,164000,44.3,44.36,44.25,44.3324,768,0
AVMU.US,5,20250806,165000,44.3,44.3249,44.28,44.3224,1425,0
AVMU.US,5,20250806,165500,44.29,44.34,44.29,44.3225,575,0
AVMU.US,5,20250806,170000,44.317,44.3225,44.317,44.3225,450,0
AVMU.US,5,20250806,170500,44.3,44.309,44.3,44.309,625,0
AVMU.US,5,20250806,171000,44.28,44.3049,44.28,44.3049,450,0
AVMU.US,5,20250806,171500,44.307,44.307,44.24,44.24,425,0
AVMU.US,5,20250806,172500,44.3,44.3,44.3,44.3,225,0
AVMU.US,5,20250806,174000,44.22,44.22,44.215,44.215,652,0
AVMU.US,5,20250806,182000,44.28,44.28,44.28,44.28,7151,0
AVMU.US,5,20250806,191000,44.2304,44.2304,44.2304,44.2304,226,0
AVMU.US,5,20250806,191500,44.28,44.28,44.266,44.266,452,0
AVMU.US,5,20250806,193500,44.24,44.3,44.24,44.3,1424,0
AVMU.US,5,20250807,161000,44.365,44.365,44.365,44.365,143,0
AVMU.US,5,20250807,181500,44.37,44.37,44.3699,44.3699,850,0
AVMU.US,5,20250807,192500,44.28,44.28,44.2773,44.2773,301,0
AVMU.US,5,20250807,205000,44.2856,44.2856,44.2856,44.2856,547,0
AVMU.US,5,20250808,153500,44.3124,44.3124,44.3124,44.3124,225,0
AVMU.US,5,20250808,161000,44.2773,44.2773,44.2773,44.2773,288,0
AVMU.US,5,20250808,162000,44.2519,44.2519,44.2519,44.2519,620,0
AVMU.US,5,20250808,162500,44.29,44.29,44.29,44.29,129,0
AVMU.US,5,20250808,203000,44.22,44.2201,44.13,44.2,1261,0
AVMU.US,5,20250811,154500,44.35,44.35,44.35,44.35,100,0
AVMU.US,5,20250811,164000,44.367,44.367,44.367,44.367,107,0
AVMU.US,5,20250811,173000,44.37,44.37,44.37,44.37,100,0
AVMU.US,5,20250811,181000,44.38,44.38,44.38,44.38,624,0
AVMU.US,5,20250811,182000,44.3756,44.39,44.3756,44.39,205,0
AVMU.US,5,20250811,185000,44.4099,44.4099,44.4099,44.4099,3365,0
AVMU.US,5,20250811,200000,44.33,44.38,44.33,44.38,310,0
AVMU.US,5,20250812,153000,44.37,44.37,44.37,44.37,100,0
AVMU.US,5,20250812,154500,44.36,44.36,44.36,44.36,100,0
AVMU.US,5,20250812,163000,44.36,44.36,44.36,44.36,100,0
AVMU.US,5,20250812,170000,44.38,44.38,44.38,44.38,1127,0
AVMU.US,5,20250812,170500,44.4,44.4,44.4,44.4,400,0
AVMU.US,5,20250812,184000,44.3771,44.3771,44.3771,44.3771,258,0
AVMU.US,5,20250812,184500,44.375,44.375,44.375,44.375,565,0
AVMU.US,5,20250812,210000,44.45,44.45,44.45,44.45,100,0
AVMU.US,5,20250812,211500,44.45,44.45,44.45,44.45,100,0
AVMU.US,5,20250812,212500,44.445,44.45,44.445,44.45,400,0
AVMU.US,5,20250812,215000,44.44,44.445,44.43,44.445,1659,0
AVMU.US,5,20250812,215500,44.44,44.4401,44.38,44.38,3394,0
AVMU.US,5,20250813,153000,44.47,44.47,44.47,44.47,100,0
AVMU.US,5,20250813,154500,44.47,44.47,44.47,44.47,100,0
AVMU.US,5,20250813,160000,44.49,44.49,44.49,44.49,100,0
AVMU.US,5,20250813,160500,44.49,44.49,44.49,44.49,100,0
AVMU.US,5,20250813,162500,44.4444,44.4513,44.4444,44.4513,2822,0
AVMU.US,5,20250813,164000,44.47,44.48,44.47,44.48,418,0
AVMU.US,5,20250813,165000,44.47,44.47,44.47,44.47,100,0
AVMU.US,5,20250813,173000,44.4127,44.4127,44.4127,44.4127,225,0
AVMU.US,5,20250813,193500,44.42,44.42,44.42,44.42,876,0
AVMU.US,5,20250813,203000,44.4227,44.4227,44.4227,44.4227,223,0
AVMU.US,5,20250813,210500,44.4001,44.4001,44.1501,44.1501,9094,0
AVMU.US,5,20250813,212000,44.43,44.44,44.38,44.38,3300,0
AVMU.US,5,20250813,213000,44.44,44.44,44.44,44.44,100,0
AVMU.US,5,20250814,154500,44.41,44.41,44.41,44.41,100,0
AVMU.US,5,20250814,184000,44.37,44.37,44.37,44.37,2206,0
AVMU.US,5,20250815,155500,44.33,44.33,44.33,44.33,100,0
AVMU.US,5,20250815,171000,44.3013,44.3013,44.3013,44.3013,696,0
AVMU.US,5,20250815,173000,44.335,44.335,44.335,44.335,236,0
AVMU.US,5,20250815,174500,44.3225,44.3225,44.31,44.31,949,0
AVMU.US,5,20250815,181500,44.312,44.312,44.312,44.312,309,0
AVMU.US,5,20250815,195000,44.28,44.33,44.19,44.26,883,0
AVMU.US,5,20250815,200000,44.2801,44.2801,44.2801,44.2801,200,0
AVMU.US,5,20250815,200500,44.33,44.33,44.33,44.33,400,0
AVMU.US,5,20250815,201000,44.29,44.33,44.29,44.33,400,0
AVMU.US,5,20250815,201500,44.33,44.33,44.33,44.33,200,0
AVMU.US,5,20250815,202000,44.29,44.3054,44.2805,44.305,1000,0
AVMU.US,5,20250815,202500,44.3065,44.3065,44.3065,44.3065,200,0
AVMU.US,5,20250815,205000,44.3,44.3,44.3,44.3,802,0
AVMU.US,5,20250815,211000,44.25,44.25,44.25,44.25,100,0
AVMU.US,5,20250815,215500,44.31,44.31,44.31,44.31,100,0
AVMU.US,5,20250818,154000,44.37,44.37,44.37,44.37,238,0
AVMU.US,5,20250818,163000,44.355,44.355,44.355,44.355,686,0
AVMU.US,5,20250818,171000,44.3,44.3099,44.27,44.28,1100,0
AVMU.US,5,20250818,181000,44.3195,44.3195,44.3195,44.3195,278,0
AVMU.US,5,20250818,200000,44.33,44.33,44.3299,44.3299,218,0
AVMU.US,5,20250818,212000,44.28,44.28,44.28,44.28,458,0
AVMU.US,5,20250819,163500,44.34,44.34,44.34,44.34,488,0
AVMU.US,5,20250819,164000,44.3373,44.3373,44.3344,44.3344,629,0
AVMU.US,5,20250819,170000,44.285,44.285,44.285,44.285,100,0
AVMU.US,5,20250819,194000,44.305,44.305,44.305,44.305,100,0
AVMU.US,5,20250819,211000,44.29,44.29,44.29,44.29,100,0
AVMU.US,5,20250820,163000,44.3695,44.3695,44.3695,44.3695,1093,0
AVMU.US,5,20250820,170000,44.3375,44.3375,44.3375,44.3375,450,0
AVMU.US,5,20250820,180000,44.315,44.315,44.315,44.315,1250,0
AVMU.US,5,20250820,181000,44.31,44.31,44.31,44.31,100,0
AVMU.US,5,20250820,194000,44.28,44.28,44.28,44.28,100,0
AVMU.US,5,20250820,200500,44.31,44.31,44.29,44.29,3256,0
AVMU.US,5,20250820,215500,44.29,44.3,44.287,44.287,2182,0
AVMU.US,5,20250821,164000,44.22,44.22,44.2,44.2,200,0
AVMU.US,5,20250821,171500,44.22,44.24,44.215,44.2217,846,0
AVMU.US,5,20250821,173500,44.25,44.25,44.25,44.25,2000,0
AVMU.US,5,20250821,192000,44.21,44.33,44.21,44.33,1146,0
AVMU.US,5,20250821,192500,44.19,44.19,44.19,44.19,676,0
AVMU.US,5,20250821,214500,44.195,44.195,44.195,44.195,1183,0
AVMU.US,5,20250822,160500,44.3495,44.3495,44.3495,44.3495,200,0
AVMU.US,5,20250822,161000,44.3403,44.3403,44.3403,44.3403,204,0
AVMU.US,5,20250822,163000,44.34,44.34,44.3328,44.3328,1800,0
AVMU.US,5,20250822,174000,44.34,44.34,44.34,44.34,100,0
AVMU.US,5,20250822,175500,44.34,44.34,44.34,44.34,100,0
AVMU.US,5,20250822,181500,44.385,44.385,44.385,44.385,200,0
AVMU.US,5,20250822,182000,44.3895,44.3895,44.3895,44.3895,291,0
AVMU.US,5,20250822,183500,44.35,44.35,44.35,44.35,100,0
AVMU.US,5,20250822,185500,44.35,44.35,44.34,44.34,200,0
AVMU.US,5,20250822,190500,44.34,44.34,44.34,44.34,100,0
AVMU.US,5,20250822,191000,44.34,44.34,44.34,44.34,100,0
AVMU.US,5,20250822,191500,44.33,44.33,44.33,44.33,100,0
AVMU.US,5,20250822,192000,44.33,44.33,44.33,44.33,100,0
AVMU.US,5,20250822,192500,44.34,44.34,44.34,44.34,100,0
AVMU.US,5,20250822,193000,44.33,44.33,44.33,44.33,100,0
AVMU.US,5,20250822,193500,44.33,44.33,44.32,44.32,200,0
AVMU.US,5,20250822,194500,44.32,44.32,44.32,44.32,200,0
AVMU.US,5,20250822,195000,44.32,44.32,44.32,44.32,100,0
AVMU.US,5,20250822,195500,44.32,44.32,44.32,44.32,100,0
AVMU.US,5,20250822,200000,44.32,44.32,44.32,44.32,100,0
AVMU.US,5,20250822,200500,44.32,44.32,44.32,44.32,300,0
AVMU.US,5,20250822,201000,44.32,44.32,44.32,44.32,200,0
AVMU.US,5,20250822,201500,44.32,44.32,44.32,44.32,200,0
AVMU.US,5,20250822,202000,44.32,44.32,44.32,44.32,200,0
AVMU.US,5,20250822,202500,44.32,44.32,44.32,44.32,300,0
AVMU.US,5,20250822,203000,44.32,44.32,44.32,44.32,100,0
AVMU.US,5,20250822,203500,44.32,44.32,44.32,44.32,300,0
AVMU.US,5,20250822,204000,44.32,44.32,44.32,44.32,200,0
AVMU.US,5,20250822,204500,44.32,44.32,44.32,44.32,200,0
AVMU.US,5,20250822,205000,44.32,44.32,44.32,44.32,400,0
AVMU.US,5,20250822,205500,44.32,44.32,44.32,44.32,400,0
AVMU.US,5,20250822,210000,44.32,44.32,44.32,44.32,400,0
AVMU.US,5,20250822,210500,44.32,44.32,44.32,44.32,500,0
AVMU.US,5,20250822,211000,44.32,44.32,44.32,44.32,500,0
AVMU.US,5,20250822,211500,44.32,44.32,44.32,44.32,400,0
AVMU.US,5,20250822,212000,44.32,44.32,44.32,44.32,500,0
AVMU.US,5,20250822,212500,44.32,44.32,44.32,44.32,600,0
AVMU.US,5,20250822,213000,44.32,44.32,44.32,44.32,500,0
AVMU.US,5,20250822,213500,44.32,44.32,44.32,44.32,500,0
AVMU.US,5,20250822,214000,44.32,44.32,44.32,44.32,700,0
AVMU.US,5,20250822,214500,44.32,44.33,44.32,44.33,600,0
AVMU.US,5,20250822,215000,44.33,44.33,44.325,44.325,800,0
AVMU.US,5,20250822,215500,44.33,44.33,44.25,44.25,1800,0
AVMU.US,5,20250825,155000,44.31,44.31,44.31,44.31,1997,0
AVMU.US,5,20250825,161500,44.3101,44.3101,44.3101,44.3101,1183,0
AVMU.US,5,20250825,185000,44.34,44.34,44.34,44.34,184,0
AVMU.US,5,20250825,190000,44.3405,44.36,44.3405,44.354,3050,0
AVMU.US,5,20250825,202000,44.321,44.3211,44.31,44.3202,1500,0
AVMU.US,5,20250825,211000,44.32,44.32,44.32,44.32,572,0
AVMU.US,5,20250826,163500,44.335,44.335,44.335,44.335,112,0
AVMU.US,5,20250826,190000,44.27,44.33,44.2401,44.33,5773,0
AVMU.US,5,20250826,190500,44.34,44.38,44.34,44.34,756,0
AVMU.US,5,20250826,193000,44.355,44.355,44.355,44.355,565,0
AVMU.US,5,20250826,193500,44.34,44.34,44.21,44.32,16141,0
AVMU.US,5,20250826,205500,44.34,44.34,44.34,44.34,100,0
AVMU.US,5,20250826,214500,44.32,44.3201,44.32,44.3201,200,0
AVMU.US,5,20250827,162000,44.29,44.29,44.29,44.29,100,0
AVMU.US,5,20250827,163000,44.3096,44.3096,44.3096,44.3096,144,0
AVMU.US,5,20250827,181000,44.2915,44.2915,44.2915,44.2915,200,0
AVMU.US,5,20250827,184000,44.315,44.3198,44.31,44.31,300,0
AVMU.US,5,20250827,184500,44.315,44.315,44.315,44.315,100,0
AVMU.US,5,20250827,185000,44.32,44.32,44.315,44.315,295,0
AVMU.US,5,20250827,215500,44.385,44.385,44.385,44.385,100,0
AVMU.US,5,20250828,160000,44.39,44.39,44.39,44.39,100,0
AVMU.US,5,20250828,165500,44.397,44.397,44.397,44.397,150,0
AVMU.US,5,20250828,185500,44.4,44.4,44.4,44.4,120,0
AVMU.US,5,20250828,201000,44.4169,44.4169,44.3901,44.3901,212,0
AVMU.US,5,20250828,211000,44.4002,44.41,44.4002,44.41,7730,0
AVMU.US,5,20250828,211500,44.41,44.41,44.41,44.41,100,0
AVMU.US,5,20250828,213500,44.375,44.39,44.375,44.39,200,0
AVMU.US,5,20250828,214000,44.39,44.4,44.39,44.4,300,0
AVMU.US,5,20250829,153000,44.38,44.38,44.38,44.38,100,0
AVMU.US,5,20250829,165000,44.3924,44.3924,44.3924,44.3924,256,0
AVMU.US,5,20250829,170000,44.37,44.37,44.37,44.37,100,0
AVMU.US,5,20250829,170500,44.38,44.38,44.38,44.38,100,0
AVMU.US,5,20250829,174500,44.39,44.39,44.39,44.39,100,0
AVMU.US,5,20250829,190500,44.4,44.4,44.4,44.4,171,0
AVMU.US,5,20250829,213000,44.41,44.41,44.41,44.41,100,0
AVMU.US,5,20250902,153000,44.27,44.27,44.27,44.27,100,0
AVMU.US,5,20250902,154500,44.32,44.32,44.32,44.32,245,0
AVMU.US,5,20250902,155500,44.27,44.27,44.27,44.27,100,0
AVMU.US,5,20250902,162500,44.21,44.21,44.2039,44.2039,208,0
AVMU.US,5,20250902,163500,44.18,44.18,44.18,44.18,100,0
AVMU.US,5,20250902,171000,44.18,44.18,44.18,44.18,300,0
AVMU.US,5,20250902,175500,44.1746,44.1746,44.1746,44.1746,500,0
AVMU.US,5,20250902,181500,44.16,44.16,44.16,44.16,100,0
AVMU.US,5,20250902,191000,44.1743,44.1743,44.1743,44.1743,240,0
AVMU.US,5,20250902,213000,44.1885,44.1885,44.1885,44.1885,450,0
AVMU.US,5,20250903,153000,44.21,44.21,44.21,44.21,100,0
AVMU.US,5,20250903,153500,44.26,44.27,44.26,44.27,200,0
