<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEBT.US,5,20250728,160000,35.87,35.87,35.87,35.87,100,0
FEBT.US,5,20250728,162500,35.88,35.88,35.88,35.88,560,0
FEBT.US,5,20250728,164500,35.91,35.91,35.82,35.82,340,0
FEBT.US,5,20250728,190500,35.8284,35.85,35.8284,35.85,1177,0
FEBT.US,5,20250728,202000,35.81,35.8186,35.81,35.8186,278,0
FEBT.US,5,20250729,153000,35.86,35.86,35.86,35.86,550,0
FEBT.US,5,20250729,163000,35.88,35.88,35.88,35.88,100,0
FEBT.US,5,20250729,174500,35.76,35.76,35.76,35.76,440,0
FEBT.US,5,20250729,180500,35.83,35.83,35.83,35.83,364,0
FEBT.US,5,20250729,205000,35.82,35.82,35.82,35.82,704,0
FEBT.US,5,20250729,213000,35.74,35.7838,35.74,35.7838,500,0
FEBT.US,5,20250730,155500,35.83,35.83,35.83,35.83,2087,0
FEBT.US,5,20250730,164000,35.85,35.85,35.85,35.85,552,0
FEBT.US,5,20250730,170000,35.79,35.79,35.79,35.79,100,0
FEBT.US,5,20250730,184500,35.845,35.845,35.845,35.845,100,0
FEBT.US,5,20250730,203500,35.88,35.88,35.88,35.88,247,0
FEBT.US,5,20250730,205000,35.79,35.79,35.79,35.79,784,0
FEBT.US,5,20250731,154500,35.93,35.93,35.869,35.869,307,0
FEBT.US,5,20250731,155500,35.97,35.97,35.97,35.97,100,0
FEBT.US,5,20250731,173000,35.84,35.84,35.84,35.84,221,0
FEBT.US,5,20250731,174000,35.83,35.83,35.83,35.83,100,0
FEBT.US,5,20250731,204000,35.8399,35.8399,35.8399,35.8399,114,0
FEBT.US,5,20250801,160500,35.29,35.29,35.2,35.2,786,0
FEBT.US,5,20250801,162000,35.3,35.3,35.3,35.3,386,0
FEBT.US,5,20250801,164000,35.35,35.35,35.35,35.35,612,0
FEBT.US,5,20250801,204000,35.33,35.33,35.33,35.33,368,0
FEBT.US,5,20250801,205500,35.3177,35.3177,35.3177,35.3177,161,0
FEBT.US,5,20250804,174500,35.6,35.6,35.6,35.6,618,0
FEBT.US,5,20250804,185000,35.64,35.64,35.64,35.64,1702,0
FEBT.US,5,20250804,190500,35.5895,35.5895,35.5895,35.5895,117,0
FEBT.US,5,20250804,193000,35.625,35.63,35.625,35.63,431,0
FEBT.US,5,20250804,203000,35.6,35.6,35.6,35.6,424,0
FEBT.US,5,20250804,212000,35.65,35.65,35.635,35.64,1805,0
FEBT.US,5,20250805,161000,35.61,35.61,35.61,35.61,575,0
FEBT.US,5,20250805,163500,35.59,35.59,35.59,35.59,2680,0
FEBT.US,5,20250805,164500,35.481,35.53,35.481,35.49,1722,0
FEBT.US,5,20250805,165500,35.5,35.5,35.5,35.5,313,0
FEBT.US,5,20250805,184000,35.58,35.58,35.58,35.58,620,0
FEBT.US,5,20250805,185500,35.53,35.53,35.53,35.53,400,0
FEBT.US,5,20250805,210000,35.58,35.58,35.58,35.58,562,0
FEBT.US,5,20250806,155500,35.61,35.61,35.61,35.61,590,0
FEBT.US,5,20250806,162000,35.56,35.56,35.56,35.56,540,0
FEBT.US,5,20250806,163000,35.59,35.59,35.59,35.59,1230,0
FEBT.US,5,20250806,172000,35.65,35.65,35.65,35.65,100,0
FEBT.US,5,20250806,190500,35.72,35.72,35.72,35.72,377,0
FEBT.US,5,20250806,192000,35.7599,35.7599,35.7599,35.7599,151,0
FEBT.US,5,20250806,193000,35.73,35.73,35.73,35.73,1344,0
FEBT.US,5,20250806,204000,35.73,35.73,35.73,35.73,1016,0
FEBT.US,5,20250806,205500,35.7121,35.7121,35.7121,35.7121,586,0
FEBT.US,5,20250806,210500,35.681,35.681,35.681,35.681,100,0
FEBT.US,5,20250806,212000,35.71,35.73,35.71,35.73,591,0
FEBT.US,5,20250807,162000,35.73,35.73,35.73,35.73,200,0
FEBT.US,5,20250807,164500,35.72,35.72,35.72,35.72,100,0
FEBT.US,5,20250807,170500,35.74,35.74,35.74,35.74,1751,0
FEBT.US,5,20250807,172500,35.73,35.73,35.73,35.73,305,0
FEBT.US,5,20250807,175500,35.7399,35.7399,35.7391,35.7391,781,0
FEBT.US,5,20250807,181000,35.7,35.7,35.65,35.65,1500,0
FEBT.US,5,20250807,183500,35.695,35.695,35.695,35.695,141,0
FEBT.US,5,20250807,184500,35.59,35.59,35.59,35.59,700,0
FEBT.US,5,20250807,200000,35.62,35.62,35.62,35.62,1139,0
FEBT.US,5,20250807,210000,35.6799,35.6799,35.6799,35.6799,197,0
