<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DJP.US,5,20250728,153000,34.73,34.73,34.73,34.73,400,0
DJP.US,5,20250728,153500,34.75,34.75,34.75,34.75,400,0
DJP.US,5,20250728,154000,34.76,34.76,34.7264,34.7264,245,0
DJP.US,5,20250728,154500,34.7,34.7,34.7,34.7,200,0
DJP.US,5,20250728,160000,34.6509,34.6509,34.6509,34.6509,100,0
DJP.US,5,20250728,160500,34.655,34.66,34.655,34.66,765,0
DJP.US,5,20250728,161000,34.62,34.62,34.62,34.62,100,0
DJP.US,5,20250728,161500,34.62,34.62,34.62,34.62,200,0
DJP.US,5,20250728,162000,34.6,34.605,34.48,34.48,4100,0
DJP.US,5,20250728,163000,34.57,34.57,34.57,34.57,825,0
DJP.US,5,20250728,164000,34.6029,34.6029,34.6029,34.6029,110,0
DJP.US,5,20250728,165000,34.575,34.575,34.575,34.575,751,0
DJP.US,5,20250728,165500,34.5701,34.58,34.5701,34.58,718,0
DJP.US,5,20250728,170000,34.56,34.56,34.55,34.55,312,0
DJP.US,5,20250728,170500,34.54,34.54,34.5293,34.5293,300,0
DJP.US,5,20250728,171000,34.52,34.52,34.52,34.52,390,0
DJP.US,5,20250728,173000,34.5203,34.53,34.515,34.53,768,0
DJP.US,5,20250728,174000,34.5399,34.5399,34.5399,34.5399,1100,0
DJP.US,5,20250728,175000,34.5185,34.52,34.5185,34.52,2517,0
DJP.US,5,20250728,181500,34.51,34.52,34.51,34.52,300,0
DJP.US,5,20250728,182500,34.5248,34.5248,34.5248,34.5248,210,0
DJP.US,5,20250728,184000,34.5001,34.5001,34.5001,34.5001,154,0
DJP.US,5,20250728,191000,34.51,34.51,34.51,34.51,100,0
DJP.US,5,20250728,192500,34.53,34.53,34.5299,34.5299,200,0
DJP.US,5,20250728,193000,34.51,34.51,34.51,34.51,140,0
DJP.US,5,20250728,193500,34.5007,34.5007,34.5007,34.5007,250,0
DJP.US,5,20250728,195000,34.5,34.5,34.5,34.5,200,0
DJP.US,5,20250728,200000,34.482,34.482,34.482,34.482,200,0
DJP.US,5,20250728,200500,34.49,34.49,34.49,34.49,300,0
DJP.US,5,20250728,201000,34.52,34.52,34.52,34.52,100,0
DJP.US,5,20250728,210500,34.5691,34.5691,34.5691,34.5691,145,0
DJP.US,5,20250728,211000,34.5609,34.5609,34.5609,34.5609,278,0
DJP.US,5,20250728,212000,34.5664,34.5664,34.5664,34.5664,414,0
DJP.US,5,20250728,214500,34.57,34.57,34.57,34.57,200,0
DJP.US,5,20250728,215000,34.58,34.58,34.58,34.58,200,0
DJP.US,5,20250728,215500,34.62,34.62,34.6,34.6,491,0
DJP.US,5,20250729,153000,34.64,34.64,34.64,34.64,200,0
DJP.US,5,20250729,153500,34.63,34.6391,34.62,34.62,1876,0
DJP.US,5,20250729,154500,34.58,34.58,34.58,34.58,1882,0
DJP.US,5,20250729,161500,34.63,34.645,34.62,34.645,4764,0
DJP.US,5,20250729,164000,34.6593,34.6593,34.6593,34.6593,140,0
DJP.US,5,20250729,164500,34.6354,34.6354,34.6354,34.6354,191,0
DJP.US,5,20250729,165000,34.65,34.65,34.65,34.65,100,0
DJP.US,5,20250729,165500,34.6296,34.6296,34.6296,34.6296,1116,0
DJP.US,5,20250729,170000,34.65,34.65,34.65,34.65,100,0
DJP.US,5,20250729,170500,34.66,34.66,34.66,34.66,1699,0
DJP.US,5,20250729,171000,34.66,34.66,34.66,34.66,300,0
DJP.US,5,20250729,171500,34.6327,34.6327,34.6327,34.6327,193,0
DJP.US,5,20250729,174000,34.61,34.61,34.6099,34.6099,460,0
