<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DBEM.US,5,20250728,154000,28.42,28.42,28.42,28.42,213,0
DBEM.US,5,20250728,161500,28.34,28.34,28.28,28.308,400,0
DBEM.US,5,20250728,162500,28.33,28.33,28.33,28.33,100,0
DBEM.US,5,20250728,170000,28.42,28.42,28.42,28.42,100,0
DBEM.US,5,20250728,170500,28.292,28.3,28.292,28.3,200,0
DBEM.US,5,20250728,171000,28.305,28.305,28.305,28.305,132,0
DBEM.US,5,20250728,171500,28.23,28.2301,28.23,28.23,4153,0
DBEM.US,5,20250728,172000,28.21,28.21,28.21,28.21,200,0
DBEM.US,5,20250728,172500,28.2,28.2,28.2,28.2,300,0
DBEM.US,5,20250728,173000,28.25,28.29,28.25,28.29,341,0
DBEM.US,5,20250728,175500,28.3,28.305,28.29,28.29,3076,0
DBEM.US,5,20250728,180000,28.255,28.28,28.255,28.28,600,0
DBEM.US,5,20250728,182500,28.225,28.225,28.225,28.225,788,0
DBEM.US,5,20250728,183500,28.215,28.215,28.215,28.215,400,0
DBEM.US,5,20250728,184000,28.215,28.2151,28.215,28.215,1684,0
DBEM.US,5,20250728,184500,28.215,28.215,28.215,28.215,171,0
DBEM.US,5,20250728,185000,28.215,28.2151,28.215,28.2151,200,0
DBEM.US,5,20250728,185500,28.176,28.2237,28.176,28.2237,698,0
DBEM.US,5,20250728,190500,28.26,28.26,28.205,28.205,600,0
DBEM.US,5,20250728,191500,28.195,28.195,28.195,28.195,129,0
DBEM.US,5,20250728,193500,28.2,28.2,28.2,28.2,783,0
DBEM.US,5,20250728,195500,28.21,28.2701,28.21,28.2701,3182,0
DBEM.US,5,20250728,201000,28.1401,28.205,28.1401,28.205,354,0
DBEM.US,5,20250728,203000,28.185,28.185,28.185,28.185,100,0
DBEM.US,5,20250728,213500,28.165,28.189,28.1476,28.1476,4836,0
DBEM.US,5,20250728,214000,28.22,28.23,28.22,28.23,700,0
DBEM.US,5,20250728,214500,28.26,28.26,28.26,28.26,100,0
DBEM.US,5,20250728,215000,28.1301,28.31,28.1301,28.3,2238,0
DBEM.US,5,20250728,215500,28.28,28.32,28.28,28.304,2167,0
DBEM.US,5,20250729,153000,28.55,28.71,28.55,28.61,1100,0
DBEM.US,5,20250729,154000,28.31,28.32,28.31,28.32,549,0
DBEM.US,5,20250729,154500,28.29,28.31,28.29,28.31,701,0
DBEM.US,5,20250729,163500,28.31,28.31,28.31,28.31,180,0
DBEM.US,5,20250729,165000,28.2701,28.2701,28.2701,28.2701,227,0
DBEM.US,5,20250729,165500,28.255,28.255,28.255,28.255,152,0
DBEM.US,5,20250729,170000,28.255,28.255,28.255,28.255,212,0
DBEM.US,5,20250729,171000,28.25,28.25,28.25,28.25,229,0
DBEM.US,5,20250729,173500,28.24,28.24,28.24,28.24,1248,0
DBEM.US,5,20250729,182000,28.31,28.31,28.304,28.304,200,0
DBEM.US,5,20250729,184000,28.26,28.26,28.26,28.26,221,0
DBEM.US,5,20250729,191000,28.26,28.26,28.26,28.26,250,0
DBEM.US,5,20250729,195000,28.27,28.2701,28.253,28.253,1201,0
DBEM.US,5,20250729,211000,28.265,28.265,28.265,28.265,200,0
DBEM.US,5,20250729,211500,28.27,28.27,28.2301,28.2301,2203,0
DBEM.US,5,20250729,213500,28.295,28.295,28.295,28.295,600,0
DBEM.US,5,20250729,215000,28.2783,28.28,28.2783,28.28,375,0
DBEM.US,5,20250729,215500,28.31,28.31,28.31,28.31,100,0
DBEM.US,5,20250730,153500,28.43,28.448,28.43,28.448,400,0
DBEM.US,5,20250730,162000,28.37,28.37,28.37,28.37,524,0
DBEM.US,5,20250730,162500,28.3033,28.3033,28.3033,28.3033,1373,0
DBEM.US,5,20250730,170500,28.32,28.33,28.32,28.33,300,0
DBEM.US,5,20250730,172000,28.24,28.92,28.206,28.92,2609,0
DBEM.US,5,20250730,172500,28.27,28.27,28.27,28.27,200,0
DBEM.US,5,20250730,173000,28.3,28.3,28.3,28.3,139,0
DBEM.US,5,20250730,174500,28.2018,28.2018,28.2018,28.2018,508,0
DBEM.US,5,20250730,175000,28.215,28.215,28.215,28.215,165,0
DBEM.US,5,20250730,184500,28.22,28.22,28.22,28.22,128,0
DBEM.US,5,20250730,185000,28.2113,28.2113,28.2113,28.2113,174,0
DBEM.US,5,20250730,192500,28.27,28.27,28.27,28.27,100,0
DBEM.US,5,20250730,193000,28.3,28.3,28.285,28.285,200,0
DBEM.US,5,20250730,202000,28.305,28.305,28.305,28.305,110,0
DBEM.US,5,20250730,203000,28.3,28.33,28.3,28.33,316,0
DBEM.US,5,20250730,203500,28.36,28.378,28.36,28.378,300,0
DBEM.US,5,20250730,204000,28.31,28.42,28.31,28.42,602,0
DBEM.US,5,20250730,211500,28.285,28.324,28.27,28.324,546,0
DBEM.US,5,20250730,212500,28.201,28.2014,28.201,28.201,1109,0
DBEM.US,5,20250730,214000,28.255,28.27,28.24,28.24,530,0
DBEM.US,5,20250730,215000,28.26,28.26,28.26,28.26,200,0
DBEM.US,5,20250730,215500,28.26,28.26,28.26,28.26,900,0
DBEM.US,5,20250731,154500,28.3,28.3,28.3,28.3,300,0
DBEM.US,5,20250731,160500,28.25,28.25,28.25,28.25,100,0
DBEM.US,5,20250731,165000,28.22,28.23,28.22,28.23,800,0
DBEM.US,5,20250731,171000,28.1562,28.1562,28.1562,28.1562,265,0
DBEM.US,5,20250731,175000,28.26,28.26,28.26,28.26,135,0
DBEM.US,5,20250731,183500,28.19,28.19,28.19,28.19,100,0
DBEM.US,5,20250731,184000,28.2,28.2,28.2,28.2,100,0
DBEM.US,5,20250731,184500,28.2,28.2,28.2,28.2,100,0
DBEM.US,5,20250731,185500,28.22,28.22,28.22,28.22,100,0
DBEM.US,5,20250731,190000,28.19,28.19,28.14,28.14,600,0
DBEM.US,5,20250731,190500,28.1,28.1,28.1,28.1,100,0
DBEM.US,5,20250731,191000,28.16,28.19,28.1599,28.1599,600,0
DBEM.US,5,20250731,193000,28.09,28.15,28.09,28.13,540,0
DBEM.US,5,20250731,194000,28.15,28.168,28.15,28.162,300,0
DBEM.US,5,20250731,194500,28.14,28.14,28.14,28.14,200,0
DBEM.US,5,20250731,210500,28.18,28.18,28.18,28.18,1300,0
DBEM.US,5,20250731,211000,28.14,28.14,28.14,28.14,200,0
DBEM.US,5,20250731,212500,28.22,28.22,28.1405,28.15,900,0
DBEM.US,5,20250731,213000,28.205,28.205,28.2,28.2,200,0
DBEM.US,5,20250801,153000,27.91,27.91,27.91,27.91,300,0
DBEM.US,5,20250801,153500,27.91,27.91,27.91,27.91,100,0
DBEM.US,5,20250801,155000,27.6915,27.6915,27.6915,27.6915,158,0
DBEM.US,5,20250801,175500,27.82,27.82,27.82,27.82,176,0
DBEM.US,5,20250804,153500,28.21,28.21,28.21,28.21,300,0
DBEM.US,5,20250804,161500,28.22,28.22,28.22,28.22,100,0
DBEM.US,5,20250804,165500,28.22,28.22,27.81,28.0221,1120,0
DBEM.US,5,20250804,170000,28.0842,28.0842,28.0014,28.0014,536,0
DBEM.US,5,20250804,170500,27.9826,27.9826,27.9826,27.9826,125,0
DBEM.US,5,20250804,172500,28.12,28.12,28.12,28.12,700,0
DBEM.US,5,20250804,181000,28.0319,28.0319,28.0319,28.0319,1053,0
DBEM.US,5,20250804,182000,28.19,28.19,28.19,28.19,100,0
DBEM.US,5,20250804,195000,28.19,28.19,28.19,28.19,100,0
DBEM.US,5,20250804,212500,28.26,28.26,28.26,28.26,150,0
DBEM.US,5,20250804,213500,28.33,28.33,28.19,28.33,598,0
DBEM.US,5,20250804,215500,28.21,28.21,28.21,28.21,100,0
DBEM.US,5,20250805,154000,28.25,28.25,28.25,28.25,300,0
DBEM.US,5,20250805,155500,28.289,28.289,28.289,28.289,100,0
DBEM.US,5,20250805,160500,28.41,28.41,28.3,28.3,551,0
DBEM.US,5,20250805,161000,28.305,28.305,28.17,28.17,450,0
DBEM.US,5,20250805,162000,28.21,28.21,28.2,28.2,400,0
DBEM.US,5,20250805,171000,28.2201,28.2201,28.2201,28.2201,581,0
DBEM.US,5,20250805,172000,28.3,28.3,28.3,28.3,154,0
DBEM.US,5,20250805,180500,28.36,28.36,28.36,28.36,100,0
DBEM.US,5,20250805,190500,28.25,28.25,28.1301,28.1301,1203,0
DBEM.US,5,20250805,191000,28.12,28.12,28.12,28.12,100,0
DBEM.US,5,20250805,210000,28.356,28.356,28.356,28.356,224,0
DBEM.US,5,20250805,213000,28.22,28.2201,28.22,28.2201,514,0
DBEM.US,5,20250805,215000,28.2,28.2,28.2,28.2,498,0
DBEM.US,5,20250806,153000,28.39,28.39,28.33,28.33,400,0
DBEM.US,5,20250806,153500,28.4,28.4,28.39,28.39,600,0
DBEM.US,5,20250806,162500,28.245,28.245,28.2173,28.2173,439,0
DBEM.US,5,20250806,163500,28.2185,28.2185,28.2185,28.2185,293,0
DBEM.US,5,20250806,172000,28.1356,28.1356,28.1356,28.1356,214,0
DBEM.US,5,20250806,201000,28.215,28.215,28.215,28.215,238,0
DBEM.US,5,20250806,213000,28.2673,28.2673,28.2673,28.2673,190,0
DBEM.US,5,20250806,215500,28.26,28.26,28.26,28.26,100,0
DBEM.US,5,20250807,153500,28.56,28.56,28.56,28.56,300,0
DBEM.US,5,20250807,160000,28.7,28.7097,28.7,28.7097,752,0
DBEM.US,5,20250807,170500,28.55,28.55,28.5499,28.5499,498,0
DBEM.US,5,20250807,172000,28.4995,28.4995,28.4995,28.4995,280,0
DBEM.US,5,20250807,173000,28.52,28.52,28.52,28.52,400,0
DBEM.US,5,20250807,211000,28.4576,28.4624,28.4576,28.4624,599,0
DBEM.US,5,20250807,213000,28.4505,28.4505,28.4505,28.4505,268,0
DBEM.US,5,20250808,153000,28.59,28.6,28.58,28.59,1394,0
DBEM.US,5,20250808,161500,28.55,28.55,28.55,28.55,1048,0
DBEM.US,5,20250808,170500,28.36,28.36,28.36,28.36,395,0
DBEM.US,5,20250808,183000,28.4294,28.4294,28.2701,28.2701,1378,0
DBEM.US,5,20250808,184500,28.523,28.523,28.3088,28.3088,415,0
DBEM.US,5,20250808,205500,28.38,28.43,28.38,28.43,400,0
DBEM.US,5,20250808,212500,28.425,28.425,28.421,28.421,500,0
DBEM.US,5,20250808,213000,28.425,28.425,28.425,28.425,979,0
DBEM.US,5,20250808,215500,28.51,28.51,28.51,28.51,100,0
DBEM.US,5,20250811,164000,28.63,28.63,28.63,28.63,300,0
DBEM.US,5,20250811,165500,28.5611,28.5611,28.06,28.06,2814,0
DBEM.US,5,20250811,171000,28.515,28.515,28.441,28.441,1115,0
DBEM.US,5,20250811,172000,28.48,28.5,28.48,28.5,800,0
DBEM.US,5,20250811,172500,28.5,28.52,28.5,28.52,399,0
DBEM.US,5,20250811,173500,28.4997,28.4997,28.4997,28.4997,265,0
DBEM.US,5,20250811,174500,28.44,28.44,28.44,28.44,1382,0
DBEM.US,5,20250811,181000,28.42,28.42,28.42,28.42,200,0
DBEM.US,5,20250811,181500,28.45,28.5,28.45,28.495,2651,0
DBEM.US,5,20250811,182000,28.4345,28.4345,28.4345,28.4345,118,0
DBEM.US,5,20250811,193000,28.395,28.395,28.3401,28.3401,392,0
DBEM.US,5,20250811,213500,28.3301,28.415,28.3301,28.415,231,0
DBEM.US,5,20250812,153000,28.71,28.71,28.67,28.67,600,0
DBEM.US,5,20250812,154000,28.53,28.53,28.53,28.53,300,0
DBEM.US,5,20250812,154500,28.5536,28.5536,28.5536,28.5536,141,0
DBEM.US,5,20250812,155000,28.47,28.47,28.47,28.47,400,0
