<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MAYZ.US,5,20250729,172500,32.23,32.23,32.23,32.23,100,0
MAYZ.US,5,20250729,180500,32.21,32.21,32.21,32.21,100,0
MAYZ.US,5,20250729,181000,32.17,32.17,32.17,32.17,1600,0
MAYZ.US,5,20250729,181500,32.17,32.2,32.17,32.17,1100,0
MAYZ.US,5,20250729,183000,32.17,32.17,32.17,32.17,500,0
MAYZ.US,5,20250729,183500,32.16,32.16,32.16,32.16,300,0
MAYZ.US,5,20250729,185500,32.18,32.18,32.18,32.18,600,0
MAYZ.US,5,20250729,200500,32.16,32.16,32.16,32.16,2130,0
MAYZ.US,5,20250729,203500,32.18,32.18,32.18,32.18,100,0
MAYZ.US,5,20250731,171500,32.3,32.3,32.3,32.3,100,0
MAYZ.US,5,20250801,163000,31.76,31.76,31.75,31.75,600,0
MAYZ.US,5,20250801,170000,31.66,31.66,31.66,31.66,200,0
MAYZ.US,5,20250801,190000,31.55,31.595,31.53,31.54,7200,0
MAYZ.US,5,20250801,190500,31.54,31.55,31.54,31.55,13900,0
MAYZ.US,5,20250801,191000,31.54,31.54,31.52,31.52,16000,0
MAYZ.US,5,20250801,191500,31.53,31.53,31.51,31.51,10200,0
MAYZ.US,5,20250801,192000,31.51,31.54,31.51,31.54,13400,0
MAYZ.US,5,20250801,192500,31.52,31.52,31.48,31.48,21600,0
MAYZ.US,5,20250801,193000,31.5,31.5,31.5,31.5,8300,0
MAYZ.US,5,20250801,193500,31.52,31.52,31.47,31.5,16700,0
MAYZ.US,5,20250801,194000,31.52,31.53,31.49,31.53,15000,0
MAYZ.US,5,20250801,194500,31.52,31.52,31.51,31.52,15894,0
MAYZ.US,5,20250801,195000,31.53,31.54,31.51,31.54,14500,0
MAYZ.US,5,20250801,195500,31.52,31.52,31.51,31.51,20490,0
MAYZ.US,5,20250801,200000,31.6,31.6,31.6,31.6,1200,0
MAYZ.US,5,20250804,164500,31.89,31.89,31.89,31.89,600,0
MAYZ.US,5,20250804,213000,31.94,31.94,31.94,31.94,1400,0
MAYZ.US,5,20250804,214500,31.93,31.93,31.93,31.93,100,0
MAYZ.US,5,20250806,164000,31.97,31.97,31.97,31.97,103,0
MAYZ.US,5,20250807,163500,32.15,32.155,32.15,32.155,300,0
MAYZ.US,5,20250819,165000,32.39,32.39,32.39,32.39,100,0
MAYZ.US,5,20250821,191500,32.21,32.21,32.21,32.21,100,0
MAYZ.US,5,20250822,160000,32.4,32.41,32.4,32.41,7124,0
MAYZ.US,5,20250822,165500,32.65,32.65,32.65,32.65,103,0
MAYZ.US,5,20250822,191000,32.65,32.65,32.65,32.65,102,0
MAYZ.US,5,20250822,200500,32.67,32.67,32.67,32.67,256,0
