<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NUDV.US,5,20250728,162000,28.74,28.74,28.74,28.74,100,0
NUDV.US,5,20250728,180500,28.7504,28.7504,28.75,28.75,1938,0
NUDV.US,5,20250728,181000,28.75,28.75,28.75,28.75,347,0
NUDV.US,5,20250728,181500,28.7593,28.7593,28.755,28.755,447,0
NUDV.US,5,20250728,183000,28.76,28.76,28.76,28.76,100,0
NUDV.US,5,20250728,183500,28.75,28.75,28.75,28.75,200,0
NUDV.US,5,20250728,195500,28.67,28.67,28.66,28.66,200,0
NUDV.US,5,20250728,213500,28.63,28.63,28.63,28.63,100,0
NUDV.US,5,20250728,214500,28.65,28.65,28.65,28.65,100,0
NUDV.US,5,20250728,215500,28.64,28.642,28.64,28.642,322,0
NUDV.US,5,20250729,155500,28.67,28.67,28.67,28.67,100,0
NUDV.US,5,20250729,163000,28.69,28.69,28.69,28.69,200,0
NUDV.US,5,20250729,202000,28.61,28.61,28.61,28.61,100,0
NUDV.US,5,20250729,212500,28.6299,28.6299,28.6299,28.6299,7697,0
NUDV.US,5,20250729,214500,28.61,28.61,28.61,28.61,200,0
NUDV.US,5,20250730,164000,28.69,28.69,28.69,28.69,100,0
NUDV.US,5,20250730,185500,28.67,28.67,28.67,28.67,100,0
NUDV.US,5,20250730,190500,28.66,28.66,28.66,28.66,100,0
NUDV.US,5,20250730,191500,28.65,28.65,28.65,28.65,100,0
NUDV.US,5,20250730,203500,28.72,28.72,28.72,28.72,100,0
NUDV.US,5,20250730,210500,28.46,28.46,28.46,28.46,100,0
NUDV.US,5,20250730,211000,28.49,28.49,28.49,28.49,100,0
NUDV.US,5,20250730,213000,28.4,28.4,28.4,28.4,100,0
NUDV.US,5,20250731,161000,28.48,28.48,28.48,28.48,100,0
NUDV.US,5,20250731,165000,28.48,28.48,28.48,28.48,488,0
NUDV.US,5,20250731,183000,28.41,28.41,28.4013,28.4013,306,0
NUDV.US,5,20250731,184500,28.45,28.45,28.45,28.45,100,0
NUDV.US,5,20250731,200000,28.31,28.31,28.31,28.31,100,0
NUDV.US,5,20250731,210000,28.33,28.33,28.33,28.33,100,0
NUDV.US,5,20250731,213000,28.24,28.24,28.24,28.24,166,0
NUDV.US,5,20250731,214500,28.23,28.23,28.23,28.23,165,0
NUDV.US,5,20250731,215500,28.17,28.17,28.16,28.16,400,0
NUDV.US,5,20250801,161500,27.86,27.86,27.86,27.86,481,0
