<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FLCB.US,5,20250728,153000,21.32,21.32,21.32,21.32,11974,0
FLCB.US,5,20250728,153500,21.32,21.32,21.32,21.32,429,0
FLCB.US,5,20250728,154000,21.31,21.31,21.31,21.31,300,0
FLCB.US,5,20250728,155500,21.3101,21.3101,21.3101,21.3101,1139,0
FLCB.US,5,20250728,160500,21.3109,21.3109,21.3109,21.3109,7720,0
FLCB.US,5,20250728,161000,21.32,21.3269,21.32,21.3269,561,0
FLCB.US,5,20250728,162000,21.3264,21.3264,21.32,21.3201,2417,0
FLCB.US,5,20250728,164000,21.325,21.325,21.325,21.325,100,0
FLCB.US,5,20250728,164500,21.327,21.329,21.327,21.329,522,0
FLCB.US,5,20250728,165000,21.325,21.3299,21.325,21.3299,475,0
FLCB.US,5,20250728,170000,21.32,21.32,21.32,21.32,400,0
FLCB.US,5,20250728,170500,21.3174,21.32,21.3174,21.32,1820,0
FLCB.US,5,20250728,171000,21.325,21.325,21.325,21.325,351,0
FLCB.US,5,20250728,171500,21.3267,21.3267,21.3267,21.3267,1847,0
FLCB.US,5,20250728,172000,21.3237,21.3237,21.32,21.32,675,0
FLCB.US,5,20250728,173000,21.3199,21.3199,21.3199,21.3199,175,0
FLCB.US,5,20250728,173500,21.317,21.317,21.315,21.315,350,0
FLCB.US,5,20250728,174000,21.3182,21.3182,21.3182,21.3182,835,0
FLCB.US,5,20250728,174500,21.3178,21.3178,21.3178,21.3178,338,0
FLCB.US,5,20250728,175000,21.315,21.315,21.3111,21.3111,3420,0
FLCB.US,5,20250728,181500,21.315,21.315,21.315,21.315,539,0
FLCB.US,5,20250728,182500,21.32,21.32,21.314,21.314,7041,0
FLCB.US,5,20250728,183000,21.3136,21.3136,21.3136,21.3136,120,0
FLCB.US,5,20250728,184000,21.315,21.315,21.315,21.315,1222,0
FLCB.US,5,20250728,185000,21.3118,21.3195,21.3118,21.3195,790,0
FLCB.US,5,20250728,185500,21.3191,21.3191,21.3155,21.3191,534,0
FLCB.US,5,20250728,190000,21.33,21.33,21.32,21.325,4999,0
FLCB.US,5,20250728,190500,21.325,21.3253,21.32,21.325,1401,0
FLCB.US,5,20250728,191000,21.325,21.325,21.3134,21.3134,2149,0
FLCB.US,5,20250728,191500,21.315,21.315,21.31,21.31,3159,0
FLCB.US,5,20250728,192000,21.315,21.32,21.315,21.32,400,0
FLCB.US,5,20250728,192500,21.321,21.321,21.321,21.321,264,0
FLCB.US,5,20250728,193000,21.329933,21.329933,21.321,21.325,3496,0
FLCB.US,5,20250728,194000,21.329,21.329,21.3201,21.3201,2497,0
FLCB.US,5,20250728,194500,21.3224,21.325,21.32,21.325,1726,0
