<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MSMR.US,5,20250728,160500,32.28,32.28,32.28,32.28,100,0
MSMR.US,5,20250728,162000,32.28,32.28,32.28,32.28,200,0
MSMR.US,5,20250728,164500,32.26,32.2601,32.26,32.2601,858,0
MSMR.US,5,20250728,171500,32.25,32.25,32.25,32.25,155,0
MSMR.US,5,20250728,173500,32.2201,32.2201,32.2201,32.2201,2000,0
MSMR.US,5,20250728,195000,32.2,32.2182,32.18,32.1901,3056,0
MSMR.US,5,20250728,204500,32.2,32.2,32.2,32.2,100,0
MSMR.US,5,20250729,160000,32.34,32.34,32.34,32.34,100,0
MSMR.US,5,20250729,165000,32.31,32.31,32.31,32.31,3090,0
MSMR.US,5,20250729,172000,32.2,32.2,32.2,32.2,300,0
MSMR.US,5,20250729,180500,32.2099,32.2099,32.2099,32.2099,2016,0
MSMR.US,5,20250729,190500,32.27,32.28,32.264,32.264,10719,0
MSMR.US,5,20250729,213500,32.12,32.12,32.12,32.12,129,0
MSMR.US,5,20250729,215000,32.14,32.1759,32.14,32.1759,1728,0
MSMR.US,5,20250729,215500,32.19,32.19,32.19,32.19,100,0
MSMR.US,5,20250730,155500,32.19,32.19,32.185,32.185,200,0
MSMR.US,5,20250730,160500,32.27,32.27,32.2699,32.2699,200,0
MSMR.US,5,20250730,170000,32.27,32.27,32.27,32.27,100,0
MSMR.US,5,20250730,171000,32.21,32.21,32.21,32.21,600,0
MSMR.US,5,20250730,174000,32.2599,32.2599,32.2599,32.2599,1240,0
MSMR.US,5,20250730,181500,32.3,32.3,32.3,32.3,600,0
MSMR.US,5,20250730,183000,32.29,32.29,32.2899,32.2899,1800,0
MSMR.US,5,20250730,183500,32.28,32.28,32.2647,32.2647,900,0
MSMR.US,5,20250730,185000,32.27,32.27,32.27,32.27,974,0
MSMR.US,5,20250730,190000,32.3,32.3,32.28,32.28,600,0
MSMR.US,5,20250730,190500,32.28,32.28,32.28,32.28,300,0
MSMR.US,5,20250730,193000,32.3,32.3,32.27,32.27,500,0
MSMR.US,5,20250730,193500,32.26,32.3,32.26,32.28,4781,0
MSMR.US,5,20250730,194000,32.29,32.29,32.29,32.29,800,0
MSMR.US,5,20250730,194500,32.3,32.3,32.285,32.285,306,0
MSMR.US,5,20250730,195000,32.2999,32.3,32.27,32.27,397,0
MSMR.US,5,20250730,195500,32.31,32.31,32.3,32.3,400,0
MSMR.US,5,20250730,210500,32.0995,32.0995,32.0995,32.0995,375,0
MSMR.US,5,20250730,211500,32.17,32.17,32.16,32.16,201,0
MSMR.US,5,20250730,214000,32.085,32.085,32.085,32.085,830,0
MSMR.US,5,20250730,214500,32.15,32.15,32.1,32.1,400,0
MSMR.US,5,20250730,215000,32.19,32.19,32.19,32.19,100,0
MSMR.US,5,20250731,153000,32.44,32.44,32.44,32.44,100,0
MSMR.US,5,20250731,183000,32.285,32.285,32.285,32.285,402,0
MSMR.US,5,20250731,201000,32.034,32.034,32.034,32.034,166,0
MSMR.US,5,20250731,203500,32.12,32.12,32.12,32.12,1279,0
MSMR.US,5,20250731,205500,32.14,32.14,32.14,32.14,100,0
MSMR.US,5,20250731,212500,32.075,32.075,32.075,32.075,183,0
MSMR.US,5,20250731,213000,32.1,32.1,32.0864,32.0864,865,0
MSMR.US,5,20250731,215000,32,32,32,32,200,0
MSMR.US,5,20250801,153000,31.69,31.69,31.69,31.69,100,0
MSMR.US,5,20250801,153500,31.552,31.552,31.552,31.552,300,0
MSMR.US,5,20250801,154500,31.362,31.4049,31.3301,31.3301,2353,0
MSMR.US,5,20250801,155500,31.3401,31.3401,31.3401,31.3401,124,0
MSMR.US,5,20250801,160000,31.33,31.33,31.33,31.33,100,0
MSMR.US,5,20250801,164500,31.54,31.54,31.54,31.54,100,0
MSMR.US,5,20250801,174500,31.6219,31.6219,31.6219,31.6219,1580,0
MSMR.US,5,20250801,175000,31.63,31.63,31.63,31.63,100,0
MSMR.US,5,20250801,180000,31.6799,31.6799,31.6799,31.6799,485,0
MSMR.US,5,20250801,185000,31.59,31.59,31.59,31.59,100,0
MSMR.US,5,20250801,211000,31.5499,31.5499,31.5499,31.5499,1319,0
MSMR.US,5,20250801,213000,31.52,31.52,31.52,31.52,604,0
