<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FJUN.US,5,20250728,155500,54.5988,54.5988,54.5988,54.5988,435,0
FJUN.US,5,20250728,160000,54.57,54.5999,54.57,54.5999,508,0
FJUN.US,5,20250728,160500,54.56,54.56,54.56,54.56,200,0
FJUN.US,5,20250728,161000,54.565,54.565,54.565,54.565,298,0
FJUN.US,5,20250728,171000,54.545,54.545,54.545,54.545,304,0
FJUN.US,5,20250728,172000,54.57,54.57,54.4801,54.4801,1049,0
FJUN.US,5,20250728,173000,54.61,54.61,54.61,54.61,637,0
FJUN.US,5,20250728,173500,54.61,54.61,54.4901,54.4901,2530,0
FJUN.US,5,20250728,174000,54.5999,54.5999,54.49,54.55,3425,0
FJUN.US,5,20250728,182000,54.5,54.5,54.5,54.5,134,0
FJUN.US,5,20250728,190000,54.4812,54.5999,54.4812,54.5999,970,0
FJUN.US,5,20250728,190500,54.545,54.545,54.545,54.545,107,0
FJUN.US,5,20250728,192500,54.48,54.5315,54.48,54.5315,278,0
FJUN.US,5,20250728,194000,54.49,54.49,54.48,54.48,1620,0
FJUN.US,5,20250728,202500,54.54,54.54,54.4747,54.4747,7083,0
FJUN.US,5,20250728,204500,54.45,54.45,54.45,54.45,288,0
FJUN.US,5,20250728,211000,54.495,54.495,54.435,54.435,406,0
FJUN.US,5,20250728,215500,54.51,54.51,54.51,54.51,500,0
FJUN.US,5,20250729,153500,54.6746,54.6746,54.6746,54.6746,110,0
FJUN.US,5,20250729,154000,54.605,54.605,54.605,54.605,437,0
FJUN.US,5,20250729,155500,54.6699,54.6699,54.6699,54.6699,2900,0
FJUN.US,5,20250729,163000,54.54,54.54,54.54,54.54,187,0
FJUN.US,5,20250729,170500,54.5899,54.5899,54.5899,54.5899,390,0
FJUN.US,5,20250729,171500,54.5328,54.5328,54.5328,54.5328,1187,0
FJUN.US,5,20250729,174000,54.47,54.47,54.47,54.47,500,0
FJUN.US,5,20250729,174500,54.51,54.52,54.51,54.52,400,0
FJUN.US,5,20250729,175000,54.52,54.55,54.52,54.54,4000,0
FJUN.US,5,20250729,180500,54.525,54.525,54.525,54.525,125,0
FJUN.US,5,20250729,181000,54.4501,54.4501,54.4501,54.4501,437,0
FJUN.US,5,20250729,182000,54.5484,54.5484,54.5484,54.5484,271,0
FJUN.US,5,20250729,185500,54.47,54.47,54.47,54.47,583,0
FJUN.US,5,20250729,194000,54.43,54.43,54.43,54.43,367,0
FJUN.US,5,20250729,195000,54.4828,54.4828,54.4828,54.4828,449,0
FJUN.US,5,20250729,204000,54.46,54.46,54.46,54.46,300,0
FJUN.US,5,20250729,210500,54.44,54.54,54.43,54.54,600,0
FJUN.US,5,20250729,215500,54.43,54.43,54.41,54.41,423,0
FJUN.US,5,20250730,160000,54.4976,54.4976,54.4976,54.4976,142,0
FJUN.US,5,20250730,161000,54.5285,54.5285,54.5285,54.5285,150,0
FJUN.US,5,20250730,163500,54.59,54.59,54.5683,54.570914,2968,0
FJUN.US,5,20250730,164000,54.4801,54.4801,54.4801,54.4801,1104,0
FJUN.US,5,20250730,173000,54.5199,54.5199,54.5199,54.5199,203,0
FJUN.US,5,20250730,180000,54.4547,54.4547,54.4547,54.4547,557,0
FJUN.US,5,20250730,184000,54.5338,54.5338,54.5338,54.5338,238,0
FJUN.US,5,20250730,184500,54.55,54.55,54.55,54.55,1373,0
FJUN.US,5,20250730,190000,54.49,54.535,54.48,54.535,750,0
FJUN.US,5,20250730,194500,54.485,54.485,54.48,54.4801,408,0
FJUN.US,5,20250730,200000,54.4601,54.4601,54.4601,54.4601,552,0
FJUN.US,5,20250730,202000,54.4801,54.4801,54.4801,54.4801,167,0
FJUN.US,5,20250730,202500,54.545,54.545,54.545,54.545,100,0
FJUN.US,5,20250730,203000,54.56,54.56,54.56,54.56,322,0
FJUN.US,5,20250730,203500,54.51,54.51,54.51,54.51,900,0
FJUN.US,5,20250730,210000,54.375,54.375,54.375,54.375,100,0
FJUN.US,5,20250730,212000,54.32,54.32,54.32,54.32,237,0
FJUN.US,5,20250730,213000,54.3939,54.3939,54.3939,54.3939,276,0
FJUN.US,5,20250730,213500,54.29,54.29,54.29,54.29,220,0
FJUN.US,5,20250730,214500,54.3896,54.3896,54.3896,54.3896,470,0
FJUN.US,5,20250730,215000,54.3001,54.3001,54.3001,54.3001,450,0
FJUN.US,5,20250730,215500,54.37,54.37,54.37,54.37,253,0
FJUN.US,5,20250731,160500,54.63,54.63,54.63,54.63,916,0
FJUN.US,5,20250731,163000,54.646753,54.646753,54.646753,54.646753,269,0
FJUN.US,5,20250731,163500,54.6599,54.6599,54.5701,54.5701,813,0
FJUN.US,5,20250731,171000,54.5,54.5,54.5,54.5,100,0
FJUN.US,5,20250731,174000,54.5894,54.5894,54.5894,54.5894,200,0
FJUN.US,5,20250731,174500,54.5899,54.5899,54.5899,54.5899,200,0
FJUN.US,5,20250731,182500,54.6051,54.6051,54.6051,54.6051,454,0
FJUN.US,5,20250731,190000,54.6199,54.6199,54.5301,54.5301,265,0
FJUN.US,5,20250731,193000,54.46,54.46,54.46,54.46,100,0
FJUN.US,5,20250731,194500,54.5123,54.5123,54.485,54.485,511,0
FJUN.US,5,20250731,195000,54.485,54.485,54.485,54.485,162,0
FJUN.US,5,20250731,195500,54.42,54.42,54.42,54.42,150,0
FJUN.US,5,20250731,200000,54.4507,54.4507,54.4507,54.4507,649,0
FJUN.US,5,20250731,200500,54.35,54.3501,54.35,54.3501,1108,0
FJUN.US,5,20250731,201500,54.38,54.38,54.35,54.35,508,0
FJUN.US,5,20250731,202500,54.415,54.425,54.415,54.425,375,0
FJUN.US,5,20250731,203000,54.465,54.465,54.465,54.465,100,0
FJUN.US,5,20250731,205000,54.48,54.48,54.48,54.48,200,0
FJUN.US,5,20250731,210000,54.48,54.48,54.48,54.48,192,0
FJUN.US,5,20250731,211000,54.45,54.45,54.45,54.45,100,0
FJUN.US,5,20250731,212000,54.36,54.43,54.36,54.43,200,0
FJUN.US,5,20250731,213000,54.42,54.42,54.42,54.42,192,0
FJUN.US,5,20250731,213500,54.4,54.4,54.4,54.4,108,0
FJUN.US,5,20250731,214500,54.39,54.39,54.37,54.37,1804,0
FJUN.US,5,20250731,215000,54.46,54.46,54.29,54.29,3561,0
FJUN.US,5,20250801,153000,54.02,54.02,53.99,53.99,752,0
FJUN.US,5,20250801,154000,54.0399,54.0399,54.0399,54.0399,259,0
FJUN.US,5,20250801,160000,53.87,53.87,53.87,53.87,2248,0
FJUN.US,5,20250801,160500,53.83,53.83,53.83,53.83,200,0
FJUN.US,5,20250801,161500,53.9001,53.9001,53.9001,53.9001,250,0
FJUN.US,5,20250801,162000,53.915,53.915,53.915,53.915,197,0
FJUN.US,5,20250801,162500,53.96,53.96,53.96,53.96,103,0
FJUN.US,5,20250801,165000,53.95,53.95,53.95,53.95,514,0
FJUN.US,5,20250801,170500,53.9798,53.9798,53.9798,53.9798,407,0
FJUN.US,5,20250801,172000,53.928371,53.928371,53.928371,53.928371,398,0
FJUN.US,5,20250801,173500,53.889,53.889,53.889,53.889,600,0
FJUN.US,5,20250801,175000,54.025,54.025,54.025,54.025,600,0
FJUN.US,5,20250801,180500,54.0813,54.0813,54.0813,54.0813,291,0
FJUN.US,5,20250801,182000,54.045,54.045,54.045,54.045,163,0
FJUN.US,5,20250801,185500,53.91,53.9199,53.86,53.86,3138,0
FJUN.US,5,20250801,190000,53.85,53.85,53.84,53.84,200,0
FJUN.US,5,20250801,191000,53.84,53.84,53.84,53.84,200,0
FJUN.US,5,20250801,192500,53.899,53.899,53.7979,53.7979,488,0
FJUN.US,5,20250801,193000,53.89,53.9,53.88,53.89,1300,0
FJUN.US,5,20250801,204000,53.9799,53.9799,53.9799,53.9799,154,0
FJUN.US,5,20250801,213000,53.9,53.9,53.9,53.9,527,0
FJUN.US,5,20250801,214500,53.87,53.87,53.87,53.87,98947,0
FJUN.US,5,20250804,161000,54.265,54.265,54.265,54.265,215,0
FJUN.US,5,20250804,163500,54.3299,54.3299,54.3299,54.3299,483,0
FJUN.US,5,20250804,174000,54.3015,54.3015,54.3015,54.3015,955,0
FJUN.US,5,20250804,184500,54.2901,54.32,54.2901,54.32,2903,0
FJUN.US,5,20250804,191000,54.340724,54.340724,54.340724,54.340724,146,0
FJUN.US,5,20250804,195000,54.3593,54.3593,54.3593,54.3593,382,0
