<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BGIG.US,5,20250728,155000,31.1074,31.1074,31.1074,31.1074,3000,0
BGIG.US,5,20250728,161000,31.1274,31.1274,31.1274,31.1274,3200,0
BGIG.US,5,20250728,164500,31.15,31.15,31.15,31.15,1576,0
BGIG.US,5,20250728,170500,31.11,31.11,31.11,31.11,181,0
BGIG.US,5,20250728,171000,31.12,31.1274,31.12,31.1274,2000,0
BGIG.US,5,20250728,171500,31.12,31.12,31.12,31.12,100,0
BGIG.US,5,20250728,172000,31.1,31.1,31.1,31.1,200,0
BGIG.US,5,20250728,172500,31.105,31.105,31.105,31.105,141,0
BGIG.US,5,20250728,173000,31.115,31.115,31.115,31.115,240,0
BGIG.US,5,20250728,175000,31.1374,31.1374,31.13,31.13,1853,0
BGIG.US,5,20250728,175500,31.13,31.15,31.12,31.14,7300,0
BGIG.US,5,20250728,180000,31.13,31.13,31.13,31.13,100,0
BGIG.US,5,20250728,185500,31.08,31.08,31.08,31.08,100,0
BGIG.US,5,20250728,190000,31.09,31.09,31.09,31.09,100,0
BGIG.US,5,20250728,190500,31.108,31.108,31.108,31.108,1650,0
BGIG.US,5,20250728,191000,31.1,31.1,31.1,31.1,100,0
BGIG.US,5,20250728,191500,31.1,31.1,31.1,31.1,4800,0
BGIG.US,5,20250728,192500,31.065,31.08,31.065,31.08,1900,0
BGIG.US,5,20250728,193000,31.0697,31.0697,31.0697,31.0697,700,0
BGIG.US,5,20250728,193500,31.07,31.07,31.07,31.07,100,0
BGIG.US,5,20250728,194000,31.05,31.07,31.05,31.06,1091,0
BGIG.US,5,20250728,195500,31.05,31.05,31.05,31.05,1413,0
BGIG.US,5,20250728,200000,31.03,31.03,31.03,31.03,200,0
BGIG.US,5,20250728,201500,31.02,31.02,31.02,31.02,100,0
BGIG.US,5,20250728,202000,30.9989,30.9989,30.9989,30.9989,822,0
BGIG.US,5,20250728,204500,31.0183,31.0283,31.0183,31.0283,285,0
BGIG.US,5,20250728,210000,31.01,31.01,31.01,31.01,100,0
BGIG.US,5,20250728,211000,31.01,31.01,31.01,31.01,800,0
BGIG.US,5,20250728,212000,31.04,31.04,31.04,31.04,300,0
BGIG.US,5,20250728,212500,31.02,31.02,31.02,31.02,200,0
BGIG.US,5,20250728,215000,31.04,31.04,31.04,31.04,2254,0
BGIG.US,5,20250728,215500,31.04,31.04,31.04,31.04,4643,0
BGIG.US,5,20250729,154500,31.04,31.06,31.04,31.0599,500,0
BGIG.US,5,20250729,155000,31.08,31.08,31.08,31.08,3300,0
BGIG.US,5,20250729,155500,31.11,31.11,31.11,31.11,100,0
BGIG.US,5,20250729,161500,31.1696,31.1696,31.15,31.15,2479,0
BGIG.US,5,20250729,162000,31.1799,31.1799,31.1799,31.1799,320,0
BGIG.US,5,20250729,163000,31.1681,31.1681,31.1681,31.1681,350,0
BGIG.US,5,20250729,164500,31.18,31.18,31.1794,31.1794,841,0
BGIG.US,5,20250729,165000,31.1779,31.19,31.1779,31.19,2410,0
BGIG.US,5,20250729,170000,31.17,31.17,31.17,31.17,2860,0
BGIG.US,5,20250729,170500,31.17,31.17,31.17,31.17,239,0
BGIG.US,5,20250729,171000,31.15,31.15,31.15,31.15,100,0
BGIG.US,5,20250729,172500,31.17,31.18,31.1699,31.1699,2066,0
BGIG.US,5,20250729,173000,31.17,31.17,31.17,31.17,100,0
BGIG.US,5,20250729,174000,31.14,31.14,31.128,31.13,450,0
BGIG.US,5,20250729,175500,31.14,31.14,31.14,31.14,200,0
BGIG.US,5,20250729,180500,31.15,31.15,31.15,31.15,100,0
BGIG.US,5,20250729,181500,31.15,31.15,31.15,31.15,550,0
BGIG.US,5,20250729,182500,31.15,31.15,31.15,31.15,100,0
BGIG.US,5,20250729,183000,31.15,31.15,31.15,31.15,200,0
BGIG.US,5,20250729,184000,31.15,31.15,31.15,31.15,100,0
BGIG.US,5,20250729,184500,31.14,31.14,31.14,31.14,100,0
BGIG.US,5,20250729,190000,31.16,31.16,31.16,31.16,1409,0
BGIG.US,5,20250729,191500,31.16,31.16,31.15,31.15,400,0
BGIG.US,5,20250729,202000,31.1115,31.1115,31.1115,31.1115,139,0
BGIG.US,5,20250729,203500,31.13,31.13,31.13,31.13,100,0
BGIG.US,5,20250729,211500,31.11,31.12,31.11,31.11,1347,0
BGIG.US,5,20250729,214000,31.1,31.1,31.1,31.1,400,0
BGIG.US,5,20250729,214500,31.1099,31.1099,31.1099,31.1099,313,0
BGIG.US,5,20250729,215000,31.12,31.12,31.12,31.12,2978,0
BGIG.US,5,20250729,215500,31.16,31.16,31.16,31.16,6644,0
BGIG.US,5,20250730,154500,31.07,31.07,31.07,31.07,100,0
BGIG.US,5,20250730,161000,31.11,31.11,31.11,31.11,63000,0
BGIG.US,5,20250730,163500,31.1053,31.1053,31.1053,31.1053,326,0
BGIG.US,5,20250730,164500,31.08,31.08,31.07,31.07,900,0
BGIG.US,5,20250730,170000,31.05,31.05,31.05,31.05,100,0
BGIG.US,5,20250730,172000,31.03,31.03,31.03,31.03,100,0
BGIG.US,5,20250730,173500,31.01,31.01,31.01,31.01,230,0
BGIG.US,5,20250730,174500,31.0002,31.0099,31.0002,31.0099,511,0
BGIG.US,5,20250730,175000,31.03,31.03,31.02,31.02,2857,0
BGIG.US,5,20250730,175500,31.0297,31.0297,31.0297,31.0297,1650,0
BGIG.US,5,20250730,180500,31.04,31.04,31.04,31.04,300,0
BGIG.US,5,20250730,181000,31.04,31.04,31.04,31.04,100,0
BGIG.US,5,20250730,182500,31.06,31.06,31.06,31.06,100,0
BGIG.US,5,20250730,183000,31.06,31.06,31.06,31.06,1500,0
BGIG.US,5,20250730,185000,31.05,31.06,31.05,31.06,1216,0
BGIG.US,5,20250730,194000,31.07,31.07,31.07,31.07,100,0
BGIG.US,5,20250730,195000,31.08,31.08,31.08,31.08,100,0
BGIG.US,5,20250730,202000,31.09,31.09,31.09,31.09,4532,0
BGIG.US,5,20250730,203000,31.115,31.115,31.115,31.115,978,0
BGIG.US,5,20250730,210000,30.94,30.94,30.94,30.94,100,0
BGIG.US,5,20250730,211500,30.8879,30.9,30.8879,30.9,2353,0
BGIG.US,5,20250730,212500,30.84,30.84,30.84,30.84,416,0
BGIG.US,5,20250730,215500,30.94,30.94,30.93,30.93,512,0
BGIG.US,5,20250731,154000,30.9604,30.9604,30.9604,30.9604,300,0
BGIG.US,5,20250731,154500,30.96,30.96,30.96,30.96,1836,0
BGIG.US,5,20250731,161500,31.03,31.03,31.0285,31.0285,5438,0
BGIG.US,5,20250731,163500,31,31,31,31,100,0
BGIG.US,5,20250731,165500,30.94,30.94,30.93,30.93,200,0
BGIG.US,5,20250731,170500,30.8974,30.8974,30.895,30.895,2138,0
BGIG.US,5,20250731,172500,30.86,30.87,30.86,30.87,3259,0
BGIG.US,5,20250731,173000,30.87,30.87,30.87,30.87,10100,0
BGIG.US,5,20250731,175500,30.91,30.91,30.91,30.91,100,0
BGIG.US,5,20250731,180000,30.92,30.92,30.92,30.92,100,0
BGIG.US,5,20250731,180500,30.9199,30.9199,30.9199,30.9199,578,0
BGIG.US,5,20250731,190000,30.91,30.91,30.91,30.91,100,0
BGIG.US,5,20250731,192000,30.88,30.88,30.88,30.88,100,0
BGIG.US,5,20250731,193500,30.8,30.8,30.8,30.8,100,0
BGIG.US,5,20250731,201000,30.693,30.693,30.693,30.693,649,0
BGIG.US,5,20250731,205000,30.78,30.78,30.78,30.78,100,0
BGIG.US,5,20250731,214000,30.68,30.72,30.68,30.72,20811,0
BGIG.US,5,20250731,215000,30.65,30.65,30.65,30.65,100,0
BGIG.US,5,20250731,215500,30.66,30.66,30.66,30.66,1500,0
BGIG.US,5,20250801,154000,30.5101,30.5101,30.5101,30.5101,165,0
BGIG.US,5,20250801,155000,30.4503,30.4899,30.4503,30.4899,385,0
BGIG.US,5,20250801,160000,30.46,30.46,30.46,30.46,100,0
BGIG.US,5,20250801,162500,30.4634,30.4634,30.4634,30.4634,655,0
BGIG.US,5,20250801,163000,30.47,30.47,30.46,30.46,200,0
BGIG.US,5,20250801,165000,30.43,30.43,30.43,30.43,100,0
BGIG.US,5,20250801,170000,30.47,30.47,30.455,30.455,1000,0
BGIG.US,5,20250801,171500,30.5,30.51,30.47,30.48,3103,0
BGIG.US,5,20250801,172500,30.46,30.46,30.46,30.46,300,0
BGIG.US,5,20250801,173500,30.45,30.4696,30.45,30.4696,519,0
BGIG.US,5,20250801,174000,30.52,30.53,30.52,30.52,1500,0
BGIG.US,5,20250801,175000,30.52,30.52,30.52,30.52,100,0
BGIG.US,5,20250801,175500,30.54,30.548,30.5399,30.5399,800,0
BGIG.US,5,20250801,180000,30.54,30.54,30.54,30.54,100,0
BGIG.US,5,20250801,181000,30.58,30.58,30.58,30.58,4000,0
BGIG.US,5,20250801,182000,30.609,30.609,30.609,30.609,200,0
BGIG.US,5,20250801,184500,30.56,30.56,30.56,30.56,100,0
BGIG.US,5,20250801,195000,30.53,30.53,30.53,30.53,100,0
BGIG.US,5,20250801,200500,30.4989,30.4989,30.4989,30.4989,638,0
BGIG.US,5,20250801,202000,30.49,30.49,30.49,30.49,100,0
BGIG.US,5,20250801,202500,30.52,30.52,30.5199,30.5199,600,0
BGIG.US,5,20250801,205000,30.5167,30.5167,30.5167,30.5167,100,0
BGIG.US,5,20250801,211500,30.52,30.52,30.52,30.52,100,0
BGIG.US,5,20250801,214000,30.52,30.52,30.52,30.52,160,0
BGIG.US,5,20250801,214500,30.52,30.57,30.52,30.57,351,0
BGIG.US,5,20250801,215500,30.51,30.51,30.51,30.51,1600,0
BGIG.US,5,20250804,161000,30.71,30.71,30.71,30.71,100,0
