<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IJAN.US,5,20250728,153500,34.33,34.33,34.33,34.33,800,0
IJAN.US,5,20250728,182500,34.26,34.26,34.26,34.26,4102,0
IJAN.US,5,20250728,185500,34.29,34.29,34.29,34.29,174,0
IJAN.US,5,20250728,201500,34.231,34.231,34.2305,34.2305,320,0
IJAN.US,5,20250728,205000,34.231,34.231,34.23,34.2301,2300,0
IJAN.US,5,20250728,214500,34.231,34.2649,34.2301,34.2301,1228,0
IJAN.US,5,20250728,215000,34.22,34.22,34.22,34.22,125,0
IJAN.US,5,20250728,215500,34.195,34.2401,34.195,34.2401,285,0
IJAN.US,5,20250729,184000,34.3199,34.3199,34.3199,34.3199,584,0
IJAN.US,5,20250729,185500,34.2507,34.2507,34.2507,34.2507,177,0
IJAN.US,5,20250729,191500,34.34,34.35,34.34,34.35,11212,0
IJAN.US,5,20250729,202000,34.3194,34.3194,34.26,34.2601,1039,0
IJAN.US,5,20250729,204000,34.2927,34.2927,34.2927,34.2927,187,0
IJAN.US,5,20250729,215500,34.25,34.25,34.25,34.25,487,0
IJAN.US,5,20250730,153000,34.191,34.191,34.191,34.191,290,0
IJAN.US,5,20250730,153500,34.2,34.2,34.2,34.2,400,0
IJAN.US,5,20250730,155500,34.26,34.26,34.26,34.26,145,0
IJAN.US,5,20250730,161500,34.211,34.211,34.21,34.21,1000,0
IJAN.US,5,20250730,162000,34.265,34.265,34.265,34.265,128,0
IJAN.US,5,20250730,192500,34.2954,34.2954,34.2954,34.2954,115,0
IJAN.US,5,20250730,203000,34.2301,34.2301,34.2301,34.2301,312,0
IJAN.US,5,20250730,204500,34.191,34.1922,34.191,34.1922,342,0
IJAN.US,5,20250730,212500,34.0901,34.0901,34.0901,34.0901,474,0
IJAN.US,5,20250730,213500,34.0801,34.0801,34.0801,34.0801,150,0
IJAN.US,5,20250731,163000,34.0839,34.0839,34.0839,34.0839,460,0
IJAN.US,5,20250731,184500,34.0301,34.0301,34.0301,34.0301,132,0
IJAN.US,5,20250731,192500,34.0999,34.0999,34.0999,34.0999,120,0
IJAN.US,5,20250731,195500,34.0699,34.0699,34.0699,34.0699,341,0
IJAN.US,5,20250731,200000,33.95,33.95,33.95,33.95,2100,0
IJAN.US,5,20250731,215500,33.915,33.915,33.915,33.915,400,0
IJAN.US,5,20250801,164500,33.8701,33.8701,33.8701,33.8701,329,0
IJAN.US,5,20250801,170000,33.831,33.831,33.831,33.831,500,0
IJAN.US,5,20250801,190500,33.9231,33.9231,33.9231,33.9231,110,0
IJAN.US,5,20250801,194500,33.9199,33.9199,33.865,33.865,925,0
IJAN.US,5,20250801,195000,33.831,33.831,33.831,33.831,300,0
IJAN.US,5,20250801,200000,33.821,33.868,33.82,33.868,2209,0
IJAN.US,5,20250801,214500,33.93,33.94,33.93,33.94,400,0
IJAN.US,5,20250804,155000,34.12,34.12,34.12,34.12,100,0
IJAN.US,5,20250804,162000,34.13,34.13,34.13,34.13,100,0
IJAN.US,5,20250804,171500,34.2152,34.2152,34.2152,34.2152,125,0
IJAN.US,5,20250804,190500,34.1408,34.1408,34.1408,34.1408,293,0
IJAN.US,5,20250804,194500,34.15,34.15,34.15,34.15,100,0
IJAN.US,5,20250804,195500,34.18,34.18,34.18,34.18,146,0
IJAN.US,5,20250804,210500,34.2343,34.2343,34.2343,34.2343,147,0
IJAN.US,5,20250804,212500,34.27,34.27,34.27,34.27,2422,0
IJAN.US,5,20250805,155000,34.18,34.18,34.18,34.18,100,0
IJAN.US,5,20250805,164500,34.13,34.13,34.13,34.13,100,0
IJAN.US,5,20250805,170000,34.14,34.14,34.14,34.14,100,0
IJAN.US,5,20250805,182500,34.22,34.26,34.18,34.18,615,0
IJAN.US,5,20250805,184000,34.215,34.215,34.17,34.17,200,0
IJAN.US,5,20250805,185500,34.18,34.18,34.18,34.18,100,0
IJAN.US,5,20250805,195500,34.23,34.23,34.2,34.2,200,0
IJAN.US,5,20250805,200500,34.2,34.2,34.2,34.2,100,0
IJAN.US,5,20250805,202500,34.22,34.22,34.22,34.22,100,0
IJAN.US,5,20250805,210500,34.2245,34.2245,34.2245,34.2245,108,0
IJAN.US,5,20250805,214000,34.26,34.26,34.26,34.26,185,0
IJAN.US,5,20250805,215500,34.135,34.135,34.135,34.135,100,0
IJAN.US,5,20250806,154000,34.3,34.3,34.3,34.3,105,0
IJAN.US,5,20250806,155000,34.25,34.25,34.25,34.25,100,0
IJAN.US,5,20250806,155500,34.3599,34.3599,34.3599,34.3599,155,0
IJAN.US,5,20250806,163000,34.3499,34.3499,34.3489,34.3489,651,0
IJAN.US,5,20250806,164500,34.25,34.25,34.25,34.25,100,0
IJAN.US,5,20250806,172500,34.27,34.27,34.27,34.27,100,0
IJAN.US,5,20250806,191500,34.2898,34.2898,34.2898,34.2898,301,0
IJAN.US,5,20250806,192500,34.335,34.335,34.335,34.335,412,0
IJAN.US,5,20250806,202000,34.345,34.345,34.345,34.345,121,0
IJAN.US,5,20250806,205000,34.3001,34.3001,34.3001,34.3001,976,0
IJAN.US,5,20250806,215500,34.265,34.265,34.265,34.265,300,0
IJAN.US,5,20250807,155000,34.45,34.45,34.45,34.45,100,0
IJAN.US,5,20250807,162000,34.38,34.38,34.38,34.38,100,0
IJAN.US,5,20250807,170000,34.43,34.43,34.43,34.43,186,0
IJAN.US,5,20250807,173000,34.38,34.4799,34.38,34.4799,487,0
IJAN.US,5,20250807,180500,34.4278,34.4278,34.4278,34.4278,124,0
IJAN.US,5,20250807,181000,34.4327,34.4327,34.4327,34.4327,250,0
IJAN.US,5,20250807,193500,34.37,34.37,34.37,34.37,214,0
IJAN.US,5,20250807,203500,34.4699,34.4699,34.4699,34.4699,186,0
IJAN.US,5,20250807,204000,34.4699,34.4699,34.4699,34.4699,210,0
IJAN.US,5,20250807,215000,34.395,34.395,34.395,34.395,193,0
IJAN.US,5,20250808,154500,34.49,34.49,34.49,34.49,100,0
IJAN.US,5,20250808,160000,34.535,34.535,34.535,34.535,102,0
IJAN.US,5,20250808,162000,34.5,34.5,34.5,34.5,100,0
IJAN.US,5,20250808,174000,34.51,34.51,34.51,34.51,100,0
IJAN.US,5,20250808,180000,34.57,34.57,34.57,34.57,366,0
IJAN.US,5,20250808,181000,34.555,34.555,34.555,34.555,286,0
IJAN.US,5,20250808,185500,34.53,34.53,34.53,34.53,47776,0
IJAN.US,5,20250808,194000,34.57,34.57,34.57,34.57,2291,0
IJAN.US,5,20250811,155000,34.49,34.49,34.49,34.49,100,0
IJAN.US,5,20250811,182000,34.5,34.5,34.5,34.5,243,0
IJAN.US,5,20250811,200500,34.55,34.55,34.47,34.47,600,0
IJAN.US,5,20250811,201500,34.47,34.47,34.47,34.47,100,0
IJAN.US,5,20250811,213500,34.5699,34.5699,34.5699,34.5699,218,0
IJAN.US,5,20250811,214000,34.53,34.53,34.53,34.53,1143,0
IJAN.US,5,20250811,215500,34.471,34.5065,34.47,34.47,3701,0
IJAN.US,5,20250812,155000,34.56,34.56,34.56,34.56,100,0
IJAN.US,5,20250812,165500,34.66,34.66,34.66,34.66,590,0
IJAN.US,5,20250812,193500,34.6401,34.6401,34.6401,34.6401,184,0
IJAN.US,5,20250812,195000,34.65,34.6501,34.65,34.6501,400,0
IJAN.US,5,20250812,203000,34.695,34.695,34.695,34.695,375,0
IJAN.US,5,20250812,210000,34.6808,34.6808,34.6808,34.6808,108,0
IJAN.US,5,20250812,212500,34.6979,34.6979,34.6979,34.6979,212,0
IJAN.US,5,20250812,215500,34.64,34.64,34.635,34.635,300,0
IJAN.US,5,20250813,155500,34.75,34.75,34.75,34.75,123,0
IJAN.US,5,20250813,181000,34.7596,34.7596,34.7596,34.7596,106,0
IJAN.US,5,20250813,200500,34.74,34.74,34.74,34.74,105,0
IJAN.US,5,20250813,201000,34.75,34.75,34.75,34.75,472,0
IJAN.US,5,20250813,201500,34.74,34.74,34.74,34.74,461,0
IJAN.US,5,20250813,215000,34.74,34.74,34.74,34.74,909,0
IJAN.US,5,20250814,162000,34.7485,34.7485,34.7485,34.7485,129,0
IJAN.US,5,20250814,171000,34.77,34.77,34.77,34.77,826,0
IJAN.US,5,20250814,191500,34.69,34.78,34.69,34.78,3738,0
IJAN.US,5,20250814,193000,34.76,34.76,34.76,34.76,200,0
