<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSTP.US,5,20250728,161000,34.0017,34.0017,34.0017,34.0017,100,0
PSTP.US,5,20250728,170500,33.945,33.945,33.945,33.945,234,0
PSTP.US,5,20250728,174000,33.97,33.98,33.97,33.98,300,0
PSTP.US,5,20250728,181000,33.98,33.98,33.945,33.945,890,0
PSTP.US,5,20250728,203000,33.935,33.935,33.935,33.935,100,0
PSTP.US,5,20250728,212500,33.94,33.94,33.94,33.94,526,0
PSTP.US,5,20250728,215500,33.95,33.95,33.95,33.95,541,0
PSTP.US,5,20250729,163500,33.9485,33.9485,33.9485,33.9485,184,0
PSTP.US,5,20250729,172500,33.95,33.95,33.93,33.93,557,0
PSTP.US,5,20250729,174000,33.92,33.92,33.92,33.92,151,0
PSTP.US,5,20250729,180000,33.9799,33.9799,33.9799,33.9799,190,0
PSTP.US,5,20250729,184500,33.94,33.94,33.87,33.94,1105,0
PSTP.US,5,20250729,200500,33.94,33.94,33.85,33.85,2000,0
PSTP.US,5,20250729,205500,33.96,33.96,33.85,33.96,700,0
PSTP.US,5,20250730,161500,33.94,33.94,33.905,33.905,500,0
PSTP.US,5,20250730,201500,33.918,33.918,33.918,33.918,271,0
PSTP.US,5,20250730,204000,33.965,33.965,33.9001,33.9001,2465,0
PSTP.US,5,20250730,212000,33.88,33.88,33.84,33.84,580,0
PSTP.US,5,20250730,215000,33.8662,33.89,33.8662,33.89,232,0
PSTP.US,5,20250731,154500,33.955,33.955,33.955,33.955,214,0
PSTP.US,5,20250731,162000,34,34,34,34,4741,0
PSTP.US,5,20250731,174000,33.93,33.93,33.93,33.93,383,0
PSTP.US,5,20250731,175000,33.97,33.97,33.97,33.97,600,0
PSTP.US,5,20250731,190000,33.95,33.95,33.92,33.92,2924,0
PSTP.US,5,20250731,192500,33.9,33.9,33.9,33.9,174,0
PSTP.US,5,20250731,193000,33.89,33.89,33.89,33.89,100,0
PSTP.US,5,20250731,202500,33.85,33.85,33.85,33.85,233,0
PSTP.US,5,20250731,210500,33.91,33.92,33.83,33.83,1150,0
PSTP.US,5,20250731,211500,33.86,33.86,33.86,33.86,574,0
PSTP.US,5,20250731,214000,33.7922,33.7922,33.7922,33.7922,183,0
PSTP.US,5,20250731,214500,33.81,33.81,33.81,33.81,13090,0
PSTP.US,5,20250801,153500,33.65,33.65,33.58,33.58,1600,0
PSTP.US,5,20250801,154000,33.67,33.6899,33.55,33.57,20890,0
PSTP.US,5,20250801,155500,33.565,33.565,33.565,33.565,110,0
PSTP.US,5,20250801,160500,33.6,33.6,33.6,33.6,100,0
PSTP.US,5,20250801,161000,33.4601,33.62,33.4601,33.62,2205,0
PSTP.US,5,20250801,164500,33.6785,33.6785,33.6785,33.6785,1000,0
PSTP.US,5,20250801,171000,33.61,33.64,33.61,33.63,400,0
PSTP.US,5,20250801,172500,33.63,33.63,33.63,33.63,100,0
PSTP.US,5,20250801,181000,33.66,33.66,33.66,33.66,1200,0
PSTP.US,5,20250801,191500,33.51,33.5101,33.5006,33.5006,1000,0
PSTP.US,5,20250801,200500,33.56,33.5682,33.56,33.5682,552,0
PSTP.US,5,20250801,201000,33.54,33.54,33.54,33.54,100,0
PSTP.US,5,20250801,210500,33.6299,33.63,33.6299,33.63,4282,0
PSTP.US,5,20250801,211000,33.57,33.57,33.57,33.57,500,0
PSTP.US,5,20250804,155500,33.8299,33.8299,33.8299,33.8299,135,0
PSTP.US,5,20250804,160000,33.74,33.74,33.74,33.74,200,0
PSTP.US,5,20250804,161000,33.81,33.81,33.81,33.81,100,0
PSTP.US,5,20250804,162500,33.7301,33.7301,33.7301,33.7301,1898,0
PSTP.US,5,20250804,164000,33.73,33.73,33.73,33.73,2000,0
PSTP.US,5,20250804,172000,33.8,33.8,33.8,33.8,100,0
PSTP.US,5,20250804,175500,33.82,33.82,33.82,33.82,300,0
PSTP.US,5,20250804,180500,33.83,33.83,33.83,33.83,600,0
PSTP.US,5,20250804,181000,33.84,33.84,33.84,33.84,496,0
PSTP.US,5,20250804,193500,33.85,33.85,33.85,33.85,100,0
PSTP.US,5,20250804,202500,33.833,33.833,33.833,33.833,268,0
PSTP.US,5,20250804,210500,33.7915,33.7915,33.7915,33.7915,2012,0
PSTP.US,5,20250804,211000,33.805,33.85,33.7601,33.7601,1526,0
PSTP.US,5,20250804,214500,33.82,33.82,33.82,33.82,200,0
PSTP.US,5,20250805,155000,33.8348,33.8348,33.8348,33.8348,100,0
PSTP.US,5,20250805,155500,33.88,33.88,33.88,33.88,100,0
PSTP.US,5,20250805,164500,33.77,33.77,33.77,33.77,100,0
PSTP.US,5,20250805,171500,33.76,33.76,33.76,33.76,982,0
PSTP.US,5,20250805,173000,33.78,33.78,33.78,33.78,100,0
PSTP.US,5,20250805,183000,33.78,33.78,33.78,33.78,292,0
PSTP.US,5,20250805,192500,33.82,33.82,33.82,33.82,100,0
PSTP.US,5,20250805,193500,33.83,33.84,33.83,33.84,300,0
PSTP.US,5,20250805,195500,33.84,33.84,33.84,33.84,100,0
PSTP.US,5,20250805,201000,33.83,33.83,33.75,33.8,1500,0
PSTP.US,5,20250805,202500,33.83,33.83,33.83,33.83,100,0
PSTP.US,5,20250805,205000,33.82,33.8378,33.75,33.8378,633,0
PSTP.US,5,20250805,205500,33.795,33.795,33.795,33.795,200,0
PSTP.US,5,20250805,212000,33.83,33.83,33.83,33.83,100,0
PSTP.US,5,20250805,214500,33.8,33.8,33.8,33.8,100,0
PSTP.US,5,20250806,155000,33.82,33.82,33.82,33.82,100,0
PSTP.US,5,20250806,170500,33.8789,33.8789,33.8789,33.8789,605,0
PSTP.US,5,20250806,174000,33.89,33.89,33.89,33.89,100,0
PSTP.US,5,20250806,185000,33.9099,33.9099,33.9099,33.9099,1000,0
PSTP.US,5,20250806,192500,33.89,33.89,33.89,33.89,674,0
PSTP.US,5,20250806,205000,33.91,33.91,33.91,33.91,200,0
PSTP.US,5,20250806,210500,33.8401,33.8401,33.8401,33.8401,357,0
PSTP.US,5,20250806,215000,33.91,33.91,33.91,33.91,100,0
PSTP.US,5,20250807,155500,34,34,34,34,100,0
PSTP.US,5,20250807,165000,33.9393,33.9393,33.9393,33.9393,154,0
PSTP.US,5,20250807,165500,33.9,33.9,33.9,33.9,100,0
PSTP.US,5,20250807,174000,33.89,33.89,33.89,33.89,100,0
PSTP.US,5,20250807,174500,33.87,33.87,33.87,33.87,100,0
PSTP.US,5,20250807,181000,33.8101,33.8101,33.8101,33.8101,728,0
PSTP.US,5,20250807,181500,33.8101,33.8101,33.8101,33.8101,261,0
PSTP.US,5,20250807,184000,33.85,33.85,33.85,33.85,100,0
PSTP.US,5,20250807,185500,33.86,33.86,33.86,33.86,216,0
PSTP.US,5,20250807,190000,33.86,33.86,33.86,33.86,100,0
PSTP.US,5,20250807,201500,33.82,33.82,33.82,33.82,200,0
PSTP.US,5,20250807,205000,33.85,33.85,33.85,33.85,100,0
PSTP.US,5,20250807,212500,33.86,33.86,33.85,33.85,300,0
PSTP.US,5,20250808,173500,33.98,33.98,33.98,33.98,100,0
PSTP.US,5,20250808,195000,33.9801,33.9801,33.9801,33.9801,100,0
PSTP.US,5,20250808,201000,34.03,34.03,34.03,34.03,200,0
PSTP.US,5,20250808,214500,34.03,34.03,34.03,34.03,100,0
PSTP.US,5,20250808,215000,34.03,34.03,34.03,34.03,100,0
PSTP.US,5,20250811,174000,34.03,34.03,34.03,34.03,100,0
PSTP.US,5,20250811,185000,34.02,34.02,34.02,34.02,175,0
PSTP.US,5,20250811,214500,33.94,34.04,33.94,34.02,2026,0
PSTP.US,5,20250811,215000,33.985,33.985,33.985,33.985,200,0
PSTP.US,5,20250811,215500,34.0199,34.0199,33.98,33.98,1447,0
PSTP.US,5,20250812,165000,34.11,34.11,34.11,34.11,300,0
