<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QMAR.US,5,20250728,153000,31.435,31.435,31.435,31.435,100,0
QMAR.US,5,20250728,161000,31.42,31.42,31.42,31.42,100,0
QMAR.US,5,20250728,170500,31.4603,31.4603,31.4603,31.4603,317,0
QMAR.US,5,20250728,172000,31.47,31.47,31.47,31.47,606,0
QMAR.US,5,20250728,173000,31.445,31.445,31.445,31.445,577,0
QMAR.US,5,20250728,182000,31.4001,31.4001,31.4001,31.4001,168,0
QMAR.US,5,20250728,184500,31.411,31.411,31.411,31.411,132,0
QMAR.US,5,20250728,190500,31.4232,31.4232,31.4232,31.4232,1842,0
QMAR.US,5,20250728,192500,31.44,31.44,31.4019,31.4019,2000,0
QMAR.US,5,20250728,193000,31.44,31.44,31.44,31.44,2500,0
QMAR.US,5,20250728,193500,31.42,31.42,31.42,31.42,100,0
QMAR.US,5,20250728,200000,31.41,31.41,31.41,31.41,100,0
QMAR.US,5,20250728,202000,31.4381,31.4381,31.4381,31.4381,126,0
QMAR.US,5,20250728,205000,31.4629,31.4629,31.4629,31.4629,301,0
QMAR.US,5,20250728,210000,31.435,31.435,31.435,31.435,174,0
QMAR.US,5,20250728,210500,31.435,31.435,31.41,31.41,377,0
QMAR.US,5,20250728,211000,31.45,31.4693,31.45,31.46,635,0
QMAR.US,5,20250728,213000,31.4264,31.44,31.4264,31.44,905,0
QMAR.US,5,20250728,213500,31.41,31.41,31.41,31.41,100,0
QMAR.US,5,20250729,160000,31.46,31.46,31.46,31.46,100,0
QMAR.US,5,20250729,173000,31.4381,31.4381,31.4381,31.4381,600,0
QMAR.US,5,20250729,183500,31.41,31.41,31.41,31.41,128,0
QMAR.US,5,20250729,191500,31.43,31.43,31.43,31.43,300,0
QMAR.US,5,20250729,193500,31.43,31.43,31.43,31.43,100,0
QMAR.US,5,20250729,211500,31.4426,31.4426,31.4426,31.4426,286,0
QMAR.US,5,20250730,160500,31.41,31.41,31.41,31.41,100,0
QMAR.US,5,20250730,180000,31.43,31.48,31.43,31.48,571,0
QMAR.US,5,20250730,183000,31.4101,31.4101,31.4101,31.4101,200,0
QMAR.US,5,20250730,191000,31.48,31.4893,31.48,31.4893,1654,0
QMAR.US,5,20250730,191500,31.45,31.45,31.45,31.45,2630,0
QMAR.US,5,20250730,193000,31.45,31.45,31.43,31.43,2800,0
QMAR.US,5,20250730,193500,31.49,31.49,31.48,31.49,500,0
QMAR.US,5,20250730,195000,31.49,31.49,31.48,31.49,500,0
QMAR.US,5,20250730,195500,31.4574,31.4574,31.4574,31.4574,378,0
QMAR.US,5,20250730,201500,31.43,31.43,31.43,31.43,100,0
QMAR.US,5,20250730,203000,31.4499,31.51,31.4499,31.505,1891,0
QMAR.US,5,20250730,205000,31.43,31.43,31.43,31.43,100,0
QMAR.US,5,20250730,205500,31.455,31.455,31.43,31.43,300,0
QMAR.US,5,20250730,210000,31.39,31.42,31.39,31.42,600,0
QMAR.US,5,20250730,212000,31.38,31.38,31.38,31.38,100,0
QMAR.US,5,20250730,214000,31.38,31.38,31.38,31.38,1865,0
QMAR.US,5,20250730,214500,31.43,31.43,31.42,31.43,800,0
QMAR.US,5,20250730,215500,31.45,31.45,31.45,31.45,500,0
QMAR.US,5,20250731,160500,31.5,31.5,31.5,31.5,100,0
QMAR.US,5,20250731,165000,31.4929,31.4929,31.4929,31.4929,110,0
QMAR.US,5,20250731,165500,31.5,31.5,31.43,31.43,600,0
QMAR.US,5,20250731,171500,31.44,31.47,31.4,31.4,500,0
QMAR.US,5,20250731,174000,31.5,31.5,31.5,31.5,200,0
QMAR.US,5,20250731,174500,31.46,31.46,31.46,31.46,100,0
QMAR.US,5,20250731,180000,31.51,31.51,31.5,31.51,1700,0
QMAR.US,5,20250731,181500,31.475,31.5,31.475,31.5,242,0
QMAR.US,5,20250731,183000,31.46,31.5,31.46,31.5,200,0
QMAR.US,5,20250731,184000,31.478,31.478,31.478,31.478,217,0
QMAR.US,5,20250731,184500,31.47,31.47,31.47,31.47,500,0
QMAR.US,5,20250731,190000,31.45,31.5,31.45,31.5,700,0
QMAR.US,5,20250731,192500,31.43,31.43,31.43,31.43,100,0
QMAR.US,5,20250731,193000,31.45,31.45,31.45,31.45,400,0
