<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MARW.US,5,20250728,161000,32.98,32.9974,32.93,32.93,633,0
MARW.US,5,20250728,194500,32.9465,32.9465,32.9465,32.9465,205,0
MARW.US,5,20250728,214500,32.9101,32.9101,32.9101,32.9101,437,0
MARW.US,5,20250729,153000,33.005,33.005,33.005,33.005,825,0
MARW.US,5,20250730,153000,32.99,32.99,32.95,32.95,4279,0
MARW.US,5,20250730,160500,32.91,32.91,32.91,32.91,100,0
MARW.US,5,20250730,164500,32.91,32.91,32.91,32.91,100,0
MARW.US,5,20250730,183000,32.92,32.92,32.92,32.92,300,0
MARW.US,5,20250730,184000,32.92,32.92,32.92,32.92,100,0
MARW.US,5,20250730,203500,32.98,32.98,32.98,32.98,369,0
MARW.US,5,20250730,204500,32.93,32.93,32.93,32.93,100,0
MARW.US,5,20250730,210000,32.87,32.87,32.87,32.87,100,0
MARW.US,5,20250730,211000,32.86,32.86,32.86,32.86,100,0
MARW.US,5,20250731,165500,32.93,32.93,32.93,32.93,236,0
MARW.US,5,20250731,171000,32.92,32.92,32.92,32.92,100,0
MARW.US,5,20250731,201500,32.87,32.87,32.87,32.87,100,0
MARW.US,5,20250731,210500,32.91,32.91,32.91,32.91,629,0
MARW.US,5,20250731,212000,32.88,32.91,32.88,32.91,326133,0
MARW.US,5,20250801,162500,32.68,32.68,32.68,32.68,115,0
MARW.US,5,20250801,163500,32.7008,32.7008,32.7008,32.7008,125,0
MARW.US,5,20250801,164000,32.69,32.69,32.69,32.69,100,0
MARW.US,5,20250801,191000,32.65,32.695,32.64,32.64,9093,0
MARW.US,5,20250801,203500,32.66,32.662,32.66,32.662,700,0
MARW.US,5,20250801,212500,32.705,32.705,32.705,32.705,180,0
MARW.US,5,20250804,164000,32.82,32.82,32.82,32.82,200,0
MARW.US,5,20250804,181000,32.8301,32.8301,32.8301,32.8301,176,0
MARW.US,5,20250804,213500,32.8697,32.8697,32.8697,32.8697,4569,0
MARW.US,5,20250805,184000,32.845,32.845,32.845,32.845,106,0
MARW.US,5,20250805,205000,32.8,32.86,32.8,32.86,3876,0
MARW.US,5,20250806,181000,32.93,32.93,32.93,32.93,100,0
MARW.US,5,20250806,190000,32.89,32.89,32.89,32.89,100,0
MARW.US,5,20250806,202000,32.92,32.92,32.92,32.92,100,0
MARW.US,5,20250807,153500,33.015,33.015,33.015,33.015,100,0
MARW.US,5,20250807,170000,32.89,32.89,32.89,32.89,300,0
MARW.US,5,20250807,172000,32.881,32.881,32.881,32.881,104,0
MARW.US,5,20250807,210500,32.8401,32.8401,32.8401,32.8401,225,0
MARW.US,5,20250807,212000,32.85,32.875,32.85,32.875,554,0
MARW.US,5,20250807,214000,32.87,32.93,32.87,32.93,588,0
MARW.US,5,20250807,214500,32.87,32.87,32.8601,32.8601,788,0
MARW.US,5,20250807,215000,32.86,32.881991,32.86,32.881889,714,0
MARW.US,5,20250807,215500,32.8927,32.8927,32.8923,32.8923,373,0
MARW.US,5,20250808,164500,33.0099,33.0099,32.98,32.98,597,0
MARW.US,5,20250808,175000,32.96,32.96,32.96,32.96,100,0
MARW.US,5,20250808,180000,32.97,32.97,32.97,32.97,136,0
MARW.US,5,20250808,200500,32.991498,32.991498,32.991498,32.991498,127,0
MARW.US,5,20250808,201500,32.99,32.99,32.99,32.99,337,0
MARW.US,5,20250808,204500,32.9901,32.9901,32.9901,32.9901,148,0
MARW.US,5,20250811,173500,33.0096,33.0096,33.0096,33.0096,159,0
MARW.US,5,20250811,203500,32.99,32.99,32.99,32.99,100,0
MARW.US,5,20250812,162500,33.075,33.075,33.075,33.075,153,0
MARW.US,5,20250812,190000,33.08,33.087,33.08,33.087,400,0
MARW.US,5,20250812,201000,33.081,33.1,33.08,33.097,3428,0
MARW.US,5,20250812,202500,33.1,33.1,33.1,33.1,115,0
MARW.US,5,20250812,215000,33.08,33.08,33.08,33.08,748,0
MARW.US,5,20250813,171500,33.11,33.1501,33.1,33.144398,1501,0
MARW.US,5,20250813,174500,33.11,33.11,33.11,33.11,200,0
MARW.US,5,20250813,192500,33.1436,33.1436,33.1,33.1,445,0
MARW.US,5,20250814,154000,33.1,33.1,33.1,33.1,100,0
MARW.US,5,20250814,160000,33.11,33.11,33.11,33.11,3000,0
MARW.US,5,20250814,203500,33.11,33.11,33.11,33.11,100,0
MARW.US,5,20250815,175000,33.162,33.162,33.162,33.162,315,0
