<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NTSX.US,5,20250728,153000,51.2,51.2,51.2,51.2,254,0
NTSX.US,5,20250728,153500,51.0738,51.0738,51.0602,51.0602,3868,0
NTSX.US,5,20250728,154000,51.0806,51.1,51.0806,51.1,400,0
NTSX.US,5,20250728,154500,51.1939,51.1939,51.1095,51.1095,333,0
NTSX.US,5,20250728,155000,51.0864,51.0864,51.0864,51.0864,474,0
NTSX.US,5,20250728,160000,51.14049,51.14049,51.14049,51.14049,400,0
NTSX.US,5,20250728,161000,51.1509,51.1509,51.15,51.15,1250,0
NTSX.US,5,20250728,161500,51.1861,51.1861,51.1861,51.1861,220,0
NTSX.US,5,20250728,163500,51.0713,51.0713,51.0713,51.0713,139,0
NTSX.US,5,20250728,170500,51.1275,51.1275,51.1275,51.1275,183,0
NTSX.US,5,20250728,171000,51.0929,51.0929,51.0929,51.0929,230,0
NTSX.US,5,20250728,172000,51.05,51.05,51.05,51.05,200,0
NTSX.US,5,20250728,173000,51.0519,51.055,51.0519,51.055,1364,0
NTSX.US,5,20250728,173500,51.03,51.03,51.03,51.03,100,0
NTSX.US,5,20250728,180500,51.13,51.13,51.07,51.07,800,0
NTSX.US,5,20250728,181000,51.05,51.05,51.05,51.05,100,0
NTSX.US,5,20250728,181500,51.0862,51.0862,51.0862,51.0862,184,0
NTSX.US,5,20250728,182500,51.05,51.1635,51.05,51.1635,747,0
NTSX.US,5,20250728,183500,51.1,51.13,51.1,51.13,500,0
NTSX.US,5,20250728,190000,51.09,51.09,51.09,51.09,300,0
NTSX.US,5,20250728,191000,51.095,51.095,51.095,51.095,301,0
NTSX.US,5,20250728,192000,51.1,51.1,51.1,51.1,300,0
NTSX.US,5,20250728,192500,51.04,51.04,51.04,51.04,525,0
NTSX.US,5,20250728,201000,50.975,50.975,50.975,50.975,150,0
NTSX.US,5,20250728,201500,50.9463,50.9463,50.9463,50.9463,175,0
NTSX.US,5,20250728,202000,50.9932,51.04,50.94,51.035,4100,0
NTSX.US,5,20250728,203500,51.04,51.04,51.04,51.04,302,0
NTSX.US,5,20250728,204000,50.97,50.97,50.97,50.97,100,0
NTSX.US,5,20250728,205000,50.99,51.03,50.99,51.03,205,0
NTSX.US,5,20250728,210000,51.02,51.03,51.0044,51.0044,1300,0
NTSX.US,5,20250728,212000,50.97,51,50.97,50.99,307,0
NTSX.US,5,20250728,212500,50.985,50.985,50.985,50.985,400,0
NTSX.US,5,20250728,213500,51.0114,51.0114,51.0057,51.0057,300,0
NTSX.US,5,20250728,214500,50.9925,51.03,50.9925,51.03,788,0
NTSX.US,5,20250728,215500,51.074,51.13,51.074,51.13,491,0
NTSX.US,5,20250729,153500,51.235,51.2985,51.235,51.2985,432,0
NTSX.US,5,20250729,155000,51.1723,51.1723,51.1723,51.1723,2873,0
NTSX.US,5,20250729,155500,51.24,51.24,51.24,51.24,585,0
NTSX.US,5,20250729,160500,51.21,51.21,51.21,51.21,100,0
NTSX.US,5,20250729,162000,51.23,51.23,51.215,51.215,200,0
NTSX.US,5,20250729,162500,51.18,51.21,51.16,51.16,713,0
NTSX.US,5,20250729,163000,51.22,51.22,51.22,51.22,122,0
NTSX.US,5,20250729,163500,51.2165,51.2165,51.2165,51.2165,751,0
NTSX.US,5,20250729,164000,51.203,51.203,51.203,51.203,400,0
NTSX.US,5,20250729,164500,51.16,51.16,51.16,51.16,100,0
NTSX.US,5,20250729,165000,51.15,51.15,51.15,51.15,100,0
NTSX.US,5,20250729,165500,51.1101,51.1101,51.1101,51.1101,1024,0
NTSX.US,5,20250729,170000,51.15,51.15,51.15,51.15,898,0
NTSX.US,5,20250729,171000,51.12,51.13,51.12,51.13,300,0
NTSX.US,5,20250729,171500,51.11,51.1517,51.11,51.1336,1007,0
NTSX.US,5,20250729,172000,51.1088,51.1088,51.105,51.105,218,0
NTSX.US,5,20250729,172500,51.0764,51.0764,51.0257,51.0257,333,0
NTSX.US,5,20250729,173000,51.05,51.07,51.04,51.07,785,0
