<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RMIF.US,5,20250728,161500,24.98,24.98,24.98,24.98,100,0
RMIF.US,5,20250728,211500,25,25,25,25,181,0
RMIF.US,5,20250728,212500,25.03,25.03,25.03,25.03,940,0
RMIF.US,5,20250729,162000,24.99,24.99,24.99,24.99,100,0
RMIF.US,5,20250730,163500,24.8467,24.8467,24.8467,24.8467,125,0
RMIF.US,5,20250730,211500,24.85,24.85,24.85,24.85,202,0
RMIF.US,5,20250731,154500,24.87,24.87,24.87,24.87,105,0
RMIF.US,5,20250731,162000,24.82,24.82,24.82,24.82,100,0
RMIF.US,5,20250731,162500,24.87,24.87,24.87,24.87,105,0
RMIF.US,5,20250731,163500,24.85,24.85,24.85,24.85,2180,0
RMIF.US,5,20250731,165000,24.82,24.82,24.82,24.82,100,0
RMIF.US,5,20250731,171500,24.82,24.82,24.82,24.82,100,0
RMIF.US,5,20250731,172000,24.87,24.87,24.87,24.87,100,0
RMIF.US,5,20250731,173500,24.85,24.85,24.85,24.85,100,0
RMIF.US,5,20250731,180000,24.87,24.87,24.87,24.87,100,0
RMIF.US,5,20250731,181000,24.87,24.87,24.87,24.87,100,0
RMIF.US,5,20250731,184500,24.87,24.87,24.87,24.87,108,0
RMIF.US,5,20250731,185000,24.83,24.83,24.83,24.83,100,0
RMIF.US,5,20250731,185500,24.87,24.87,24.87,24.87,100,0
RMIF.US,5,20250731,190500,24.87,24.87,24.87,24.87,108,0
RMIF.US,5,20250731,193500,24.87,24.87,24.87,24.87,105,0
RMIF.US,5,20250731,200500,24.82,24.82,24.82,24.82,100,0
RMIF.US,5,20250731,204000,24.82,24.82,24.82,24.82,100,0
RMIF.US,5,20250731,210500,24.83,24.83,24.83,24.83,1113,0
RMIF.US,5,20250731,212000,24.81,24.81,24.81,24.81,1746,0
RMIF.US,5,20250731,212500,24.84,24.87,24.84,24.87,207,0
RMIF.US,5,20250804,160000,24.9,24.9,24.8999,24.8999,270,0
RMIF.US,5,20250804,174500,24.8633,24.8633,24.8633,24.8633,360,0
RMIF.US,5,20250804,205500,24.8802,24.8802,24.8802,24.8802,174,0
RMIF.US,5,20250805,212500,24.85,24.85,24.85,24.85,100,0
RMIF.US,5,20250805,213000,24.85,24.91,24.85,24.91,4552,0
RMIF.US,5,20250805,215000,24.86,24.8601,24.86,24.8601,600,0
RMIF.US,5,20250806,212000,24.9025,24.9025,24.9025,24.9025,275,0
RMIF.US,5,20250806,213000,24.87,24.8701,24.87,24.8701,500,0
RMIF.US,5,20250806,215000,24.8941,24.8941,24.8941,24.8941,120,0
RMIF.US,5,20250807,214000,24.86,24.92,24.86,24.92,12200,0
RMIF.US,5,20250808,203500,24.9234,24.9234,24.9234,24.9234,533,0
RMIF.US,5,20250812,153500,24.9024,24.9024,24.9024,24.9024,141,0
RMIF.US,5,20250812,211000,24.94,24.95,24.9187,24.9499,6622,0
RMIF.US,5,20250813,210500,24.94,24.94,24.94,24.94,4700,0
RMIF.US,5,20250813,211000,24.94,24.94,24.93,24.93,862,0
RMIF.US,5,20250814,211500,24.97,24.98,24.9487,24.955,4100,0
RMIF.US,5,20250818,164500,24.9643,24.9643,24.9643,24.9643,215,0
RMIF.US,5,20250818,213000,24.9422,24.9422,24.9422,24.9422,473,0
RMIF.US,5,20250820,164500,24.89,24.89,24.89,24.89,860,0
RMIF.US,5,20250820,211500,24.9,24.9001,24.9,24.9001,1776,0
RMIF.US,5,20250821,153000,24.7,24.7,24.7,24.7,100,0
RMIF.US,5,20250821,193000,24.8856,24.8856,24.8856,24.8856,610,0
RMIF.US,5,20250825,162000,24.99,24.99,24.99,24.99,100,0
RMIF.US,5,20250825,211000,24.98,25.04,24.98,25.04,2766,0
RMIF.US,5,20250826,162500,25,25,25,25,100,0
RMIF.US,5,20250826,215500,25.0449,25.07,25.02,25.07,1657,0
RMIF.US,5,20250827,171500,25.02,25.02,25.02,25.02,100,0
RMIF.US,5,20250827,200000,25.07,25.08,25.053,25.053,1206,0
RMIF.US,5,20250827,200500,25.051,25.09,25.051,25.09,4766,0
RMIF.US,5,20250828,210500,24.99,24.99,24.99,24.99,710,0
RMIF.US,5,20250828,212500,24.93,24.9301,24.93,24.93,300,0
RMIF.US,5,20250829,154500,24.99,24.99,24.99,24.99,100,0
RMIF.US,5,20250829,160000,24.9789,24.9789,24.9789,24.9789,1583,0
RMIF.US,5,20250829,164000,24.9475,24.9475,24.9475,24.9475,838,0
RMIF.US,5,20250829,165000,24.955,24.955,24.955,24.955,100,0
RMIF.US,5,20250829,171000,24.98,24.98,24.98,24.98,100,0
RMIF.US,5,20250829,172500,24.98,24.98,24.98,24.98,100,0
RMIF.US,5,20250829,173500,24.98,24.98,24.98,24.98,100,0
RMIF.US,5,20250829,175000,24.98,24.98,24.98,24.98,100,0
RMIF.US,5,20250829,182000,24.98,24.98,24.98,24.98,100,0
RMIF.US,5,20250829,182500,24.98,24.98,24.98,24.98,100,0
RMIF.US,5,20250829,183500,24.98,24.98,24.98,24.98,100,0
RMIF.US,5,20250829,184500,24.98,24.98,24.98,24.98,200,0
RMIF.US,5,20250829,185500,24.98,24.99,24.98,24.99,300,0
RMIF.US,5,20250829,190000,24.99,24.99,24.99,24.99,400,0
RMIF.US,5,20250829,195500,24.98,24.98,24.98,24.98,100,0
RMIF.US,5,20250829,200500,24.98,24.99,24.98,24.99,300,0
RMIF.US,5,20250829,204000,24.98,24.98,24.98,24.98,100,0
RMIF.US,5,20250829,204500,24.98,24.98,24.98,24.98,489,0
RMIF.US,5,20250829,215500,24.96,24.96,24.96,24.96,100,0
RMIF.US,5,20250902,153500,24.9,24.93,24.9,24.9081,574,0
RMIF.US,5,20250903,153500,24.97,24.97,24.94,24.9699,7500,0
RMIF.US,5,20250903,181500,24.9899,24.9899,24.9899,24.9899,4000,0
RMIF.US,5,20250903,182000,24.98,24.99,24.98,24.9899,5956,0
RMIF.US,5,20250903,194000,24.98,24.98,24.98,24.98,100,0
RMIF.US,5,20250903,215500,24.98,24.98,24.98,24.98,100,0
RMIF.US,5,20250904,212500,25.02,25.03,24.995,24.995,3200,0
RMIF.US,5,20250904,215500,25.03,25.05,25.03,25.05,990,0
RMIF.US,5,20250905,210500,25.025,25.025,25.025,25.025,690,0
RMIF.US,5,20250905,212500,25.01,25.05,25,25.05,5160,0
RMIF.US,5,20250908,153000,25.0373,25.08,25.0373,25.0799,2103,0
RMIF.US,5,20250908,162500,25.07,25.07,25.07,25.07,100,0
RMIF.US,5,20250908,165500,25.031,25.031,25.031,25.031,458,0
RMIF.US,5,20250908,215500,25.05,25.06,25.05,25.06,385,0
RMIF.US,5,20250909,184500,25.03,25.03,25.03,25.03,100,0
RMIF.US,5,20250909,190500,25.04,25.04,25.04,25.04,100,0
RMIF.US,5,20250909,193500,25.04,25.04,25.04,25.04,100,0
RMIF.US,5,20250910,211500,25,25.001,25,25,1400,0
RMIF.US,5,20250911,155000,25.0636,25.0636,25.0636,25.0636,5978,0
RMIF.US,5,20250911,203500,25.07,25.07,25.07,25.07,685,0
RMIF.US,5,20250911,212000,25.0505,25.0505,25.0505,25.0505,892,0
RMIF.US,5,20250916,153500,25.14,25.14,25.14,25.14,100,0
RMIF.US,5,20250916,200000,25.1399,25.1399,25.1399,25.1399,545,0
RMIF.US,5,20250916,215000,25.13,25.13,25.13,25.13,100,0
RMIF.US,5,20250917,210500,25.06,25.06,25.05,25.05,2376,0
RMIF.US,5,20250917,211500,25.0501,25.0501,25.0501,25.0501,119,0
RMIF.US,5,20250918,210500,25.1372,25.1372,25.1,25.1372,6689,0
RMIF.US,5,20250922,162000,25.1318,25.1318,25.1318,25.1318,2271,0
RMIF.US,5,20250922,164000,25.1333,25.1333,25.1333,25.1333,715,0
RMIF.US,5,20250922,180000,25.1,25.1,25.1,25.1,100,0
