<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RSBT.US,5,20250728,170000,16.3446,16.3446,16.3,16.3446,984,0
RSBT.US,5,20250728,171000,16.35,16.36,16.35,16.36,589,0
RSBT.US,5,20250728,172000,16.33,16.33,16.33,16.33,100,0
RSBT.US,5,20250728,175500,16.35,16.35,16.35,16.35,882,0
RSBT.US,5,20250728,181000,16.27,16.2701,16.27,16.2701,800,0
RSBT.US,5,20250728,181500,16.27,16.27,16.27,16.27,500,0
RSBT.US,5,20250728,182000,16.31,16.31,16.27,16.2711,1600,0
RSBT.US,5,20250728,193000,16.27,16.2882,16.27,16.2882,300,0
RSBT.US,5,20250728,205000,16.2619,16.2619,16.2619,16.2619,212,0
RSBT.US,5,20250728,211000,16.3,16.3,16.3,16.3,354,0
RSBT.US,5,20250728,211500,16.28,16.28,16.28,16.28,100,0
RSBT.US,5,20250728,214500,16.2995,16.2995,16.2995,16.2995,1703,0
RSBT.US,5,20250729,155500,16.29,16.2901,16.29,16.2901,3680,0
RSBT.US,5,20250729,174000,16.29,16.2902,16.24,16.2902,400,0
RSBT.US,5,20250729,182500,16.33,16.33,16.33,16.33,13800,0
RSBT.US,5,20250729,183500,16.3336,16.3336,16.3336,16.3336,664,0
RSBT.US,5,20250729,185000,16.37,16.37,16.37,16.37,100,0
RSBT.US,5,20250729,192500,16.41,16.41,16.41,16.41,100,0
RSBT.US,5,20250729,195500,16.3202,16.3202,16.3202,16.3202,705,0
RSBT.US,5,20250729,200000,16.41,16.41,16.41,16.41,100,0
RSBT.US,5,20250729,203000,16.42,16.42,16.385,16.385,549,0
RSBT.US,5,20250729,210000,16.42,16.42,16.42,16.42,100,0
RSBT.US,5,20250729,212500,16.43,16.43,16.43,16.43,100,0
RSBT.US,5,20250729,214000,16.4,16.4,16.4,16.4,100,0
RSBT.US,5,20250729,215500,16.42,16.42,16.42,16.42,200,0
