<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QLTI.US,5,20250728,153000,25.54,25.54,25.54,25.54,100,0
QLTI.US,5,20250728,160500,25.3833,25.3833,25.3833,25.3833,2000,0
QLTI.US,5,20250728,172000,25.3702,25.3702,25.3702,25.3702,200,0
QLTI.US,5,20250728,174500,25.39,25.3993,25.39,25.3993,799,0
QLTI.US,5,20250728,175000,25.34,25.34,25.34,25.34,220,0
QLTI.US,5,20250728,182000,25.4,25.4,25.3999,25.3999,400,0
QLTI.US,5,20250728,184500,25.37,25.37,25.37,25.37,100,0
QLTI.US,5,20250728,194000,25.35,25.35,25.35,25.35,100,0
QLTI.US,5,20250728,195000,25.3268,25.6,25.32,25.34,4874,0
QLTI.US,5,20250728,195500,25.325,25.35,25.3214,25.3214,4965,0
QLTI.US,5,20250728,200000,25.3175,25.36,25.3,25.325,10638,0
QLTI.US,5,20250728,200500,25.32,25.32,25.32,25.32,100,0
QLTI.US,5,20250728,212000,25.32,25.32,25.32,25.32,100,0
QLTI.US,5,20250728,214500,25.3093,25.3093,25.3093,25.3093,200,0
QLTI.US,5,20250728,215500,25.3297,25.3297,25.3297,25.3297,179,0
QLTI.US,5,20250729,160000,25.15,25.15,25.15,25.15,100,0
QLTI.US,5,20250729,161500,25.11,25.11,25.11,25.11,100,0
QLTI.US,5,20250729,162000,25.1,25.12,25.1,25.12,1500,0
QLTI.US,5,20250729,165500,25.0991,25.1,25.0963,25.0963,400,0
QLTI.US,5,20250729,170500,25.09,25.1,25.09,25.1,995,0
QLTI.US,5,20250729,183000,25.1,25.1,25.0963,25.0963,1992,0
QLTI.US,5,20250729,184000,25.1,25.1,25.0911,25.0911,791,0
QLTI.US,5,20250729,190000,25.1,25.1,25.1,25.1,218,0
QLTI.US,5,20250729,192500,25.11,25.11,25.11,25.11,352,0
QLTI.US,5,20250729,195000,25.1,25.1,25.1,25.1,100,0
QLTI.US,5,20250729,210000,25.1,25.1,25.1,25.1,100,0
QLTI.US,5,20250729,210500,25.095,25.1,25.09,25.1,800,0
QLTI.US,5,20250729,213000,25.1,25.1,25.1,25.1,100,0
QLTI.US,5,20250729,214000,25.1,25.1,25.1,25.1,100,0
QLTI.US,5,20250729,214500,25.1,25.1,25.1,25.1,200,0
QLTI.US,5,20250729,215000,25.1,25.1,25.09,25.1,1258,0
QLTI.US,5,20250729,215500,25.1,25.1,25.1,25.1,400,0
QLTI.US,5,20250730,153000,24.97,24.97,24.89,24.89,1198,0
QLTI.US,5,20250730,154500,25.11,25.11,25.11,25.11,200,0
QLTI.US,5,20250730,155500,25.01,25.01,24.78,24.78,270,0
QLTI.US,5,20250730,161000,24.97,24.97,24.97,24.97,100,0
QLTI.US,5,20250730,165500,24.93,24.93,24.93,24.93,100,0
QLTI.US,5,20250730,170500,24.885,24.885,24.885,24.885,200,0
QLTI.US,5,20250730,172500,24.925,24.925,24.925,24.925,100,0
QLTI.US,5,20250730,175000,24.91,24.91,24.91,24.91,100,0
QLTI.US,5,20250730,180000,24.92,24.92,24.92,24.92,100,0
QLTI.US,5,20250730,181000,24.92,24.92,24.92,24.92,100,0
QLTI.US,5,20250730,182000,24.9203,24.9203,24.905,24.905,445,0
QLTI.US,5,20250730,182500,24.95,24.95,24.95,24.95,200,0
QLTI.US,5,20250730,183000,24.9399,24.94,24.9399,24.94,200,0
QLTI.US,5,20250730,185500,24.94,24.94,24.94,24.94,100,0
QLTI.US,5,20250730,191500,24.94,24.94,24.94,24.94,100,0
QLTI.US,5,20250730,192500,24.94,24.94,24.8984,24.8984,1624,0
QLTI.US,5,20250730,193500,24.94,24.94,24.94,24.94,100,0
QLTI.US,5,20250730,194000,24.8897,24.8897,24.8897,24.8897,334,0
QLTI.US,5,20250730,195500,24.95,24.95,24.95,24.95,100,0
QLTI.US,5,20250730,202500,24.95,24.95,24.95,24.95,100,0
QLTI.US,5,20250730,204500,24.925,24.925,24.9,24.9,300,0
QLTI.US,5,20250730,205000,24.89,24.9,24.86,24.9,3733,0
QLTI.US,5,20250730,205500,24.89,24.89,24.83,24.83,4407,0
QLTI.US,5,20250730,210500,24.8,24.8,24.8,24.8,100,0
QLTI.US,5,20250730,213000,24.79,24.79,24.79,24.79,100,0
QLTI.US,5,20250731,154500,24.61,24.61,24.61,24.61,100,0
QLTI.US,5,20250731,161500,24.63,24.63,24.6299,24.6299,3800,0
QLTI.US,5,20250731,163000,24.6104,24.6104,24.6104,24.6104,600,0
QLTI.US,5,20250731,163500,24.65,24.65,24.65,24.65,115,0
QLTI.US,5,20250731,164000,24.62,24.66,24.62,24.66,500,0
QLTI.US,5,20250731,165500,24.61,24.61,24.61,24.61,100,0
QLTI.US,5,20250731,171000,24.62,24.62,24.62,24.62,500,0
QLTI.US,5,20250731,172000,24.58,24.58,24.58,24.58,2112,0
QLTI.US,5,20250731,185500,24.5845,24.5845,24.5845,24.5845,100,0
QLTI.US,5,20250731,191000,24.61,24.61,24.61,24.61,100,0
QLTI.US,5,20250731,195000,24.52,24.52,24.52,24.52,100,0
QLTI.US,5,20250731,205500,24.51,24.51,24.51,24.51,1988,0
QLTI.US,5,20250731,211500,24.51,24.51,24.51,24.51,100,0
QLTI.US,5,20250731,215000,24.5,24.5,24.5,24.5,100,0
QLTI.US,5,20250801,153000,24.2607,24.2607,24.2607,24.2607,400,0
QLTI.US,5,20250801,160500,24.295,24.295,24.295,24.295,102,0
QLTI.US,5,20250801,161000,24.31,24.31,24.31,24.31,100,0
QLTI.US,5,20250801,184000,24.32,24.32,24.32,24.32,100,0
QLTI.US,5,20250801,191000,24.27,24.27,24.27,24.27,100,0
QLTI.US,5,20250801,192000,24.21,24.21,24.21,24.21,129,0
QLTI.US,5,20250801,200000,24.26,24.26,24.26,24.26,100,0
QLTI.US,5,20250801,203500,24.3274,24.3274,24.3274,24.3274,205,0
QLTI.US,5,20250801,205500,24.31,24.31,24.31,24.31,100,0
QLTI.US,5,20250804,160500,24.52,24.52,24.52,24.52,100,0
QLTI.US,5,20250804,171000,24.49,24.49,24.49,24.49,100,0
QLTI.US,5,20250804,172500,24.4857,24.4857,24.4857,24.4857,306,0
QLTI.US,5,20250804,185000,24.48,24.481,24.48,24.481,865,0
QLTI.US,5,20250804,185500,24.48,24.48,24.48,24.48,775,0
QLTI.US,5,20250804,190500,24.49,24.49,24.49,24.49,100,0
QLTI.US,5,20250804,191500,24.48,24.49,24.48,24.49,4610,0
QLTI.US,5,20250804,192500,24.54,24.55,24.515,24.515,1700,0
QLTI.US,5,20250804,194500,24.5079,24.5079,24.501,24.501,327,0
QLTI.US,5,20250804,195000,24.54,24.54,24.51,24.51,1550,0
QLTI.US,5,20250804,200000,24.55,24.55,24.55,24.55,100,0
