<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BBSC.US,5,20250728,161500,69.0599,69.0599,69.0599,69.0599,138,0
BBSC.US,5,20250728,174500,68.98,68.98,68.98,68.98,125,0
BBSC.US,5,20250728,175500,69.025,69.025,69.025,69.025,243,0
BBSC.US,5,20250728,181500,69.09,69.09,69.08,69.08,939,0
BBSC.US,5,20250728,213500,68.87,68.87,68.87,68.87,114,0
BBSC.US,5,20250729,174000,68.245,68.245,68.245,68.245,103,0
BBSC.US,5,20250729,181500,68.3012,68.3012,68.3,68.3,200,0
BBSC.US,5,20250729,201500,68.445,68.4699,68.445,68.4699,951,0
BBSC.US,5,20250730,154000,68.6,68.6,68.6,68.6,200,0
BBSC.US,5,20250730,163500,68.88,68.88,68.88,68.88,100,0
BBSC.US,5,20250731,173000,67.62,67.785,67.61,67.71,1612,0
BBSC.US,5,20250731,182000,67.8692,67.8692,67.8692,67.8692,233,0
BBSC.US,5,20250731,184500,67.88,67.88,67.88,67.88,595,0
BBSC.US,5,20250731,192500,67.49,67.49,67.49,67.49,100,0
BBSC.US,5,20250731,203000,67.56,67.56,67.56,67.56,116,0
BBSC.US,5,20250731,214500,67.33,67.33,67.33,67.33,100,0
BBSC.US,5,20250731,215500,67.3,67.3,67.3,67.3,5800,0
BBSC.US,5,20250801,162500,65.9866,65.9866,65.9866,65.9866,100,0
BBSC.US,5,20250801,203500,66.12,66.12,66.12,66.12,127,0
BBSC.US,5,20250801,213000,65.99,65.99,65.99,65.99,1400,0
BBSC.US,5,20250804,180000,67.03,67.06,67.03,67.06,5396,0
BBSC.US,5,20250804,211500,67.45,67.45,67.45,67.45,100,0
BBSC.US,5,20250805,171000,67.44,67.44,67.44,67.44,100,0
BBSC.US,5,20250805,173000,67.46,67.46,67.46,67.46,100,0
BBSC.US,5,20250805,174500,67.42,67.46,67.4,67.4,1896,0
BBSC.US,5,20250805,180500,67.58,67.58,67.58,67.58,100,0
BBSC.US,5,20250805,182000,67.7,67.7,67.7,67.7,100,0
BBSC.US,5,20250805,204000,67.78,67.78,67.78,67.78,100,0
BBSC.US,5,20250806,210000,67.94,67.94,67.94,67.94,728,0
BBSC.US,5,20250806,215000,67.92,67.92,67.92,67.92,100,0
BBSC.US,5,20250807,173000,67.3,67.3,67.28,67.28,6182,0
BBSC.US,5,20250807,190000,67.49,67.49,67.49,67.49,100,0
BBSC.US,5,20250807,210000,67.42,67.42,67.42,67.42,400,0
BBSC.US,5,20250807,212000,67.34,67.34,67.34,67.34,100,0
BBSC.US,5,20250807,213000,67.41,67.41,67.41,67.41,100,0
BBSC.US,5,20250807,215000,67.51,67.51,67.51,67.51,100,0
BBSC.US,5,20250808,172500,67.64,67.64,67.64,67.64,100,0
BBSC.US,5,20250808,174500,67.47,67.47,67.47,67.47,100,0
BBSC.US,5,20250808,175500,67.66,67.66,67.66,67.66,200,0
BBSC.US,5,20250808,181000,67.81,67.81,67.81,67.81,100,0
BBSC.US,5,20250808,181500,67.9575,67.9575,67.9575,67.9575,184,0
BBSC.US,5,20250808,182500,67.75,67.75,67.75,67.75,100,0
BBSC.US,5,20250808,184000,67.72,67.72,67.72,67.72,100,0
BBSC.US,5,20250808,213000,67.709,67.709,67.709,67.709,294,0
BBSC.US,5,20250811,162000,67.75055,67.75055,67.75055,67.75055,104,0
BBSC.US,5,20250811,165000,67.58,67.58,67.58,67.58,100,0
BBSC.US,5,20250811,170500,67.57,67.57,67.57,67.57,100,0
BBSC.US,5,20250811,171500,67.55,67.55,67.55,67.55,100,0
BBSC.US,5,20250811,173000,67.52,67.52,67.52,67.52,200,0
BBSC.US,5,20250811,174500,67.64,67.64,67.64,67.64,237,0
BBSC.US,5,20250811,191500,67.54,67.54,67.54,67.54,300,0
BBSC.US,5,20250811,193000,67.52,67.52,67.52,67.52,440,0
BBSC.US,5,20250811,202500,67.545,67.545,67.545,67.545,102,0
BBSC.US,5,20250811,205500,67.56,67.56,67.56,67.56,104,0
BBSC.US,5,20250812,153000,68.04,68.04,68.02,68.02,1120,0
BBSC.US,5,20250812,161500,68.72,68.72,68.72,68.72,100,0
BBSC.US,5,20250812,164000,68.57,68.57,68.57,68.57,100,0
BBSC.US,5,20250812,165500,68.82,68.82,68.82,68.82,529,0
BBSC.US,5,20250812,180500,69.01,69.01,69.01,69.01,100,0
BBSC.US,5,20250812,184500,69.07,69.07,69.07,69.07,100,0
BBSC.US,5,20250812,192000,69.13,69.13,69.13,69.13,130,0
BBSC.US,5,20250812,205000,69.32,69.33,69.29,69.32,5500,0
BBSC.US,5,20250813,161500,70.39,70.39,70.39,70.39,300,0
BBSC.US,5,20250813,163500,70.29,70.29,70.29,70.29,100,0
BBSC.US,5,20250813,164500,70.12,70.12,70.12,70.12,200,0
BBSC.US,5,20250813,170000,70.11,70.11,70.11,70.11,100,0
BBSC.US,5,20250813,182000,70.55,70.55,70.55,70.55,2499,0
BBSC.US,5,20250813,191500,70.63,70.63,70.63,70.63,709,0
BBSC.US,5,20250813,193500,70.6693,70.6693,70.6693,70.6693,116,0
BBSC.US,5,20250814,164500,70.28,70.28,70.28,70.28,100,0
BBSC.US,5,20250814,174500,69.96,69.96,69.96,69.96,100,0
BBSC.US,5,20250814,181000,69.82,69.82,69.82,69.82,368,0
BBSC.US,5,20250814,185500,69.86,69.86,69.86,69.86,138,0
BBSC.US,5,20250814,192000,69.98,69.98,69.98,69.98,300,0
BBSC.US,5,20250814,193500,70.02,70.02,70.02,70.02,100,0
BBSC.US,5,20250814,195000,69.97,69.97,69.97,69.97,207,0
BBSC.US,5,20250814,204000,70.249,70.249,70.249,70.249,191,0
BBSC.US,5,20250815,205000,70.045,70.045,70.045,70.045,280,0
BBSC.US,5,20250815,213500,69.98,69.98,69.98,69.98,216,0
BBSC.US,5,20250815,214000,70.02,70.02,70.02,70.02,224,0
BBSC.US,5,20250818,161500,70.16,70.16,70.16,70.16,209,0
BBSC.US,5,20250818,163000,70.06,70.06,70.06,70.06,100,0
BBSC.US,5,20250818,211000,70.18,70.18,70.18,70.18,202,0
BBSC.US,5,20250819,173000,70.01274,70.01274,70.01274,70.01274,162,0
BBSC.US,5,20250819,180000,69.88,69.88,69.88,69.88,226,0
BBSC.US,5,20250821,170000,69.43,69.43,69.43,69.43,238,0
BBSC.US,5,20250821,180000,69.31,69.36,69.29,69.33,5081,0
BBSC.US,5,20250821,192000,69.22,69.22,69.21,69.21,308,0
BBSC.US,5,20250821,203500,69.48,69.48,69.45,69.45,511,0
BBSC.US,5,20250821,214000,69.44,69.4599,69.42,69.4599,344,0
BBSC.US,5,20250822,162500,71.8,71.8,71.8,71.8,100,0
BBSC.US,5,20250822,171000,72.41,72.41,72.26,72.3,1322,0
BBSC.US,5,20250822,171500,72.34,72.41961,72.34,72.41961,230,0
BBSC.US,5,20250822,172000,72.4,72.4,72.4,72.4,107,0
BBSC.US,5,20250822,173000,72.46,72.46,72.46,72.46,100,0
BBSC.US,5,20250822,174000,72.355,72.355,72.355,72.355,175,0
BBSC.US,5,20250822,203500,72.269,72.269,72.269,72.269,243,0
BBSC.US,5,20250825,161000,72.07,72.07,72.07,72.07,220,0
BBSC.US,5,20250825,204000,71.847,71.847,71.847,71.847,100,0
BBSC.US,5,20250826,194500,72.24,72.24,72.24,72.24,100,0
BBSC.US,5,20250827,162500,72.47,72.47,72.47,72.47,131,0
BBSC.US,5,20250827,190500,72.69,72.69,72.69,72.69,627,0
BBSC.US,5,20250827,205000,72.806,72.806,72.806,72.806,212,0
BBSC.US,5,20250827,213000,72.8,72.8,72.7999,72.7999,200,0
BBSC.US,5,20250828,182000,72.711,72.711,72.711,72.711,165,0
BBSC.US,5,20250828,192500,72.62,72.62,72.62,72.62,281,0
BBSC.US,5,20250828,211000,72.78,72.78,72.78,72.78,1874,0
BBSC.US,5,20250828,213500,72.7,72.7,72.7,72.7,275,0
BBSC.US,5,20250829,153500,72.87,72.87,72.87,72.87,100,0
BBSC.US,5,20250829,164500,72.36,72.36,72.36,72.36,127,0
BBSC.US,5,20250829,170500,72.42,72.45,72.42,72.45,800,0
BBSC.US,5,20250829,171000,72.46,72.5,72.46,72.5,845,0
BBSC.US,5,20250829,173000,72.4333,72.4333,72.4333,72.4333,130,0
BBSC.US,5,20250829,184000,72.61572,72.61572,72.61572,72.61572,245,0
BBSC.US,5,20250829,191500,72.44,72.44,72.44,72.44,142,0
BBSC.US,5,20250829,202000,72.39,72.4,72.39,72.4,646,0
BBSC.US,5,20250902,154500,71.79,71.79,71.79,71.79,100,0
BBSC.US,5,20250902,161500,72.02,72.02,72.02,72.02,117,0
BBSC.US,5,20250902,162500,71.89,71.89,71.89,71.89,176,0
BBSC.US,5,20250902,170500,71.69,71.69,71.69,71.69,100,0
BBSC.US,5,20250902,195000,71.92,71.92,71.92,71.92,150,0
BBSC.US,5,20250902,210500,71.9974,71.9974,71.9974,71.9974,976,0
BBSC.US,5,20250902,215000,72.09,72.09,72.075,72.075,200,0
BBSC.US,5,20250903,154000,72.38,72.38,72.38,72.38,100,0
BBSC.US,5,20250903,170000,72.18,72.18,72.16,72.16,265,0
BBSC.US,5,20250903,195000,71.77,71.77,71.77,71.77,100,0
BBSC.US,5,20250903,195500,71.68,71.68,71.68,71.68,165,0
BBSC.US,5,20250903,203000,71.77,71.77,71.77,71.77,100,0
BBSC.US,5,20250903,205000,71.8097,71.8097,71.8097,71.8097,116,0
BBSC.US,5,20250903,212500,71.69,71.69,71.69,71.69,100,0
BBSC.US,5,20250903,214000,71.83,71.83,71.83,71.83,100,0
BBSC.US,5,20250903,215000,71.9,71.9,71.9,71.9,154,0
BBSC.US,5,20250904,162000,71.92,71.92,71.92,71.92,100,0
BBSC.US,5,20250904,173500,72.29,72.29,72.2899,72.2899,600,0
BBSC.US,5,20250904,175500,72.38,72.38,72.38,72.38,109,0
BBSC.US,5,20250904,181000,72.33,72.33,72.32,72.32,1717,0
BBSC.US,5,20250904,181500,72.31,72.31,72.27,72.27,3739,0
BBSC.US,5,20250904,190500,72.28,72.28,72.28,72.28,600,0
BBSC.US,5,20250904,192000,72.35,72.35,72.35,72.35,100,0
