<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PEMX.US,5,20250730,162000,59.24,59.25,59.24,59.24,600,0
PEMX.US,5,20250730,162500,59.22,59.22,59.22,59.22,100,0
PEMX.US,5,20250730,165000,59.29,59.29,59.29,59.29,100,0
PEMX.US,5,20250730,165500,59.22,59.25,59.22,59.25,800,0
PEMX.US,5,20250730,172000,59.18,59.18,59.18,59.18,100,0
PEMX.US,5,20250730,172500,59.2,59.2,59.2,59.2,300,0
PEMX.US,5,20250730,190000,59.23,59.23,59.23,59.23,300,0
PEMX.US,5,20250730,190500,59.32,59.32,59.32,59.32,200,0
PEMX.US,5,20250730,191000,59.24,59.32,59.24,59.32,600,0
PEMX.US,5,20250730,200000,56.5,56.5,56.5,56.5,165,0
PEMX.US,5,20250730,215000,59.12,59.12,59.075,59.075,504,0
PEMX.US,5,20250731,153000,59.37,59.37,59.36,59.36,200,0
PEMX.US,5,20250731,204500,59.3,59.3,59.3,59.3,160,0
PEMX.US,5,20250801,183500,58.925,58.925,58.925,58.925,169,0
PEMX.US,5,20250805,161500,59.64,59.71,59.64,59.71,200,0
PEMX.US,5,20250805,175500,59.58,59.58,59.58,59.58,100,0
PEMX.US,5,20250806,153500,59.93,59.93,59.93,59.93,100,0
PEMX.US,5,20250808,153000,60.68,60.68,60.68,60.68,100,0
PEMX.US,5,20250812,205500,61.52,61.52,61.52,61.52,104,0
PEMX.US,5,20250812,213000,61.47,61.47,61.4444,61.4444,744,0
PEMX.US,5,20250815,154000,61.25,61.25,61.25,61.25,150,0
PEMX.US,5,20250818,161000,61.39,61.39,61.39,61.39,200,0
PEMX.US,5,20250821,153000,60.23,60.23,60.23,60.23,100,0
PEMX.US,5,20250822,215500,61.0498,61.0498,61.0498,61.0498,906,0
PEMX.US,5,20250825,212500,60.71,60.71,60.71,60.71,119,0
PEMX.US,5,20250825,215500,60.675,60.675,60.675,60.675,160,0
PEMX.US,5,20250826,153000,60.22,60.22,60.22,60.22,100,0
PEMX.US,5,20250826,161000,60.18,60.18,60.18,60.18,100,0
PEMX.US,5,20250827,153000,60.07,60.07,60.07,60.07,100,0
PEMX.US,5,20250827,180500,60.24,60.36,60.24,60.36,264,0
PEMX.US,5,20250828,155500,60.35,60.35,60.35,60.35,100,0
PEMX.US,5,20250828,164500,60.55,60.55,60.55,60.55,100,0
PEMX.US,5,20250828,204500,60.67,60.67,60.67,60.67,100,0
PEMX.US,5,20250829,153000,59.77,59.77,59.77,59.77,100,0
PEMX.US,5,20250829,203000,59.62,59.6201,59.62,59.6201,784,0
PEMX.US,5,20250903,153000,59.64,59.64,59.64,59.64,100,0
PEMX.US,5,20250903,184000,59.65,59.65,59.65,59.65,100,0
PEMX.US,5,20250903,204500,59.5699,59.57,59.5699,59.57,654,0
PEMX.US,5,20250904,205000,59.9278,59.9278,59.9278,59.9278,100,0
PEMX.US,5,20250905,153000,60.61,60.67,60.61,60.67,1100,0
PEMX.US,5,20250905,161000,60.61,60.61,60.59,60.59,600,0
PEMX.US,5,20250905,164000,60.28,60.28,60.28,60.28,100,0
PEMX.US,5,20250908,155500,60.66,60.69,60.66,60.69,600,0
PEMX.US,5,20250908,203000,60.84,60.84,60.8399,60.8399,394,0
PEMX.US,5,20250908,213500,60.86,61,60.86,60.9199,3794,0
PEMX.US,5,20250908,214500,60.949,60.95,60.949,60.95,2440,0
PEMX.US,5,20250909,154000,61.15,61.15,61.15,61.15,500,0
PEMX.US,5,20250909,163500,61.06,61.06,61.05,61.05,300,0
PEMX.US,5,20250909,210500,61.2,61.2,61.2,61.2,100,0
PEMX.US,5,20250909,211000,61.19,61.19,61.19,61.19,100,0
PEMX.US,5,20250910,204000,61.99,61.99,61.99,61.99,100,0
PEMX.US,5,20250910,205500,61.97,61.97,61.97,61.97,123,0
PEMX.US,5,20250910,212000,61.88,61.88,61.88,61.88,100,0
PEMX.US,5,20250911,153500,62.25,62.25,62.24,62.24,200,0
PEMX.US,5,20250911,162500,62.43,62.43,62.43,62.43,500,0
PEMX.US,5,20250912,153000,62.35,62.35,62.35,62.35,200,0
PEMX.US,5,20250912,154500,62.39,62.39,62.39,62.39,500,0
PEMX.US,5,20250912,160500,62.43,62.43,62.43,62.43,500,0
PEMX.US,5,20250912,161000,62.38,62.38,62.38,62.38,100,0
PEMX.US,5,20250915,153000,62.7,62.7,62.68,62.68,400,0
PEMX.US,5,20250916,162500,63.16,63.16,63.16,63.16,100,0
PEMX.US,5,20250917,195000,63.3188,63.3188,63.3188,63.3188,418,0
PEMX.US,5,20250917,200000,63.29,63.29,63.29,63.29,100,0
PEMX.US,5,20250917,205000,62.9,62.9,62.9,62.9,100,0
PEMX.US,5,20250919,160000,63.14,63.14,63.14,63.14,100,0
PEMX.US,5,20250922,205500,63.77,63.77,63.77,63.77,100,0
PEMX.US,5,20250923,154500,64.06,64.06,64.06,64.06,500,0
PEMX.US,5,20250923,194000,64.01,64.01,64.01,64.01,100,0
PEMX.US,5,20250923,214000,63.9942,63.9942,63.9942,63.9942,159,0
PEMX.US,5,20250924,153000,63.53,63.53,63.45,63.45,700,0
PEMX.US,5,20250924,160000,63.42,63.42,63.42,63.42,100,0
PEMX.US,5,20250924,160500,63.41,63.41,63.41,63.41,100,0
PEMX.US,5,20250924,161500,63.45,63.47,63.45,63.47,200,0
PEMX.US,5,20250924,171500,63.33,63.33,63.33,63.33,100,0
PEMX.US,5,20250924,214500,63.17,63.17,63.17,63.17,100,0
