<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PTL.US,5,20250728,153000,240.04,240.04,240.04,240.04,100,0
PTL.US,5,20250728,155000,239.69,239.695,239.564,239.564,574,0
PTL.US,5,20250728,155500,239.91,239.91,239.91,239.91,100,0
PTL.US,5,20250728,162000,239.74,239.74,239.74,239.74,100,0
PTL.US,5,20250728,162500,239.75,239.75,239.75,239.75,100,0
PTL.US,5,20250728,165000,239.7838,239.7838,239.7838,239.7838,161,0
PTL.US,5,20250728,170500,239.85,239.85,239.85,239.85,100,0
PTL.US,5,20250728,171500,239.53,239.53,239.53,239.53,100,0
PTL.US,5,20250728,172000,239.67,239.67,239.67,239.67,100,0
PTL.US,5,20250728,174500,239.84,239.84,239.84,239.84,100,0
PTL.US,5,20250728,175000,239.8333,239.8333,239.8333,239.8333,123,0
PTL.US,5,20250728,182500,240.04,240.04,240.04,240.04,100,0
PTL.US,5,20250728,183000,239.77,239.77,239.76,239.76,492,0
PTL.US,5,20250728,183500,240,240,239.76,239.76,200,0
PTL.US,5,20250728,184000,239.76,239.76,239.76,239.76,140,0
PTL.US,5,20250728,190000,239.31,239.31,239.31,239.31,100,0
PTL.US,5,20250728,191000,239.61,239.61,239.61,239.61,100,0
PTL.US,5,20250728,193500,239.56,239.56,239.56,239.56,100,0
PTL.US,5,20250728,200500,239.19,239.19,239.19,239.19,100,0
PTL.US,5,20250728,201500,239.33,239.335,239.33,239.335,400,0
PTL.US,5,20250728,202000,239.38,239.38,239.38,239.38,100,0
PTL.US,5,20250728,204500,239.345,239.345,239.345,239.345,274,0
PTL.US,5,20250728,205000,239.55,239.55,239.55,239.55,100,0
PTL.US,5,20250728,211000,239.39,239.39,239.39,239.39,100,0
PTL.US,5,20250728,211500,239.38,239.41,239.38,239.41,700,0
PTL.US,5,20250728,212000,239.2187,239.2187,239.2187,239.2187,206,0
PTL.US,5,20250728,212500,239.43,239.43,239.43,239.43,500,0
PTL.US,5,20250728,213000,239.39,239.39,239.39,239.39,100,0
PTL.US,5,20250728,214000,239.3844,239.3844,239.3844,239.3844,306,0
PTL.US,5,20250728,215000,239.405,239.405,239.405,239.405,131,0
PTL.US,5,20250728,215500,239.56,239.56,239.56,239.56,100,0
PTL.US,5,20250729,153500,240.65,240.65,240.65,240.65,100,0
PTL.US,5,20250729,161000,240.51,240.51,240.51,240.51,100,0
PTL.US,5,20250729,162500,240.284,240.41,240.284,240.41,296,0
PTL.US,5,20250729,163500,240.3613,240.45,240.3613,240.45,260,0
PTL.US,5,20250729,170000,239.99,239.99,239.65,239.65,200,0
PTL.US,5,20250729,174500,239.05,239.05,239.05,239.05,100,0
PTL.US,5,20250729,175500,239.52,239.52,239.36,239.36,736,0
PTL.US,5,20250729,180000,239.0501,239.0501,239.0501,239.0501,311,0
PTL.US,5,20250729,180500,239.21,239.21,239.21,239.21,100,0
PTL.US,5,20250729,184000,239.29,239.29,239.29,239.29,100,0
PTL.US,5,20250729,190000,238.92,238.92,238.92,238.92,200,0
PTL.US,5,20250729,191000,239.6024,239.76,239.6024,239.76,261,0
PTL.US,5,20250729,191500,239.81,239.81,239.81,239.81,100,0
PTL.US,5,20250729,201000,239.4,239.4,239.4,239.4,100,0
PTL.US,5,20250729,204000,239.71,239.71,239.71,239.71,100,0
PTL.US,5,20250729,205000,239.5576,239.5576,239.5576,239.5576,210,0
PTL.US,5,20250729,205500,239.39,239.39,239.39,239.39,1648,0
PTL.US,5,20250729,211500,239.71,239.71,239.71,239.71,100,0
PTL.US,5,20250729,213000,239.23,239.23,239.23,239.23,142,0
PTL.US,5,20250729,215000,239.55,239.55,239.55,239.55,100,0
PTL.US,5,20250730,153000,239.2807,239.2807,239.2807,239.2807,1232,0
PTL.US,5,20250730,154500,240.205,240.205,240.2,240.2,361,0
PTL.US,5,20250730,155500,240.1551,240.1551,240.1551,240.1551,166,0
PTL.US,5,20250730,161500,240.14,240.14,240.14,240.14,100,0
PTL.US,5,20250730,162500,240.175,240.175,240.175,240.175,208,0
PTL.US,5,20250730,164500,240.34,240.34,240.34,240.34,100,0
PTL.US,5,20250730,165000,240.08,240.17,240.03,240.0301,4122,0
PTL.US,5,20250730,170000,240.01,240.01,240.01,240.01,100,0
PTL.US,5,20250730,171500,239.4858,239.4858,239.4858,239.4858,103,0
PTL.US,5,20250730,180000,240.17,240.17,240.17,240.17,100,0
PTL.US,5,20250730,183000,240.195,240.195,240.195,240.195,209,0
PTL.US,5,20250730,203500,240.37,240.37,240.37,240.37,100,0
PTL.US,5,20250730,213000,238,238,238,238,100,0
PTL.US,5,20250730,214000,238,238,238,238,100,0
PTL.US,5,20250730,214500,237.935,238.3868,237.935,238.3868,306,0
PTL.US,5,20250730,215500,239.1955,239.1955,239.1955,239.1955,130,0
PTL.US,5,20250731,162500,239.3239,239.3239,239.3239,239.3239,100,0
PTL.US,5,20250731,165000,238.8887,238.8887,238.8887,238.8887,155,0
PTL.US,5,20250731,165500,238.925,238.925,238.925,238.925,111,0
PTL.US,5,20250731,170000,238.6936,239.035,238.6936,239.035,308,0
PTL.US,5,20250731,171000,238.7261,238.7261,238.7261,238.7261,108,0
PTL.US,5,20250731,173500,238.4132,238.4132,238.4132,238.4132,282,0
PTL.US,5,20250731,190500,238.8,238.8,238.8,238.8,104,0
PTL.US,5,20250731,191500,238.5,238.5,238.5,238.5,100,0
PTL.US,5,20250731,192000,238.0529,238.0529,238.0529,238.0529,221,0
PTL.US,5,20250731,201500,236.8489,236.8489,236.83,236.83,822,0
PTL.US,5,20250731,204000,237.95,237.95,237.94,237.94,300,0
PTL.US,5,20250731,210500,238.03,238.03,238.03,238.03,150,0
PTL.US,5,20250731,212500,237.1562,237.1562,237.1562,237.1562,117,0
PTL.US,5,20250731,213000,237.1458,237.1458,237.1458,237.1458,140,0
PTL.US,5,20250731,215000,236.67,236.67,236.67,236.67,280,0
PTL.US,5,20250801,161500,232.6,232.6,232.6,232.6,218,0
PTL.US,5,20250801,162000,232.87,232.87,232.87,232.87,100,0
PTL.US,5,20250801,164500,233.3747,233.3747,233.3747,233.3747,382,0
PTL.US,5,20250801,170500,233.24,233.245,232.8924,233.245,1184,0
