<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DIA.US,5,20250728,153000,448.66,449.21,448.57,448.75,99213,0
DIA.US,5,20250728,153500,448.75,448.9,448.51,448.605,37388,0
DIA.US,5,20250728,154000,448.53,448.57,448.28,448.4,45448,0
DIA.US,5,20250728,154500,448.42,448.68,448.32,448.4,48302,0
DIA.US,5,20250728,155000,448.38,448.4399,448.12,448.26,38778,0
DIA.US,5,20250728,155500,448.22,448.25,447.86,448.21,63647,0
DIA.US,5,20250728,160000,448.21,448.73,448.095,448.73,67157,0
DIA.US,5,20250728,160500,448.73,449.13,448.73,449.05,75119,0
DIA.US,5,20250728,161000,449.05,449.22,448.93,449.22,34212,0
DIA.US,5,20250728,161500,449.22,449.37,449.15,449.29,47471,0
DIA.US,5,20250728,162000,449.28,449.4,448.97,449,46312,0
DIA.US,5,20250728,162500,449.02,449.35,448.981,449.23,22422,0
DIA.US,5,20250728,163000,449.27,449.36,449.01,449.095,18674,0
DIA.US,5,20250728,163500,449.09,449.12,448.79,449.1,33955,0
DIA.US,5,20250728,164000,449.09,449.4404,448.95,449.4404,14533,0
DIA.US,5,20250728,164500,449.43,449.43,449.16,449.22,12392,0
DIA.US,5,20250728,165000,449.24,449.25,448.73,448.79,39312,0
DIA.US,5,20250728,165500,448.8,448.91,448.64,448.9,34926,0
DIA.US,5,20250728,170000,448.89,448.96,448.67,448.87,42179,0
DIA.US,5,20250728,170500,448.88,449.01,448.71,448.8801,31922,0
DIA.US,5,20250728,171000,448.84,448.97,448.72,448.94,23308,0
DIA.US,5,20250728,171500,448.9,449.06,448.48,448.61,53105,0
DIA.US,5,20250728,172000,448.58,448.87,448.43,448.84,36431,0
DIA.US,5,20250728,172500,448.86,448.94,448.63,448.935,23412,0
DIA.US,5,20250728,173000,448.91,449.11,448.835,449.11,18731,0
DIA.US,5,20250728,173500,449.11,449.27,449.1,449.115,29892,0
DIA.US,5,20250728,174000,449.07,449.14,449,449.11,19625,0
DIA.US,5,20250728,174500,449.0592,449.12,448.93,449.04,28516,0
DIA.US,5,20250728,175000,449.06,449.3452,449.06,449.34,14321,0
DIA.US,5,20250728,175500,449.35,449.37,449.22,449.24,29220,0
DIA.US,5,20250728,180000,449.23,449.34,449.14,449.3,14900,0
DIA.US,5,20250728,180500,449.32,449.47,449.27,449.27,12455,0
DIA.US,5,20250728,181000,449.28,449.36,449.18,449.27,10894,0
DIA.US,5,20250728,181500,449.28,449.48,449.23,449.33,18456,0
DIA.US,5,20250728,182000,449.34,449.4,449.29,449.32,15075,0
DIA.US,5,20250728,182500,449.32,449.32,449.11,449.21,27703,0
DIA.US,5,20250728,183000,449.2,449.25,449.05,449.05,10891,0
DIA.US,5,20250728,183500,449.1,449.11,448.89,448.9,5167,0
DIA.US,5,20250728,184000,448.92,449.005,448.86,448.87,2921,0
DIA.US,5,20250728,184500,448.87,448.87,448.56,448.68,18245,0
DIA.US,5,20250728,185000,448.65,448.69,448.54,448.59,6232,0
DIA.US,5,20250728,185500,448.62,448.65,448.5,448.55,10005,0
DIA.US,5,20250728,190000,448.52,448.8415,448.52,448.81,7567,0
DIA.US,5,20250728,190500,448.8,448.83,448.69,448.735,3946,0
DIA.US,5,20250728,191000,448.6899,448.6899,448.53,448.5885,3993,0
DIA.US,5,20250728,191500,448.6,448.63,448.17,448.21,53386,0
DIA.US,5,20250728,192000,448.17,448.37,448.03,448.065,12116,0
DIA.US,5,20250728,192500,448.055,448.1704,448,448.095,5153,0
DIA.US,5,20250728,193000,448.0799,448.2533,448.07,448.18,20084,0
DIA.US,5,20250728,193500,448.24,448.36,448.2104,448.235,11044,0
DIA.US,5,20250728,194000,448.2395,448.32,448.14,448.21,2844,0
DIA.US,5,20250728,194500,448.24,448.2626,448.05,448.05,2855,0
DIA.US,5,20250728,195000,448.025,448.09,447.97,447.97,11551,0
DIA.US,5,20250728,195500,447.98,448.06,447.78,447.795,11566,0
DIA.US,5,20250728,200000,447.81,447.92,447.6212,447.69,17676,0
DIA.US,5,20250728,200500,447.6999,447.73,447.375,447.58,12284,0
DIA.US,5,20250728,201000,447.57,447.71,447.515,447.66,10016,0
DIA.US,5,20250728,201500,447.67,447.88,447.67,447.7,19897,0
DIA.US,5,20250728,202000,447.68,447.68,447.55,447.6,15280,0
DIA.US,5,20250728,202500,447.588,447.79,447.55,447.73,17232,0
DIA.US,5,20250728,203000,447.76,447.86,447.7,447.79,11180,0
DIA.US,5,20250728,203500,447.805,447.995,447.77,447.96,5274,0
DIA.US,5,20250728,204000,447.97,448.01,447.85,447.85,8123,0
DIA.US,5,20250728,204500,447.9,447.99,447.85,447.95,4504,0
DIA.US,5,20250728,205000,447.97,448.06,447.89,447.9,8086,0
DIA.US,5,20250728,205500,447.88,447.96,447.81,447.82,6198,0
DIA.US,5,20250728,210000,447.785,447.84,447.71,447.79,5330,0
DIA.US,5,20250728,210500,447.78,447.79,447.55,447.65,10021,0
DIA.US,5,20250728,211000,447.64,447.76,447.6099,447.7599,11579,0
DIA.US,5,20250728,211500,447.75,447.75,447.54,447.72,12249,0
DIA.US,5,20250728,212000,447.73,447.88,447.73,447.8,7832,0
DIA.US,5,20250728,212500,447.82,447.84,447.73,447.73,3264,0
DIA.US,5,20250728,213000,447.82,447.94,447.7,447.71,17478,0
DIA.US,5,20250728,213500,447.6887,447.95,447.6887,447.865,15833,0
DIA.US,5,20250728,214000,447.875,448.0248,447.82,448.015,16762,0
DIA.US,5,20250728,214500,448.02,448.22,448,448.18,17607,0
DIA.US,5,20250728,215000,448.16,448.27,447.9499,448.18,48847,0
DIA.US,5,20250728,215500,448.2,448.43,448.155,448.34,99274,0
DIA.US,5,20250729,153000,448.63,448.85,447.91,448.2,100318,0
DIA.US,5,20250729,153500,448.32,448.62,448.22,448.52,53529,0
DIA.US,5,20250729,154000,448.51,448.61,448.02,448.14,39767,0
DIA.US,5,20250729,154500,448.12,448.38,447.69,447.8,32835,0
DIA.US,5,20250729,155000,447.86,447.95,447.63,447.95,26804,0
DIA.US,5,20250729,155500,447.92,448.14,447.81,447.9563,54553,0
DIA.US,5,20250729,160000,447.99,448.23,447.97,448.1,26684,0
DIA.US,5,20250729,160500,448.1,448.37,447.98,448.02,26248,0
DIA.US,5,20250729,161000,447.97,448.2307,447.88,448.22,14786,0
DIA.US,5,20250729,161500,448.24,448.34,448.13,448.32,12131,0
DIA.US,5,20250729,162000,448.32,448.4,448.0393,448.09,24545,0
DIA.US,5,20250729,162500,448.09,448.25,447.98,448.16,27785,0
DIA.US,5,20250729,163000,448.13,448.19,447.59,447.621,42715,0
DIA.US,5,20250729,163500,447.65,447.67,447.35,447.54,31676,0
DIA.US,5,20250729,164000,447.56,447.56,447.08,447.08,30598,0
DIA.US,5,20250729,164500,447.08,447.1699,446.9425,447.03,78408,0
DIA.US,5,20250729,165000,447.09,447.19,446.82,446.9,28240,0
DIA.US,5,20250729,165500,446.91,446.91,446.72,446.81,13903,0
DIA.US,5,20250729,170000,446.8,447.12,446.8,446.88,19847,0
DIA.US,5,20250729,170500,446.92,447.02,446.83,446.93,22186,0
DIA.US,5,20250729,171000,446.9,446.97,446.77,446.97,20989,0
DIA.US,5,20250729,171500,446.97,447.04,446.84,446.87,24113,0
DIA.US,5,20250729,172000,446.84,446.84,446.38,446.66,31050,0
DIA.US,5,20250729,172500,446.65,446.67,446.29,446.3,19432,0
