<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GRPZ.US,5,20250729,203500,25.73,25.73,25.73,25.73,193,0
GRPZ.US,5,20250731,204500,25.29,25.29,25.29,25.29,100,0
GRPZ.US,5,20250801,203500,24.81,24.81,24.81,24.81,100,0
GRPZ.US,5,20250804,202500,25.09,25.11,25.09,25.11,633,0
GRPZ.US,5,20250805,185000,25.5,25.5,25.5,25.5,100,0
GRPZ.US,5,20250805,210500,25.58,25.58,25.58,25.58,126,0
GRPZ.US,5,20250806,195500,25.55,25.55,25.55,25.55,100,0
GRPZ.US,5,20250807,181500,25.29,25.29,25.29,25.29,100,0
GRPZ.US,5,20250807,215500,25.33,25.33,25.33,25.33,109,0
GRPZ.US,5,20250808,212500,25.46,25.5,25.46,25.5,780,0
GRPZ.US,5,20250811,180500,25.48,25.48,25.48,25.48,100,0
GRPZ.US,5,20250812,212000,26.34,26.39,26.34,26.39,314,0
GRPZ.US,5,20250813,172500,26.53,26.53,26.53,26.53,100,0
GRPZ.US,5,20250814,203500,26.36,26.36,26.36,26.36,100,0
GRPZ.US,5,20250814,214000,26.48,26.53,26.48,26.53,340,0
GRPZ.US,5,20250815,204000,26.27,26.27,26.27,26.27,189,0
GRPZ.US,5,20250821,204000,26.3,26.3,26.3,26.3,100,0
GRPZ.US,5,20250821,205500,26.29,26.29,26.29,26.29,100,0
GRPZ.US,5,20250822,192000,27.24,27.24,27.24,27.24,101,0
GRPZ.US,5,20250825,191000,27.22,27.22,27.22,27.22,200,0
GRPZ.US,5,20250825,204000,27.1,27.15,27.1,27.15,780,0
GRPZ.US,5,20250826,175500,27.11,27.11,27.11,27.11,472,0
GRPZ.US,5,20250826,184500,27.23,27.23,27.23,27.23,472,0
GRPZ.US,5,20250828,160500,27.32,27.32,27.3199,27.3199,2196,0
GRPZ.US,5,20250828,175500,27.29,27.29,27.29,27.29,100,0
GRPZ.US,5,20250828,191500,27.15,27.15,27.15,27.15,200,0
GRPZ.US,5,20250828,203500,27.25,27.25,27.25,27.25,537,0
GRPZ.US,5,20250828,215500,27.32,27.32,27.32,27.32,500,0
GRPZ.US,5,20250829,214500,27.05,27.05,27.05,27.05,147,0
GRPZ.US,5,20250902,172500,26.8511,26.8511,26.8511,26.8511,866,0
GRPZ.US,5,20250905,162500,27.18,27.18,27.18,27.18,100,0
GRPZ.US,5,20250909,155500,26.9201,26.99,26.9201,26.9711,1098,0
GRPZ.US,5,20250909,161500,27.03,27.04,27.03,27.04,210,0
GRPZ.US,5,20250912,214000,27,27,27,27,100,0
GRPZ.US,5,20250915,203500,27.05,27.05,27.05,27.05,100,0
GRPZ.US,5,20250917,194000,27.01,27.01,27.01,27.01,371,0
GRPZ.US,5,20250918,215500,27.35,27.4,27.35,27.351,789,0
GRPZ.US,5,20250919,212500,26.97,26.9992,26.9501,26.9501,361,0
GRPZ.US,5,20251003,201500,26.87,26.8701,26.87,26.8701,200,0
GRPZ.US,5,20251003,211000,26.89,26.89,26.89,26.89,175,0
GRPZ.US,5,20251003,214000,26.885,26.885,26.885,26.885,100,0
GRPZ.US,5,20251006,203500,26.78,26.78,26.78,26.78,103,0
GRPZ.US,5,20251013,160500,25.6676,25.6676,25.56,25.5601,466,0
GRPZ.US,5,20251015,215000,26.32,26.32,26.32,26.32,827,0
GRPZ.US,5,20251016,195500,25.95,25.95,25.95,25.95,259,0
GRPZ.US,5,20251016,201500,25.95,25.95,25.95,25.95,100,0
GRPZ.US,5,20251016,204500,25.96,25.96,25.96,25.96,140,0
GRPZ.US,5,20251017,191500,25.87,25.87,25.87,25.87,100,0
GRPZ.US,5,20251031,204500,26.02,26.02,26.02,26.02,145,0
GRPZ.US,5,20251111,171500,26.23,26.23,26.23,26.23,300,0
GRPZ.US,5,20251111,172000,26.23,26.23,26.23,26.23,400,0
GRPZ.US,5,20251114,172500,25.775,25.78,25.775,25.775,300,0
GRPZ.US,5,20251119,215500,25.3,25.3,25.3,25.3,292,0
GRPZ.US,5,20251125,213500,26.75,26.7502,26.75,26.7502,200,0
GRPZ.US,5,20251201,201000,26.71,26.7101,26.71,26.7101,302,0
GRPZ.US,5,20251208,194500,27.144,27.144,27.144,27.144,317,0
GRPZ.US,5,20251210,162000,27.58,27.6,27.4749,27.4749,1966,0
GRPZ.US,5,20251210,203500,27.79,27.79,27.79,27.79,150,0
GRPZ.US,5,20251210,214500,27.85,27.8713,27.85,27.8713,248,0
GRPZ.US,5,20251215,154500,28.01,28.01,28.01,28.01,2950,0
GRPZ.US,5,20251216,195000,27.47,27.4701,27.47,27.4701,250,0
