<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BWZ.US,5,20250728,154000,27.65,27.65,27.65,27.65,735,0
BWZ.US,5,20250728,155000,27.6313,27.635,27.6313,27.635,1108,0
BWZ.US,5,20250728,160500,27.63,27.63,27.63,27.63,142,0
BWZ.US,5,20250728,161000,27.6808,27.6808,27.6808,27.6808,433,0
BWZ.US,5,20250728,161500,27.63,27.63,27.63,27.63,240,0
BWZ.US,5,20250728,162000,27.61,27.61,27.61,27.61,162,0
BWZ.US,5,20250728,162500,27.608,27.61,27.608,27.61,1173,0
BWZ.US,5,20250728,163000,27.5948,27.5948,27.5948,27.5948,158,0
BWZ.US,5,20250728,163500,27.61,27.61,27.59,27.59,20804,0
BWZ.US,5,20250728,173000,27.63,27.63,27.63,27.63,1087,0
BWZ.US,5,20250728,173500,27.6799,27.6799,27.6799,27.6799,500,0
BWZ.US,5,20250728,181500,27.62,27.62,27.62,27.62,215,0
BWZ.US,5,20250728,184000,27.6,27.6,27.6,27.6,1250,0
BWZ.US,5,20250728,184500,27.65,27.65,27.65,27.65,360,0
BWZ.US,5,20250728,185000,27.583,27.583,27.583,27.583,450,0
BWZ.US,5,20250728,190000,27.5591,27.649,27.5591,27.6,2952,0
BWZ.US,5,20250728,191000,27.5601,27.5601,27.5601,27.5601,227,0
BWZ.US,5,20250728,191500,27.66,27.66,27.56,27.56,1493,0
BWZ.US,5,20250728,192000,27.64,27.64,27.56,27.56,838,0
BWZ.US,5,20250728,194500,27.56,27.56,27.56,27.56,100,0
BWZ.US,5,20250728,200000,27.5638,27.5638,27.5638,27.5638,141,0
BWZ.US,5,20250728,200500,27.6299,27.6299,27.595,27.595,1872,0
BWZ.US,5,20250728,201500,27.5636,27.585,27.5636,27.585,281,0
BWZ.US,5,20250728,202500,27.585,27.585,27.585,27.585,300,0
BWZ.US,5,20250728,203000,27.6063,27.6063,27.585,27.585,1000,0
BWZ.US,5,20250728,203500,27.6063,27.6063,27.585,27.5935,3000,0
BWZ.US,5,20250728,204500,27.5775,27.5775,27.56,27.56,1441,0
BWZ.US,5,20250728,205000,27.56,27.585,27.56,27.585,200,0
BWZ.US,5,20250728,210000,27.555,27.555,27.555,27.555,100,0
BWZ.US,5,20250728,210500,27.6084,27.6084,27.5651,27.5651,530,0
BWZ.US,5,20250728,211500,27.59,27.59,27.59,27.59,13057,0
BWZ.US,5,20250728,212500,27.55,27.555,27.55,27.555,632,0
BWZ.US,5,20250728,213500,27.555,27.555,27.555,27.555,100,0
BWZ.US,5,20250728,214000,27.555,27.555,27.555,27.555,2505,0
BWZ.US,5,20250728,214500,27.54,27.54,27.54,27.54,1000,0
BWZ.US,5,20250728,215000,27.5699,27.57,27.5699,27.57,612,0
BWZ.US,5,20250728,215500,27.52,27.52,27.51,27.51,263,0
BWZ.US,5,20250729,153000,27.4228,27.4228,27.4228,27.4228,794,0
BWZ.US,5,20250729,153500,27.488,27.488,27.488,27.488,332,0
BWZ.US,5,20250729,154000,27.51,27.52,27.51,27.52,2705,0
BWZ.US,5,20250729,154500,27.46,27.46,27.46,27.46,243,0
BWZ.US,5,20250729,155000,27.5,27.5,27.5,27.5,238,0
BWZ.US,5,20250729,155500,27.44,27.4454,27.44,27.4454,300,0
BWZ.US,5,20250729,160000,27.45,27.5099,27.44,27.46,4646,0
BWZ.US,5,20250729,162000,27.48,27.48,27.48,27.48,100,0
BWZ.US,5,20250729,163500,27.48,27.48,27.48,27.48,727,0
BWZ.US,5,20250729,165000,27.4663,27.4663,27.4663,27.4663,3080,0
BWZ.US,5,20250729,170500,27.4876,27.4876,27.4876,27.4876,4223,0
BWZ.US,5,20250729,171500,27.4697,27.4697,27.4697,27.4697,1035,0
BWZ.US,5,20250729,172500,27.51,27.51,27.5,27.5,300,0
BWZ.US,5,20250729,174500,27.485,27.485,27.485,27.485,2815,0
BWZ.US,5,20250729,181000,27.48,27.48,27.48,27.48,454,0
BWZ.US,5,20250729,182500,27.4801,27.4801,27.4801,27.4801,1200,0
BWZ.US,5,20250729,185500,27.5154,27.5154,27.5154,27.5154,153,0
BWZ.US,5,20250729,190000,27.5,27.5,27.49,27.49,3074,0
BWZ.US,5,20250729,191000,27.5374,27.5374,27.5374,27.5374,101,0
BWZ.US,5,20250729,192000,27.4964,27.5564,27.4964,27.5564,365,0
BWZ.US,5,20250729,195000,27.5167,27.5167,27.5167,27.5167,700,0
BWZ.US,5,20250729,200500,27.528166,27.528166,27.528166,27.528166,398,0
BWZ.US,5,20250729,201000,27.516,27.5399,27.516,27.5375,1345,0
BWZ.US,5,20250729,202000,27.515,27.515,27.49,27.49,390,0
BWZ.US,5,20250729,204500,27.5,27.5,27.5,27.5,2134,0
BWZ.US,5,20250729,205500,27.54,27.54,27.54,27.54,100,0
BWZ.US,5,20250729,210000,27.6,27.6,27.49,27.5167,1357,0
BWZ.US,5,20250729,210500,27.545,27.5487,27.545,27.5487,433,0
BWZ.US,5,20250729,211500,27.4901,27.4901,27.4901,27.4901,100,0
BWZ.US,5,20250729,212000,27.5472,27.5472,27.5472,27.5472,255,0
BWZ.US,5,20250729,212500,27.5018,27.5018,27.5018,27.5018,401,0
BWZ.US,5,20250729,213500,27.58,27.58,27.58,27.58,100,0
BWZ.US,5,20250729,214000,27.58,27.58,27.55,27.55,300,0
BWZ.US,5,20250729,214500,27.58,27.58,27.58,27.58,500,0
BWZ.US,5,20250729,215000,27.58,27.58,27.5,27.58,2418,0
BWZ.US,5,20250729,215500,27.58,27.6,27.52,27.56,7804,0
BWZ.US,5,20250730,161000,27.3805,27.43,27.3695,27.43,29987,0
BWZ.US,5,20250730,162500,27.43,27.43,27.43,27.43,180,0
BWZ.US,5,20250730,163000,27.3821,27.3821,27.3821,27.3821,500,0
BWZ.US,5,20250730,164000,27.364,27.364,27.364,27.364,109,0
BWZ.US,5,20250730,170500,27.4767,27.4767,27.4767,27.4767,1827,0
BWZ.US,5,20250730,171000,27.41,27.41,27.41,27.41,200,0
BWZ.US,5,20250730,171500,27.42,27.42,27.35,27.35,396,0
BWZ.US,5,20250730,173500,27.4,27.4,27.4,27.4,100,0
BWZ.US,5,20250730,175000,27.4,27.4,27.4,27.4,100,0
BWZ.US,5,20250730,175500,27.3931,27.3931,27.34,27.34,27167,0
BWZ.US,5,20250730,182000,27.3633,27.3633,27.3633,27.3633,1000,0
BWZ.US,5,20250730,183000,27.39,27.39,27.39,27.39,914,0
BWZ.US,5,20250730,184000,27.3714,27.3714,27.37,27.37,1903,0
BWZ.US,5,20250730,184500,27.36,27.363,27.36,27.363,5349,0
BWZ.US,5,20250730,190500,27.384,27.384,27.384,27.384,347,0
BWZ.US,5,20250730,191000,27.385,27.385,27.385,27.385,854,0
BWZ.US,5,20250730,192500,27.4,27.4,27.369,27.369,1494,0
BWZ.US,5,20250730,200000,27.415,27.415,27.415,27.415,541,0
BWZ.US,5,20250730,200500,27.4154,27.4154,27.4154,27.4154,124,0
BWZ.US,5,20250730,202500,27.3701,27.3701,27.3701,27.3701,667,0
BWZ.US,5,20250730,204000,27.4,27.4,27.4,27.4,360,0
BWZ.US,5,20250730,204500,27.425,27.425,27.425,27.425,256,0
BWZ.US,5,20250730,205000,27.38,27.38,27.365,27.365,736,0
BWZ.US,5,20250730,205500,27.3666,27.3883,27.3666,27.3666,501,0
BWZ.US,5,20250730,211000,27.3006,27.3006,27.3006,27.3006,850,0
BWZ.US,5,20250730,211500,27.34,27.345,27.33,27.33,777,0
BWZ.US,5,20250730,212000,27.335,27.335,27.3,27.32,500,0
BWZ.US,5,20250730,213500,27.3212,27.3212,27.3212,27.3212,276,0
BWZ.US,5,20250730,214500,27.3,27.32,27.29,27.29,6043,0
BWZ.US,5,20250730,215500,27.29,27.29,27.26,27.26,988,0
BWZ.US,5,20250731,153500,27.1733,27.235,27.1733,27.235,2484,0
BWZ.US,5,20250731,154000,27.2287,27.2287,27.2287,27.2287,238,0
BWZ.US,5,20250731,154500,27.17,27.17,27.17,27.17,100,0
BWZ.US,5,20250731,155500,27.2,27.23,27.19,27.2,750,0
BWZ.US,5,20250731,160000,27.18,27.18,27.18,27.18,100,0
BWZ.US,5,20250731,160500,27.181,27.23,27.1803,27.1803,1082,0
BWZ.US,5,20250731,161500,27.2,27.2,27.2,27.2,100,0
BWZ.US,5,20250731,162500,27.23,27.23,27.23,27.23,191,0
BWZ.US,5,20250731,163000,27.2401,27.2401,27.19,27.19,201,0
BWZ.US,5,20250731,163500,27.28,27.28,27.28,27.28,1100,0
BWZ.US,5,20250731,164500,27.21,27.27,27.21,27.27,200,0
BWZ.US,5,20250731,165500,27.26,27.26,27.26,27.26,196,0
BWZ.US,5,20250731,171000,27.23,27.23,27.23,27.23,100,0
BWZ.US,5,20250731,171500,27.255,27.255,27.23,27.23,300,0
BWZ.US,5,20250731,172500,27.279,27.279,27.279,27.279,100,0
BWZ.US,5,20250731,173500,27.26,27.26,27.26,27.26,100,0
BWZ.US,5,20250731,174000,27.23,27.23,27.23,27.23,200,0
BWZ.US,5,20250731,181000,27.23,27.23,27.21,27.21,409,0
BWZ.US,5,20250731,181500,27.21,27.21,27.21,27.21,100,0
BWZ.US,5,20250731,182500,27.2,27.2,27.2,27.2,100,0
BWZ.US,5,20250731,184500,27.2,27.2,27.2,27.2,100,0
BWZ.US,5,20250731,185000,27.2118,27.2118,27.19,27.19,1499,0
BWZ.US,5,20250731,190000,27.17,27.22,27.17,27.18,4495,0
BWZ.US,5,20250731,191500,27.1898,27.1898,27.1898,27.1898,274,0
BWZ.US,5,20250731,192000,27.2021,27.2021,27.17,27.19,2707,0
BWZ.US,5,20250731,194500,27.22,27.22,27.22,27.22,100,0
BWZ.US,5,20250731,195500,27.18,27.23,27.18,27.23,698,0
BWZ.US,5,20250731,201500,27.17,27.17,27.16,27.16,200,0
BWZ.US,5,20250731,202000,27.17,27.17,27.17,27.17,200,0
BWZ.US,5,20250731,204000,27.205,27.205,27.205,27.205,163,0
BWZ.US,5,20250731,204500,27.17,27.17,27.17,27.17,200,0
BWZ.US,5,20250731,205500,27.23,27.24,27.23,27.24,344,0
BWZ.US,5,20250731,210000,27.205,27.205,27.205,27.205,156,0
BWZ.US,5,20250731,210500,27.17,27.24,27.17,27.2155,2829,0
BWZ.US,5,20250731,212500,27.17,27.17,27.17,27.17,200,0
BWZ.US,5,20250731,213500,27.18,27.18,27.18,27.18,200,0
BWZ.US,5,20250731,214500,27.18,27.18,27.18,27.18,100,0
BWZ.US,5,20250731,215000,27.18,27.18,27.18,27.18,200,0
BWZ.US,5,20250731,215500,27.18,27.2399,27.15,27.17,1852,0
BWZ.US,5,20250801,154500,27.48,27.48,27.48,27.48,1023,0
BWZ.US,5,20250801,155000,27.53,27.53,27.53,27.53,100,0
BWZ.US,5,20250801,155500,27.54,27.54,27.54,27.54,550,0
BWZ.US,5,20250801,160000,27.54,27.54,27.54,27.54,462,0
BWZ.US,5,20250801,160500,27.5491,27.5491,27.5491,27.5491,719,0
BWZ.US,5,20250801,161000,27.489,27.489,27.489,27.489,500,0
BWZ.US,5,20250801,162000,27.5252,27.5252,27.5252,27.5252,916,0
BWZ.US,5,20250801,162500,27.5538,27.5538,27.52,27.52,1082,0
BWZ.US,5,20250801,163500,27.57,27.57,27.5699,27.5699,607,0
BWZ.US,5,20250801,164500,27.495,27.495,27.495,27.495,105,0
BWZ.US,5,20250801,170000,27.43,27.4872,27.43,27.4872,1600,0
BWZ.US,5,20250801,171000,27.4987,27.4987,27.4987,27.4987,137,0
BWZ.US,5,20250801,180000,27.4411,27.5,27.4411,27.45,1162,0
BWZ.US,5,20250801,180500,27.5,27.5,27.5,27.5,400,0
BWZ.US,5,20250801,181500,27.495,27.495,27.45,27.45,852,0
BWZ.US,5,20250801,183500,27.495,27.534,27.44,27.5281,3833,0
BWZ.US,5,20250801,184000,27.485,27.485,27.485,27.485,100,0
BWZ.US,5,20250801,184500,27.45,27.45,27.45,27.45,100,0
BWZ.US,5,20250801,185500,27.51,27.51,27.46,27.46,3951,0
BWZ.US,5,20250801,190000,27.5246,27.5262,27.5246,27.5262,500,0
BWZ.US,5,20250801,190500,27.45,27.45,27.45,27.45,200,0
BWZ.US,5,20250801,191000,27.45,27.45,27.45,27.45,100,0
BWZ.US,5,20250801,191500,27.485,27.485,27.485,27.485,260,0
BWZ.US,5,20250801,192000,27.45,27.5,27.45,27.5,4160,0
BWZ.US,5,20250801,192500,27.485,27.485,27.485,27.485,100,0
BWZ.US,5,20250801,193000,27.45,27.45,27.45,27.45,100,0
BWZ.US,5,20250801,193500,27.45,27.45,27.44,27.44,400,0
BWZ.US,5,20250801,194500,27.39,27.39,27.39,27.39,100,0
BWZ.US,5,20250801,195500,27.4,27.4,27.4,27.4,100,0
BWZ.US,5,20250801,200000,27.4509,27.4509,27.4509,27.4509,127,0
BWZ.US,5,20250801,200500,27.41,27.41,27.41,27.41,100,0
BWZ.US,5,20250801,201000,27.46,27.46,27.46,27.46,210,0
BWZ.US,5,20250801,201500,27.41,27.41,27.41,27.41,100,0
BWZ.US,5,20250801,202500,27.41,27.41,27.41,27.41,100,0
