<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IJJ.US,5,20250728,153000,127.73,127.73,127.73,127.73,115,0
IJJ.US,5,20250728,153500,127.89,127.89,127.89,127.89,200,0
IJJ.US,5,20250728,154000,127.67,127.67,127.59,127.59,562,0
IJJ.US,5,20250728,154500,127.64,127.64,127.64,127.64,200,0
IJJ.US,5,20250728,155500,127.41,127.47,127.41,127.47,305,0
IJJ.US,5,20250728,160000,127.73,127.73,127.73,127.73,196,0
IJJ.US,5,20250728,160500,127.73,127.875,127.73,127.875,1930,0
IJJ.US,5,20250728,161000,127.85,127.85,127.85,127.85,523,0
IJJ.US,5,20250728,162000,127.62,127.62,127.48,127.49,400,0
IJJ.US,5,20250728,162500,127.6801,127.7499,127.6801,127.7499,592,0
IJJ.US,5,20250728,163000,127.6821,127.6821,127.6821,127.6821,261,0
IJJ.US,5,20250728,163500,127.73,127.73,127.73,127.73,157,0
IJJ.US,5,20250728,164000,127.85,127.85,127.85,127.85,200,0
IJJ.US,5,20250728,164500,127.8501,127.8502,127.7556,127.8199,4057,0
IJJ.US,5,20250728,165000,127.8168,127.85,127.78,127.78,2058,0
IJJ.US,5,20250728,165500,127.7466,127.785,127.735,127.78,667,0
IJJ.US,5,20250728,170000,127.7438,127.85,127.7301,127.85,310,0
IJJ.US,5,20250728,171000,127.74,127.7701,127.73,127.7701,509,0
IJJ.US,5,20250728,171500,127.68,127.68,127.68,127.68,100,0
IJJ.US,5,20250728,172000,127.75,127.75,127.75,127.75,200,0
IJJ.US,5,20250728,172500,127.6801,127.7,127.604,127.604,1781,0
IJJ.US,5,20250728,173000,127.69,127.69,127.69,127.69,120,0
IJJ.US,5,20250728,173500,127.8253,127.8448,127.8253,127.8448,259,0
IJJ.US,5,20250728,174000,127.774,127.781,127.774,127.781,1642,0
IJJ.US,5,20250728,174500,127.8078,127.8078,127.8078,127.8078,180,0
IJJ.US,5,20250728,180000,127.99,127.99,127.99,127.99,100,0
IJJ.US,5,20250728,180500,128.02,128.04,128.02,128.04,900,0
IJJ.US,5,20250728,182000,128.09,128.09,128.07,128.07,436,0
IJJ.US,5,20250728,182500,128.04,128.0489,128.0203,128.0489,1458,0
IJJ.US,5,20250728,183000,128.0515,128.0515,128.03,128.03,759,0
IJJ.US,5,20250728,183500,127.99,127.99,127.99,127.99,100,0
IJJ.US,5,20250728,184000,127.92,127.92,127.92,127.92,200,0
IJJ.US,5,20250728,184500,127.7854,127.7854,127.7854,127.7854,142,0
IJJ.US,5,20250728,185000,127.795,127.795,127.77,127.79,1100,0
IJJ.US,5,20250728,185500,127.81,127.81,127.81,127.81,100,0
IJJ.US,5,20250728,190000,127.775,127.8809,127.775,127.8809,1729,0
IJJ.US,5,20250728,190500,127.7928,127.8,127.7928,127.8,242,0
IJJ.US,5,20250728,191000,127.73,127.73,127.7225,127.7225,295,0
IJJ.US,5,20250728,191500,127.66,127.66,127.66,127.66,100,0
IJJ.US,5,20250728,192000,127.61,127.6199,127.55,127.56,1688,0
IJJ.US,5,20250728,192500,127.52,127.56,127.52,127.54,3381,0
IJJ.US,5,20250728,193000,127.58,127.58,127.58,127.58,100,0
IJJ.US,5,20250728,193500,127.57,127.575,127.55,127.575,780,0
IJJ.US,5,20250728,194000,127.5335,127.578,127.5335,127.5544,1398,0
IJJ.US,5,20250728,194500,127.5784,127.5784,127.5784,127.5784,334,0
IJJ.US,5,20250728,195000,127.5233,127.57,127.5233,127.5494,525,0
IJJ.US,5,20250728,195500,127.54,127.55,127.45,127.45,3070,0
IJJ.US,5,20250728,200000,127.46,127.48,127.36,127.36,1712,0
IJJ.US,5,20250728,200500,127.3295,127.3295,127.23,127.24,552,0
IJJ.US,5,20250728,201000,127.36,127.43,127.36,127.41,1405,0
IJJ.US,5,20250728,201500,127.4515,127.4845,127.4401,127.4845,510,0
IJJ.US,5,20250728,202000,127.431,127.4435,127.4201,127.4201,2110,0
IJJ.US,5,20250728,202500,127.41,127.46,127.41,127.46,7140,0
IJJ.US,5,20250728,203000,127.49,127.56,127.49,127.56,820,0
IJJ.US,5,20250728,203500,127.5472,127.5749,127.5472,127.5749,579,0
