<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NBCM.US,5,20250728,185000,22.6777,22.6777,22.6777,22.6777,231,0
NBCM.US,5,20250728,195000,22.7,22.7,22.7,22.7,2192,0
NBCM.US,5,20250728,200500,22.6786,22.6999,22.6601,22.67,14465,0
NBCM.US,5,20250728,205000,22.74,22.74,22.74,22.74,1103,0
NBCM.US,5,20250728,215000,22.7228,22.7228,22.7228,22.7228,159,0
NBCM.US,5,20250729,173000,22.77,22.77,22.77,22.77,131,0
NBCM.US,5,20250729,184000,22.7634,22.7634,22.7634,22.7634,100,0
NBCM.US,5,20250729,192000,22.77,22.77,22.77,22.77,161,0
NBCM.US,5,20250729,203500,22.9567,22.9567,22.9,22.9198,2663,0
NBCM.US,5,20250729,204000,22.97,22.97,22.97,22.97,1022,0
NBCM.US,5,20250729,214500,22.96,22.96,22.959,22.9599,19095,0
NBCM.US,5,20250730,154500,22.8,22.8,22.8,22.8,996,0
NBCM.US,5,20250730,160000,22.81,22.81,22.81,22.81,940,0
NBCM.US,5,20250730,161500,22.82,22.82,22.82,22.82,919,0
NBCM.US,5,20250730,162500,22.8,22.8,22.8,22.8,100,0
NBCM.US,5,20250730,172500,22.8,22.8,22.8,22.8,100,0
NBCM.US,5,20250730,175000,22.8,22.8,22.8,22.8,100,0
NBCM.US,5,20250730,194500,22.8575,22.8895,22.8575,22.8895,2228,0
NBCM.US,5,20250730,200500,22.62,22.62,22.58,22.58,200,0
NBCM.US,5,20250730,201000,22.6,22.61,22.58,22.58,35037,0
NBCM.US,5,20250730,201500,22.34,22.36,22.34,22.36,641,0
NBCM.US,5,20250730,210000,22.645,22.6841,22.645,22.6841,896,0
NBCM.US,5,20250730,212000,22.55,22.55,22.55,22.55,3628,0
NBCM.US,5,20250730,213000,22.5301,22.54,22.5301,22.54,914,0
NBCM.US,5,20250730,215500,22.52,22.52,22.52,22.52,300,0
NBCM.US,5,20250731,153000,22.46,22.46,22.46,22.46,500,0
NBCM.US,5,20250731,170000,22.42,22.42,22.42,22.42,100,0
NBCM.US,5,20250731,174000,22.355,22.355,22.355,22.355,129,0
NBCM.US,5,20250731,180500,22.36,22.36,22.36,22.36,606,0
NBCM.US,5,20250731,200500,22.385,22.385,22.38,22.38,200,0
NBCM.US,5,20250731,201000,22.38,22.38,22.38,22.38,39643,0
NBCM.US,5,20250731,201500,22.3444,22.3444,22.3444,22.3444,936,0
NBCM.US,5,20250731,202000,22.37,22.38,22.345,22.37,23061,0
NBCM.US,5,20250731,210000,22.4,22.4,22.4,22.4,50473,0
NBCM.US,5,20250731,210500,22.405,22.405,22.394737,22.400168,7188,0
NBCM.US,5,20250731,211000,22.38,22.38,22.38,22.38,2372,0
NBCM.US,5,20250731,214500,22.38,22.38,22.38,22.38,1235,0
NBCM.US,5,20250731,215000,22.39,22.39,22.39,22.39,500,0
NBCM.US,5,20250801,153000,22.46,22.46,22.46,22.46,500,0
NBCM.US,5,20250801,162500,22.27,22.27,22.27,22.27,200,0
NBCM.US,5,20250801,163500,22.25,22.25,22.25,22.25,1000,0
NBCM.US,5,20250801,164000,22.22,22.22,22.22,22.22,100,0
NBCM.US,5,20250801,171500,22.2499,22.25,22.22,22.25,6108,0
NBCM.US,5,20250801,172000,22.23,22.23,22.23,22.23,500,0
NBCM.US,5,20250801,174000,22.225,22.225,22.225,22.225,205,0
NBCM.US,5,20250801,180500,22.225,22.23,22.225,22.23,1149,0
NBCM.US,5,20250801,183000,22.23,22.23,22.22,22.22,400,0
NBCM.US,5,20250801,190500,22.2327,22.28,22.23,22.26,4319,0
NBCM.US,5,20250801,204000,22.2496,22.2496,22.2496,22.2496,1611,0
NBCM.US,5,20250801,205000,22.26,22.26,22.26,22.26,490,0
NBCM.US,5,20250801,210500,22.2065,22.2065,22.2065,22.2065,907,0
NBCM.US,5,20250801,215000,22.2375,22.2375,22.2375,22.2375,150,0
NBCM.US,5,20250804,153000,22.21,22.21,22.21,22.21,200,0
NBCM.US,5,20250804,162500,22.24,22.24,22.24,22.24,500,0
NBCM.US,5,20250804,173000,22.2967,22.2967,22.2967,22.2967,559,0
NBCM.US,5,20250804,173500,22.3,22.31,22.285,22.285,2402,0
NBCM.US,5,20250804,174000,22.3,22.3,22.3,22.3,3072,0
NBCM.US,5,20250804,174500,22.298,22.298,22.285,22.285,2222,0
NBCM.US,5,20250804,180500,22.29,22.29,22.29,22.29,100,0
NBCM.US,5,20250804,181500,22.28,22.28,22.28,22.28,400,0
NBCM.US,5,20250804,182000,22.27,22.27,22.27,22.27,100,0
NBCM.US,5,20250804,184000,22.2396,22.25,22.2396,22.25,8163,0
NBCM.US,5,20250804,185000,22.25,22.25,22.25,22.25,1300,0
NBCM.US,5,20250804,191000,22.24,22.25,22.24,22.25,8289,0
NBCM.US,5,20250804,192000,22.249,22.25,22.24,22.24,2375,0
NBCM.US,5,20250804,192500,22.24,22.24,22.23,22.23,737,0
NBCM.US,5,20250804,202500,22.2361,22.278,22.2361,22.278,8922,0
NBCM.US,5,20250804,204000,22.25,22.25,22.25,22.25,191,0
NBCM.US,5,20250804,204500,22.25,22.25,22.25,22.25,100,0
NBCM.US,5,20250804,205000,22.2482,22.2499,22.2482,22.2499,308,0
NBCM.US,5,20250804,210000,22.25,22.27,22.25,22.27,300,0
NBCM.US,5,20250804,212000,22.27,22.29,22.27,22.29,36795,0
NBCM.US,5,20250804,214000,22.27,22.27,22.27,22.27,346412,0
NBCM.US,5,20250804,215500,22.3,22.3,22.3,22.3,207,0
NBCM.US,5,20250805,155000,22.24,22.24,22.24,22.24,100,0
NBCM.US,5,20250805,160000,22.25,22.25,22.25,22.25,200,0
NBCM.US,5,20250805,160500,22.25,22.26,22.25,22.26,1000,0
NBCM.US,5,20250805,161000,22.22,22.22,22.22,22.22,278,0
NBCM.US,5,20250805,163000,22.23,22.23,22.23,22.23,100,0
NBCM.US,5,20250805,170000,22.2399,22.2399,22.2399,22.2399,494,0
NBCM.US,5,20250805,171500,22.24,22.25,22.24,22.25,2777,0
NBCM.US,5,20250805,172000,22.249728,22.249728,22.249728,22.249728,568,0
NBCM.US,5,20250805,172500,22.2562,22.26,22.2562,22.26,549,0
NBCM.US,5,20250805,174000,22.29,22.3,22.29,22.3,1000,0
NBCM.US,5,20250805,183000,22.33,22.33,22.33,22.33,1000,0
NBCM.US,5,20250805,183500,22.26,22.26,22.26,22.26,100,0
NBCM.US,5,20250805,184000,22.2496,22.25,22.2496,22.25,4166,0
NBCM.US,5,20250805,184500,22.25,22.25,22.25,22.25,100,0
NBCM.US,5,20250805,185000,22.29,22.29,22.29,22.29,500,0
NBCM.US,5,20250805,190500,22.3,22.3,22.3,22.3,500,0
NBCM.US,5,20250805,195000,22.25,22.25,22.2492,22.25,11966,0
NBCM.US,5,20250805,201000,22.24,22.24,22.24,22.24,2000,0
NBCM.US,5,20250805,202000,22.27,22.27,22.235,22.235,1500,0
