<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ABEQ.US,5,20250728,153500,34.58,34.58,34.58,34.58,230,0
ABEQ.US,5,20250728,161000,34.57,34.57,34.57,34.57,10000,0
ABEQ.US,5,20250728,163500,34.573,34.573,34.573,34.573,1012,0
ABEQ.US,5,20250728,165500,34.54,34.54,34.54,34.54,145,0
ABEQ.US,5,20250728,170500,34.56,34.56,34.56,34.56,9013,0
ABEQ.US,5,20250728,171000,34.589,34.59,34.589,34.5899,400,0
ABEQ.US,5,20250728,171500,34.56,34.56,34.56,34.56,288,0
ABEQ.US,5,20250728,175000,34.59,34.59,34.59,34.59,100,0
ABEQ.US,5,20250728,184000,34.555,34.555,34.555,34.555,180,0
ABEQ.US,5,20250728,184500,34.555,34.555,34.555,34.555,200,0
ABEQ.US,5,20250728,190500,34.56,34.57,34.55,34.55,5724,0
ABEQ.US,5,20250728,191000,34.555,34.555,34.555,34.555,100,0
ABEQ.US,5,20250728,191500,34.55,34.55,34.55,34.55,100,0
ABEQ.US,5,20250728,194000,34.5,34.5,34.5,34.5,592,0
ABEQ.US,5,20250728,195000,34.5,34.5,34.495,34.4963,1292,0
ABEQ.US,5,20250728,195500,34.49,34.49,34.49,34.49,100,0
ABEQ.US,5,20250728,200500,34.46,34.46,34.46,34.46,423,0
ABEQ.US,5,20250728,204500,34.465,34.465,34.465,34.465,125,0
ABEQ.US,5,20250728,205000,34.48,34.48,34.4635,34.4799,1972,0
ABEQ.US,5,20250728,210000,34.45,34.48,34.45,34.48,19242,0
ABEQ.US,5,20250728,211500,34.47,34.47,34.45,34.455,8597,0
ABEQ.US,5,20250728,213500,34.46,34.46,34.46,34.46,1401,0
ABEQ.US,5,20250728,215500,34.465,34.47,34.46,34.47,12733,0
ABEQ.US,5,20250729,154000,34.4896,34.4896,34.4685,34.4685,434,0
ABEQ.US,5,20250729,164000,34.56,34.56,34.56,34.56,795,0
ABEQ.US,5,20250729,165500,34.54,34.54,34.54,34.54,100,0
ABEQ.US,5,20250729,172500,34.545,34.545,34.545,34.545,1017,0
ABEQ.US,5,20250729,180000,34.525,34.525,34.52,34.52,300,0
ABEQ.US,5,20250729,183000,34.53,34.53,34.53,34.53,125,0
ABEQ.US,5,20250729,185000,34.52,34.52,34.52,34.52,968,0
ABEQ.US,5,20250729,195500,34.465,34.465,34.465,34.465,957,0
ABEQ.US,5,20250729,200500,34.46,34.46,34.46,34.46,100,0
ABEQ.US,5,20250729,210000,34.47,34.47,34.4554,34.4699,312,0
