<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SBND.US,5,20250728,163500,18.8,18.8,18.8,18.8,100,0
SBND.US,5,20250728,170500,18.8,18.85,18.8,18.85,1100,0
SBND.US,5,20250728,171500,18.782,18.782,18.782,18.782,900,0
SBND.US,5,20250728,174000,18.8,18.82,18.8,18.82,20000,0
SBND.US,5,20250728,183000,18.81,18.81,18.81,18.81,100,0
SBND.US,5,20250728,190500,18.81,18.81,18.8099,18.8099,400,0
SBND.US,5,20250728,195000,18.795,18.795,18.795,18.795,1100,0
SBND.US,5,20250728,204000,18.81,18.81,18.81,18.81,3302,0
SBND.US,5,20250729,153500,18.8067,18.8067,18.8067,18.8067,1594,0
SBND.US,5,20250729,173000,18.79,18.8,18.79,18.7901,300,0
SBND.US,5,20250729,183500,18.8,18.8,18.8,18.8,584,0
SBND.US,5,20250729,193000,18.82,18.86,18.815,18.86,1600,0
SBND.US,5,20250729,203000,18.8,18.8,18.8,18.8,1696,0
SBND.US,5,20250729,210500,18.82,18.82,18.82,18.82,100,0
SBND.US,5,20250729,214500,18.82,18.82,18.82,18.82,100,0
SBND.US,5,20250730,163000,18.81,18.86,18.81,18.85,2136,0
SBND.US,5,20250730,165000,18.7906,18.8,18.7906,18.8,1759,0
SBND.US,5,20250730,185000,18.8,18.8,18.8,18.8,296,0
SBND.US,5,20250730,191000,18.81,18.81,18.81,18.81,1387,0
SBND.US,5,20250730,194000,18.81,18.81,18.81,18.81,1970,0
SBND.US,5,20250730,201000,18.82,18.82,18.82,18.82,894,0
SBND.US,5,20250730,215000,18.8,18.8,18.8,18.8,100,0
SBND.US,5,20250731,171500,18.8026,18.8026,18.8026,18.8026,700,0
SBND.US,5,20250731,173500,18.82,18.82,18.82,18.82,2000,0
SBND.US,5,20250731,174500,18.82,18.82,18.805,18.805,1279,0
SBND.US,5,20250731,192000,18.82,18.82,18.82,18.82,300,0
SBND.US,5,20250731,192500,18.82,18.84,18.82,18.84,300,0
SBND.US,5,20250731,193000,18.82,18.84,18.82,18.82,600,0
SBND.US,5,20250731,194000,18.82,18.84,18.82,18.84,400,0
SBND.US,5,20250731,194500,18.83,18.85,18.83,18.85,500,0
SBND.US,5,20250731,195000,18.825,18.825,18.825,18.825,200,0
SBND.US,5,20250731,195500,18.825,18.825,18.825,18.825,200,0
SBND.US,5,20250731,200000,18.82,18.85,18.82,18.84,3885,0
SBND.US,5,20250731,201000,18.83,18.85,18.825,18.825,900,0
SBND.US,5,20250731,201500,18.83,18.83,18.83,18.83,500,0
SBND.US,5,20250731,202500,18.83,18.85,18.83,18.85,900,0
SBND.US,5,20250731,204000,18.84,18.84,18.8399,18.8399,3124,0
SBND.US,5,20250731,205000,18.84,18.84,18.84,18.84,1100,0
SBND.US,5,20250731,210000,18.83,18.83,18.83,18.83,1100,0
SBND.US,5,20250731,211000,18.83,18.83,18.83,18.83,900,0
SBND.US,5,20250731,212000,18.83,18.83,18.83,18.83,600,0
SBND.US,5,20250731,212500,18.83,18.85,18.83,18.84,1700,0
SBND.US,5,20250731,213000,18.84,18.84,18.84,18.84,1200,0
SBND.US,5,20250731,213500,18.81,18.84,18.81,18.84,1564,0
SBND.US,5,20250731,214000,18.8399,18.84,18.825,18.84,1347,0
SBND.US,5,20250731,214500,18.84,18.84,18.84,18.84,900,0
SBND.US,5,20250731,215000,18.84,18.84,18.82,18.82,2508,0
SBND.US,5,20250731,215500,18.82,18.83,18.82,18.83,3476,0
SBND.US,5,20250801,155500,18.76,18.76,18.7599,18.7599,1000,0
SBND.US,5,20250801,165000,18.76,18.81,18.7599,18.7599,2546,0
SBND.US,5,20250801,172500,18.7431,18.7431,18.7431,18.7431,201,0
SBND.US,5,20250801,175000,18.77,18.77,18.7699,18.7699,419,0
SBND.US,5,20250801,182000,18.759427,18.759427,18.759427,18.759427,300,0
SBND.US,5,20250801,184000,18.7701,18.7701,18.7701,18.7701,100,0
SBND.US,5,20250801,190000,18.78,18.78,18.7799,18.7799,400,0
SBND.US,5,20250801,195000,18.7642,18.78,18.7642,18.78,2000,0
SBND.US,5,20250801,202000,18.764,18.764,18.764,18.764,639,0
SBND.US,5,20250801,211000,18.78,18.78,18.78,18.78,3000,0
SBND.US,5,20250804,162000,18.787,18.787,18.787,18.787,798,0
SBND.US,5,20250804,170500,18.8,18.805,18.8,18.805,2460,0
SBND.US,5,20250804,171000,18.81,18.81,18.81,18.81,698,0
SBND.US,5,20250804,192000,18.81,18.825,18.81,18.825,200,0
SBND.US,5,20250804,212500,18.82,18.85,18.807,18.825,1500,0
SBND.US,5,20250805,160000,18.8,18.8,18.8,18.8,707,0
SBND.US,5,20250805,163000,18.81,18.859,18.8099,18.8099,1748,0
SBND.US,5,20250805,172000,18.8,18.8,18.8,18.8,452,0
SBND.US,5,20250805,172500,18.8,18.8,18.7902,18.7902,403,0
SBND.US,5,20250805,173500,18.81,18.81,18.81,18.81,275,0
SBND.US,5,20250805,182000,18.8,18.8,18.8,18.8,173,0
SBND.US,5,20250805,193000,18.81,18.81,18.81,18.81,100,0
SBND.US,5,20250806,153500,18.81,18.81,18.81,18.81,250,0
SBND.US,5,20250806,160000,18.81,18.81,18.81,18.81,100,0
SBND.US,5,20250806,161000,18.81,18.81,18.81,18.81,100,0
SBND.US,5,20250806,162500,18.82,18.82,18.82,18.82,100,0
SBND.US,5,20250806,163500,18.82,18.82,18.82,18.82,100,0
SBND.US,5,20250806,165000,18.82,18.82,18.82,18.82,100,0
SBND.US,5,20250806,170500,18.82,18.82,18.82,18.82,100,0
SBND.US,5,20250806,172000,18.82,18.82,18.82,18.82,100,0
SBND.US,5,20250806,173500,18.83,18.83,18.83,18.83,100,0
SBND.US,5,20250806,175000,18.82,18.83,18.82,18.83,200,0
SBND.US,5,20250806,181000,18.82,18.82,18.82,18.82,100,0
SBND.US,5,20250806,183000,18.82,18.82,18.82,18.82,100,0
SBND.US,5,20250806,185000,18.8124,18.82,18.8124,18.82,700,0
SBND.US,5,20250806,191000,18.82,18.82,18.82,18.82,100,0
SBND.US,5,20250806,191500,18.81,18.81,18.81,18.81,111,0
SBND.US,5,20250806,193000,18.82,18.82,18.82,18.82,100,0
SBND.US,5,20250806,195500,18.82,18.82,18.82,18.82,100,0
SBND.US,5,20250806,200500,18.83,18.83,18.8299,18.8299,272,0
SBND.US,5,20250806,201500,18.83,18.83,18.83,18.83,100,0
SBND.US,5,20250806,203500,18.83,18.83,18.83,18.83,100,0
SBND.US,5,20250806,205500,18.84,18.84,18.84,18.84,100,0
SBND.US,5,20250806,211000,18.84,18.84,18.84,18.84,100,0
SBND.US,5,20250806,212500,18.84,18.84,18.84,18.84,100,0
SBND.US,5,20250806,214000,18.84,18.84,18.84,18.84,100,0
SBND.US,5,20250806,215000,18.83,18.83,18.82,18.82,325,0
SBND.US,5,20250807,154500,18.82,18.82,18.82,18.82,376,0
SBND.US,5,20250807,160000,18.8243,18.8243,18.8243,18.8243,363,0
SBND.US,5,20250807,162500,18.83,18.88,18.81,18.84,2000,0
SBND.US,5,20250807,171000,18.8157,18.8157,18.8157,18.8157,224,0
SBND.US,5,20250807,174500,18.8157,18.8157,18.8157,18.8157,238,0
SBND.US,5,20250807,182000,18.82,18.83,18.82,18.82,2700,0
SBND.US,5,20250807,185000,18.819,18.83,18.819,18.83,639,0
SBND.US,5,20250807,192000,18.82,18.84,18.82,18.82,300,0
SBND.US,5,20250807,193000,18.8197,18.8197,18.8197,18.8197,325,0
SBND.US,5,20250808,180000,18.8043,18.8043,18.8043,18.8043,1488,0
SBND.US,5,20250808,183000,18.7992,18.7992,18.7992,18.7992,315,0
SBND.US,5,20250808,192500,18.82,18.8399,18.8192,18.8399,3500,0
SBND.US,5,20250808,193000,18.81,18.82,18.81,18.819,2666,0
SBND.US,5,20250808,193500,18.8198,18.8198,18.8198,18.8198,2000,0
SBND.US,5,20250808,200000,18.805,18.805,18.805,18.805,532,0
SBND.US,5,20250811,155500,18.8092,18.8092,18.8092,18.8092,319,0
SBND.US,5,20250811,161000,18.82,18.82,18.82,18.82,100,0
SBND.US,5,20250811,172000,18.83,18.84,18.819,18.819,734,0
SBND.US,5,20250811,172500,18.83,18.84,18.8299,18.84,500,0
SBND.US,5,20250811,174000,18.83,18.84,18.825,18.84,6100,0
SBND.US,5,20250811,184000,18.8289,18.8289,18.8289,18.8289,640,0
SBND.US,5,20250811,185000,18.84,18.84,18.84,18.84,100,0
SBND.US,5,20250811,191500,18.825,18.825,18.81,18.8101,2920,0
SBND.US,5,20250811,194500,18.84,18.84,18.8399,18.84,366,0
SBND.US,5,20250811,200000,18.8399,18.8399,18.8399,18.8399,307,0
SBND.US,5,20250811,204000,18.83,18.83,18.83,18.83,100,0
SBND.US,5,20250811,205500,18.8292,18.8292,18.8292,18.8292,537,0
SBND.US,5,20250811,210500,18.83,18.83,18.83,18.83,100,0
SBND.US,5,20250811,214000,18.83,18.84,18.8263,18.84,3266,0
SBND.US,5,20250811,215000,18.83,18.83,18.83,18.83,300,0
SBND.US,5,20250811,215500,18.83,18.83,18.83,18.83,600,0
SBND.US,5,20250812,153500,18.83,18.87,18.825,18.831997,7924,0
SBND.US,5,20250812,155500,18.84,18.85,18.82,18.82,1550,0
SBND.US,5,20250812,172000,18.841,18.841,18.841,18.841,800,0
SBND.US,5,20250812,172500,18.84,18.84,18.84,18.84,102,0
SBND.US,5,20250812,193000,18.85,18.85,18.85,18.85,10501,0
SBND.US,5,20250812,194500,18.8528,18.8528,18.8528,18.8528,500,0
SBND.US,5,20250812,203500,18.8566,18.8566,18.85,18.85,5510,0
SBND.US,5,20250812,212000,18.85,18.8524,18.85,18.8524,813,0
SBND.US,5,20250812,215500,18.85,18.85,18.85,18.85,347,0
SBND.US,5,20250813,180000,18.8606,18.8606,18.8606,18.8606,1200,0
