<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PJBF.US,5,20250728,175000,61.8,61.8,61.8,61.8,3585,0
PJBF.US,5,20250730,153000,60.37,60.42,60.37,60.42,10467,0
PJBF.US,5,20250801,211500,59.13,59.1302,59.13,59.1302,916,0
PJBF.US,5,20250804,200000,60.28,60.28,59.52,59.5201,5500,0
PJBF.US,5,20250804,211000,60.28,60.28,60.28,60.28,100,0
PJBF.US,5,20250805,160000,60.1,60.1,60.1,60.1,100,0
PJBF.US,5,20250808,184000,59.6884,59.6884,59.6884,59.6884,395,0
PJBF.US,5,20250811,173000,59.61,59.61,59.61,59.61,100,0
PJBF.US,5,20250811,204000,59.56,59.56,59.56,59.56,104,0
PJBF.US,5,20250812,171000,60,60.12,60,60.12,300,0
PJBF.US,5,20250812,200000,60.19,60.19,60.19,60.19,100,0
PJBF.US,5,20250812,211500,60.17,60.17,60.17,60.17,100,0
PJBF.US,5,20250904,173000,60.33,60.33,60.33,60.33,221,0
PJBF.US,5,20250905,173000,60.58,60.71,60.58,60.71,336,0
PJBF.US,5,20250919,165000,63.33,63.33,63.33,63.33,500,0
PJBF.US,5,20250919,202500,63.35,63.35,63.35,63.35,500,0
PJBF.US,5,20250925,203500,61.92,61.92,61.92,61.92,640,0
PJBF.US,5,20250929,210000,62.6,62.6,62.6,62.6,124,0
PJBF.US,5,20251006,215500,64.22,64.23,64.1719,64.1719,800,0
PJBF.US,5,20251014,183500,61.97,61.97,61.97,61.97,100,0
PJBF.US,5,20251105,155500,64.3893,64.43,64.3893,64.43,200,0
PJBF.US,5,20251112,212500,64.28,64.4,64.2799,64.4,300,0
PJBF.US,5,20251117,192000,62.23,62.23,62.23,62.23,100,0
PJBF.US,5,20251117,215000,61.92,61.92,61.92,61.92,100,0
PJBF.US,5,20251120,191500,61.3836,61.3836,61.3836,61.3836,194,0
PJBF.US,5,20251126,162500,63.26,63.26,63.26,63.26,100,0
PJBF.US,5,20251212,165500,63.12,63.12,63.11,63.11,1600,0
PJBF.US,5,20251212,191000,62.66,62.66,62.66,62.66,100,0
PJBF.US,5,20251216,211000,62.5,62.5,62.5,62.5,150,0
PJBF.US,5,20251219,154000,62.72,62.72,62.72,62.72,100,0
