<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KXI.US,5,20250728,153500,64.66,64.73,64.66,64.73,606,0
KXI.US,5,20250728,154000,64.658,64.658,64.658,64.658,165,0
KXI.US,5,20250728,154500,64.715,64.715,64.65,64.66,578,0
KXI.US,5,20250728,155000,64.6,64.6,64.6,64.6,324,0
KXI.US,5,20250728,155500,64.63,64.64,64.58,64.59,600,0
KXI.US,5,20250728,160500,64.67,64.67,64.632,64.632,470,0
KXI.US,5,20250728,161000,64.6,64.6,64.6,64.6,273,0
KXI.US,5,20250728,162000,64.675,64.675,64.675,64.675,156,0
KXI.US,5,20250728,163500,64.66,64.66,64.66,64.66,200,0
KXI.US,5,20250728,165000,64.71,64.71,64.7,64.7,500,0
KXI.US,5,20250728,165500,64.74,64.74,64.74,64.74,388,0
KXI.US,5,20250728,170000,64.7,64.7,64.7,64.7,200,0
KXI.US,5,20250728,172500,64.735,64.745,64.735,64.745,435,0
KXI.US,5,20250728,173500,64.755,64.755,64.755,64.755,150,0
KXI.US,5,20250728,180000,64.76,64.76,64.76,64.76,104,0
KXI.US,5,20250728,180500,64.71,64.71,64.685,64.685,290,0
KXI.US,5,20250728,181000,64.67,64.69,64.67,64.69,200,0
KXI.US,5,20250728,182000,64.6224,64.6956,64.6224,64.6956,2019,0
KXI.US,5,20250728,182500,64.68,64.68,64.68,64.68,100,0
KXI.US,5,20250728,183000,64.68,64.68,64.67,64.68,300,0
KXI.US,5,20250728,183500,64.65,64.65,64.65,64.65,100,0
KXI.US,5,20250728,184000,64.66,64.66,64.66,64.66,100,0
KXI.US,5,20250728,184500,64.64,64.64,64.64,64.64,430,0
KXI.US,5,20250728,185000,64.61,64.61,64.575,64.575,300,0
KXI.US,5,20250728,185500,64.6,64.6,64.6,64.6,100,0
KXI.US,5,20250728,190000,64.64,64.64,64.64,64.64,100,0
KXI.US,5,20250728,190500,64.61,64.61,64.61,64.61,100,0
KXI.US,5,20250728,191000,64.5923,64.5923,64.57,64.57,911,0
KXI.US,5,20250728,191500,64.54,64.54,64.54,64.54,553,0
KXI.US,5,20250728,192000,64.5,64.5,64.5,64.5,100,0
KXI.US,5,20250728,192500,64.51,64.51,64.48,64.48,1528,0
KXI.US,5,20250728,193000,64.52,64.52,64.52,64.52,100,0
KXI.US,5,20250728,193500,64.53,64.53,64.49,64.49,400,0
KXI.US,5,20250728,194000,64.495,64.495,64.48,64.48,615,0
KXI.US,5,20250728,194500,64.49,64.49,64.49,64.49,100,0
KXI.US,5,20250728,195000,64.47,64.47,64.47,64.47,100,0
KXI.US,5,20250728,200000,64.45,64.45,64.415,64.415,200,0
KXI.US,5,20250728,200500,64.44,64.44,64.4243,64.4243,241,0
KXI.US,5,20250728,201000,64.4242,64.4242,64.42,64.42,259,0
KXI.US,5,20250728,201500,64.42,64.42,64.42,64.42,100,0
KXI.US,5,20250728,202000,64.41,64.41,64.41,64.41,497,0
KXI.US,5,20250728,202500,64.41,64.42,64.41,64.42,200,0
KXI.US,5,20250728,203000,64.47,64.47,64.455,64.455,300,0
KXI.US,5,20250728,204000,64.47,64.47,64.47,64.47,100,0
KXI.US,5,20250728,204500,64.44,64.44,64.44,64.44,300,0
KXI.US,5,20250728,205000,64.46,64.47,64.44,64.44,352,0
KXI.US,5,20250728,205500,64.475,64.475,64.46,64.46,1162,0
KXI.US,5,20250728,210500,64.4,64.4,64.4,64.4,157,0
KXI.US,5,20250728,211000,64.42,64.42,64.42,64.42,600,0
KXI.US,5,20250728,211500,64.42,64.42,64.42,64.42,100,0
KXI.US,5,20250728,212000,64.44,64.44,64.44,64.44,280,0
KXI.US,5,20250728,212500,64.46,64.46,64.42,64.42,408,0
KXI.US,5,20250728,213000,64.44,64.44,64.44,64.44,100,0
KXI.US,5,20250728,213500,64.415,64.47,64.415,64.47,200,0
KXI.US,5,20250728,214000,64.465,64.465,64.46,64.46,200,0
KXI.US,5,20250728,215000,64.48,64.48,64.4101,64.4101,462,0
KXI.US,5,20250728,215500,64.45,64.49,64.45,64.49,609,0
KXI.US,5,20250729,153000,64.28,64.28,64.27,64.27,552,0
KXI.US,5,20250729,154500,64.3625,64.3625,64.3625,64.3625,100,0
KXI.US,5,20250729,162500,64.51,64.51,64.51,64.51,339,0
KXI.US,5,20250729,164000,64.55,64.55,64.55,64.55,100,0
KXI.US,5,20250729,164500,64.53,64.53,64.53,64.53,100,0
KXI.US,5,20250729,165000,64.63,64.63,64.63,64.63,100,0
KXI.US,5,20250729,170500,64.67,64.67,64.67,64.67,200,0
KXI.US,5,20250729,171000,64.705,64.705,64.705,64.705,100,0
KXI.US,5,20250729,171500,64.6694,64.6694,64.6694,64.6694,150,0
KXI.US,5,20250729,172500,64.8,64.8,64.8,64.8,200,0
KXI.US,5,20250729,173000,64.76,64.77,64.76,64.77,200,0
KXI.US,5,20250729,173500,64.81,64.81,64.7201,64.7201,240,0
KXI.US,5,20250729,174500,64.85,64.85,64.85,64.85,100,0
KXI.US,5,20250729,175000,64.86,64.86,64.76,64.78,300,0
KXI.US,5,20250729,175500,64.75,64.75,64.75,64.75,100,0
KXI.US,5,20250729,180000,64.67,64.72,64.67,64.72,250,0
KXI.US,5,20250729,180500,64.74,64.74,64.72,64.74,604,0
KXI.US,5,20250729,181000,64.77,64.77,64.77,64.77,100,0
KXI.US,5,20250729,181500,64.77,64.77,64.75,64.75,226,0
KXI.US,5,20250729,182000,64.78,64.78,64.78,64.78,100,0
KXI.US,5,20250729,182500,64.77,64.77,64.7493,64.77,345,0
KXI.US,5,20250729,183500,64.745,64.745,64.745,64.745,200,0
KXI.US,5,20250729,184000,64.7301,64.8,64.7301,64.8,4402,0
KXI.US,5,20250729,184500,64.8,64.8,64.8,64.8,101,0
KXI.US,5,20250729,185000,64.76,64.79,64.76,64.79,300,0
KXI.US,5,20250729,185500,64.77,64.77,64.77,64.77,100,0
KXI.US,5,20250729,190000,64.73,64.73,64.73,64.73,100,0
KXI.US,5,20250729,191500,64.75,64.75,64.75,64.75,100,0
KXI.US,5,20250729,192000,64.77,64.77,64.74,64.74,500,0
KXI.US,5,20250729,193000,64.75,64.75,64.75,64.75,100,0
KXI.US,5,20250729,193500,64.76,64.76,64.76,64.76,100,0
KXI.US,5,20250729,194000,64.67,64.67,64.67,64.67,100,0
KXI.US,5,20250729,195000,64.62,64.62,64.62,64.62,100,0
KXI.US,5,20250729,195500,64.63,64.65,64.63,64.65,200,0
KXI.US,5,20250729,200000,64.61,64.61,64.61,64.61,100,0
KXI.US,5,20250729,200500,64.64,64.64,64.64,64.64,100,0
KXI.US,5,20250729,201500,64.62,64.62,64.62,64.62,102,0
KXI.US,5,20250729,202000,64.64,64.64,64.63,64.63,200,0
KXI.US,5,20250729,203500,64.64,64.64,64.63,64.63,700,0
KXI.US,5,20250729,204000,64.6245,64.6245,64.6245,64.6245,116,0
KXI.US,5,20250729,205500,64.6387,64.6611,64.6387,64.6611,215,0
KXI.US,5,20250729,210000,64.67,64.67,64.67,64.67,100,0
KXI.US,5,20250729,210500,64.67,64.67,64.66,64.66,398,0
KXI.US,5,20250729,211500,64.705,64.71,64.705,64.71,300,0
KXI.US,5,20250729,212000,64.7,64.72,64.7,64.72,258,0
KXI.US,5,20250729,212500,64.72,64.72,64.68,64.68,306,0
KXI.US,5,20250729,213000,64.72,64.72,64.71,64.71,500,0
KXI.US,5,20250729,213500,64.6802,64.7,64.68,64.7,3851,0
KXI.US,5,20250729,214000,64.69,64.69,64.69,64.69,100,0
KXI.US,5,20250729,214500,64.665,64.749,64.64,64.64,1566,0
KXI.US,5,20250729,215000,64.735,64.735,64.735,64.735,200,0
KXI.US,5,20250729,215500,64.78,64.81,64.76,64.76,722,0
KXI.US,5,20250730,153500,64.94,64.94,64.93,64.93,623,0
KXI.US,5,20250730,160500,64.76,64.76,64.76,64.76,100,0
KXI.US,5,20250730,162500,64.76,64.76,64.76,64.76,169,0
KXI.US,5,20250730,163000,64.79,64.79,64.79,64.79,15441,0
KXI.US,5,20250730,164000,64.73,64.73,64.73,64.73,100,0
KXI.US,5,20250730,165000,64.69,64.69,64.69,64.69,111,0
KXI.US,5,20250730,165500,64.63,64.67,64.63,64.67,845,0
KXI.US,5,20250730,170500,64.63,64.63,64.61,64.63,300,0
KXI.US,5,20250730,171000,64.65,64.65,64.65,64.65,100,0
KXI.US,5,20250730,171500,64.6566,64.6566,64.6566,64.6566,150,0
KXI.US,5,20250730,172500,64.63,64.63,64.63,64.63,111,0
KXI.US,5,20250730,173000,64.62,64.62,64.62,64.62,100,0
KXI.US,5,20250730,175000,64.63,64.63,64.63,64.63,100,0
KXI.US,5,20250730,175500,64.63,64.63,64.63,64.63,100,0
KXI.US,5,20250730,180000,64.6,64.63,64.6,64.63,211,0
KXI.US,5,20250730,181000,64.64,64.64,64.64,64.64,100,0
KXI.US,5,20250730,181500,64.66,64.66,64.61,64.61,300,0
KXI.US,5,20250730,182000,64.71,64.71,64.71,64.71,100,0
KXI.US,5,20250730,182500,64.72,64.72,64.72,64.72,200,0
KXI.US,5,20250730,183000,64.7,64.715,64.69,64.7,400,0
KXI.US,5,20250730,184000,64.645,64.69,64.645,64.69,200,0
KXI.US,5,20250730,184500,64.637395,64.69,64.637395,64.69,200,0
KXI.US,5,20250730,185500,64.7,64.7,64.7,64.7,100,0
KXI.US,5,20250730,190000,64.68,64.68,64.68,64.68,100,0
KXI.US,5,20250730,190500,64.675,64.675,64.675,64.675,200,0
KXI.US,5,20250730,191000,64.69,64.69,64.69,64.69,100,0
KXI.US,5,20250730,191500,64.67,64.67,64.63,64.63,311,0
KXI.US,5,20250730,192500,64.615,64.615,64.615,64.615,299,0
KXI.US,5,20250730,193000,64.69,64.69,64.69,64.69,100,0
KXI.US,5,20250730,193500,64.72,64.72,64.72,64.72,100,0
KXI.US,5,20250730,194000,64.73,64.73,64.73,64.73,100,0
KXI.US,5,20250730,194500,64.735,64.735,64.73,64.73,284,0
KXI.US,5,20250730,195000,64.73,64.74,64.71,64.74,1183,0
KXI.US,5,20250730,195500,64.76,64.76,64.76,64.76,100,0
KXI.US,5,20250730,200000,64.86,64.86,64.75,64.75,501,0
KXI.US,5,20250730,200500,64.79,64.79,64.79,64.79,100,0
KXI.US,5,20250730,201000,64.845,64.845,64.78,64.78,481,0
KXI.US,5,20250730,201500,64.8,64.8,64.8,64.8,100,0
KXI.US,5,20250730,202500,64.81,64.86,64.81,64.86,356,0
KXI.US,5,20250730,203000,64.8,64.885,64.8,64.885,210,0
KXI.US,5,20250730,203500,64.935,64.935,64.87,64.87,307,0
KXI.US,5,20250730,204500,64.77,64.835,64.73,64.73,872,0
KXI.US,5,20250730,205500,64.62,64.62,64.61,64.61,4300,0
KXI.US,5,20250730,210000,64.61,64.62,64.545,64.58,7060,0
KXI.US,5,20250730,210500,64.53,64.53,64.5065,64.53,1328,0
KXI.US,5,20250730,211000,64.5098,64.57,64.5084,64.53,803,0
KXI.US,5,20250730,212000,64.39,64.39,64.38,64.38,379,0
KXI.US,5,20250730,212500,64.31,64.31,64.31,64.31,200,0
KXI.US,5,20250730,213000,64.37,64.37,64.37,64.37,100,0
KXI.US,5,20250730,214000,64.2503,64.31,64.2503,64.31,710,0
KXI.US,5,20250730,214500,64.22,64.22,64.22,64.22,230,0
KXI.US,5,20250730,215000,64.26,64.34,64.21,64.21,717,0
KXI.US,5,20250730,215500,64.3,64.42,64.29,64.32,4536,0
KXI.US,5,20250731,153000,64.11,64.11,64.05,64.05,240,0
KXI.US,5,20250731,153500,63.9455,63.9455,63.9455,63.9455,182,0
KXI.US,5,20250731,154000,63.9155,63.9155,63.9155,63.9155,100,0
