<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ILCG.US,5,20250728,153000,100.38,100.47,100.38,100.47,1588,0
ILCG.US,5,20250728,155000,100.42,100.42,100.42,100.42,100,0
ILCG.US,5,20250728,160000,100.46,100.46,100.46,100.46,270,0
ILCG.US,5,20250728,160500,100.5,100.5,100.5,100.5,100,0
ILCG.US,5,20250728,161000,100.44,100.47,100.44,100.47,400,0
ILCG.US,5,20250728,162000,100.36,100.4216,100.36,100.4216,344,0
ILCG.US,5,20250728,162500,100.4353,100.44,100.4353,100.44,249,0
ILCG.US,5,20250728,163000,100.3857,100.44,100.3857,100.44,510,0
ILCG.US,5,20250728,163500,100.3901,100.3901,100.3901,100.3901,100,0
ILCG.US,5,20250728,164000,100.4691,100.4691,100.4691,100.4691,143,0
ILCG.US,5,20250728,164500,100.425,100.425,100.425,100.425,123,0
ILCG.US,5,20250728,170000,100.337,100.337,100.337,100.337,199,0
ILCG.US,5,20250728,170500,100.34,100.34,100.34,100.34,100,0
ILCG.US,5,20250728,171000,100.35,100.3599,100.33,100.33,4178,0
ILCG.US,5,20250728,171500,100.316,100.316,100.29,100.29,2796,0
ILCG.US,5,20250728,172000,100.12862,100.12862,100.12862,100.12862,303,0
ILCG.US,5,20250728,172500,100.25,100.25,100.25,100.25,100,0
ILCG.US,5,20250728,173000,100.26,100.26,100.26,100.26,300,0
ILCG.US,5,20250728,173500,100.2735,100.2735,100.2735,100.2735,434,0
ILCG.US,5,20250728,174000,100.297,100.297,100.297,100.297,500,0
ILCG.US,5,20250728,175000,100.3,100.3,100.3,100.3,100,0
ILCG.US,5,20250728,175500,100.348,100.348,100.305,100.33,571,0
ILCG.US,5,20250728,181500,100.32,100.32,100.3003,100.3003,250,0
ILCG.US,5,20250728,182500,100.32,100.32,100.32,100.32,149,0
ILCG.US,5,20250728,183000,100.3,100.3,100.3,100.3,300,0
ILCG.US,5,20250728,183500,100.285,100.285,100.285,100.285,128,0
ILCG.US,5,20250728,184000,100.28,100.28,100.28,100.28,502,0
ILCG.US,5,20250728,184500,100.26,100.2627,100.26,100.2627,249,0
ILCG.US,5,20250728,185500,100.2499,100.27,100.2499,100.27,560,0
