<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DTH.US,5,20250728,153000,47.34,47.34,47.275,47.275,1469,0
DTH.US,5,20250728,160000,47.1288,47.1288,47.1288,47.1288,300,0
DTH.US,5,20250728,161500,47.1488,47.1787,47.1488,47.1787,1292,0
DTH.US,5,20250728,162500,47.21,47.21,47.21,47.21,230,0
DTH.US,5,20250728,165000,47.1537,47.1537,47.15,47.15,22913,0
DTH.US,5,20250728,165500,47.16,47.16,47.16,47.16,100,0
DTH.US,5,20250728,170000,47.11,47.1101,47.11,47.1101,798,0
DTH.US,5,20250728,171000,47.17,47.17,47.17,47.17,204,0
DTH.US,5,20250728,171500,47.15,47.15,47.15,47.15,127,0
DTH.US,5,20250728,173000,47.1179,47.1179,47.1179,47.1179,1072,0
DTH.US,5,20250728,173500,47.1062,47.135,47.1062,47.135,761,0
DTH.US,5,20250728,174500,47.11,47.11,47.11,47.11,130,0
DTH.US,5,20250728,180000,47.1247,47.1247,47.1247,47.1247,110,0
DTH.US,5,20250728,180500,47.12,47.12,47.12,47.12,263,0
DTH.US,5,20250728,182000,47.1296,47.1384,47.1296,47.1384,306,0
DTH.US,5,20250728,183000,47.1471,47.1471,47.12,47.133,2533,0
DTH.US,5,20250728,183500,47.1,47.1,47.1,47.1,2334,0
DTH.US,5,20250728,184000,47.085,47.0936,47.085,47.09,715,0
DTH.US,5,20250728,184500,47.07,47.07,47.07,47.07,200,0
DTH.US,5,20250728,192000,47.05,47.05,47.05,47.05,100,0
DTH.US,5,20250728,192500,47.0644,47.0644,47.0644,47.0644,506,0
DTH.US,5,20250728,193000,47.035,47.035,47.035,47.035,400,0
DTH.US,5,20250728,193500,47.04,47.04,47.04,47.04,102,0
DTH.US,5,20250728,195500,47.0122,47.0122,47.0122,47.0122,1115,0
DTH.US,5,20250728,200000,47,47,47,47,191,0
DTH.US,5,20250728,201500,46.99,46.99,46.99,46.99,100,0
DTH.US,5,20250728,205500,47.04,47.04,47.04,47.04,100,0
DTH.US,5,20250728,213000,47.0238,47.0238,47,47,924,0
DTH.US,5,20250728,214500,47.01,47.01,47.01,47.01,240,0
DTH.US,5,20250728,215000,47.01,47.03,47,47.03,2402,0
DTH.US,5,20250728,215500,47.03,47.03,47.03,47.03,100,0
