<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NUGO.US,5,20250728,153000,37.5385,37.5385,37.5385,37.5385,133,0
NUGO.US,5,20250728,160000,37.56,37.56,37.56,37.56,100,0
NUGO.US,5,20250728,161500,37.53,37.53,37.52,37.52,300,0
NUGO.US,5,20250728,215000,37.49,37.49,37.49,37.49,200,0
NUGO.US,5,20250728,215500,37.54,37.54,37.54,37.54,100,0
NUGO.US,5,20250729,153000,37.63,37.63,37.63,37.63,200,0
NUGO.US,5,20250729,155000,37.56,37.56,37.56,37.56,100,0
NUGO.US,5,20250729,162500,37.52,37.52,37.52,37.52,179,0
NUGO.US,5,20250729,170000,37.47,37.47,37.47,37.47,300,0
NUGO.US,5,20250729,170500,37.48,37.48,37.48,37.48,100,0
NUGO.US,5,20250729,172500,37.3,37.3,37.3,37.3,290,0
NUGO.US,5,20250729,210500,37.3626,37.3626,37.3626,37.3626,100,0
NUGO.US,5,20250729,215000,37.29,37.29,37.29,37.29,200,0
NUGO.US,5,20250730,160000,37.33,37.33,37.33,37.33,100,0
NUGO.US,5,20250730,160500,37.4,37.4,37.37,37.37,300,0
NUGO.US,5,20250730,170000,37.4,37.4,37.4,37.4,100,0
NUGO.US,5,20250730,173000,37.42,37.42,37.4199,37.4199,200,0
NUGO.US,5,20250730,174500,37.413,37.413,37.413,37.413,267,0
NUGO.US,5,20250730,203500,37.5,37.5,37.5,37.5,100,0
NUGO.US,5,20250731,171500,37.7621,37.7621,37.7621,37.7621,100,0
NUGO.US,5,20250731,173000,37.85,37.85,37.85,37.85,100,0
NUGO.US,5,20250731,175000,37.88,37.92,37.88,37.92,200,0
NUGO.US,5,20250731,182500,37.98,37.98,37.94,37.94,447,0
NUGO.US,5,20250731,190500,37.8812,37.8812,37.82,37.82,200,0
NUGO.US,5,20250731,195500,37.62,37.62,37.62,37.62,133,0
NUGO.US,5,20250731,205000,37.71,37.71,37.71,37.71,100,0
NUGO.US,5,20250731,215000,37.4626,37.485,37.46,37.4612,1000,0
NUGO.US,5,20250731,215500,37.468,37.49,37.3,37.3,12003,0
NUGO.US,5,20250801,153500,36.78,36.78,36.78,36.78,100,0
NUGO.US,5,20250801,160500,36.7,36.7,36.7,36.7,300,0
NUGO.US,5,20250801,163000,36.93,36.93,36.93,36.93,100,0
NUGO.US,5,20250801,165000,36.8,36.8,36.8,36.8,100,0
NUGO.US,5,20250801,180000,36.93,36.93,36.92,36.92,300,0
NUGO.US,5,20250801,185000,36.7972,36.7972,36.7972,36.7972,650,0
NUGO.US,5,20250801,210000,36.6501,36.654,36.65,36.6501,1412,0
NUGO.US,5,20250801,213000,36.72,36.73,36.72,36.73,460,0
NUGO.US,5,20250801,214000,36.735,36.735,36.735,36.735,100,0
NUGO.US,5,20250801,214500,36.7,36.79,36.7,36.76,11192,0
NUGO.US,5,20250801,215500,36.75,36.76,36.67,36.67,40997,0
NUGO.US,5,20250804,154000,37.15,37.15,37.15,37.15,400,0
NUGO.US,5,20250804,155500,37.27,37.27,37.27,37.27,500,0
NUGO.US,5,20250804,160500,37.261,37.2615,37.26,37.26,400,0
NUGO.US,5,20250804,161000,37.22,37.22,37.22,37.22,100,0
NUGO.US,5,20250804,164000,37.26,37.26,37.26,37.26,100,0
NUGO.US,5,20250804,165000,37.224,37.224,37.22,37.2201,500,0
