<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSMR.US,5,20250728,160500,28.71,28.71,28.71,28.71,100,0
PSMR.US,5,20250728,164500,28.7,28.82,28.5519,28.7549,246483,0
PSMR.US,5,20250728,165000,28.7,28.7399,28.7,28.7399,248,0
PSMR.US,5,20250728,165500,28.758,28.8,28.68,28.7,31700,0
PSMR.US,5,20250728,170000,28.71,28.7449,28.7,28.7449,1250,0
PSMR.US,5,20250728,171500,28.7,28.7,28.7,28.7,100,0
PSMR.US,5,20250728,173000,28.7,28.8,28.7,28.8,2567,0
PSMR.US,5,20250728,173500,28.71,28.8,28.7,28.71,1281,0
PSMR.US,5,20250728,180000,28.71,28.71,28.71,28.71,100,0
PSMR.US,5,20250728,180500,28.71,28.8,28.71,28.7487,304,0
PSMR.US,5,20250728,181500,28.71,28.71,28.71,28.71,100,0
PSMR.US,5,20250728,183000,28.71,28.71,28.71,28.71,100,0
PSMR.US,5,20250728,193500,28.701,28.701,28.701,28.701,680,0
PSMR.US,5,20250728,195500,28.73,28.73,28.73,28.73,500,0
PSMR.US,5,20250728,211000,28.69,28.69,28.69,28.69,100,0
PSMR.US,5,20250728,213000,28.6931,28.6931,28.6931,28.6931,245,0
PSMR.US,5,20250729,154000,28.74,28.74,28.74,28.74,100,0
PSMR.US,5,20250729,182000,28.71,28.71,28.71,28.71,100,0
PSMR.US,5,20250729,201000,28.7,28.7,28.7,28.7,408,0
PSMR.US,5,20250730,164500,28.77,28.77,28.77,28.77,600,0
PSMR.US,5,20250730,174000,28.69,28.69,28.69,28.69,100,0
PSMR.US,5,20250730,181500,28.7,28.7,28.7,28.7,100,0
PSMR.US,5,20250730,185500,28.7,28.7,28.7,28.7,100,0
PSMR.US,5,20250730,203500,28.7,28.7,28.7,28.7,200,0
PSMR.US,5,20250730,213000,28.65,28.65,28.65,28.65,100,0
PSMR.US,5,20250730,215000,28.65,28.65,28.63,28.63,600,0
PSMR.US,5,20250730,215500,28.67,28.67,28.67,28.67,4068,0
PSMR.US,5,20250731,201500,28.64,28.64,28.64,28.64,300,0
PSMR.US,5,20250731,205500,28.73,28.74,28.67,28.73,4057,0
PSMR.US,5,20250731,210000,28.67,28.68,28.67,28.68,200,0
PSMR.US,5,20250731,211500,28.66,28.66,28.66,28.66,300,0
PSMR.US,5,20250801,160000,28.5,28.5,28.5,28.5,100,0
PSMR.US,5,20250801,162500,28.54,28.54,28.54,28.54,100,0
PSMR.US,5,20250801,171000,28.5977,28.5977,28.5977,28.5977,655,0
PSMR.US,5,20250804,212000,28.7076,28.7076,28.7076,28.7076,350,0
PSMR.US,5,20250805,154500,28.69,28.69,28.69,28.69,100,0
PSMR.US,5,20250805,160000,28.67,28.67,28.67,28.67,100,0
PSMR.US,5,20250805,215500,28.61,28.61,28.61,28.61,4055,0
PSMR.US,5,20250806,161000,28.66,28.66,28.66,28.66,100,0
PSMR.US,5,20250806,172500,28.77,28.77,28.77,28.77,500,0
PSMR.US,5,20250806,183500,28.7,28.7,28.7,28.7,100,0
PSMR.US,5,20250806,201000,28.725138,28.725138,28.725138,28.725138,116,0
PSMR.US,5,20250808,214500,28.78,28.78,28.78,28.78,100,0
PSMR.US,5,20250811,161000,28.78,28.78,28.78,28.78,100,0
PSMR.US,5,20250811,174000,28.8144,28.8144,28.8144,28.8144,333,0
PSMR.US,5,20250811,184000,28.82,28.82,28.82,28.82,350,0
PSMR.US,5,20250812,165500,28.81,28.81,28.81,28.81,100,0
PSMR.US,5,20250814,181000,28.81,28.81,28.81,28.81,361,0
PSMR.US,5,20250814,182000,28.93,28.93,28.81,28.81,200,0
PSMR.US,5,20250814,215500,28.87,28.87,28.87,28.87,3972,0
PSMR.US,5,20250815,163500,28.85,28.85,28.85,28.85,100,0
PSMR.US,5,20250815,193500,28.8928,28.8928,28.8928,28.8928,520,0
PSMR.US,5,20250818,175500,28.84,28.84,28.84,28.84,100,0
