<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ICAP.US,5,20250728,153000,27.49,27.49,27.346,27.346,200,0
ICAP.US,5,20250728,161000,27.41,27.41,27.41,27.41,100,0
ICAP.US,5,20250728,172000,27.34,27.34,27.34,27.34,100,0
ICAP.US,5,20250728,174500,27.24,27.2401,27.24,27.2401,1243,0
ICAP.US,5,20250728,181500,27.3,27.3,27.28,27.28,200,0
ICAP.US,5,20250728,182500,27.25,27.25,27.25,27.25,200,0
ICAP.US,5,20250728,185000,27.2011,27.2011,27.2011,27.2011,201,0
ICAP.US,5,20250728,190000,27.2784,27.2784,27.2784,27.2784,3500,0
ICAP.US,5,20250728,190500,27.33,27.33,27.33,27.33,300,0
ICAP.US,5,20250728,191000,27.32,27.32,27.26,27.26,1146,0
ICAP.US,5,20250728,192000,27.3,27.3,27.3,27.3,100,0
ICAP.US,5,20250728,193000,27.23,27.23,27.23,27.23,100,0
ICAP.US,5,20250728,194000,27.3,27.3,27.3,27.3,100,0
ICAP.US,5,20250728,203500,27.25,27.25,27.25,27.25,100,0
ICAP.US,5,20250728,213000,27.19,27.24,27.19,27.2399,310,0
ICAP.US,5,20250729,153000,27.69,27.69,27.69,27.69,322,0
ICAP.US,5,20250729,153500,27.43,27.43,27.428,27.428,201,0
ICAP.US,5,20250729,160000,27.43,27.43,27.23,27.23,200,0
ICAP.US,5,20250729,161500,27.2637,27.42,27.2637,27.42,312,0
ICAP.US,5,20250729,170000,27.3304,27.3304,27.3304,27.3304,182,0
ICAP.US,5,20250729,181500,27.281,27.281,27.281,27.281,1000,0
ICAP.US,5,20250729,185000,27.275,27.275,27.275,27.275,585,0
ICAP.US,5,20250729,193500,27.34,27.4,27.34,27.3562,1110,0
ICAP.US,5,20250729,202500,27.2828,27.2828,27.2828,27.2828,3000,0
ICAP.US,5,20250729,203000,27.35,27.35,27.35,27.35,100,0
ICAP.US,5,20250729,203500,27.295,27.295,27.295,27.295,300,0
ICAP.US,5,20250729,204000,27.36,27.36,27.36,27.36,100,0
ICAP.US,5,20250729,215000,27.41,27.41,27.41,27.41,213,0
ICAP.US,5,20250729,215500,27.36,27.36,27.36,27.36,500,0
ICAP.US,5,20250730,153000,27.215,27.215,27.215,27.215,300,0
ICAP.US,5,20250730,154500,27.24,27.24,27.24,27.24,100,0
ICAP.US,5,20250730,155500,27.185,27.185,27.185,27.185,184,0
ICAP.US,5,20250730,162500,27.17,27.17,27.17,27.17,296,0
ICAP.US,5,20250730,170500,27.27,27.27,27.27,27.27,100,0
ICAP.US,5,20250730,173500,27.195,27.195,27.1501,27.1501,321,0
ICAP.US,5,20250730,175000,27.1884,27.23,27.1884,27.212,821,0
ICAP.US,5,20250730,175500,27.24,27.24,27.24,27.24,100,0
ICAP.US,5,20250730,180000,27.226029,27.226029,27.226029,27.226029,113,0
ICAP.US,5,20250730,181500,27.25,27.25,27.25,27.25,100,0
ICAP.US,5,20250730,182500,27.245,27.27,27.245,27.27,2100,0
ICAP.US,5,20250730,202500,27.28,27.28,27.28,27.28,400,0
ICAP.US,5,20250730,204000,27.23,27.23,27.23,27.23,360,0
ICAP.US,5,20250730,205000,27.22,27.22,27.22,27.22,100,0
ICAP.US,5,20250730,205500,27.22,27.22,27.09,27.09,1617,0
ICAP.US,5,20250730,211500,27.01,27.01,27.01,27.01,112,0
ICAP.US,5,20250730,213000,26.98,26.98,26.96,26.96,1000,0
ICAP.US,5,20250730,214500,27,27,27,27,746,0
ICAP.US,5,20250731,160000,27.17,27.17,27.17,27.17,120,0
ICAP.US,5,20250731,160500,26.9349,26.9349,26.9349,26.9349,200,0
ICAP.US,5,20250731,163000,27.12,27.12,27.12,27.12,100,0
ICAP.US,5,20250731,171000,27,27,27,27,100,0
ICAP.US,5,20250731,181000,27.05,27.05,27.05,27.05,100,0
ICAP.US,5,20250731,190000,27.03,27.03,27.03,27.03,2071,0
ICAP.US,5,20250731,191500,26.9888,26.9888,26.98,26.98,362,0
ICAP.US,5,20250731,195500,26.975,26.975,26.975,26.975,120,0
ICAP.US,5,20250731,200500,26.99,26.99,26.97,26.97,200,0
ICAP.US,5,20250731,201000,26.98,26.98,26.9601,26.9601,600,0
ICAP.US,5,20250731,201500,26.97,26.97,26.96,26.96,630,0
ICAP.US,5,20250731,202000,26.84,26.84,26.84,26.84,600,0
ICAP.US,5,20250731,202500,26.93,26.93,26.93,26.93,240,0
ICAP.US,5,20250731,205000,26.9016,26.9016,26.9016,26.9016,100,0
ICAP.US,5,20250731,211500,26.84,26.8401,26.84,26.8401,200,0
ICAP.US,5,20250731,213000,26.9,26.91,26.9,26.9,1000,0
ICAP.US,5,20250731,214500,26.9,26.9,26.89,26.89,200,0
ICAP.US,5,20250801,154000,26.5,26.505,26.5,26.5,706,0
ICAP.US,5,20250801,155000,26.443,26.443,26.443,26.443,100,0
ICAP.US,5,20250801,160000,26.41,26.41,26.41,26.41,100,0
ICAP.US,5,20250801,160500,26.4374,26.4374,26.4374,26.4374,555,0
ICAP.US,5,20250801,161000,26.4,26.5,26.4,26.5,325,0
ICAP.US,5,20250801,181500,26.63,26.6393,26.63,26.6393,500,0
ICAP.US,5,20250801,184500,26.59,26.59,26.59,26.59,711,0
ICAP.US,5,20250801,190500,26.49,26.54,26.49,26.54,672,0
ICAP.US,5,20250801,204000,26.5513,26.5513,26.5513,26.5513,100,0
ICAP.US,5,20250804,153500,26.7,26.7,26.7,26.7,100,0
ICAP.US,5,20250804,155000,26.5021,26.5021,26.5021,26.5021,217,0
ICAP.US,5,20250804,160000,26.52,26.52,26.5012,26.5012,300,0
ICAP.US,5,20250804,160500,26.595,26.595,26.595,26.595,140,0
ICAP.US,5,20250804,161500,26.6,26.6,26.6,26.6,100,0
ICAP.US,5,20250804,170000,26.66,26.66,26.66,26.66,100,0
ICAP.US,5,20250804,184500,26.631,26.631,26.631,26.631,699,0
ICAP.US,5,20250804,195500,26.63,26.6818,26.63,26.6818,425,0
ICAP.US,5,20250804,202000,26.655,26.66,26.655,26.66,325,0
ICAP.US,5,20250804,211000,26.6456,26.6456,26.6456,26.6456,400,0
ICAP.US,5,20250805,153500,26.7494,26.7494,26.7494,26.7494,100,0
ICAP.US,5,20250805,155500,26.72,26.73,26.67,26.67,2782,0
