<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OACP.US,5,20250728,160500,22.7,22.7,22.7,22.7,200,0
OACP.US,5,20250728,173000,22.69,22.69,22.69,22.69,300,0
OACP.US,5,20250728,184000,22.7,22.7,22.7,22.7,100,0
OACP.US,5,20250728,194500,22.6967,22.6967,22.6967,22.6967,338,0
OACP.US,5,20250728,195000,22.6933,22.6933,22.6933,22.6933,1757,0
OACP.US,5,20250728,200000,22.6836,22.7,22.6836,22.7,2811,0
OACP.US,5,20250728,211500,22.7,22.7,22.7,22.7,100,0
OACP.US,5,20250728,215000,22.69,22.69,22.69,22.69,100,0
OACP.US,5,20250728,215500,22.7,22.85,22.7,22.72,3300,0
OACP.US,5,20250729,154500,22.75,22.75,22.75,22.75,100,0
OACP.US,5,20250729,161500,22.75,22.75,22.75,22.75,300,0
OACP.US,5,20250729,163500,22.76,22.76,22.76,22.76,200,0
OACP.US,5,20250729,171000,22.7601,22.7601,22.7601,22.7601,1077,0
OACP.US,5,20250729,175500,22.7677,22.7677,22.7677,22.7677,900,0
OACP.US,5,20250729,181000,22.7699,22.7699,22.7699,22.7699,870,0
OACP.US,5,20250729,185000,22.7681,22.7681,22.7681,22.7681,235,0
OACP.US,5,20250729,190000,22.77,22.77,22.77,22.77,200,0
OACP.US,5,20250729,204000,22.79,22.79,22.79,22.79,1003,0
OACP.US,5,20250729,210500,22.79,22.79,22.79,22.79,100,0
OACP.US,5,20250729,213000,22.79,22.8,22.79,22.8,746,0
OACP.US,5,20250729,215500,22.8,22.8,22.8,22.8,100,0
OACP.US,5,20250730,171000,22.6741,22.6741,22.6741,22.6741,183,0
OACP.US,5,20250730,204000,22.6807,22.6807,22.6807,22.6807,1764,0
OACP.US,5,20250730,211500,22.6618,22.6667,22.6618,22.665,1204,0
OACP.US,5,20250730,212000,22.6667,22.6667,22.661,22.661,397,0
OACP.US,5,20250730,212500,22.6667,22.6667,22.6667,22.6667,205,0
OACP.US,5,20250730,214000,22.6696,22.6696,22.6696,22.6696,175,0
OACP.US,5,20250730,214500,22.6621,22.6621,22.6621,22.6621,140,0
OACP.US,5,20250730,215500,22.645,22.68,22.645,22.68,400,0
OACP.US,5,20250731,160500,22.7,22.7,22.7,22.7,100,0
OACP.US,5,20250731,173000,22.7066,22.7066,22.7066,22.7066,290,0
OACP.US,5,20250731,183000,22.7197,22.7197,22.7197,22.7197,286,0
OACP.US,5,20250731,185000,22.7067,22.7067,22.7067,22.7067,1140,0
