<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PBAP.US,5,20250730,203500,27.93,27.93,27.93,27.93,608,0
PBAP.US,5,20250730,204000,27.94,27.94,27.94,27.94,300,0
PBAP.US,5,20250730,210000,27.89,27.89,27.89,27.89,100,0
PBAP.US,5,20250730,211500,27.88,27.88,27.88,27.88,300,0
PBAP.US,5,20250730,212000,27.88,27.88,27.88,27.88,3868,0
PBAP.US,5,20250730,215000,27.89,27.89,27.89,27.89,4800,0
PBAP.US,5,20250801,191000,27.7895,27.7895,27.76,27.76,12434,0
PBAP.US,5,20250801,191500,27.76,27.76,27.76,27.76,2283,0
PBAP.US,5,20250801,204500,27.765,27.765,27.765,27.765,400,0
PBAP.US,5,20250804,182500,27.9,27.9,27.89,27.895,1700,0
PBAP.US,5,20250804,184000,27.9,27.9,27.9,27.9,200,0
PBAP.US,5,20250804,211500,27.91,27.91,27.91,27.91,200,0
PBAP.US,5,20250805,182000,27.89,27.89,27.89,27.89,100,0
PBAP.US,5,20250806,164000,27.91,27.91,27.91,27.91,100,0
PBAP.US,5,20250806,184500,27.93,27.93,27.93,27.93,200,0
PBAP.US,5,20250806,185000,27.96,27.96,27.96,27.96,258,0
PBAP.US,5,20250806,194500,27.93,27.93,27.93,27.93,1489,0
PBAP.US,5,20250806,214000,27.94,27.94,27.94,27.94,100,0
PBAP.US,5,20250807,215500,27.93,27.93,27.93,27.93,100,0
PBAP.US,5,20250808,181500,27.99,27.99,27.99,27.99,100,0
PBAP.US,5,20250811,154000,28,28,28,28,238,0
PBAP.US,5,20250811,155500,28,28,28,28,100,0
PBAP.US,5,20250811,160000,28,28,28,28,238,0
PBAP.US,5,20250811,161000,28,28,28,28,4384,0
PBAP.US,5,20250811,163500,28,28,28,28,100,0
PBAP.US,5,20250811,180000,28,28,28,28,338,0
PBAP.US,5,20250811,180500,28,28,28,28,8233,0
PBAP.US,5,20250811,184000,28,28,28,28,100,0
PBAP.US,5,20250811,193500,28.01,28.01,28.01,28.01,300,0
PBAP.US,5,20250811,195500,28.01,28.01,28.01,28.01,300,0
PBAP.US,5,20250811,201000,28.01,28.01,28.01,28.01,300,0
PBAP.US,5,20250811,202500,28.01,28.01,28.01,28.01,200,0
PBAP.US,5,20250811,203000,28.01,28.01,28.01,28.01,100,0
