<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DECZ.US,5,20250729,175500,39.26,39.26,39.26,39.26,380,0
DECZ.US,5,20250729,181500,39.23,39.23,39.23,39.23,100,0
DECZ.US,5,20250729,183000,39.23,39.23,39.23,39.23,100,0
DECZ.US,5,20250729,184500,39.23,39.23,39.23,39.23,100,0
DECZ.US,5,20250729,195500,39.22,39.225,39.22,39.225,7456,0
DECZ.US,5,20250729,203500,39.23,39.23,39.23,39.23,100,0
DECZ.US,5,20250730,170500,39.24,39.24,39.24,39.24,100,0
DECZ.US,5,20250730,200000,39.3245,39.3245,39.3245,39.3245,103,0
DECZ.US,5,20250731,210000,39.19,39.22,39.19,39.22,200,0
DECZ.US,5,20250801,174500,38.69,38.69,38.69,38.69,100,0
DECZ.US,5,20250801,190000,38.66,38.66,38.62,38.64,1300,0
DECZ.US,5,20250801,190500,38.65,38.65,38.62,38.65,3815,0
DECZ.US,5,20250801,191000,38.65,38.67,38.65,38.66,4200,0
DECZ.US,5,20250801,191500,38.67,38.67,38.65,38.65,3200,0
DECZ.US,5,20250801,192000,38.65,38.67,38.65,38.67,4200,0
DECZ.US,5,20250801,192500,38.65,38.65,38.65,38.65,6300,0
DECZ.US,5,20250801,193000,38.66,38.67,38.66,38.67,3700,0
DECZ.US,5,20250801,193500,38.63,38.63,38.63,38.63,3900,0
DECZ.US,5,20250801,194000,38.66,38.66,38.66,38.66,3800,0
DECZ.US,5,20250801,194500,38.66,38.66,38.66,38.66,3700,0
DECZ.US,5,20250801,195000,38.67,38.67,38.67,38.67,6500,0
DECZ.US,5,20250801,195500,38.64,38.65,38.64,38.65,5028,0
DECZ.US,5,20250804,153000,38.84,38.84,38.84,38.84,199,0
DECZ.US,5,20250804,154500,38.88,38.88,38.88,38.88,400,0
DECZ.US,5,20250804,161000,38.96,38.96,38.96,38.96,361,0
DECZ.US,5,20250804,175500,38.98,38.98,38.98,38.98,600,0
DECZ.US,5,20250804,181000,39,39,39,39,306065,0
DECZ.US,5,20250804,182000,39.01,39.01,39.01,39.01,646927,0
DECZ.US,5,20250804,183500,38.96,38.96,38.96,38.96,100,0
DECZ.US,5,20250804,190500,38.95,38.99,38.95,38.99,494,0
DECZ.US,5,20250804,210500,39.0299,39.0299,38.9819,38.9819,272,0
DECZ.US,5,20250805,153500,39.063,39.063,39.063,39.063,269,0
DECZ.US,5,20250805,165500,38.91,38.91,38.91,38.91,600,0
DECZ.US,5,20250805,170000,38.91,38.91,38.91,38.91,600,0
DECZ.US,5,20250805,171500,38.97,38.97,38.88,38.88,465,0
DECZ.US,5,20250805,174500,38.91,38.91,38.91,38.91,600,0
DECZ.US,5,20250805,183000,39,39,39,39,500,0
DECZ.US,5,20250805,185000,38.95,38.95,38.95,38.95,600,0
DECZ.US,5,20250805,192500,38.99,38.99,38.99,38.99,100,0
DECZ.US,5,20250806,163000,38.95,38.95,38.95,38.95,197,0
DECZ.US,5,20250806,182500,39.09,39.09,39.09,39.09,129,0
DECZ.US,5,20250806,192000,39.09,39.09,39.09,39.09,135,0
DECZ.US,5,20250806,195500,39.14,39.14,39.14,39.14,500,0
DECZ.US,5,20250806,201500,39.16,39.16,39.16,39.16,1900,0
DECZ.US,5,20250806,203000,39.18,39.18,39.18,39.18,164,0
DECZ.US,5,20250806,205000,39.14,39.14,39.14,39.14,111,0
DECZ.US,5,20250806,211000,39.135,39.135,39.135,39.135,100,0
DECZ.US,5,20250806,215000,39.35,39.35,39.35,39.35,100,0
DECZ.US,5,20250806,215500,39.17,39.17,39.17,39.17,172,0
DECZ.US,5,20250807,160500,39.27,39.27,39.27,39.27,227,0
DECZ.US,5,20250807,173000,39.13,39.13,39.13,39.13,500,0
DECZ.US,5,20250807,175000,39.13,39.13,39.13,39.13,350,0
DECZ.US,5,20250807,185500,39.065,39.065,39.065,39.065,117,0
DECZ.US,5,20250807,192500,38.9701,38.9701,38.9701,38.9701,197,0
DECZ.US,5,20250807,195000,39.04,39.04,39.04,39.04,153,0
DECZ.US,5,20250807,210500,38.9985,39.0382,38.9985,39.0382,323,0
DECZ.US,5,20250808,200000,39.3494,39.3682,39.3494,39.3682,242,0
DECZ.US,5,20250808,200500,39.4,39.4,39.3318,39.3318,772,0
DECZ.US,5,20250808,201000,39.3517,39.4,39.3517,39.4,548,0
DECZ.US,5,20250811,185000,39.29,39.47,39.29,39.4043,520,0
DECZ.US,5,20250811,195500,39.3374,39.44,39.3374,39.3706,460,0
DECZ.US,5,20250811,210500,39.735,39.735,39.735,39.735,100,0
DECZ.US,5,20250811,215500,39.36,39.36,39.36,39.36,200,0
DECZ.US,5,20250812,164500,39.44,39.44,39.44,39.44,307,0
DECZ.US,5,20250812,170000,39.4649,39.4698,39.4649,39.4698,377,0
DECZ.US,5,20250812,185000,39.61,39.61,39.6099,39.6099,338,0
DECZ.US,5,20250813,162500,39.63,39.68,39.63,39.68,534,0
DECZ.US,5,20250813,172500,39.601,39.601,39.601,39.601,304,0
DECZ.US,5,20250813,184500,39.57,39.57,39.57,39.57,1089,0
DECZ.US,5,20250813,192000,39.56,39.56,39.56,39.56,210,0
DECZ.US,5,20250813,202500,39.6385,39.6385,39.6385,39.6385,255,0
DECZ.US,5,20250814,170500,39.6501,39.73,39.63,39.73,840,0
DECZ.US,5,20250814,185500,39.657,39.657,39.61,39.61,875,0
DECZ.US,5,20250814,190000,39.67,39.67,39.67,39.67,100,0
DECZ.US,5,20250814,191000,39.72,39.72,39.72,39.72,111,0
DECZ.US,5,20250814,195000,39.6651,39.6651,39.6651,39.6651,132,0
DECZ.US,5,20250814,204000,39.6689,39.6689,39.6689,39.6689,145,0
DECZ.US,5,20250814,210500,39.75,39.75,39.75,39.75,100,0
DECZ.US,5,20250814,213500,39.66,39.66,39.66,39.66,100,0
DECZ.US,5,20250814,215000,39.77,39.77,39.77,39.77,100,0
DECZ.US,5,20250815,161500,39.63,39.73,39.63,39.73,254,0
DECZ.US,5,20250815,174000,39.55,39.55,39.55,39.55,130,0
DECZ.US,5,20250815,184000,39.7,39.7,39.7,39.7,365,0
DECZ.US,5,20250815,193500,39.6717,39.6717,39.6717,39.6717,106,0
DECZ.US,5,20250815,210000,39.6682,39.6682,39.6682,39.6682,384,0
DECZ.US,5,20250818,161500,39.625,39.625,39.625,39.625,115,0
DECZ.US,5,20250818,195000,39.5906,39.5906,39.5906,39.5906,173,0
DECZ.US,5,20250818,204500,39.56,39.56,39.56,39.56,197,0
DECZ.US,5,20250818,205000,39.6367,39.6367,39.6367,39.6367,309,0
DECZ.US,5,20250818,213500,39.6106,39.6106,39.6106,39.6106,100,0
DECZ.US,5,20250819,163500,39.65,39.65,39.6,39.65,1105,0
DECZ.US,5,20250819,192000,39.49,39.49,39.3815,39.3815,1088,0
DECZ.US,5,20250819,215000,39.415,39.4689,39.415,39.4689,233,0
DECZ.US,5,20250820,163500,39.2399,39.2399,39.2399,39.2399,158,0
DECZ.US,5,20250820,170500,39.2032,39.2032,39.2032,39.2032,100,0
DECZ.US,5,20250820,180000,39.2385,39.2385,39.2385,39.2385,281,0
DECZ.US,5,20250820,193000,39.29,39.3506,39.29,39.3506,265,0
DECZ.US,5,20250820,204500,39.26,39.3168,39.26,39.3168,551,0
DECZ.US,5,20250820,215000,39.57,39.57,39.57,39.57,100,0
DECZ.US,5,20250821,171000,39.24,39.24,39.24,39.24,223,0
DECZ.US,5,20250821,183000,39.2481,39.2481,39.2481,39.2481,333,0
DECZ.US,5,20250821,194500,39.2785,39.2785,39.2785,39.2785,122,0
DECZ.US,5,20250821,201500,39.275,39.32,39.24,39.294,526,0
DECZ.US,5,20250821,212500,39.0534,39.0534,39.0127,39.0127,731,0
DECZ.US,5,20250822,153500,39.28,39.32,39.28,39.32,200,0
DECZ.US,5,20250822,154000,39.37,39.37,39.37,39.37,100,0
DECZ.US,5,20250822,154500,39.39,39.39,39.38,39.38,200,0
DECZ.US,5,20250822,155000,39.38,39.38,39.38,39.38,100,0
DECZ.US,5,20250822,155500,39.37,39.37,39.34,39.34,200,0
DECZ.US,5,20250822,160000,39.49,39.49,39.49,39.49,100,0
DECZ.US,5,20250822,160500,39.48,39.54,39.48,39.54,200,0
DECZ.US,5,20250822,161000,39.55,39.55,39.55,39.55,100,0
DECZ.US,5,20250822,161500,39.59,39.59,39.58,39.58,200,0
DECZ.US,5,20250822,162000,39.54,39.54,39.53,39.53,200,0
DECZ.US,5,20250822,162500,39.58,39.58,39.58,39.58,100,0
DECZ.US,5,20250822,163000,39.6,39.62,39.6,39.62,200,0
DECZ.US,5,20250822,163500,39.63,39.63,39.63,39.63,100,0
DECZ.US,5,20250822,164000,39.62,39.62,39.62,39.62,200,0
DECZ.US,5,20250822,164500,39.7345,39.78,39.65,39.65,1207,0
DECZ.US,5,20250822,165000,39.67,39.67,39.66,39.66,200,0
DECZ.US,5,20250822,165500,39.68,39.68,39.68,39.68,100,0
DECZ.US,5,20250822,170000,39.68,39.69,39.68,39.69,200,0
DECZ.US,5,20250822,170500,39.69,39.69,39.69,39.69,100,0
DECZ.US,5,20250822,171000,39.68,39.68,39.67,39.67,200,0
DECZ.US,5,20250822,171500,39.68,39.68,39.68,39.68,100,0
DECZ.US,5,20250822,172000,39.68,39.69,39.68,39.69,200,0
DECZ.US,5,20250822,172500,39.68,39.68,39.68,39.68,100,0
DECZ.US,5,20250822,173000,39.69,39.71,39.69,39.71,200,0
DECZ.US,5,20250822,173500,39.71,39.71,39.71,39.71,100,0
DECZ.US,5,20250822,174000,39.68,39.69,39.68,39.69,200,0
DECZ.US,5,20250822,174500,39.7,39.725,39.68,39.725,704,0
DECZ.US,5,20250822,175000,39.67,39.67,39.67,39.67,100,0
DECZ.US,5,20250822,175500,39.67,39.67,39.67,39.67,100,0
DECZ.US,5,20250822,180000,39.68,39.68,39.68,39.68,100,0
DECZ.US,5,20250822,180500,39.68,39.68,39.67,39.67,200,0
DECZ.US,5,20250822,181000,39.67,39.67,39.67,39.67,100,0
DECZ.US,5,20250822,181500,39.65,39.65,39.63,39.63,200,0
DECZ.US,5,20250822,182000,39.65,39.65,39.65,39.65,100,0
DECZ.US,5,20250822,182500,39.65,39.65,39.63,39.63,200,0
DECZ.US,5,20250822,183000,39.65,39.65,39.65,39.65,100,0
DECZ.US,5,20250822,183500,39.65,39.65,39.65,39.65,200,0
DECZ.US,5,20250822,184000,39.65,39.65,39.65,39.65,100,0
DECZ.US,5,20250822,184500,39.64,39.65,39.64,39.65,200,0
DECZ.US,5,20250822,185000,39.64,39.64,39.63,39.63,200,0
DECZ.US,5,20250822,185500,39.62,39.69,39.62,39.66,501,0
DECZ.US,5,20250822,190000,39.65,39.66,39.65,39.66,200,0
DECZ.US,5,20250822,190500,39.66,39.66,39.66,39.66,100,0
DECZ.US,5,20250822,191000,39.66,39.66,39.66,39.66,200,0
DECZ.US,5,20250822,191500,39.67,39.67,39.67,39.67,100,0
DECZ.US,5,20250822,192000,39.68,39.69,39.68,39.69,200,0
DECZ.US,5,20250822,192500,39.69,39.69,39.69,39.69,100,0
DECZ.US,5,20250822,193000,39.7,39.7,39.69,39.69,200,0
DECZ.US,5,20250822,193500,39.69,39.69,39.69,39.69,100,0
DECZ.US,5,20250822,194000,39.69,39.69,39.69,39.69,200,0
DECZ.US,5,20250822,194500,39.7,39.7,39.7,39.7,100,0
DECZ.US,5,20250822,195000,39.69,39.69,39.69,39.69,200,0
DECZ.US,5,20250822,195500,39.7,39.7,39.7,39.7,100,0
DECZ.US,5,20250822,200000,39.68,39.69,39.68,39.69,200,0
DECZ.US,5,20250822,200500,39.68,39.68,39.68,39.68,200,0
DECZ.US,5,20250822,201000,39.67,39.67,39.67,39.67,100,0
DECZ.US,5,20250822,201500,39.67,39.67,39.67,39.67,200,0
DECZ.US,5,20250822,202000,39.66,39.66,39.66,39.66,100,0
DECZ.US,5,20250822,202500,39.66,39.66,39.66,39.66,200,0
DECZ.US,5,20250822,203000,39.66,39.66,39.66,39.66,100,0
DECZ.US,5,20250822,203500,39.67,39.67,39.67,39.67,200,0
DECZ.US,5,20250822,204000,39.66,39.66,39.66,39.66,100,0
DECZ.US,5,20250822,204500,39.66,39.67,39.66,39.67,200,0
DECZ.US,5,20250822,205000,39.72,39.72,39.67,39.67,2408,0
DECZ.US,5,20250822,205500,39.67,39.67,39.66,39.66,200,0
DECZ.US,5,20250822,210000,39.66,39.67,39.66,39.67,200,0
DECZ.US,5,20250822,210500,39.66,39.66,39.66,39.66,100,0
DECZ.US,5,20250822,211000,39.65,39.66,39.65,39.66,200,0
DECZ.US,5,20250822,211500,39.65,39.65,39.65,39.65,100,0
DECZ.US,5,20250822,212000,39.65,39.65,39.65,39.65,200,0
DECZ.US,5,20250822,212500,39.65,39.65,39.65,39.65,100,0
DECZ.US,5,20250822,213000,39.65,39.65,39.63,39.63,200,0
DECZ.US,5,20250822,213500,39.62,39.62,39.62,39.62,100,0
DECZ.US,5,20250822,214000,39.61,39.62,39.61,39.62,200,0
DECZ.US,5,20250822,214500,39.64,39.64,39.64,39.64,100,0
DECZ.US,5,20250822,215000,39.65,39.65,39.64,39.64,200,0
DECZ.US,5,20250822,215500,39.64,39.64,39.64,39.64,100,0
DECZ.US,5,20250825,172500,39.6862,39.6862,39.6862,39.6862,103,0
DECZ.US,5,20250825,184500,39.7,39.7,39.7,39.7,122,0
DECZ.US,5,20250825,212000,39.6899,39.6899,39.6899,39.6899,161,0
DECZ.US,5,20250825,215000,39.67,39.67,39.67,39.67,100,0
DECZ.US,5,20250826,162000,39.649,39.649,39.649,39.649,127,0
DECZ.US,5,20250826,164000,39.5685,39.5685,39.5685,39.5685,151,0
DECZ.US,5,20250826,174500,39.5848,39.5848,39.5848,39.5848,141,0
DECZ.US,5,20250826,193000,39.602,39.602,39.602,39.602,232,0
DECZ.US,5,20250826,200000,39.596,39.596,39.596,39.596,140,0
DECZ.US,5,20250826,211500,39.58,39.58,39.58,39.58,121,0
DECZ.US,5,20250826,215500,39.77,39.77,39.77,39.77,100,0
DECZ.US,5,20250827,170500,39.75,39.7815,39.75,39.7815,578,0
DECZ.US,5,20250827,180000,39.7999,39.7999,39.7999,39.7999,122,0
DECZ.US,5,20250827,181500,39.7,39.7,39.7,39.7,142,0
DECZ.US,5,20250827,193000,39.71,39.71,39.71,39.71,173,0
DECZ.US,5,20250827,200000,39.8,39.8,39.8,39.8,118,0
DECZ.US,5,20250827,210000,39.84,39.84,39.74,39.79,628,0
DECZ.US,5,20250827,214000,39.7906,39.7906,39.7906,39.7906,131,0
DECZ.US,5,20250828,184000,39.89,39.89,39.89,39.89,140,0
DECZ.US,5,20250828,195000,39.8247,39.8247,39.8247,39.8247,214,0
DECZ.US,5,20250828,204500,39.81,39.87,39.81,39.811,2568,0
DECZ.US,5,20250828,215500,39.84,39.8401,39.84,39.8401,200,0
DECZ.US,5,20250829,164000,39.63,39.63,39.63,39.63,163,0
