<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SDD.US,5,20250728,202000,14.79,14.79,14.79,14.79,400,0
SDD.US,5,20250729,160000,14.74,14.74,14.74,14.74,100,0
SDD.US,5,20250729,184000,14.92,14.92,14.9,14.9,788,0
SDD.US,5,20250729,184500,14.9,14.9,14.9,14.9,500,0
SDD.US,5,20250729,190000,14.89,14.89,14.89,14.89,100,0
SDD.US,5,20250729,191000,14.86,14.86,14.8599,14.8599,200,0
SDD.US,5,20250729,193000,14.87,14.87,14.8699,14.8699,400,0
SDD.US,5,20250729,193500,14.83,14.86,14.82,14.86,1455,0
SDD.US,5,20250729,194000,14.85,14.86,14.85,14.86,1500,0
SDD.US,5,20250729,194500,14.88,14.88,14.87,14.87,1000,0
SDD.US,5,20250729,214000,14.881,14.881,14.881,14.881,100,0
SDD.US,5,20250730,205500,15,15.04,15,15.04,400,0
SDD.US,5,20250730,213500,15.24,15.24,15.24,15.24,200,0
SDD.US,5,20250730,214000,15.24,15.24,15.24,15.24,100,0
SDD.US,5,20250731,154000,15.31,15.31,15.31,15.31,200,0
SDD.US,5,20250731,162500,15.2501,15.2501,15.2501,15.2501,100,0
SDD.US,5,20250731,171000,15.39,15.39,15.39,15.39,200,0
SDD.US,5,20250731,174000,15.31,15.31,15.31,15.31,1000,0
SDD.US,5,20250731,175500,15.31,15.31,15.31,15.31,100,0
SDD.US,5,20250731,192000,15.36,15.36,15.34,15.35,500,0
SDD.US,5,20250731,200000,15.4512,15.4512,15.4512,15.4512,100,0
SDD.US,5,20250731,204000,15.37,15.37,15.37,15.37,500,0
SDD.US,5,20250731,211500,15.36,15.36,15.35,15.35,700,0
SDD.US,5,20250731,212000,15.35,15.35,15.35,15.35,2000,0
SDD.US,5,20250731,212500,15.35,15.36,15.35,15.36,1300,0
SDD.US,5,20250731,214500,15.4299,15.4299,15.4299,15.4299,300,0
SDD.US,5,20250801,153000,16.05,16.05,16.05,16.05,699,0
SDD.US,5,20250801,153500,15.955,15.955,15.955,15.955,200,0
SDD.US,5,20250801,155000,16.215,16.215,16.215,16.215,100,0
SDD.US,5,20250801,160000,16.4,16.4,16.3301,16.3301,200,0
SDD.US,5,20250801,162500,16.0525,16.09,16.0525,16.0525,1600,0
SDD.US,5,20250801,163000,16.12,16.12,16.12,16.12,2800,0
SDD.US,5,20250801,190000,16.0899,16.0899,16.06,16.06,528,0
SDD.US,5,20250801,190500,16.0745,16.0745,16.0745,16.0745,560,0
SDD.US,5,20250801,193500,16.08,16.08,16.08,16.08,100,0
SDD.US,5,20250801,212000,16.05,16.05,16,16,900,0
SDD.US,5,20250804,153000,15.67,15.67,15.67,15.67,400,0
SDD.US,5,20250804,155500,15.88,15.88,15.88,15.88,100,0
SDD.US,5,20250804,162500,15.755,15.755,15.755,15.755,150,0
SDD.US,5,20250804,183000,15.6599,15.6599,15.6599,15.6599,500,0
SDD.US,5,20250804,192000,15.625,15.625,15.625,15.625,200,0
SDD.US,5,20250805,154500,15.41,15.41,15.41,15.41,100,0
SDD.US,5,20250805,162000,15.5599,15.5599,15.5599,15.5599,100,0
SDD.US,5,20250805,164500,15.71,15.71,15.71,15.71,500,0
SDD.US,5,20250805,214000,15.3799,15.3799,15.3799,15.3799,100,0
SDD.US,5,20250805,215500,15.35,15.35,15.35,15.35,100,0
SDD.US,5,20250807,160500,15.2962,15.3099,15.2962,15.3099,292,0
SDD.US,5,20250807,192500,15.46,15.4601,15.46,15.4601,400,0
SDD.US,5,20250807,214500,15.4101,15.4101,15.4101,15.4101,100,0
SDD.US,5,20250808,160000,15.33,15.33,15.33,15.33,100,0
SDD.US,5,20250808,210500,15.3,15.3001,15.3,15.3001,200,0
SDD.US,5,20250811,160500,15.26,15.26,15.26,15.26,100,0
SDD.US,5,20250811,205000,15.4299,15.4299,15.4299,15.4299,200,0
SDD.US,5,20250812,181000,14.66,14.66,14.6,14.6,400,0
SDD.US,5,20250812,205000,14.49,14.49,14.49,14.49,190,0
SDD.US,5,20250812,215000,14.43,14.43,14.43,14.43,100,0
SDD.US,5,20250813,153000,14.32,14.32,14.32,14.32,221,0
SDD.US,5,20250813,155500,14.19,14.19,14.19,14.19,200,0
SDD.US,5,20250814,171000,14.2235,14.2235,14.2235,14.2235,299,0
SDD.US,5,20250814,173500,14.2333,14.2333,14.2,14.2,400,0
SDD.US,5,20250814,180500,14.31,14.31,14.31,14.31,100,0
SDD.US,5,20250814,182500,14.3075,14.3075,14.3075,14.3075,100,0
SDD.US,5,20250814,184500,14.3392,14.3392,14.3392,14.3392,163,0
SDD.US,5,20250814,194000,14.21,14.21,14.21,14.21,100,0
SDD.US,5,20250814,211500,14.18,14.18,14.18,14.18,400,0
SDD.US,5,20250815,155500,14.22,14.22,14.22,14.22,100,0
SDD.US,5,20250818,153000,14.33,14.33,14.33,14.33,119,0
SDD.US,5,20250819,191000,14.29,14.29,14.29,14.29,100,0
SDD.US,5,20250819,210500,14.3,14.3,14.3,14.3,200,0
SDD.US,5,20250820,154000,14.41,14.41,14.41,14.41,100,0
SDD.US,5,20250820,204000,14.46,14.46,14.46,14.46,100,0
SDD.US,5,20250820,215500,14.34,14.34,14.34,14.34,300,0
SDD.US,5,20250822,162500,13.57,13.62,13.57,13.57,392,0
SDD.US,5,20250822,163500,13.4401,13.4401,13.44,13.44,877,0
SDD.US,5,20250822,165500,13.39,13.39,13.3899,13.3899,400,0
