<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EQWL.US,5,20250728,153500,112.1699,112.1699,112.1699,112.1699,5145,0
EQWL.US,5,20250728,154000,112.0594,112.0594,112.0594,112.0594,179,0
EQWL.US,5,20250728,154500,112.1057,112.1057,112.025,112.025,473,0
EQWL.US,5,20250728,155000,112.0799,112.0799,112.0125,112.0125,337,0
EQWL.US,5,20250728,160000,112,112,112,112,100,0
EQWL.US,5,20250728,162000,112.08,112.08,112.08,112.08,100,0
EQWL.US,5,20250728,162500,112.1039,112.2199,112.1039,112.2199,2200,0
EQWL.US,5,20250728,163000,112.1611,112.1611,112.1611,112.1611,178,0
EQWL.US,5,20250728,164000,112.0775,112.0775,112.0775,112.0775,121,0
EQWL.US,5,20250728,165000,112.07,112.07,112.07,112.07,100,0
EQWL.US,5,20250728,165500,112.075,112.075,112.075,112.075,100,0
EQWL.US,5,20250728,170000,112.06,112.06,112.06,112.06,137,0
EQWL.US,5,20250728,171500,112.1899,112.1899,112.1,112.1,215,0
EQWL.US,5,20250728,172000,112.0872,112.0872,112.05,112.06,1400,0
EQWL.US,5,20250728,173000,112.1289,112.1289,112.1289,112.1289,180,0
EQWL.US,5,20250728,173500,112.0993,112.1559,112.0993,112.1559,329,0
EQWL.US,5,20250728,174000,112.1183,112.1183,112.1183,112.1183,130,0
EQWL.US,5,20250728,175000,112.1756,112.1756,112.15,112.15,365,0
EQWL.US,5,20250728,180500,112.14,112.14,112.14,112.14,118,0
EQWL.US,5,20250728,181000,112.1,112.1,112.1,112.1,100,0
EQWL.US,5,20250728,181500,112.16,112.16,112.16,112.16,710,0
EQWL.US,5,20250728,182000,112.142,112.2199,112.142,112.2188,464,0
EQWL.US,5,20250728,182500,112.14974,112.2188,112.1,112.1,1629,0
EQWL.US,5,20250728,183000,112.1983,112.1999,112.1,112.13755,839,0
EQWL.US,5,20250728,183500,112.1237,112.1237,112.1237,112.1237,2450,0
EQWL.US,5,20250728,185000,111.97,112.0999,111.97,112.0999,836,0
EQWL.US,5,20250728,185500,112.0155,112.0155,112.0155,112.0155,100,0
EQWL.US,5,20250728,190000,111.94,111.94,111.94,111.94,100,0
EQWL.US,5,20250728,190500,112.0818,112.0818,112.0818,112.0818,100,0
EQWL.US,5,20250728,192500,111.905,111.958,111.905,111.958,999,0
EQWL.US,5,20250728,193000,111.9688,111.9688,111.92,111.92,428,0
EQWL.US,5,20250728,193500,111.8601,111.8601,111.8601,111.8601,600,0
EQWL.US,5,20250728,194000,111.959,111.9699,111.959,111.9699,300,0
EQWL.US,5,20250728,194500,111.83,111.9,111.83,111.9,1553,0
EQWL.US,5,20250728,195000,111.86,111.86,111.86,111.86,687,0
EQWL.US,5,20250728,201000,111.6965,111.6965,111.6965,111.6965,117,0
EQWL.US,5,20250728,201500,111.81,111.8259,111.81,111.8259,547,0
EQWL.US,5,20250728,202000,111.7747,111.7747,111.735,111.7746,630,0
EQWL.US,5,20250728,203000,111.8299,111.8299,111.8299,111.8299,150,0
EQWL.US,5,20250728,203500,111.79,111.7973,111.79,111.7973,437,0
EQWL.US,5,20250728,204000,111.8382,111.839,111.74,111.74,675,0
EQWL.US,5,20250728,205000,111.85,111.85,111.85,111.85,100,0
EQWL.US,5,20250728,210000,111.8,111.86,111.8,111.8,453,0
EQWL.US,5,20250728,210500,111.7781,111.7781,111.7781,111.7781,184,0
EQWL.US,5,20250728,211000,111.78,111.9799,111.75,111.9799,1174,0
EQWL.US,5,20250728,211500,111.8188,111.8188,111.8188,111.8188,1103,0
EQWL.US,5,20250728,212000,111.7683,111.79,111.7683,111.79,291,0
EQWL.US,5,20250728,212500,111.86,111.86,111.8,111.8,207,0
EQWL.US,5,20250728,213000,111.83,111.84,111.7688,111.7688,527,0
EQWL.US,5,20250728,213500,111.78,111.8108,111.73,111.7768,807,0
EQWL.US,5,20250728,214000,111.82,111.82,111.82,111.82,100,0
EQWL.US,5,20250728,214500,111.8,111.89,111.8,111.87,650,0
EQWL.US,5,20250728,215000,111.9,111.9199,111.9,111.9199,1174,0
EQWL.US,5,20250728,215500,111.81,111.94,111.81,111.94,1616,0
EQWL.US,5,20250729,154000,111.85,111.86,111.85,111.85,300,0
EQWL.US,5,20250729,154500,111.8093,111.8093,111.8093,111.8093,3000,0
EQWL.US,5,20250729,155000,111.73,111.73,111.73,111.73,100,0
EQWL.US,5,20250729,160000,111.8251,111.8251,111.8251,111.8251,100,0
EQWL.US,5,20250729,160500,111.8252,111.8687,111.82,111.8237,921,0
EQWL.US,5,20250729,161000,111.71,111.8185,111.71,111.8185,576,0
EQWL.US,5,20250729,161500,111.8786,111.8786,111.815,111.84,1460,0
EQWL.US,5,20250729,162000,111.9133,111.9133,111.9133,111.9133,3989,0
EQWL.US,5,20250729,162500,111.8899,111.8899,111.8499,111.8499,2444,0
EQWL.US,5,20250729,163500,111.7,111.7,111.7,111.7,100,0
EQWL.US,5,20250729,164000,111.707,111.707,111.707,111.707,100,0
EQWL.US,5,20250729,165000,111.686,111.686,111.686,111.686,300,0
EQWL.US,5,20250729,165500,111.7399,111.7399,111.7399,111.7399,350,0
EQWL.US,5,20250729,170000,111.69,111.69,111.567,111.57,3195,0
EQWL.US,5,20250729,170500,111.63,111.63,111.63,111.63,100,0
EQWL.US,5,20250729,171500,111.618,111.618,111.618,111.618,500,0
EQWL.US,5,20250729,172000,111.58,111.6499,111.5401,111.6499,1287,0
EQWL.US,5,20250729,173000,111.59,111.59,111.59,111.59,100,0
EQWL.US,5,20250729,174500,111.48,111.48,111.48,111.48,100,0
EQWL.US,5,20250729,175000,111.55,111.5772,111.55,111.5772,234,0
EQWL.US,5,20250729,180000,111.43,111.43,111.43,111.43,1000,0
EQWL.US,5,20250729,180500,111.4603,111.5699,111.4603,111.52,1913,0
EQWL.US,5,20250729,181000,111.5224,111.5224,111.495,111.495,1070,0
EQWL.US,5,20250729,181500,111.5536,111.56,111.5143,111.5143,574,0
EQWL.US,5,20250729,182500,111.5235,111.5235,111.52,111.52,630,0
EQWL.US,5,20250729,183000,111.54,111.54,111.47,111.47,550,0
EQWL.US,5,20250729,183500,111.44,111.44,111.44,111.44,250,0
EQWL.US,5,20250729,184500,111.52,111.543,111.52,111.543,12444,0
EQWL.US,5,20250729,185000,111.54,111.54,111.54,111.54,13133,0
EQWL.US,5,20250729,185500,111.55,111.635,111.55,111.5837,807,0
EQWL.US,5,20250729,190000,111.51,111.51,111.51,111.51,500,0
EQWL.US,5,20250729,191000,111.625,111.625,111.6245,111.6245,629,0
EQWL.US,5,20250729,191500,111.6817,111.6817,111.5809,111.5809,432,0
EQWL.US,5,20250729,192500,111.63,111.63,111.63,111.63,100,0
EQWL.US,5,20250729,193000,111.5555,111.5555,111.5555,111.5555,224,0
EQWL.US,5,20250729,193500,111.5298,111.5298,111.5298,111.5298,200,0
EQWL.US,5,20250729,194500,111.4417,111.4522,111.4417,111.4522,328,0
