<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NJUL.US,5,20250728,155000,69.09,69.09,69.09,69.09,200,0
NJUL.US,5,20250728,155500,69.15,69.15,69.15,69.15,200,0
NJUL.US,5,20250728,162500,69.16,69.16,69.16,69.16,100,0
NJUL.US,5,20250728,164000,69.0947,69.0947,69.0947,69.0947,150,0
NJUL.US,5,20250728,170000,69.13,69.13,69.13,69.13,100,0
NJUL.US,5,20250728,171500,69.06,69.0999,69.06,69.0999,654,0
NJUL.US,5,20250728,173500,69.12,69.12,69.12,69.12,100,0
NJUL.US,5,20250728,175500,69.1599,69.1599,69.1599,69.1599,440,0
NJUL.US,5,20250728,181000,69.13,69.13,69.13,69.13,100,0
NJUL.US,5,20250728,183000,69.0201,69.1184,69.0201,69.1184,444,0
NJUL.US,5,20250728,185500,69.13,69.13,69.13,69.13,100,0
NJUL.US,5,20250728,191500,69.1199,69.1199,69.1199,69.1199,280,0
NJUL.US,5,20250728,192500,69.11,69.11,69.11,69.11,100,0
NJUL.US,5,20250728,194500,69.13,69.13,69.13,69.13,100,0
NJUL.US,5,20250728,200000,69.1,69.1,69.1,69.1,100,0
NJUL.US,5,20250728,201000,69.12,69.12,69.12,69.12,1500,0
NJUL.US,5,20250728,205500,69.1199,69.1199,69.1199,69.1199,3700,0
NJUL.US,5,20250728,211000,69.02,69.02,69.02,69.02,332,0
NJUL.US,5,20250728,211500,69.02,69.0785,69.02,69.0785,385,0
NJUL.US,5,20250728,212000,69.11,69.11,69.11,69.11,100,0
NJUL.US,5,20250728,214000,69.0515,69.0515,69.0515,69.0515,245,0
NJUL.US,5,20250728,214500,69.09,69.09,69.09,69.09,400,0
NJUL.US,5,20250728,215000,69.0201,69.13,69.0201,69.13,329,0
NJUL.US,5,20250728,215500,69.1337,69.1337,69.1337,69.1337,115,0
NJUL.US,5,20250729,155500,69.27,69.27,69.27,69.27,100,0
NJUL.US,5,20250729,163500,69.24,69.24,69.24,69.24,100,0
NJUL.US,5,20250729,165500,69.18,69.18,69.18,69.18,700,0
NJUL.US,5,20250729,170500,69.14,69.14,69.14,69.14,100,0
NJUL.US,5,20250729,173000,69.085,69.085,69.085,69.085,290,0
NJUL.US,5,20250729,174000,69.01,69.01,69.01,69.01,200,0
NJUL.US,5,20250729,174500,69.1,69.1,69.1,69.1,400,0
NJUL.US,5,20250729,180500,69.1,69.1,69.1,69.1,200,0
NJUL.US,5,20250729,181000,69.11,69.12,69.11,69.12,200,0
NJUL.US,5,20250729,181500,69.12,69.12,69.11,69.11,618,0
NJUL.US,5,20250729,184000,69.07,69.08,69.035,69.035,1403,0
NJUL.US,5,20250729,184500,69.0501,69.0501,69.0501,69.0501,254,0
NJUL.US,5,20250729,192500,69.14,69.14,69.14,69.14,100,0
NJUL.US,5,20250729,193000,69.0642,69.0642,69.0642,69.0642,289,0
