<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FXD.US,5,20250728,153500,66.23,66.23,66.23,66.23,3541,0
FXD.US,5,20250728,154500,66.1,66.1,66.1,66.1,100,0
FXD.US,5,20250728,155500,66.13,66.140706,66.13,66.140706,550,0
FXD.US,5,20250728,160000,66.17,66.17,66.17,66.17,975,0
FXD.US,5,20250728,170000,66.38,66.38,66.38,66.38,100,0
FXD.US,5,20250728,170500,66.39,66.4,66.39,66.4,200,0
FXD.US,5,20250728,171000,66.41,66.41,66.41,66.41,100,0
FXD.US,5,20250728,172000,66.31,66.31,66.31,66.31,100,0
FXD.US,5,20250728,173000,66.31,66.31,66.31,66.31,100,0
FXD.US,5,20250728,173500,66.3626,66.3626,66.3626,66.3626,494,0
FXD.US,5,20250728,174000,66.34,66.3565,66.34,66.3565,852,0
FXD.US,5,20250728,175000,66.39,66.39,66.39,66.39,100,0
FXD.US,5,20250728,180000,66.46,66.46,66.46,66.46,419,0
FXD.US,5,20250728,191500,66.245,66.245,66.245,66.245,100,0
FXD.US,5,20250728,192500,66.15,66.15,66.15,66.15,227,0
FXD.US,5,20250728,193000,66.22,66.2275,66.22,66.2275,549,0
FXD.US,5,20250728,194000,66.15,66.15,66.15,66.15,100,0
FXD.US,5,20250728,195000,66.15,66.15,66.15,66.15,587,0
FXD.US,5,20250728,195500,66.12,66.12,66.12,66.12,100,0
FXD.US,5,20250728,200500,66.06,66.06,66.06,66.06,100,0
FXD.US,5,20250728,205000,66.23,66.23,66.22,66.22,400,0
FXD.US,5,20250728,212500,66.16,66.16,66.16,66.16,300,0
FXD.US,5,20250728,213000,66.165,66.165,66.165,66.165,200,0
FXD.US,5,20250728,213500,66.18,66.18,66.17,66.17,400,0
FXD.US,5,20250728,214500,66.19,66.21,66.19,66.21,700,0
FXD.US,5,20250728,215000,66.205,66.25,66.205,66.25,734,0
FXD.US,5,20250728,215500,66.26,66.27,66.24,66.27,2283,0
FXD.US,5,20250729,155500,65.66,65.6875,65.66,65.6875,500,0
FXD.US,5,20250729,161000,65.71,65.71,65.71,65.71,525,0
FXD.US,5,20250729,161500,65.78,65.805,65.78,65.805,434,0
FXD.US,5,20250729,162000,65.73,65.73,65.73,65.73,100,0
FXD.US,5,20250729,163000,65.83,65.83,65.83,65.83,175,0
FXD.US,5,20250729,164500,65.64,65.64,65.64,65.64,100,0
FXD.US,5,20250729,165500,65.62,65.64,65.62,65.64,275,0
FXD.US,5,20250729,171000,65.53,65.53,65.51,65.51,1100,0
FXD.US,5,20250729,172500,65.42,65.42,65.32,65.32,2744,0
FXD.US,5,20250729,173000,65.35,65.35,65.31,65.31,866,0
FXD.US,5,20250729,173500,65.3001,65.3001,65.3001,65.3001,1641,0
FXD.US,5,20250729,174000,65.3174,65.3174,65.3174,65.3174,810,0
FXD.US,5,20250729,175500,65.38,65.38,65.38,65.38,100,0
FXD.US,5,20250729,180000,65.365,65.3895,65.365,65.3895,1112,0
FXD.US,5,20250729,182500,65.2522,65.2522,65.2522,65.2522,140,0
FXD.US,5,20250729,183000,65.2,65.2,65.2,65.2,100,0
FXD.US,5,20250729,185000,65.31,65.33,65.31,65.3299,525,0
FXD.US,5,20250729,191500,65.5,65.5,65.5,65.5,100,0
FXD.US,5,20250729,192000,65.49,65.49,65.49,65.49,850,0
FXD.US,5,20250729,192500,65.492,65.492,65.41,65.41,928,0
FXD.US,5,20250729,193500,65.39,65.39,65.39,65.39,100,0
FXD.US,5,20250729,200500,65.3,65.3,65.3,65.3,200,0
FXD.US,5,20250729,202000,65.2668,65.2668,65.25,65.25,474,0
FXD.US,5,20250729,205500,65.28,65.28,65.27,65.27,480,0
