<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EFU.US,5,20250729,165000,10.89,10.89,10.89,10.89,976,0
EFU.US,5,20250730,200000,10.9491,10.9491,10.9491,10.9491,200,0
EFU.US,5,20250730,203500,10.88,10.88,10.88,10.88,200,0
EFU.US,5,20250731,162500,11.17,11.17,11.17,11.17,200,0
EFU.US,5,20250731,202000,11.265,11.2899,11.265,11.2899,1741,0
EFU.US,5,20250731,202500,11.265,11.2899,11.265,11.2899,831,0
EFU.US,5,20250801,162000,11.37,11.37,11.37,11.37,100,0
EFU.US,5,20250801,205500,11.41,11.4499,11.41,11.439,2446,0
EFU.US,5,20250804,160000,11.08,11.08,11.08,11.08,100,0
EFU.US,5,20250804,181000,11.0999,11.0999,11.0999,11.0999,675,0
EFU.US,5,20250804,183500,11.0601,11.0601,11.0601,11.0601,675,0
EFU.US,5,20250805,154500,11.045,11.045,11.045,11.045,127,0
EFU.US,5,20250805,185000,11.0301,11.06,11.0301,11.06,5318,0
EFU.US,5,20250805,200500,11.01,11.01,11.01,11.01,100,0
EFU.US,5,20250806,161000,10.9,10.9,10.9,10.9,100,0
EFU.US,5,20250807,160500,10.7,10.7,10.7,10.7,100,0
EFU.US,5,20250808,165500,10.64,10.64,10.64,10.64,100,0
EFU.US,5,20250808,214500,10.584,10.584,10.584,10.584,384,0
EFU.US,5,20250811,212000,10.671,10.671,10.671,10.671,250,0
EFU.US,5,20250812,154000,10.58,10.58,10.58,10.58,100,0
EFU.US,5,20250812,171500,10.48,10.48,10.48,10.48,500,0
EFU.US,5,20250813,164500,10.33,10.33,10.33,10.33,200,0
EFU.US,5,20250813,191500,10.34,10.34,10.34,10.34,200,0
EFU.US,5,20250813,213000,10.301,10.301,10.301,10.301,390,0
EFU.US,5,20250815,153000,10.18,10.18,10.18,10.18,534,0
EFU.US,5,20250818,163000,10.259,10.259,10.259,10.259,100,0
EFU.US,5,20250820,171000,10.2099,10.2099,10.2099,10.2099,1000,0
EFU.US,5,20250820,192500,10.1799,10.1799,10.1799,10.1799,180,0
EFU.US,5,20250821,155500,10.27,10.27,10.2601,10.2601,1000,0
EFU.US,5,20250821,160000,10.26,10.26,10.26,10.26,100,0
EFU.US,5,20250822,195500,9.9201,9.9201,9.9201,9.9201,200,0
EFU.US,5,20250826,215000,10.278,10.2796,10.2405,10.2405,1733,0
EFU.US,5,20250827,183000,10.37,10.37,10.37,10.37,100,0
EFU.US,5,20250828,161000,10.23,10.23,10.23,10.23,100,0
EFU.US,5,20250828,183000,10.23,10.23,10.23,10.23,100,0
EFU.US,5,20250829,215000,10.3799,10.3799,10.3799,10.3799,235,0
EFU.US,5,20250902,153500,10.679,10.679,10.679,10.679,188,0
EFU.US,5,20250902,170500,10.63,10.63,10.63,10.63,188,0
EFU.US,5,20250903,163000,10.55,10.5899,10.55,10.5899,200,0
EFU.US,5,20250908,215000,10.111,10.111,10.111,10.111,1851,0
EFU.US,5,20250911,192500,10,10,10,10,200,0
EFU.US,5,20250912,161000,10.0999,10.0999,10.0999,10.0999,500,0
EFU.US,5,20250912,161500,10.089,10.089,10.089,10.089,1000,0
EFU.US,5,20250912,162000,10.07,10.079,10.07,10.079,700,0
EFU.US,5,20250912,163000,10.0994,10.0994,10.0994,10.0994,239,0
EFU.US,5,20250912,171000,10.1,10.1,10.1,10.1,299,0
EFU.US,5,20250912,173000,10.11,10.11,10.11,10.11,100,0
EFU.US,5,20250912,175000,10.08,10.08,10.08,10.08,150,0
EFU.US,5,20250912,183000,10.105,10.105,10.105,10.105,100,0
EFU.US,5,20250912,203000,10.07,10.07,10.07,10.07,400,0
EFU.US,5,20250915,153500,10,10,10,10,100,0
EFU.US,5,20250915,174500,9.97,9.97,9.97,9.97,100,0
EFU.US,5,20250916,215000,9.999,9.999,9.999,9.999,2300,0
EFU.US,5,20250916,215500,9.9958,9.9958,9.9958,9.9958,500,0
EFU.US,5,20250917,155000,10.01,10.01,10.01,10.01,100,0
EFU.US,5,20250917,203000,10,10,10,10,100,0
EFU.US,5,20250919,174000,10.149,10.1499,10.149,10.1499,200,0
EFU.US,5,20250919,174500,10.1284,10.1284,10.1284,10.1284,100,0
EFU.US,5,20250919,191000,10.12,10.12,10.12,10.12,400,0
EFU.US,5,20250919,192000,10.12,10.12,10.12,10.12,100,0
EFU.US,5,20250922,153500,10.1,10.1,10.1,10.1,400,0
EFU.US,5,20250924,215000,10.031,10.0346,10.031,10.0346,2353,0
EFU.US,5,20250926,154500,10.061,10.061,10.061,10.061,2499,0
EFU.US,5,20250926,155000,10.071,10.071,10.071,10.071,450,0
EFU.US,5,20250926,162000,10.095,10.095,10.095,10.095,499,0
EFU.US,5,20250926,171500,10.091,10.091,10.091,10.091,500,0
EFU.US,5,20250926,213500,10.0394,10.0394,10.0394,10.0394,166,0
EFU.US,5,20250930,153500,9.96,9.96,9.96,9.96,100,0
EFU.US,5,20251001,153000,9.77,9.77,9.77,9.77,100,0
EFU.US,5,20251002,182500,9.7399,9.7399,9.7399,9.7399,400,0
EFU.US,5,20251003,201000,9.55,9.55,9.55,9.55,400,0
EFU.US,5,20251008,202000,9.64,9.64,9.64,9.64,415,0
EFU.US,5,20251009,215000,9.789,9.789,9.789,9.789,1549,0
EFU.US,5,20251009,215500,9.79,9.79,9.789,9.79,15600,0
EFU.US,5,20251013,161500,10.05,10.05,10.05,10.05,129,0
EFU.US,5,20251013,213500,9.9805,9.9805,9.9805,9.9805,100,0
EFU.US,5,20251013,215000,9.9992,9.9992,9.9963,9.9963,2408,0
EFU.US,5,20251015,180000,9.82,9.83,9.82,9.82,1500,0
EFU.US,5,20251017,180500,9.729,9.729,9.729,9.729,257,0
EFU.US,5,20251017,214500,9.673365,9.673365,9.673365,9.673365,100,0
EFU.US,5,20251017,215500,9.67,9.67,9.67,9.67,129,0
EFU.US,5,20251020,155500,9.58,9.58,9.58,9.58,100,0
EFU.US,5,20251020,162500,9.511,9.511,9.511,9.511,257,0
EFU.US,5,20251020,183500,9.51,9.51,9.51,9.51,700,0
EFU.US,5,20251020,215000,9.5007,9.5007,9.5007,9.5007,2423,0
EFU.US,5,20251022,215000,9.68,9.7,9.68,9.69,17490,0
EFU.US,5,20251027,143000,9.49,9.49,9.49,9.49,300,0
EFU.US,5,20251027,170000,9.48,9.48,9.48,9.48,100,0
EFU.US,5,20251103,190500,9.7099,9.7099,9.7099,9.7099,100,0
EFU.US,5,20251103,191500,9.71,9.71,9.71,9.71,608,0
EFU.US,5,20251104,215000,9.93,9.93,9.91,9.92,13500,0
EFU.US,5,20251104,215500,9.91,9.92,9.91,9.92,3249,0
EFU.US,5,20251105,215000,9.74,9.76,9.74,9.74,14804,0
EFU.US,5,20251105,215500,9.741,9.77,9.741,9.77,1785,0
EFU.US,5,20251106,165000,9.849,9.849,9.849,9.849,300,0
EFU.US,5,20251107,215500,9.76,9.76,9.76,9.76,288,0
EFU.US,5,20251111,171500,9.45,9.45,9.45,9.45,279,0
EFU.US,5,20251117,172000,9.725,9.725,9.725,9.725,200,0
EFU.US,5,20251119,182000,10.19,10.19,10.19,10.19,100,0
EFU.US,5,20251119,184500,10.22,10.22,10.19,10.19,2600,0
EFU.US,5,20251119,205000,10.19,10.19,10.19,10.19,100,0
EFU.US,5,20251119,215000,10.16,10.16,10.16,10.16,2125,0
EFU.US,5,20251120,153500,10.0025,10.0025,10.0025,10.0025,240,0
EFU.US,5,20251120,214000,10.415,10.415,10.415,10.415,100,0
EFU.US,5,20251120,215500,10.42,10.42,10.41,10.41,4304,0
EFU.US,5,20251121,153000,10.231,10.231,10.231,10.231,200,0
EFU.US,5,20251121,175000,10.16,10.16,10.16,10.16,100,0
EFU.US,5,20251121,192000,10.209,10.209,10.209,10.209,100,0
EFU.US,5,20251124,172000,10.09,10.09,10.09,10.09,1500,0
EFU.US,5,20251124,194500,10.09,10.09,10.09,10.09,100,0
EFU.US,5,20251124,205500,10.0901,10.0901,10.0901,10.0901,120,0
EFU.US,5,20251125,162500,9.9699,9.9699,9.9699,9.9699,172,0
EFU.US,5,20251125,164500,9.93,9.93,9.93,9.93,100,0
EFU.US,5,20251125,180000,9.91,9.91,9.91,9.91,200,0
EFU.US,5,20251125,183000,9.86,9.86,9.86,9.86,100,0
EFU.US,5,20251126,173500,9.65,9.65,9.65,9.65,100,0
EFU.US,5,20251201,200500,9.63,9.63,9.63,9.63,100,0
EFU.US,5,20251201,215000,9.6899,9.6899,9.6899,9.6899,2406,0
EFU.US,5,20251202,215500,9.62,9.6225,9.62,9.6225,4667,0
EFU.US,5,20251204,153000,9.43,9.43,9.43,9.43,499,0
EFU.US,5,20251204,153500,9.44,9.44,9.44,9.44,5000,0
EFU.US,5,20251208,153000,9.4801,9.4801,9.4801,9.4801,300,0
EFU.US,5,20251208,154000,9.495,9.5,9.495,9.5,402,0
EFU.US,5,20251208,180000,9.55,9.55,9.55,9.55,470,0
EFU.US,5,20251208,215500,9.55,9.55,9.55,9.55,110,0
EFU.US,5,20251209,174500,9.5299,9.5299,9.5299,9.5299,200,0
EFU.US,5,20251210,153000,9.55,9.57,9.55,9.57,1090,0
EFU.US,5,20251210,202500,9.47,9.47,9.47,9.47,100,0
EFU.US,5,20251210,215500,9.36,9.36,9.36,9.36,1490,0
EFU.US,5,20251211,153000,9.31,9.31,9.31,9.31,278,0
EFU.US,5,20251211,153500,9.3,9.3,9.3,9.3,400,0
EFU.US,5,20251211,155500,9.32,9.32,9.32,9.32,1100,0
EFU.US,5,20251211,160500,9.31,9.31,9.29,9.29,6719,0
EFU.US,5,20251211,161000,9.28,9.28,9.28,9.28,1100,0
EFU.US,5,20251211,163000,9.26,9.26,9.26,9.26,356,0
EFU.US,5,20251211,164000,9.26,9.26,9.26,9.26,800,0
EFU.US,5,20251211,170000,9.25,9.25,9.25,9.25,8697,0
EFU.US,5,20251211,174500,9.24,9.25,9.24,9.24,8136,0
EFU.US,5,20251211,180000,9.25,9.25,9.25,9.25,518,0
EFU.US,5,20251212,210000,9.37,9.37,9.3699,9.3699,900,0
EFU.US,5,20251212,211000,9.36,9.36,9.36,9.36,100,0
EFU.US,5,20251212,215000,9.369,9.369,9.369,9.369,2422,0
EFU.US,5,20251215,153000,9.24,9.24,9.22,9.22,850,0
EFU.US,5,20251215,153500,9.2,9.2,9.2,9.2,200,0
EFU.US,5,20251216,160000,9.29,9.29,9.29,9.29,103,0
EFU.US,5,20251216,185000,9.34,9.34,9.34,9.34,5000,0
EFU.US,5,20251217,215000,9.451,9.451,9.451,9.451,2400,0
EFU.US,5,20251218,153000,9.33,9.33,9.33,9.33,125,0
EFU.US,5,20251218,174000,9.28,9.28,9.28,9.28,100,0
EFU.US,5,20251218,200500,9.34,9.34,9.34,9.34,121,0
EFU.US,5,20251218,215000,9.34,9.349,9.3399,9.349,3748,0
EFU.US,5,20251219,153000,9.27,9.27,9.27,9.27,200,0
EFU.US,5,20251219,185000,9.2,9.2,9.2,9.2,100,0
EFU.US,5,20251219,190500,9.2055,9.2055,9.2055,9.2055,250,0
EFU.US,5,20251222,154500,9.25,9.25,9.25,9.25,100,0
EFU.US,5,20251222,211000,9.2108,9.2108,9.2108,9.2108,100,0
EFU.US,5,20251222,215000,9.2,9.2,9.2,9.2,1469,0
