<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GBPTHB,5,20250728,000000,43.421,43.488,43.4194,43.4489,0,0
GBPTHB,5,20250728,000500,43.4489,43.4499,43.4211,43.4227,0,0
GBPTHB,5,20250728,001000,43.4231,43.504,43.4137,43.4972,0,0
GBPTHB,5,20250728,001500,43.4976,43.5211,43.4542,43.4957,0,0
GBPTHB,5,20250728,002000,43.4957,43.5156,43.4616,43.4658,0,0
GBPTHB,5,20250728,002500,43.4658,43.5199,43.4558,43.4819,0,0
GBPTHB,5,20250728,003000,43.4819,43.4852,43.432,43.4467,0,0
GBPTHB,5,20250728,003500,43.4467,43.4575,43.4358,43.4451,0,0
GBPTHB,5,20250728,004000,43.4444,43.4527,43.4239,43.4508,0,0
GBPTHB,5,20250728,004500,43.4504,43.4504,43.4279,43.4464,0,0
GBPTHB,5,20250728,005000,43.4464,43.4611,43.4389,43.4555,0,0
GBPTHB,5,20250728,005500,43.4555,43.4555,43.4234,43.4234,0,0
GBPTHB,5,20250728,010000,43.423,43.533,43.415,43.533,0,0
GBPTHB,5,20250728,010500,43.5333,43.5618,43.5287,43.5488,0,0
GBPTHB,5,20250728,011000,43.5488,43.5567,43.4621,43.495,0,0
GBPTHB,5,20250728,011500,43.4818,43.5633,43.4678,43.5417,0,0
GBPTHB,5,20250728,012000,43.5414,43.5891,43.5412,43.5891,0,0
GBPTHB,5,20250728,012500,43.5888,43.6009,43.5537,43.565,0,0
GBPTHB,5,20250728,013000,43.565,43.5924,43.565,43.5685,0,0
GBPTHB,5,20250728,013500,43.5679,43.6045,43.5679,43.5955,0,0
GBPTHB,5,20250728,014000,43.5955,43.5955,43.5366,43.5392,0,0
GBPTHB,5,20250728,014500,43.5389,43.5772,43.5313,43.5529,0,0
GBPTHB,5,20250728,015000,43.5529,43.5833,43.5382,43.5418,0,0
GBPTHB,5,20250728,015500,43.5418,43.5697,43.5388,43.5423,0,0
GBPTHB,5,20250728,020000,43.5423,43.5915,43.5423,43.5811,0,0
GBPTHB,5,20250728,020500,43.5815,43.5815,43.5498,43.5584,0,0
GBPTHB,5,20250728,021000,43.5584,43.7887,43.5584,43.5637,0,0
GBPTHB,5,20250728,021500,43.5641,43.8438,43.5641,43.5694,0,0
GBPTHB,5,20250728,022000,43.5694,43.6833,43.5435,43.6804,0,0
GBPTHB,5,20250728,022500,43.6817,43.8375,43.5452,43.5465,0,0
GBPTHB,5,20250728,023000,43.5468,43.7641,43.545,43.7608,0,0
GBPTHB,5,20250728,023500,43.7612,43.8298,43.5481,43.5497,0,0
GBPTHB,5,20250728,024000,43.5497,43.7143,43.5481,43.7023,0,0
GBPTHB,5,20250728,024500,43.7019,43.7149,43.5218,43.7149,0,0
GBPTHB,5,20250728,025000,43.7155,43.7167,43.5394,43.5446,0,0
GBPTHB,5,20250728,025500,43.5443,43.564,43.5443,43.5586,0,0
GBPTHB,5,20250728,030000,43.5586,43.7416,43.553,43.741,0,0
GBPTHB,5,20250728,030500,43.7403,43.7678,43.5528,43.7678,0,0
GBPTHB,5,20250728,031000,43.7675,43.7675,43.6615,43.6625,0,0
GBPTHB,5,20250728,031500,43.6625,43.7818,43.5496,43.7706,0,0
GBPTHB,5,20250728,032000,43.769,43.769,43.5434,43.5499,0,0
GBPTHB,5,20250728,032500,43.5495,43.8169,43.5458,43.5458,0,0
GBPTHB,5,20250728,033000,43.5464,43.8229,43.5361,43.5405,0,0
GBPTHB,5,20250728,033500,43.5408,43.6835,43.5271,43.5298,0,0
GBPTHB,5,20250728,034000,43.5298,43.6893,43.4959,43.5011,0,0
GBPTHB,5,20250728,034500,43.5004,43.687,43.5002,43.5125,0,0
GBPTHB,5,20250728,035000,43.5122,43.6773,43.5001,43.677,0,0
GBPTHB,5,20250728,035500,43.677,43.7011,43.5049,43.5056,0,0
GBPTHB,5,20250728,040000,43.5056,43.6718,43.4995,43.5001,0,0
GBPTHB,5,20250728,040500,43.5001,43.6545,43.4866,43.6545,0,0
GBPTHB,5,20250728,041000,43.6545,43.7046,43.5007,43.6762,0,0
GBPTHB,5,20250728,041500,43.6736,43.6739,43.4857,43.4954,0,0
GBPTHB,5,20250728,042000,43.4947,43.7035,43.4803,43.5036,0,0
GBPTHB,5,20250728,042500,43.5036,43.5432,43.4626,43.5432,0,0
GBPTHB,5,20250728,043000,43.5432,43.6693,43.4665,43.6674,0,0
GBPTHB,5,20250728,043500,43.6677,43.6685,43.4782,43.6676,0,0
GBPTHB,5,20250728,044000,43.6563,43.6563,43.4742,43.4837,0,0
GBPTHB,5,20250728,044500,43.4812,43.582,43.4802,43.4804,0,0
GBPTHB,5,20250728,045000,43.4807,43.6557,43.4804,43.499,0,0
GBPTHB,5,20250728,045500,43.4993,43.6582,43.4772,43.6352,0,0
GBPTHB,5,20250728,050000,43.6352,43.6352,43.4805,43.4873,0,0
GBPTHB,5,20250728,050500,43.4873,43.6487,43.4673,43.471,0,0
GBPTHB,5,20250728,051000,43.471,43.572,43.471,43.4757,0,0
GBPTHB,5,20250728,051500,43.4757,43.4763,43.47,43.4721,0,0
GBPTHB,5,20250728,052000,43.4724,43.6757,43.4662,43.4988,0,0
GBPTHB,5,20250728,052500,43.4988,43.7172,43.4846,43.5067,0,0
GBPTHB,5,20250728,053000,43.5067,43.6885,43.4789,43.4926,0,0
GBPTHB,5,20250728,053500,43.4926,43.7946,43.4788,43.5652,0,0
GBPTHB,5,20250728,054000,43.5655,43.6656,43.4719,43.4719,0,0
GBPTHB,5,20250728,054500,43.4719,43.5852,43.4719,43.4759,0,0
GBPTHB,5,20250728,055000,43.6847,43.7,43.4672,43.474,0,0
GBPTHB,5,20250728,055500,43.4743,43.6432,43.4737,43.4753,0,0
GBPTHB,5,20250728,060000,43.4775,43.7426,43.4775,43.4966,0,0
GBPTHB,5,20250728,060500,43.4966,43.5838,43.4707,43.5838,0,0
GBPTHB,5,20250728,061000,43.5838,43.6951,43.4651,43.4733,0,0
GBPTHB,5,20250728,061500,43.472,43.4773,43.4687,43.4728,0,0
GBPTHB,5,20250728,062000,43.4728,43.7567,43.4698,43.7563,0,0
GBPTHB,5,20250728,062500,43.7567,43.7567,43.4672,43.5941,0,0
GBPTHB,5,20250728,063000,43.5943,43.7016,43.4589,43.7016,0,0
GBPTHB,5,20250728,063500,43.7016,43.7016,43.4522,43.4546,0,0
GBPTHB,5,20250728,064000,43.4546,43.6494,43.4474,43.6487,0,0
GBPTHB,5,20250728,064500,43.6474,43.6698,43.4524,43.4639,0,0
GBPTHB,5,20250728,065000,43.4661,43.4661,43.4567,43.4616,0,0
GBPTHB,5,20250728,065500,43.461,43.4672,43.4576,43.458,0,0
GBPTHB,5,20250728,070000,43.458,43.549,43.4479,43.465,0,0
GBPTHB,5,20250728,070500,43.465,43.4661,43.4526,43.4526,0,0
GBPTHB,5,20250728,071000,43.4526,43.6716,43.4526,43.668,0,0
GBPTHB,5,20250728,071500,43.6677,43.668,43.4397,43.5956,0,0
GBPTHB,5,20250728,072000,43.5956,43.6276,43.4526,43.5373,0,0
GBPTHB,5,20250728,072500,43.5366,43.5366,43.4439,43.4439,0,0
GBPTHB,5,20250728,073000,43.4439,43.5995,43.4413,43.4471,0,0
GBPTHB,5,20250728,073500,43.4444,43.5298,43.4422,43.4432,0,0
GBPTHB,5,20250728,074000,43.4428,43.5579,43.4428,43.523,0,0
GBPTHB,5,20250728,074500,43.523,43.6371,43.4428,43.4435,0,0
GBPTHB,5,20250728,075000,43.4435,43.67,43.4421,43.6693,0,0
GBPTHB,5,20250728,075500,43.6693,43.6693,43.437,43.4517,0,0
GBPTHB,5,20250728,080000,43.4514,43.6705,43.4479,43.664,0,0
GBPTHB,5,20250728,080500,43.6626,43.7279,43.4554,43.4571,0,0
GBPTHB,5,20250728,081000,43.4567,43.7133,43.4273,43.4659,0,0
GBPTHB,5,20250728,081500,43.4666,43.691,43.4258,43.4258,0,0
GBPTHB,5,20250728,082000,43.4258,43.645,43.4258,43.5924,0,0
GBPTHB,5,20250728,082500,43.5943,43.5965,43.4022,43.5939,0,0
GBPTHB,5,20250728,083000,43.5919,43.5983,43.3961,43.397,0,0
GBPTHB,5,20250728,083500,43.398,43.6013,43.3898,43.4031,0,0
GBPTHB,5,20250728,084000,43.4031,43.5937,43.4018,43.4119,0,0
GBPTHB,5,20250728,084500,43.4119,43.5725,43.407,43.4164,0,0
GBPTHB,5,20250728,085000,43.4157,43.584,43.4042,43.4192,0,0
GBPTHB,5,20250728,085500,43.4192,43.6083,43.4144,43.5032,0,0
GBPTHB,5,20250728,090000,43.5029,43.602,43.3926,43.4104,0,0
GBPTHB,5,20250728,090500,43.4095,43.5805,43.4095,43.5747,0,0
GBPTHB,5,20250728,091000,43.5743,43.6551,43.4202,43.6508,0,0
GBPTHB,5,20250728,091500,43.6508,43.7117,43.4445,43.5454,0,0
GBPTHB,5,20250728,092000,43.5454,43.674,43.4428,43.6624,0,0
GBPTHB,5,20250728,092500,43.6627,43.7016,43.4235,43.4261,0,0
GBPTHB,5,20250728,093000,43.4232,43.5872,43.4155,43.5872,0,0
GBPTHB,5,20250728,093500,43.5843,43.6501,43.4484,43.6445,0,0
GBPTHB,5,20250728,094000,43.6445,43.6515,43.4454,43.4454,0,0
GBPTHB,5,20250728,094500,43.4454,43.6185,43.435,43.5232,0,0
GBPTHB,5,20250728,095000,43.5229,43.6223,43.4543,43.4543,0,0
GBPTHB,5,20250728,095500,43.4543,43.6049,43.4286,43.4401,0,0
GBPTHB,5,20250728,100000,43.4401,43.6291,43.4394,43.459,0,0
GBPTHB,5,20250728,100500,43.459,43.4669,43.4481,43.4595,0,0
GBPTHB,5,20250728,101000,43.4595,43.4783,43.4595,43.4668,0,0
GBPTHB,5,20250728,101500,43.4668,43.4831,43.4661,43.4831,0,0
GBPTHB,5,20250728,102000,43.4831,43.4913,43.48,43.4881,0,0
GBPTHB,5,20250728,102500,43.4885,43.4896,43.4767,43.4832,0,0
GBPTHB,5,20250728,103000,43.4839,43.5086,43.4839,43.5086,0,0
GBPTHB,5,20250728,103500,43.5089,43.5156,43.4993,43.5053,0,0
GBPTHB,5,20250728,104000,43.5043,43.5152,43.4936,43.5114,0,0
GBPTHB,5,20250728,104500,43.5114,43.5155,43.5002,43.5027,0,0
GBPTHB,5,20250728,105000,43.5023,43.5096,43.4868,43.4961,0,0
GBPTHB,5,20250728,105500,43.4974,43.521,43.4971,43.5182,0,0
GBPTHB,5,20250728,110000,43.5185,43.5188,43.4994,43.5102,0,0
GBPTHB,5,20250728,110500,43.5102,43.5166,43.5066,43.5088,0,0
GBPTHB,5,20250728,111000,43.5074,43.5178,43.503,43.5106,0,0
GBPTHB,5,20250728,111500,43.51,43.5169,43.5007,43.5169,0,0
GBPTHB,5,20250728,112000,43.5205,43.5355,43.5205,43.5295,0,0
GBPTHB,5,20250728,112500,43.5298,43.5301,43.5072,43.5158,0,0
GBPTHB,5,20250728,113000,43.5158,43.5199,43.512,43.5123,0,0
GBPTHB,5,20250728,113500,43.5123,43.5176,43.5017,43.5065,0,0
GBPTHB,5,20250728,114000,43.5069,43.5199,43.5069,43.5186,0,0
GBPTHB,5,20250728,114500,43.5186,43.5262,43.5135,43.5185,0,0
GBPTHB,5,20250728,115000,43.5182,43.5217,43.4848,43.489,0,0
GBPTHB,5,20250728,115500,43.4894,43.4894,43.4513,43.4556,0,0
GBPTHB,5,20250728,120000,43.4556,43.4617,43.4354,43.4551,0,0
GBPTHB,5,20250728,120500,43.4551,43.4639,43.4455,43.4517,0,0
GBPTHB,5,20250728,121000,43.4511,43.465,43.44,43.4624,0,0
GBPTHB,5,20250728,121500,43.4624,43.4756,43.4523,43.4682,0,0
GBPTHB,5,20250728,122000,43.4682,43.4709,43.4414,43.4466,0,0
GBPTHB,5,20250728,122500,43.4469,43.4586,43.4438,43.4586,0,0
GBPTHB,5,20250728,123000,43.4589,43.4748,43.4589,43.4671,0,0
GBPTHB,5,20250728,123500,43.4671,43.4759,43.4585,43.4747,0,0
GBPTHB,5,20250728,124000,43.474,43.4763,43.4643,43.4662,0,0
GBPTHB,5,20250728,124500,43.4668,43.4668,43.4444,43.4472,0,0
GBPTHB,5,20250728,125000,43.4487,43.4613,43.448,43.4499,0,0
GBPTHB,5,20250728,125500,43.4499,43.463,43.4496,43.4569,0,0
GBPTHB,5,20250728,130000,43.4569,43.4608,43.4469,43.4585,0,0
GBPTHB,5,20250728,130500,43.4585,43.4685,43.455,43.462,0,0
GBPTHB,5,20250728,131000,43.4613,43.472,43.4551,43.4554,0,0
GBPTHB,5,20250728,131500,43.4554,43.4561,43.4249,43.4398,0,0
GBPTHB,5,20250728,132000,43.4398,43.4558,43.4395,43.4448,0,0
GBPTHB,5,20250728,132500,43.4448,43.4639,43.438,43.4586,0,0
GBPTHB,5,20250728,133000,43.4583,43.4583,43.4188,43.443,0,0
GBPTHB,5,20250728,133500,43.443,43.4557,43.4428,43.4508,0,0
GBPTHB,5,20250728,134000,43.4508,43.4702,43.4489,43.4656,0,0
GBPTHB,5,20250728,134500,43.4656,43.4703,43.4553,43.4637,0,0
GBPTHB,5,20250728,135000,43.4637,43.4989,43.4637,43.4927,0,0
GBPTHB,5,20250728,135500,43.4927,43.5154,43.4889,43.4928,0,0
GBPTHB,5,20250728,140000,43.4967,43.5126,43.4944,43.5078,0,0
GBPTHB,5,20250728,140500,43.5111,43.5114,43.4963,43.4973,0,0
GBPTHB,5,20250728,141000,43.4973,43.5169,43.4932,43.5023,0,0
GBPTHB,5,20250728,141500,43.5,43.513,43.4993,43.5114,0,0
GBPTHB,5,20250728,142000,43.5153,43.5266,43.4934,43.4991,0,0
GBPTHB,5,20250728,142500,43.502,43.5173,43.502,43.5054,0,0
GBPTHB,5,20250728,143000,43.5067,43.5067,43.4958,43.5003,0,0
GBPTHB,5,20250728,143500,43.5003,43.5277,43.4986,43.5073,0,0
GBPTHB,5,20250728,144000,43.5073,43.5209,43.5042,43.5081,0,0
GBPTHB,5,20250728,144500,43.5059,43.5191,43.4933,43.4953,0,0
GBPTHB,5,20250728,145000,43.4953,43.5285,43.4936,43.5285,0,0
GBPTHB,5,20250728,145500,43.5285,43.5421,43.5108,43.5421,0,0
GBPTHB,5,20250728,150000,43.5421,43.5421,43.5163,43.5245,0,0
GBPTHB,5,20250728,150500,43.5255,43.5414,43.5255,43.5367,0,0
GBPTHB,5,20250728,151000,43.5351,43.5351,43.5158,43.5287,0,0
GBPTHB,5,20250728,151500,43.5287,43.5297,43.5157,43.5182,0,0
GBPTHB,5,20250728,152000,43.5182,43.5193,43.4952,43.5157,0,0
GBPTHB,5,20250728,152500,43.5154,43.5235,43.507,43.5135,0,0
GBPTHB,5,20250728,153000,43.5141,43.5245,43.5088,43.5203,0,0
GBPTHB,5,20250728,153500,43.5203,43.5213,43.493,43.4957,0,0
GBPTHB,5,20250728,154000,43.4957,43.5224,43.489,43.5192,0,0
GBPTHB,5,20250728,154500,43.5189,43.5417,43.5065,43.5377,0,0
GBPTHB,5,20250728,155000,43.5377,43.5471,43.5361,43.5393,0,0
GBPTHB,5,20250728,155500,43.5393,43.6006,43.533,43.5951,0,0
GBPTHB,5,20250728,160000,43.5942,43.6191,43.5879,43.6159,0,0
GBPTHB,5,20250728,160500,43.6188,43.6333,43.6103,43.6103,0,0
GBPTHB,5,20250728,161000,43.6113,43.6153,43.5976,43.6065,0,0
GBPTHB,5,20250728,161500,43.6068,43.6068,43.5808,43.5884,0,0
GBPTHB,5,20250728,162000,43.587,43.6082,43.587,43.5978,0,0
GBPTHB,5,20250728,162500,43.5978,43.6357,43.5947,43.6175,0,0
GBPTHB,5,20250728,163000,43.6175,43.619,43.5961,43.6068,0,0
GBPTHB,5,20250728,163500,43.6068,43.6068,43.5523,43.5525,0,0
GBPTHB,5,20250728,164000,43.5525,43.5626,43.5494,43.5626,0,0
GBPTHB,5,20250728,164500,43.5639,43.5652,43.5405,43.5455,0,0
GBPTHB,5,20250728,165000,43.5442,43.5484,43.5335,43.5393,0,0
GBPTHB,5,20250728,165500,43.5373,43.5592,43.5364,43.5455,0,0
GBPTHB,5,20250728,170000,43.5436,43.5735,43.541,43.5667,0,0
GBPTHB,5,20250728,170500,43.5657,43.5667,43.533,43.5337,0,0
GBPTHB,5,20250728,171000,43.5352,43.5419,43.5237,43.5263,0,0
GBPTHB,5,20250728,171500,43.5263,43.5426,43.5237,43.5294,0,0
GBPTHB,5,20250728,172000,43.5294,43.5443,43.5261,43.5398,0,0
GBPTHB,5,20250728,172500,43.5398,43.5455,43.5302,43.5312,0,0
GBPTHB,5,20250728,173000,43.5332,43.5332,43.5229,43.524,0,0
GBPTHB,5,20250728,173500,43.524,43.524,43.5058,43.5058,0,0
GBPTHB,5,20250728,174000,43.5058,43.5179,43.5017,43.5027,0,0
GBPTHB,5,20250728,174500,43.5027,43.5099,43.4966,43.5039,0,0
GBPTHB,5,20250728,175000,43.5042,43.509,43.491,43.5067,0,0
GBPTHB,5,20250728,175500,43.5067,43.5092,43.4904,43.4911,0,0
GBPTHB,5,20250728,180000,43.4907,43.4947,43.4684,43.4817,0,0
GBPTHB,5,20250728,180500,43.4817,43.4887,43.4731,43.4731,0,0
GBPTHB,5,20250728,181000,43.4731,43.4777,43.4643,43.4643,0,0
GBPTHB,5,20250728,181500,43.464,43.4684,43.4566,43.4608,0,0
GBPTHB,5,20250728,182000,43.4608,43.466,43.4574,43.4574,0,0
GBPTHB,5,20250728,182500,43.4574,43.467,43.4553,43.4629,0,0
GBPTHB,5,20250728,183000,43.4629,43.4646,43.458,43.4621,0,0
GBPTHB,5,20250728,183500,43.4615,43.467,43.4497,43.4572,0,0
GBPTHB,5,20250728,184000,43.4572,43.4757,43.4572,43.4721,0,0
GBPTHB,5,20250728,184500,43.4721,43.4784,43.4639,43.4682,0,0
GBPTHB,5,20250728,185000,43.4724,43.4792,43.4697,43.4763,0,0
GBPTHB,5,20250728,185500,43.476,43.4825,43.4699,43.4735,0,0
GBPTHB,5,20250728,190000,43.4735,43.4758,43.4488,43.4728,0,0
GBPTHB,5,20250728,190500,43.4724,43.4734,43.4607,43.471,0,0
GBPTHB,5,20250728,191000,43.4707,43.4707,43.4605,43.4631,0,0
GBPTHB,5,20250728,191500,43.4621,43.4679,43.4477,43.4481,0,0
GBPTHB,5,20250728,192000,43.4477,43.4641,43.4477,43.4579,0,0
GBPTHB,5,20250728,192500,43.4579,43.4618,43.4504,43.4545,0,0
GBPTHB,5,20250728,193000,43.4545,43.4592,43.449,43.4511,0,0
GBPTHB,5,20250728,193500,43.4514,43.4514,43.4388,43.4395,0,0
GBPTHB,5,20250728,194000,43.4391,43.4484,43.4345,43.4368,0,0
GBPTHB,5,20250728,194500,43.4365,43.442,43.4195,43.4195,0,0
GBPTHB,5,20250728,195000,43.4195,43.4215,43.4127,43.4166,0,0
GBPTHB,5,20250728,195500,43.4166,43.4267,43.4166,43.4246,0,0
GBPTHB,5,20250728,200000,43.4246,43.4248,43.3919,43.4053,0,0
GBPTHB,5,20250728,200500,43.4037,43.4095,43.3992,43.4025,0,0
GBPTHB,5,20250728,201000,43.4025,43.4092,43.3998,43.4048,0,0
GBPTHB,5,20250728,201500,43.4048,43.4068,43.4024,43.4025,0,0
GBPTHB,5,20250728,202000,43.4025,43.4188,43.3973,43.414,0,0
GBPTHB,5,20250728,202500,43.414,43.4176,43.4064,43.4144,0,0
GBPTHB,5,20250728,203000,43.4118,43.4129,43.3928,43.3928,0,0
GBPTHB,5,20250728,203500,43.3931,43.4022,43.3928,43.4015,0,0
GBPTHB,5,20250728,204000,43.4008,43.4063,43.3963,43.4024,0,0
GBPTHB,5,20250728,204500,43.4024,43.4029,43.3934,43.4009,0,0
GBPTHB,5,20250728,205000,43.4015,43.4027,43.3927,43.3937,0,0
GBPTHB,5,20250728,205500,43.3934,43.4168,43.389,43.4022,0,0
GBPTHB,5,20250728,210000,43.4028,43.4074,43.3738,43.3932,0,0
GBPTHB,5,20250728,210500,43.3936,43.4001,43.3913,43.4001,0,0
GBPTHB,5,20250728,211000,43.3997,43.4041,43.3972,43.3972,0,0
GBPTHB,5,20250728,211500,43.3972,43.3975,43.3898,43.3941,0,0
GBPTHB,5,20250728,212000,43.3975,43.4009,43.3965,43.3977,0,0
GBPTHB,5,20250728,212500,43.3977,43.399,43.3957,43.3974,0,0
GBPTHB,5,20250728,213000,43.3978,43.3984,43.3931,43.3944,0,0
GBPTHB,5,20250728,213500,43.3941,43.3992,43.3931,43.3966,0,0
GBPTHB,5,20250728,214000,43.3956,43.3974,43.394,43.3966,0,0
GBPTHB,5,20250728,214500,43.3963,43.3997,43.391,43.3956,0,0
GBPTHB,5,20250728,215000,43.396,43.4027,43.3954,43.3988,0,0
GBPTHB,5,20250728,215500,43.4007,43.4049,43.3943,43.4001,0,0
GBPTHB,5,20250728,220000,43.4001,43.4027,43.369,43.4024,0,0
GBPTHB,5,20250728,220500,43.3964,43.4069,43.3944,43.4069,0,0
GBPTHB,5,20250728,221000,43.4069,43.4103,43.4058,43.4065,0,0
GBPTHB,5,20250728,221500,43.4065,43.4089,43.406,43.4082,0,0
GBPTHB,5,20250728,222000,43.4095,43.4139,43.4092,43.4139,0,0
GBPTHB,5,20250728,222500,43.4137,43.4193,43.4131,43.4189,0,0
GBPTHB,5,20250728,223000,43.4179,43.4244,43.4155,43.4162,0,0
GBPTHB,5,20250728,223500,43.4173,43.4175,43.4108,43.4111,0,0
GBPTHB,5,20250728,224000,43.4111,43.4165,43.411,43.4115,0,0
GBPTHB,5,20250728,224500,43.4115,43.4247,43.4105,43.4131,0,0
GBPTHB,5,20250728,225000,43.4131,43.4168,43.4047,43.4168,0,0
GBPTHB,5,20250728,225500,43.4165,43.4168,43.3443,43.373,0,0
GBPTHB,5,20250728,230000,43.3742,43.5625,43.3613,43.3731,0,0
GBPTHB,5,20250728,230500,43.3731,43.394,43.3602,43.3875,0,0
GBPTHB,5,20250728,231000,43.3868,43.4036,43.3838,43.3934,0,0
GBPTHB,5,20250728,231500,43.3934,43.4027,43.3835,43.3917,0,0
GBPTHB,5,20250728,232000,43.391,43.3931,43.371,43.3868,0,0
GBPTHB,5,20250728,232500,43.3862,43.3971,43.3603,43.3609,0,0
GBPTHB,5,20250728,233000,43.3609,43.4041,43.3596,43.3864,0,0
GBPTHB,5,20250728,233500,43.3858,43.618,43.3766,43.4159,0,0
GBPTHB,5,20250728,234000,43.4159,43.4159,43.3875,43.3986,0,0
GBPTHB,5,20250728,234500,43.3986,43.4012,43.3705,43.3715,0,0
GBPTHB,5,20250728,235000,43.3715,43.4025,43.3682,43.3889,0,0
GBPTHB,5,20250728,235500,43.3889,43.3957,43.374,43.3944,0,0
