<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZARILS,5,20250728,080000,0.188975,0.189001,0.188938,0.188945,0,0
ZARILS,5,20250728,080500,0.188964,0.188964,0.188815,0.188842,0,0
ZARILS,5,20250728,081000,0.18884,0.18884,0.188681,0.188738,0,0
ZARILS,5,20250728,081500,0.188745,0.18875,0.188618,0.188631,0,0
ZARILS,5,20250728,082000,0.188618,0.188707,0.188501,0.188554,0,0
ZARILS,5,20250728,082500,0.188558,0.188704,0.188558,0.188703,0,0
ZARILS,5,20250728,083000,0.188691,0.188793,0.188591,0.188595,0,0
ZARILS,5,20250728,083500,0.18858,0.18858,0.188269,0.188378,0,0
ZARILS,5,20250728,084000,0.188378,0.188452,0.188372,0.188439,0,0
ZARILS,5,20250728,084500,0.188441,0.188638,0.188437,0.188638,0,0
ZARILS,5,20250728,085000,0.18863,0.188817,0.188608,0.188764,0,0
ZARILS,5,20250728,085500,0.188764,0.18879,0.188612,0.188667,0,0
ZARILS,5,20250728,090000,0.188667,0.188767,0.188563,0.188606,0,0
ZARILS,5,20250728,090500,0.188619,0.188776,0.188613,0.188707,0,0
ZARILS,5,20250728,091000,0.188708,0.188875,0.188653,0.188875,0,0
ZARILS,5,20250728,091500,0.188854,0.188888,0.188785,0.188828,0,0
ZARILS,5,20250728,092000,0.188828,0.188863,0.188802,0.188854,0,0
ZARILS,5,20250728,092500,0.188848,0.188878,0.188493,0.188507,0,0
ZARILS,5,20250728,093000,0.188491,0.188504,0.188296,0.188382,0,0
ZARILS,5,20250728,093500,0.1884,0.188601,0.188376,0.188525,0,0
ZARILS,5,20250728,094000,0.188525,0.188589,0.188406,0.188586,0,0
ZARILS,5,20250728,094500,0.188613,0.188639,0.188485,0.188527,0,0
ZARILS,5,20250728,095000,0.188526,0.188533,0.18796,0.18796,0,0
ZARILS,5,20250728,095500,0.188419,0.188461,0.188158,0.188257,0,0
ZARILS,5,20250728,100000,0.188246,0.18839,0.188221,0.188317,0,0
ZARILS,5,20250728,100500,0.188332,0.18835,0.188121,0.188139,0,0
