<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MXNARS,5,20250728,160000,68.5756,68.6225,68.516,68.5329,0,0
MXNARS,5,20250728,160500,68.5318,68.6373,68.5318,68.5804,0,0
MXNARS,5,20250728,161000,68.5804,68.6727,68.5745,68.5936,0,0
MXNARS,5,20250728,161500,68.5921,68.6825,68.577,68.5858,0,0
MXNARS,5,20250728,162000,68.5855,68.6329,68.549,68.5567,0,0
MXNARS,5,20250728,162500,68.5567,68.7249,68.5567,68.7209,0,0
MXNARS,5,20250728,163000,68.719,68.7553,68.6707,68.7045,0,0
MXNARS,5,20250728,163500,68.7056,68.7146,68.6596,68.6777,0,0
MXNARS,5,20250728,164000,68.6792,68.7138,68.6537,68.7094,0,0
MXNARS,5,20250728,164500,68.719,68.8413,68.7124,68.8125,0,0
MXNARS,5,20250728,165000,68.8125,68.8129,68.7747,68.7835,0,0
MXNARS,5,20250728,165500,68.7831,68.8172,68.7801,68.7909,0,0
MXNARS,5,20250728,170000,68.7924,68.7941,68.7328,68.7919,0,0
MXNARS,5,20250728,170500,68.7912,68.7912,68.7553,68.7567,0,0
MXNARS,5,20250728,171000,68.7578,68.766,68.7047,68.7072,0,0
MXNARS,5,20250728,171500,68.715,68.7549,68.7078,68.7144,0,0
MXNARS,5,20250728,172000,68.7136,68.8365,68.7136,68.8145,0,0
MXNARS,5,20250728,172500,68.817,68.8352,68.7866,68.8183,0,0
MXNARS,5,20250728,173000,68.8124,68.8272,68.7906,68.7969,0,0
MXNARS,5,20250728,173500,68.7939,68.8334,68.7939,68.807,0,0
MXNARS,5,20250728,174000,68.807,68.8221,68.7214,68.7991,0,0
MXNARS,5,20250728,174500,68.7991,68.8178,68.782,68.7844,0,0
MXNARS,5,20250728,175000,68.7844,68.7996,68.7521,68.7763,0,0
MXNARS,5,20250728,175500,68.7763,68.8088,68.7761,68.7909,0,0
MXNARS,5,20250728,180000,68.7916,68.8311,68.7333,68.7884,0,0
MXNARS,5,20250728,180500,68.7884,68.8206,68.7884,68.8084,0,0
MXNARS,5,20250728,181000,68.808,68.8211,68.7978,68.8195,0,0
MXNARS,5,20250728,181500,68.8184,68.8241,68.7468,68.7731,0,0
MXNARS,5,20250728,182000,68.7731,68.8125,68.772,68.772,0,0
MXNARS,5,20250728,182500,68.7683,68.8094,68.7683,68.7784,0,0
MXNARS,5,20250728,183000,68.7784,68.8044,68.7743,68.7805,0,0
MXNARS,5,20250728,183500,68.7809,68.7888,68.747,68.7524,0,0
MXNARS,5,20250728,184000,68.7517,68.7831,68.7517,68.7651,0,0
MXNARS,5,20250728,184500,68.7651,68.7675,68.7102,68.7102,0,0
MXNARS,5,20250728,185000,68.7087,68.9933,68.7087,68.9856,0,0
MXNARS,5,20250728,185500,68.986,68.9983,68.9565,68.9761,0,0
MXNARS,5,20250729,160000,68.9352,68.9352,68.8549,68.8765,0,0
MXNARS,5,20250729,160500,68.8787,68.9412,68.8787,68.9201,0,0
MXNARS,5,20250729,161000,68.9209,68.9629,68.9133,68.9414,0,0
MXNARS,5,20250729,161500,68.9422,68.9875,68.9422,68.9875,0,0
MXNARS,5,20250729,162000,68.9791,69.0911,68.9791,69.0773,0,0
MXNARS,5,20250729,162500,69.0795,69.091,69.0437,69.0734,0,0
MXNARS,5,20250729,163000,69.072,69.1438,69.0635,69.115,0,0
MXNARS,5,20250729,163500,69.115,69.1528,69.1029,69.1351,0,0
MXNARS,5,20250729,164000,69.1336,69.1489,69.1063,69.1063,0,0
MXNARS,5,20250729,164500,69.1019,69.2035,69.1019,69.1812,0,0
MXNARS,5,20250729,165000,69.1816,69.1938,69.0827,69.1037,0,0
MXNARS,5,20250729,165500,69.1073,69.1073,69.0166,69.028,0,0
MXNARS,5,20250729,170000,69.0258,69.1031,69.0119,69.088,0,0
MXNARS,5,20250729,170500,69.0884,69.1497,69.0884,69.1337,0,0
MXNARS,5,20250729,171000,69.1337,69.2657,69.1337,69.2197,0,0
MXNARS,5,20250729,171500,69.22,69.234,69.1747,69.1747,0,0
MXNARS,5,20250729,172000,69.1732,69.1732,69.1094,69.1364,0,0
MXNARS,5,20250729,172500,69.1316,69.1661,69.1313,69.1458,0,0
MXNARS,5,20250729,173000,69.155,69.1823,69.155,69.1669,0,0
MXNARS,5,20250729,173500,69.1669,69.1869,69.1406,69.1478,0,0
MXNARS,5,20250729,174000,69.1478,69.1559,69.1007,69.1022,0,0
MXNARS,5,20250729,174500,69.1037,69.1037,68.9729,68.9873,0,0
MXNARS,5,20250729,175000,68.9968,69.0255,68.9968,69.0088,0,0
MXNARS,5,20250729,175500,69.0084,69.0698,69.0084,69.0684,0,0
MXNARS,5,20250729,180000,69.0684,69.1077,69.0676,69.0828,0,0
MXNARS,5,20250729,180500,69.0814,69.0881,69.0448,69.0841,0,0
MXNARS,5,20250729,181000,69.0822,69.132,69.0822,69.1235,0,0
MXNARS,5,20250729,181500,69.1257,69.2338,69.1164,69.1966,0,0
MXNARS,5,20250729,182000,69.1951,69.1951,69.0982,69.1008,0,0
MXNARS,5,20250729,182500,69.1008,69.1382,69.0859,69.0862,0,0
MXNARS,5,20250729,183000,69.087,69.0883,68.9415,68.943,0,0
MXNARS,5,20250729,183500,68.943,68.9881,68.943,68.9611,0,0
MXNARS,5,20250729,184000,68.9611,68.976,68.9376,68.962,0,0
MXNARS,5,20250729,184500,68.9653,69.0096,68.9626,68.9707,0,0
MXNARS,5,20250729,185000,68.9707,68.9782,68.9541,68.976,0,0
MXNARS,5,20250729,185500,68.976,68.9964,68.9702,68.9732,0,0
MXNARS,5,20250730,160000,68.5855,68.6166,68.5615,68.5615,0,0
MXNARS,5,20250730,160500,68.5633,68.6497,68.5633,68.6123,0,0
MXNARS,5,20250730,161000,68.6127,68.6698,68.6127,68.6198,0,0
MXNARS,5,20250730,161500,68.6304,68.6635,68.6304,68.6341,0,0
MXNARS,5,20250730,162000,68.6355,68.6844,68.5676,68.5687,0,0
MXNARS,5,20250730,162500,68.5695,68.611,68.5644,68.5775,0,0
MXNARS,5,20250730,163000,68.5775,68.758,68.5775,68.755,0,0
MXNARS,5,20250730,163500,68.755,68.798,68.7523,68.7567,0,0
MXNARS,5,20250730,164000,68.7512,68.7713,68.7412,68.768,0,0
MXNARS,5,20250730,164500,68.7694,68.8227,68.7694,68.8087,0,0
