<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NOKZAR,5,20250728,000000,1.75893,1.75913,1.75102,1.75224,0,0
NOKZAR,5,20250728,000500,1.75261,1.75263,1.7505,1.7505,0,0
NOKZAR,5,20250728,001000,1.75006,1.75062,1.74936,1.75038,0,0
NOKZAR,5,20250728,001500,1.74928,1.75437,1.74922,1.75437,0,0
NOKZAR,5,20250728,002000,1.75452,1.75475,1.75297,1.75475,0,0
NOKZAR,5,20250728,002500,1.75475,1.75562,1.75296,1.75425,0,0
NOKZAR,5,20250728,003000,1.75425,1.75455,1.75132,1.75284,0,0
NOKZAR,5,20250728,003500,1.75257,1.75348,1.7516,1.75246,0,0
NOKZAR,5,20250728,004000,1.75232,1.75292,1.74965,1.75132,0,0
NOKZAR,5,20250728,004500,1.75103,1.75239,1.75025,1.75148,0,0
NOKZAR,5,20250728,005000,1.75152,1.75197,1.75066,1.75069,0,0
NOKZAR,5,20250728,005500,1.75117,1.75247,1.74992,1.75165,0,0
NOKZAR,5,20250728,010000,1.75196,1.75241,1.7505,1.7505,0,0
NOKZAR,5,20250728,010500,1.75057,1.75191,1.75047,1.75104,0,0
NOKZAR,5,20250728,011000,1.7512,1.75148,1.74997,1.74997,0,0
NOKZAR,5,20250728,011500,1.75001,1.75127,1.74957,1.74962,0,0
NOKZAR,5,20250728,012000,1.75013,1.75082,1.74979,1.75028,0,0
NOKZAR,5,20250728,012500,1.75028,1.75136,1.75003,1.7508,0,0
NOKZAR,5,20250728,013000,1.7508,1.75151,1.75038,1.75043,0,0
NOKZAR,5,20250728,013500,1.7512,1.75171,1.75011,1.75089,0,0
NOKZAR,5,20250728,014000,1.75089,1.75167,1.75,1.75088,0,0
NOKZAR,5,20250728,014500,1.75088,1.75143,1.74955,1.75077,0,0
NOKZAR,5,20250728,015000,1.75077,1.75142,1.75013,1.75095,0,0
NOKZAR,5,20250728,015500,1.75096,1.75139,1.75063,1.75088,0,0
NOKZAR,5,20250728,020000,1.75108,1.75215,1.75095,1.752,0,0
NOKZAR,5,20250728,020500,1.75203,1.75203,1.75095,1.75137,0,0
