<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DKKZAR,5,20250728,000000,2.80185,2.80231,2.79342,2.7954,0,0
DKKZAR,5,20250728,000500,2.79519,2.79566,2.79273,2.79273,0,0
DKKZAR,5,20250728,001000,2.79284,2.79284,2.79054,2.79219,0,0
DKKZAR,5,20250728,001500,2.79029,2.79916,2.79029,2.79866,0,0
DKKZAR,5,20250728,002000,2.7988,2.80032,2.79727,2.80032,0,0
DKKZAR,5,20250728,002500,2.80032,2.80067,2.7966,2.79852,0,0
DKKZAR,5,20250728,003000,2.79852,2.79902,2.79633,2.79899,0,0
DKKZAR,5,20250728,003500,2.79899,2.80031,2.79669,2.7984,0,0
DKKZAR,5,20250728,004000,2.7984,2.79904,2.79611,2.79798,0,0
DKKZAR,5,20250728,004500,2.79797,2.79923,2.79626,2.79777,0,0
DKKZAR,5,20250728,005000,2.79776,2.79842,2.79619,2.79639,0,0
DKKZAR,5,20250728,005500,2.79701,2.79909,2.79517,2.79845,0,0
DKKZAR,5,20250728,010000,2.79833,2.79875,2.79584,2.79631,0,0
DKKZAR,5,20250728,010500,2.79631,2.79747,2.79627,2.79637,0,0
DKKZAR,5,20250728,011000,2.79635,2.79699,2.79471,2.79471,0,0
DKKZAR,5,20250728,011500,2.79476,2.79694,2.79428,2.79428,0,0
DKKZAR,5,20250728,012000,2.79513,2.79568,2.79431,2.79528,0,0
DKKZAR,5,20250728,012500,2.79528,2.79638,2.795,2.79538,0,0
DKKZAR,5,20250728,013000,2.79538,2.7965,2.79488,2.79528,0,0
DKKZAR,5,20250728,013500,2.79595,2.79663,2.79525,2.79526,0,0
DKKZAR,5,20250728,014000,2.79528,2.79617,2.79468,2.795,0,0
DKKZAR,5,20250728,014500,2.79498,2.79623,2.7944,2.795,0,0
DKKZAR,5,20250728,015000,2.79501,2.79692,2.79477,2.79645,0,0
DKKZAR,5,20250728,015500,2.79646,2.79693,2.79609,2.79609,0,0
DKKZAR,5,20250728,020000,2.79646,2.79801,2.79602,2.79797,0,0
DKKZAR,5,20250728,020500,2.79774,2.79794,2.79664,2.79727,0,0
DKKZAR,5,20250728,021000,2.79742,2.7977,2.79664,2.79727,0,0
DKKZAR,5,20250728,021500,2.79753,2.7986,2.7964,2.7964,0,0
DKKZAR,5,20250728,022000,2.79642,2.79714,2.79632,2.79681,0,0
DKKZAR,5,20250728,022500,2.79694,2.79785,2.7968,2.79704,0,0
DKKZAR,5,20250728,023000,2.7971,2.79711,2.79579,2.79596,0,0
DKKZAR,5,20250728,023500,2.79599,2.79608,2.79518,2.79525,0,0
DKKZAR,5,20250728,024000,2.79525,2.79581,2.79515,2.79566,0,0
DKKZAR,5,20250728,024500,2.79556,2.79569,2.79505,2.79547,0,0
DKKZAR,5,20250728,025000,2.79548,2.79759,2.79503,2.79624,0,0
DKKZAR,5,20250728,025500,2.79584,2.797,2.79518,2.797,0,0
DKKZAR,5,20250728,030000,2.797,2.7978,2.79666,2.79704,0,0
DKKZAR,5,20250728,030500,2.79695,2.79695,2.79583,2.79631,0,0
DKKZAR,5,20250728,031000,2.79621,2.79828,2.79606,2.79733,0,0
DKKZAR,5,20250728,031500,2.79726,2.79801,2.79679,2.79721,0,0
DKKZAR,5,20250728,032000,2.79701,2.79773,2.79673,2.79713,0,0
DKKZAR,5,20250728,032500,2.79697,2.79715,2.7965,2.79669,0,0
DKKZAR,5,20250728,033000,2.79664,2.79796,2.79622,2.79729,0,0
DKKZAR,5,20250728,033500,2.79727,2.79756,2.79658,2.79686,0,0
DKKZAR,5,20250728,034000,2.79685,2.79685,2.79554,2.79592,0,0
DKKZAR,5,20250728,034500,2.79589,2.79628,2.79541,2.79576,0,0
DKKZAR,5,20250728,035000,2.79546,2.79575,2.79454,2.79522,0,0
DKKZAR,5,20250728,035500,2.79522,2.79534,2.79369,2.79376,0,0
DKKZAR,5,20250728,040000,2.79376,2.79474,2.79376,2.79458,0,0
DKKZAR,5,20250728,040500,2.79459,2.79479,2.79412,2.79447,0,0
DKKZAR,5,20250728,041000,2.7946,2.7946,2.79343,2.79367,0,0
DKKZAR,5,20250728,041500,2.79363,2.79368,2.79291,2.79299,0,0
DKKZAR,5,20250728,042000,2.79292,2.79345,2.79235,2.79254,0,0
DKKZAR,5,20250728,042500,2.79249,2.79296,2.79184,2.79198,0,0
DKKZAR,5,20250728,043000,2.79198,2.79236,2.79155,2.79236,0,0
DKKZAR,5,20250728,043500,2.7923,2.79239,2.79189,2.7922,0,0
DKKZAR,5,20250728,044000,2.79203,2.79257,2.79175,2.79235,0,0
DKKZAR,5,20250728,044500,2.79235,2.79288,2.79213,2.79264,0,0
DKKZAR,5,20250728,045000,2.79266,2.79322,2.79256,2.79265,0,0
DKKZAR,5,20250728,045500,2.79269,2.793,2.79228,2.79271,0,0
DKKZAR,5,20250728,050000,2.79277,2.79307,2.79232,2.79307,0,0
DKKZAR,5,20250728,050500,2.79279,2.793,2.79242,2.79243,0,0
DKKZAR,5,20250728,051000,2.79243,2.79269,2.79228,2.79252,0,0
DKKZAR,5,20250728,051500,2.7925,2.79372,2.7925,2.79318,0,0
DKKZAR,5,20250728,052000,2.79311,2.79378,2.79294,2.79378,0,0
DKKZAR,5,20250728,052500,2.79356,2.79407,2.79353,2.79398,0,0
DKKZAR,5,20250728,053000,2.79398,2.7961,2.79368,2.79491,0,0
DKKZAR,5,20250728,053500,2.79491,2.79514,2.79476,2.7948,0,0
DKKZAR,5,20250728,054000,2.7948,2.79523,2.79478,2.79494,0,0
DKKZAR,5,20250728,054500,2.79495,2.79539,2.7949,2.79498,0,0
DKKZAR,5,20250728,055000,2.79488,2.79501,2.79451,2.79501,0,0
DKKZAR,5,20250728,055500,2.79506,2.79548,2.79493,2.79517,0,0
DKKZAR,5,20250728,060000,2.7952,2.79555,2.79375,2.79414,0,0
DKKZAR,5,20250728,060500,2.79416,2.79429,2.79213,2.79246,0,0
DKKZAR,5,20250728,061000,2.79273,2.793,2.79217,2.79282,0,0
DKKZAR,5,20250728,061500,2.79289,2.79305,2.79262,2.7927,0,0
