<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHFNZD,5,20250728,000000,2.08892,2.08892,2.08775,2.08852,0,0
CHFNZD,5,20250728,000500,2.08849,2.08865,2.08761,2.08795,0,0
CHFNZD,5,20250728,001000,2.08791,2.08839,2.08791,2.08814,0,0
CHFNZD,5,20250728,001500,2.08831,2.08869,2.08823,2.08863,0,0
CHFNZD,5,20250728,002000,2.08863,2.08901,2.08859,2.08901,0,0
CHFNZD,5,20250728,002500,2.08901,2.08921,2.0888,2.08902,0,0
CHFNZD,5,20250728,003000,2.08902,2.08902,2.08852,2.08873,0,0
CHFNZD,5,20250728,003500,2.08873,2.08888,2.08831,2.08884,0,0
CHFNZD,5,20250728,004000,2.08894,2.08905,2.08827,2.08894,0,0
CHFNZD,5,20250728,004500,2.08894,2.08937,2.08894,2.08907,0,0
CHFNZD,5,20250728,005000,2.08907,2.08926,2.089,2.089,0,0
CHFNZD,5,20250728,005500,2.08919,2.08919,2.08839,2.08839,0,0
CHFNZD,5,20250728,010000,2.08837,2.08842,2.08794,2.0883,0,0
CHFNZD,5,20250728,010500,2.08833,2.08834,2.08787,2.08802,0,0
CHFNZD,5,20250728,011000,2.08803,2.08812,2.08783,2.08801,0,0
CHFNZD,5,20250728,011500,2.08801,2.08801,2.08763,2.08768,0,0
CHFNZD,5,20250728,012000,2.08773,2.08778,2.08755,2.08762,0,0
CHFNZD,5,20250728,012500,2.08762,2.08842,2.08762,2.08842,0,0
CHFNZD,5,20250728,013000,2.08845,2.08883,2.08831,2.08883,0,0
CHFNZD,5,20250728,013500,2.08878,2.08878,2.08822,2.08826,0,0
CHFNZD,5,20250728,014000,2.08822,2.08854,2.08806,2.08824,0,0
CHFNZD,5,20250728,014500,2.08822,2.08861,2.08806,2.08852,0,0
CHFNZD,5,20250728,015000,2.08852,2.08873,2.08846,2.08846,0,0
CHFNZD,5,20250728,015500,2.08846,2.08892,2.08846,2.08868,0,0
CHFNZD,5,20250728,020000,2.08868,2.08888,2.08807,2.08855,0,0
CHFNZD,5,20250728,020500,2.08853,2.08929,2.08853,2.08909,0,0
CHFNZD,5,20250728,021000,2.08909,2.08919,2.08854,2.08865,0,0
CHFNZD,5,20250728,021500,2.08865,2.08895,2.08832,2.08849,0,0
CHFNZD,5,20250728,022000,2.08862,2.08862,2.08764,2.08815,0,0
CHFNZD,5,20250728,022500,2.0881,2.0881,2.08766,2.08766,0,0
CHFNZD,5,20250728,023000,2.08766,2.08884,2.08761,2.08854,0,0
CHFNZD,5,20250728,023500,2.08852,2.08856,2.08766,2.08779,0,0
CHFNZD,5,20250728,024000,2.08779,2.08789,2.08726,2.08741,0,0
CHFNZD,5,20250728,024500,2.08737,2.08775,2.0873,2.08758,0,0
CHFNZD,5,20250728,025000,2.0875,2.08791,2.08729,2.08771,0,0
CHFNZD,5,20250728,025500,2.08774,2.08774,2.08692,2.08716,0,0
CHFNZD,5,20250728,030000,2.08716,2.08724,2.08628,2.08639,0,0
CHFNZD,5,20250728,030500,2.08634,2.0873,2.08613,2.0873,0,0
CHFNZD,5,20250728,031000,2.08728,2.08778,2.08712,2.08763,0,0
CHFNZD,5,20250728,031500,2.08763,2.08783,2.08691,2.08783,0,0
CHFNZD,5,20250728,032000,2.08791,2.08853,2.0879,2.08829,0,0
CHFNZD,5,20250728,032500,2.08829,2.08856,2.08772,2.08785,0,0
CHFNZD,5,20250728,033000,2.08783,2.0884,2.08767,2.0881,0,0
CHFNZD,5,20250728,033500,2.08807,2.08895,2.08807,2.08887,0,0
