<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EURNOK,5,20250728,000000,11.8905,11.9088,11.8899,11.9047,0,0
EURNOK,5,20250728,000500,11.9046,11.9109,11.902,11.9106,0,0
EURNOK,5,20250728,001000,11.9075,11.9109,11.9033,11.9049,0,0
EURNOK,5,20250728,001500,11.9052,11.9095,11.9044,11.9055,0,0
EURNOK,5,20250728,002000,11.9061,11.9138,11.9061,11.9102,0,0
EURNOK,5,20250728,002500,11.9085,11.9109,11.9045,11.9061,0,0
EURNOK,5,20250728,003000,11.9055,11.9199,11.9055,11.9196,0,0
EURNOK,5,20250728,003500,11.9196,11.9218,11.9158,11.919,0,0
EURNOK,5,20250728,004000,11.9199,11.9294,11.9166,11.9259,0,0
EURNOK,5,20250728,004500,11.9241,11.9262,11.92,11.9214,0,0
EURNOK,5,20250728,005000,11.9208,11.9228,11.9199,11.9205,0,0
EURNOK,5,20250728,005500,11.9205,11.923,11.9194,11.9209,0,0
EURNOK,5,20250728,010000,11.9185,11.9231,11.9179,11.9219,0,0
EURNOK,5,20250728,010500,11.9219,11.9232,11.916,11.918,0,0
EURNOK,5,20250728,011000,11.9192,11.922,11.9182,11.9187,0,0
EURNOK,5,20250728,011500,11.9198,11.9219,11.9186,11.9199,0,0
EURNOK,5,20250728,012000,11.92,11.9209,11.9162,11.9194,0,0
EURNOK,5,20250728,012500,11.9193,11.9201,11.9146,11.9162,0,0
EURNOK,5,20250728,013000,11.913,11.9201,11.913,11.916,0,0
EURNOK,5,20250728,013500,11.9171,11.9212,11.9151,11.9151,0,0
EURNOK,5,20250728,014000,11.9163,11.9202,11.9117,11.914,0,0
EURNOK,5,20250728,014500,11.9147,11.9213,11.9116,11.9146,0,0
EURNOK,5,20250728,015000,11.9148,11.9195,11.913,11.9194,0,0
EURNOK,5,20250728,015500,11.9194,11.9213,11.9174,11.9188,0,0
EURNOK,5,20250728,020000,11.9185,11.9199,11.918,11.9181,0,0
EURNOK,5,20250728,020500,11.9176,11.9223,11.9176,11.921,0,0
EURNOK,5,20250728,021000,11.9203,11.9223,11.92,11.9206,0,0
EURNOK,5,20250728,021500,11.9208,11.9253,11.9208,11.9249,0,0
EURNOK,5,20250728,022000,11.9241,11.9249,11.9222,11.9222,0,0
EURNOK,5,20250728,022500,11.9222,11.9252,11.9218,11.9244,0,0
EURNOK,5,20250728,023000,11.9243,11.9264,11.9239,11.9257,0,0
EURNOK,5,20250728,023500,11.9258,11.9266,11.9245,11.9261,0,0
EURNOK,5,20250728,024000,11.9258,11.927,11.9258,11.9267,0,0
EURNOK,5,20250728,024500,11.9267,11.9267,11.9248,11.9259,0,0
EURNOK,5,20250728,025000,11.9251,11.9255,11.9232,11.925,0,0
EURNOK,5,20250728,025500,11.9253,11.9253,11.9175,11.9224,0,0
EURNOK,5,20250728,030000,11.9223,11.9228,11.9186,11.9194,0,0
EURNOK,5,20250728,030500,11.9203,11.9205,11.9178,11.9184,0,0
EURNOK,5,20250728,031000,11.9188,11.9192,11.9162,11.9178,0,0
EURNOK,5,20250728,031500,11.9179,11.9235,11.9161,11.923,0,0
EURNOK,5,20250728,032000,11.9228,11.9246,11.9227,11.9239,0,0
EURNOK,5,20250728,032500,11.9233,11.9243,11.9217,11.9226,0,0
EURNOK,5,20250728,033000,11.9226,11.9261,11.9219,11.9256,0,0
EURNOK,5,20250728,033500,11.9259,11.9269,11.9246,11.9259,0,0
EURNOK,5,20250728,034000,11.9269,11.9274,11.9229,11.9268,0,0
EURNOK,5,20250728,034500,11.9264,11.9264,11.9239,11.9256,0,0
EURNOK,5,20250728,035000,11.9253,11.9273,11.9244,11.9247,0,0
EURNOK,5,20250728,035500,11.9255,11.9278,11.9243,11.9276,0,0
EURNOK,5,20250728,040000,11.9278,11.9285,11.926,11.9275,0,0
EURNOK,5,20250728,040500,11.9273,11.9283,11.9261,11.9264,0,0
EURNOK,5,20250728,041000,11.9268,11.9285,11.9265,11.9284,0,0
EURNOK,5,20250728,041500,11.9282,11.9287,11.9272,11.9283,0,0
EURNOK,5,20250728,042000,11.9278,11.9287,11.9274,11.9276,0,0
EURNOK,5,20250728,042500,11.9279,11.9282,11.9271,11.9278,0,0
EURNOK,5,20250728,043000,11.9278,11.9278,11.9248,11.9257,0,0
EURNOK,5,20250728,043500,11.9258,11.9258,11.923,11.9236,0,0
EURNOK,5,20250728,044000,11.9234,11.9247,11.9234,11.924,0,0
EURNOK,5,20250728,044500,11.9242,11.9246,11.921,11.921,0,0
EURNOK,5,20250728,045000,11.9209,11.9236,11.9208,11.9228,0,0
EURNOK,5,20250728,045500,11.9227,11.9242,11.9212,11.924,0,0
EURNOK,5,20250728,050000,11.9238,11.9253,11.9236,11.9253,0,0
EURNOK,5,20250728,050500,11.9245,11.9249,11.9241,11.9245,0,0
EURNOK,5,20250728,051000,11.9245,11.9248,11.9227,11.9242,0,0
EURNOK,5,20250728,051500,11.924,11.9255,11.9239,11.9246,0,0
EURNOK,5,20250728,052000,11.9245,11.9268,11.9244,11.9262,0,0
EURNOK,5,20250728,052500,11.926,11.926,11.9217,11.9245,0,0
EURNOK,5,20250728,053000,11.9246,11.9258,11.9236,11.9252,0,0
EURNOK,5,20250728,053500,11.9253,11.9266,11.9242,11.9249,0,0
EURNOK,5,20250728,054000,11.925,11.9258,11.9237,11.9241,0,0
EURNOK,5,20250728,054500,11.9241,11.9259,11.9236,11.9259,0,0
EURNOK,5,20250728,055000,11.9258,11.9278,11.9258,11.9273,0,0
EURNOK,5,20250728,055500,11.9273,11.9276,11.9253,11.9265,0,0
EURNOK,5,20250728,060000,11.9265,11.9286,11.9256,11.9274,0,0
